lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142579,3,0.09467,0.22119,-0.02252,0.97040,-3.23438,0.96875,0.67578,0.19727,0.63281,-0.46680,-0.00203,0.44840,0.19403
1,9765,3,0.09497,0.22479,-0.02478,0.96942,-4.31641,0.66797,0.74609,0.29102,0.49414,-0.31250,-0.00596,0.45623,0.19393
2,10742,3,0.09576,0.22766,-0.02649,0.96863,-5.17969,0.51562,0.81641,0.40234,0.26562,-0.10352,-0.00862,0.46244,0.19506
3,9766,3,0.09723,0.22955,-0.02753,0.96802,-5.91406,0.26172,0.64844,0.48047,-0.01172,0.13281,-0.00969,0.46653,0.19791
4,12695,3,0.09723,0.22955,-0.02753,0.96802,-7.39062,-0.00781,-0.06641,0.51758,-0.27148,0.43555,-0.00969,0.46653,0.19791
5,7813,3,0.10193,0.22931,-0.02673,0.96765,-8.28125,0.02344,-0.37891,0.53320,-0.55078,0.81055,-0.00559,0.46589,0.20857
6,9765,3,0.10504,0.22693,-0.02435,0.96790,-8.89453,-0.31641,-0.64844,0.61523,-0.92188,1.23047,0.00059,0.46053,0.21634
7,9766,3,0.10901,0.22266,-0.02008,0.96857,-9.93750,-0.80859,-1.12891,0.67969,-1.33398,1.75391,0.01072,0.45082,0.22661
8,9766,3,0.11371,0.21625,-0.01398,0.96960,-9.94922,-1.53906,-1.08594,0.74609,-1.72266,2.29297,0.02436,0.43622,0.23888
9,10742,3,0.11914,0.20770,-0.00568,0.97089,-9.14844,-1.98438,-0.94141,0.91797,-2.12109,2.64258,0.04208,0.41662,0.25310
10,8789,3,0.12573,0.19672,0.00458,0.97235,-7.87891,-2.11719,-1.03516,0.96875,-2.47852,2.93359,0.06318,0.39132,0.26972
11,10742,3,0.13269,0.18445,0.01538,0.97369,-6.16797,-2.35938,-2.12109,0.78906,-2.63086,3.32227,0.08451,0.36305,0.28640
12,9766,3,0.14038,0.16931,0.02887,0.97510,-5.48438,-2.54688,-2.72266,0.43555,-2.72266,3.75781,0.10990,0.32792,0.30417
13,10742,3,0.14667,0.15387,0.04388,0.97614,-4.81641,-2.78906,-3.20312,-0.11914,-2.68164,4.17969,0.13701,0.29165,0.31843
14,11719,3,0.15106,0.13763,0.06152,0.97699,-4.13281,-2.75781,-3.58203,-0.78125,-2.62695,4.53320,0.16790,0.25302,0.32821
15,7812,3,0.15253,0.12201,0.08026,0.97742,-1.95703,-2.66016,-4.80078,-1.47656,-2.55078,4.76758,0.20007,0.21571,0.33134
16,9766,3,0.15082,0.10541,0.10181,0.97766,-0.86719,-2.72266,-4.80859,-2.05078,-2.46680,4.89844,0.23669,0.17630,0.32713
17,9765,3,0.14569,0.08765,0.12585,0.97736,0.04297,-2.94141,-4.78906,-2.39844,-2.30469,4.91406,0.27760,0.13507,0.31485
18,10743,3,0.13861,0.07159,0.14832,0.97656,2.35156,-3.10938,-3.91797,-2.54688,-2.28320,4.70898,0.31629,0.09888,0.29777
19,9765,3,0.12964,0.05481,0.17188,0.97504,2.99609,-2.87500,-3.92578,-2.51758,-2.35352,4.37891,0.35762,0.06236,0.27564
20,9766,3,0.12042,0.03827,0.19360,0.97290,3.39453,-2.74219,-3.77344,-2.40234,-2.54297,4.01367,0.39639,0.02784,0.25189
21,10742,3,0.11157,0.02142,0.21326,0.97040,3.83984,-2.62891,-3.87500,-2.22656,-2.71680,3.58398,0.43196,-0.00601,0.22763
22,11719,3,0.10339,0.00385,0.23090,0.96747,4.76953,-2.32422,-3.22656,-2.07031,-2.83008,3.12695,0.46444,-0.04032,0.20340
23,7812,3,0.09668,-0.01257,0.24493,0.96460,4.92969,-2.19922,-3.37109,-2.11328,-2.72070,2.75977,0.49080,-0.07168,0.18183
24,9766,3,0.08978,-0.02997,0.25781,0.96155,4.80859,-2.17188,-3.34766,-2.33984,-2.43164,2.53320,0.51563,-0.10411,0.15873
25,10742,3,0.08167,-0.04712,0.26971,0.95831,4.55859,-2.49609,-3.49609,-2.62109,-2.01172,2.35352,0.53973,-0.13477,0.13269
26,9766,3,0.07208,-0.06219,0.28015,0.95520,4.50000,-2.30078,-3.53125,-2.67188,-1.63867,2.10352,0.56221,-0.15989,0.10438
27,9765,3,0.06140,-0.07526,0.28937,0.95227,4.55078,-2.13281,-2.91016,-2.42578,-1.30664,1.80273,0.58327,-0.17983,0.07466
28,9766,3,0.05054,-0.08667,0.29755,0.94940,4.77734,-2.27344,-2.25391,-1.94727,-1.08594,1.43945,0.60297,-0.19590,0.04527
