lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941407,3,-0.01447,-0.00269,-0.12335,0.99225,-1.15234,0.64453,2.55078,0.77734,0.43555,-0.64648,-0.24724,-0.00890,-0.02805
1,9765,3,-0.01068,-0.00104,-0.12653,0.99188,-2.18750,0.19141,2.62500,0.94727,0.34766,-0.62891,-0.25370,-0.00476,-0.02093
2,10742,3,-0.00616,0.00037,-0.12970,0.99152,-2.87500,-0.04688,2.55078,1.15820,0.09961,-0.59375,-0.26014,-0.00087,-0.01232
3,9766,3,-0.00079,0.00073,-0.13275,0.99115,-3.27344,0.04297,2.31250,1.33008,-0.29102,-0.49805,-0.26629,0.00124,-0.00177
4,9766,3,0.00525,-0.00055,-0.13544,0.99078,-4.27734,-0.16016,1.16406,1.43555,-0.80664,-0.27734,-0.27171,0.00033,0.01055
5,9765,3,0.01178,-0.00421,-0.13745,0.99042,-4.82812,-0.44531,0.55078,1.45898,-1.32227,-0.05469,-0.27586,-0.00510,0.02449
6,10743,3,0.01831,-0.01056,-0.13831,0.99017,-5.35156,-0.36328,0.48047,1.49609,-1.85156,0.17773,-0.27787,-0.01585,0.03920
7,9765,3,0.02448,-0.01941,-0.13806,0.98993,-5.84766,-0.35938,0.14453,1.52930,-2.32617,0.49609,-0.27800,-0.03167,0.05387
8,12695,3,0.02448,-0.01941,-0.13806,0.98993,-6.28516,-0.77734,-0.33984,1.52344,-2.55859,0.88281,-0.27800,-0.03167,0.05387
9,6836,3,0.03601,-0.04340,-0.13342,0.98944,-6.24609,-1.17578,-0.50781,1.56250,-2.74609,1.25391,-0.27125,-0.07634,0.08318
10,10743,3,0.04169,-0.05774,-0.12830,0.98920,-5.89062,-1.31641,-0.93359,1.55664,-2.98438,1.59180,-0.26304,-0.10372,0.09797
11,9765,3,0.04742,-0.07410,-0.12097,0.98877,-5.51172,-1.61328,-1.57031,1.55273,-3.16406,1.91992,-0.25115,-0.13546,0.11298
12,9766,3,0.05255,-0.09052,-0.11249,0.98810,-4.82812,-1.78125,-2.22656,1.51758,-3.39258,2.20508,-0.23735,-0.16785,0.12633
13,10742,3,0.05737,-0.10809,-0.10248,0.98718,-4.71484,-1.77734,-2.69141,1.38086,-3.60156,2.48242,-0.22103,-0.20305,0.13871
14,8789,3,0.06146,-0.12677,-0.09106,0.98584,-4.41406,-2.13281,-3.32812,1.16406,-3.76172,2.75391,-0.20232,-0.24108,0.14912
15,10742,3,0.06433,-0.14581,-0.07880,0.98407,-3.05859,-2.64453,-3.98438,0.91797,-3.85742,2.95508,-0.18192,-0.28051,0.15631
