lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,800781,3,0.23633,-0.18195,0.12024,0.94690,-1.47266,0.57812,-2.39453,-2.21680,-0.03711,0.79688,0.15534,-0.41303,0.45656
1,10742,3,0.22650,-0.18451,0.12140,0.94861,-1.85547,0.67969,-2.78125,-2.77930,0.24609,1.10938,0.16120,-0.41706,0.43459
2,9766,3,0.21375,-0.18658,0.12360,0.95093,-2.14844,0.65625,-2.83594,-3.37305,0.42383,1.45898,0.17090,-0.41991,0.40570
3,9765,3,0.19745,-0.18829,0.12714,0.95361,-2.43359,0.31641,-3.94141,-3.99219,0.47070,1.80469,0.18533,-0.42172,0.36856
4,10743,3,0.19745,-0.18829,0.12714,0.95361,-2.58594,0.41406,-4.03516,-4.45117,0.52344,2.06445,0.18533,-0.42172,0.36856
5,9765,3,0.15582,-0.19220,0.13721,0.95917,-2.48828,0.55469,-3.74609,-4.74414,0.42188,2.20117,0.22495,-0.42404,0.27348
6,9766,3,0.13098,-0.19470,0.14325,0.96143,-2.21875,-0.29297,-3.78125,-5.07227,0.23047,2.35742,0.24889,-0.42458,0.21689
7,9765,3,0.10510,-0.19812,0.14941,0.96301,-2.83203,-0.77344,-4.14062,-5.41406,0.05469,2.64062,0.27365,-0.42573,0.15792
8,9766,3,0.07690,-0.20264,0.15613,0.96368,-3.07812,-1.04688,-4.55078,-5.72070,-0.26562,2.94922,0.30093,-0.42745,0.09348
9,9766,3,0.04718,-0.20850,0.16370,0.96307,-3.10156,-1.42578,-4.80078,-6.10352,-0.65430,3.24219,0.33129,-0.43018,0.02489
10,10742,3,0.01715,-0.21582,0.17175,0.96106,-4.24219,-2.60156,-4.92578,-6.51758,-0.89062,3.55469,0.36371,-0.43424,-0.04540
11,9766,3,-0.01587,-0.22504,0.18079,0.95728,-4.89453,-3.20703,-4.88281,-6.87109,-1.03906,3.95312,0.40097,-0.43910,-0.12378
12,10742,3,-0.05261,-0.23560,0.19135,0.95135,-5.41406,-3.93750,-4.27734,-7.00000,-0.86133,4.30859,0.44484,-0.44245,-0.21214
13,9765,3,-0.09033,-0.24567,0.20294,0.94354,-5.71484,-4.45703,-2.45703,-6.74219,-0.70508,4.59180,0.49224,-0.44111,-0.30342
14,9766,3,-0.12708,-0.25403,0.21533,0.93433,-3.55859,-5.61719,-1.21875,-6.42383,-0.74023,4.76953,0.54043,-0.43340,-0.39217
