lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891601,3,-0.06366,-0.18781,0.01917,0.97992,2.34766,0.77344,1.01172,-1.01562,-0.33008,-0.61328,0.06610,-0.37433,-0.14227
1,9766,3,-0.06854,-0.18964,0.01605,0.97931,3.73047,0.00781,1.68359,-0.68164,-0.34766,-0.98828,0.06185,-0.37819,-0.15159
2,10742,3,-0.07190,-0.19165,0.01141,0.97876,4.38281,-0.17188,3.05078,-0.07812,-0.31836,-1.33789,0.05382,-0.38280,-0.15709
3,9766,3,-0.07263,-0.19373,0.00555,0.97833,5.20703,-0.64844,4.52734,0.69336,-0.26367,-1.67773,0.04215,-0.38792,-0.15649
4,9765,3,-0.06964,-0.19568,-0.00140,0.97821,6.08203,-1.80078,5.86719,1.48438,-0.39258,-2.13086,0.02653,-0.39305,-0.14743
5,9766,3,-0.06244,-0.19794,-0.00952,0.97815,5.90234,-2.08594,5.25781,2.19336,-0.58789,-2.59570,0.00661,-0.39893,-0.12883
6,10742,3,-0.05109,-0.20117,-0.01910,0.97803,5.22656,-2.49609,5.71484,2.80469,-0.53711,-2.95703,-0.01831,-0.40657,-0.10060
7,8789,3,-0.03607,-0.20483,-0.02997,0.97766,4.75781,-3.29297,6.40625,3.13281,-0.37109,-3.17188,-0.04789,-0.41445,-0.06369
8,10742,3,-0.01910,-0.20789,-0.04138,0.97711,3.21094,-3.66797,4.48828,3.47266,-0.22070,-3.31250,-0.07995,-0.42006,-0.02205
9,10743,3,0.00098,-0.21033,-0.05414,0.97614,2.80469,-3.76953,3.92969,3.75000,-0.20703,-3.35352,-0.11662,-0.42301,0.02707
10,9765,3,0.02142,-0.21222,-0.06616,0.97473,2.14453,-3.97656,2.99609,3.79883,-0.18359,-3.25195,-0.15204,-0.42343,0.07669
11,9766,3,0.04388,-0.21405,-0.07855,0.97266,1.34766,-4.15234,2.07812,3.57422,-0.02930,-3.03516,-0.18922,-0.42192,0.13081
12,9766,3,0.06555,-0.21533,-0.09009,0.97015,-0.30469,-3.39062,-0.25000,3.11719,0.18945,-2.74609,-0.22404,-0.41808,0.18265
13,10742,3,0.08484,-0.21545,-0.10034,0.96765,-1.05469,-3.07422,-1.18359,2.62891,0.44727,-2.38672,-0.25449,-0.41144,0.22828
14,9765,3,0.10114,-0.21423,-0.10919,0.96539,-1.78125,-2.64453,-1.71094,2.22852,0.70703,-1.99609,-0.27984,-0.40231,0.26618
15,9766,3,0.11584,-0.21155,-0.11694,0.96338,-2.93750,-1.83984,-2.29297,1.91406,0.90820,-1.60938,-0.30120,-0.39037,0.29933
16,9766,3,0.12842,-0.20776,-0.12305,0.96185,-3.43359,-1.52344,-2.60547,1.60547,1.01758,-1.24414,-0.31728,-0.37695,0.32646
17,10742,3,0.13892,-0.20331,-0.12732,0.96082,-3.92188,-1.34375,-3.25000,1.21094,1.04297,-0.89648,-0.32802,-0.36324,0.34794
18,8789,3,0.14746,-0.19849,-0.13031,0.96014,-4.48438,-1.11719,-4.00000,0.73047,0.88867,-0.51953,-0.33490,-0.34981,0.36451
19,10742,3,0.15320,-0.19415,-0.13190,0.95990,-5.49219,-0.71875,-4.95703,0.22070,0.74219,-0.12695,-0.33795,-0.33877,0.37487
20,9766,3,0.15649,-0.19006,-0.13232,0.96014,-5.60156,-0.58203,-4.78125,-0.22461,0.66992,0.22461,-0.33780,-0.32949,0.37982
21,10742,3,0.15692,-0.18671,-0.13147,0.96088,-5.12500,-0.16016,-4.84375,-0.56836,0.50781,0.42383,-0.33442,-0.32312,0.37877
22,9765,3,0.15515,-0.18390,-0.12976,0.96191,-4.39453,0.22266,-5.15234,-0.90234,0.35938,0.53320,-0.32888,-0.31890,0.37319
23,9766,3,0.15143,-0.18170,-0.12775,0.96320,-3.57422,0.26953,-4.91406,-1.22266,0.33789,0.66992,-0.32242,-0.31660,0.36378
24,10742,3,0.14600,-0.17981,-0.12549,0.96466,-3.51953,0.04297,-4.57031,-1.54883,0.32227,0.85742,-0.31511,-0.31549,0.35094
25,8789,3,0.13879,-0.17786,-0.12274,0.96643,-3.43750,-0.03906,-4.70312,-1.96289,0.26562,1.03711,-0.30621,-0.31489,0.33427
26,10743,3,0.12976,-0.17603,-0.11951,0.96844,-3.39844,0.10156,-5.10938,-2.44141,0.22852,1.19531,-0.29581,-0.31512,0.31372
27,9765,3,0.11810,-0.17426,-0.11578,0.97070,-3.37500,0.41406,-5.29297,-2.89258,0.19531,1.32617,-0.28361,-0.31620,0.28766
28,9766,3,0.10461,-0.17242,-0.11194,0.97302,-3.37500,0.80078,-5.39453,-3.25391,0.06445,1.42383,-0.27056,-0.31744,0.25777
29,10742,3,0.08801,-0.17072,-0.10767,0.97546,-3.28516,1.01562,-5.62500,-3.61523,-0.13867,1.53125,-0.25567,-0.31951,0.22138
30,9766,3,0.06946,-0.16968,-0.10321,0.97760,-3.50000,0.54688,-5.91016,-3.97852,-0.32031,1.70703,-0.23996,-0.32301,0.18114
31,9765,3,0.04993,-0.16937,-0.09869,0.97931,-3.57812,0.40234,-5.84375,-4.32812,-0.57617,1.88477,-0.22391,-0.32773,0.13905
32,10742,3,0.02753,-0.16992,-0.09338,0.98065,-3.41016,0.08984,-6.29688,-4.68555,-0.91406,2.03125,-0.20522,-0.33431,0.09087
33,10743,3,0.00342,-0.17169,-0.08765,0.98126,-3.41016,-0.16016,-6.25000,-5.04883,-1.39258,2.21094,-0.18494,-0.34302,0.03909
34,8789,3,-0.02155,-0.17505,-0.08167,0.98096,-3.05078,-1.20312,-7.01562,-5.60547,-1.82812,2.40820,-0.16351,-0.35430,-0.01459
35,9765,3,-0.05121,-0.18060,-0.07452,0.97937,-3.23047,-1.18359,-6.85156,-6.22266,-1.96680,2.64648,-0.13715,-0.36977,-0.07879
36,9766,3,-0.08356,-0.18701,-0.06683,0.97650,-3.14062,-1.07812,-6.13672,-6.71875,-1.67969,2.80273,-0.10736,-0.38592,-0.14972
37,10742,3,-0.11731,-0.19238,-0.05896,0.97247,-2.09375,-3.29688,-2.08984,-6.68750,-1.39062,2.88281,-0.07552,-0.39849,-0.22484
38,9766,3,-0.15393,-0.19617,-0.05035,0.96710,-0.28906,-3.27344,-0.78125,-6.03320,-1.41992,2.77344,-0.04029,-0.40599,-0.30739
39,9765,3,-0.18817,-0.19910,-0.04163,0.96082,1.48047,-3.15234,1.23828,-5.02930,-1.27930,2.56836,-0.00552,-0.40964,-0.38565
40,9766,3,-0.18817,-0.19910,-0.04163,0.96082,3.27344,-3.61719,3.62500,-4.12500,-1.17969,2.34961,-0.00552,-0.40964,-0.38565
41,10742,3,-0.24176,-0.20422,-0.02448,0.94830,6.69141,-4.59766,3.88281,-3.52539,-1.05078,2.03906,0.05710,-0.41059,-0.51114
42,9766,3,-0.26208,-0.20636,-0.01660,0.94257,7.58594,-4.48438,4.21875,-3.20117,-0.70898,1.51562,0.08388,-0.40904,-0.55982
43,9765,3,-0.27985,-0.20789,-0.01044,0.93719,8.37891,-4.81250,5.18750,-2.70117,-0.28906,0.81445,0.10558,-0.40662,-0.60213
