lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.02563,0.10291,-0.06830,0.99200,-0.84375,-0.57031,2.73047,-0.24023,0.92383,-0.15430,-0.13353,0.20919,0.03763
1,9766,3,0.02460,0.10730,-0.06885,0.99152,-1.25781,-0.53906,2.70703,-0.25781,0.98828,-0.14844,-0.13484,0.21789,0.03483
2,9766,3,0.02356,0.11224,-0.06934,0.99097,-2.99609,-1.51172,3.14453,-0.21094,1.00195,-0.15234,-0.13605,0.22769,0.03196
3,10742,3,0.02271,0.11719,-0.06976,0.99042,-4.08984,-1.86328,3.42969,-0.06836,0.85938,-0.15430,-0.13713,0.23751,0.02945
4,9765,3,0.02222,0.12183,-0.07025,0.98981,-5.38281,-2.30859,3.52734,0.13477,0.59961,-0.08789,-0.13828,0.24679,0.02771
5,9766,3,0.02258,0.12543,-0.07074,0.98932,-6.60547,-2.73828,3.54297,0.46875,0.23047,0.09766,-0.13921,0.25410,0.02784
6,9766,3,0.02417,0.12732,-0.07080,0.98901,-8.90234,-2.83594,3.05469,0.85547,-0.32031,0.41016,-0.13893,0.25813,0.03081
7,10742,3,0.02765,0.12683,-0.06989,0.98907,-9.56250,-2.71484,2.54688,1.27930,-0.90234,0.83789,-0.13613,0.25759,0.03824
8,9765,3,0.03308,0.12335,-0.06750,0.98950,-9.49219,-2.71094,2.19531,1.65430,-1.38281,1.27344,-0.12986,0.25122,0.05042
9,9766,3,0.04041,0.11713,-0.06342,0.99023,-8.15625,-2.07031,1.10156,2.01758,-1.76562,1.66211,-0.11983,0.23938,0.06713
10,9766,3,0.05011,0.10822,-0.05731,0.99121,-7.42969,-1.70703,0.38672,2.28320,-2.08008,1.99219,-0.10555,0.22209,0.08924
11,10742,3,0.06134,0.09747,-0.04974,0.99213,-6.94531,-1.61328,-0.41016,2.37500,-2.27539,2.30078,-0.08864,0.20085,0.11456
12,9765,3,0.07324,0.08551,-0.04083,0.99280,-6.25000,-1.63281,-1.10156,2.32812,-2.41211,2.51562,-0.06969,0.17669,0.14110
13,9766,3,0.08569,0.07220,-0.03046,0.99323,-4.13281,-1.25391,-2.60156,2.18164,-2.45508,2.67383,-0.04869,0.14921,0.16849
14,10742,3,0.09735,0.05878,-0.01947,0.99335,-3.40234,-1.23438,-2.75391,2.08789,-2.40625,2.78320,-0.02744,0.12085,0.19372
15,9766,3,0.10840,0.04523,-0.00769,0.99304,-2.72656,-1.12500,-2.73047,2.04297,-2.40234,2.83398,-0.00549,0.09162,0.21720
16,11719,3,0.11926,0.03156,0.00470,0.99237,-1.21484,-0.92188,-3.55859,1.97461,-2.44727,2.84766,0.01689,0.06154,0.23973
17,7812,3,0.12921,0.01855,0.01654,0.99133,-0.96094,-0.80469,-4.05469,1.84570,-2.55469,2.84570,0.03762,0.03252,0.25983
18,10742,3,0.13922,0.00433,0.02905,0.98981,-0.80469,-0.87500,-4.55469,1.62695,-2.70508,2.85742,0.05876,0.00049,0.27949
19,9766,3,0.14856,-0.01093,0.04181,0.98798,-0.57422,-1.01172,-5.11328,1.35742,-2.72266,2.86523,0.07949,-0.03402,0.29715
20,9766,3,0.15601,-0.02557,0.05365,0.98596,0.25391,-1.21094,-4.87500,0.96094,-2.61133,3.00391,0.09819,-0.06722,0.31055
21,9765,3,0.16223,-0.04126,0.06671,0.98364,0.10156,-1.94922,-4.96484,0.46289,-2.38672,3.25195,0.11876,-0.10299,0.32079
22,10742,3,0.16595,-0.05597,0.08044,0.98126,0.15625,-2.01172,-5.17578,-0.08203,-2.00781,3.46289,0.14108,-0.13697,0.32538
23,9766,3,0.16681,-0.06934,0.09509,0.97894,0.54297,-1.98047,-5.26172,-0.66797,-1.66016,3.59570,0.16615,-0.16827,0.32351
