lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,-0.07153,0.19946,-0.28101,0.93604,-1.17188,0.89844,2.01172,0.15039,0.06055,-0.02930,-0.62882,0.33969,-0.26397
1,10742,3,-0.07098,0.19958,-0.28131,0.93591,-1.89062,0.54688,3.05469,0.31250,0.04688,-0.01953,-0.62941,0.34019,-0.26310
2,9766,3,-0.06982,0.19952,-0.28168,0.93591,-2.08203,0.26562,3.54688,0.49414,0.02930,-0.03320,-0.62981,0.34070,-0.26089
3,9765,3,-0.06787,0.19910,-0.28223,0.93604,-2.34375,-0.16406,3.80469,0.64258,-0.02539,-0.00586,-0.63015,0.34096,-0.25687
4,9766,3,-0.06519,0.19830,-0.28284,0.93616,-2.60938,-0.71094,3.67578,0.80664,-0.09961,0.06641,-0.63028,0.34100,-0.25118
5,10742,3,-0.06189,0.19696,-0.28339,0.93652,-2.95703,-1.46484,3.80469,1.01172,-0.17773,0.12500,-0.62977,0.34037,-0.24381
6,9766,3,-0.05768,0.19507,-0.28375,0.93707,-2.97266,-1.70312,3.62891,1.24023,-0.24609,0.21094,-0.62835,0.33933,-0.23416
7,9765,3,-0.05255,0.19250,-0.28400,0.93787,-3.05469,-1.95703,3.32031,1.44922,-0.31641,0.35938,-0.62608,0.33759,-0.22216
8,9766,3,-0.04657,0.18939,-0.28381,0.93884,-3.03906,-2.00391,2.10156,1.57227,-0.43945,0.49609,-0.62246,0.33543,-0.20795
9,10742,3,-0.03943,0.18549,-0.28308,0.94012,-2.98828,-1.84766,1.10547,1.53711,-0.64062,0.63281,-0.61705,0.33256,-0.19070
10,9766,3,-0.03229,0.18079,-0.28174,0.94177,-2.91016,-1.70312,-0.09766,1.38086,-0.77344,0.76953,-0.61003,0.32817,-0.17271
11,9766,3,-0.02576,0.17548,-0.27960,0.94360,-2.95703,-1.50781,-0.79688,1.22266,-0.84766,0.96875,-0.60144,0.32230,-0.15532
12,9765,3,-0.01996,0.16992,-0.27643,0.94568,-2.97656,-1.27344,-1.80078,1.08984,-0.92188,1.22461,-0.59091,0.31556,-0.13898
13,10742,3,-0.01489,0.16431,-0.27216,0.94800,-2.76953,-1.10156,-2.56641,0.94531,-1.11133,1.46094,-0.57839,0.30828,-0.12381
14,9766,3,-0.01031,0.15820,-0.26654,0.95068,-2.47266,-0.92578,-3.60938,0.71680,-1.32422,1.65039,-0.56318,0.29978,-0.10902
15,9766,3,-0.00671,0.15131,-0.25958,0.95380,-1.86719,-0.47656,-4.91406,0.44531,-1.52539,1.78516,-0.54535,0.28914,-0.09546
16,10742,3,-0.00452,0.14386,-0.25183,0.95703,-1.55859,-0.22656,-5.18359,0.16602,-1.67773,1.84180,-0.52636,0.27658,-0.08440
