lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1570313,3,-0.17737,-0.01508,0.25452,0.95056,1.52734,0.89453,1.60938,0.06641,0.37109,-0.49609,0.51224,0.06166,-0.35279
1,9765,3,-0.17792,-0.01373,0.25201,0.95111,1.58203,0.98047,1.83984,0.19727,0.43359,-0.55078,0.50667,0.06360,-0.35338
2,10743,3,-0.17773,-0.01221,0.24921,0.95190,1.67578,0.97266,2.14844,0.32227,0.50586,-0.62500,0.50045,0.06539,-0.35246
3,8789,3,-0.17700,-0.01019,0.24597,0.95294,1.73828,0.98828,2.52344,0.49219,0.58789,-0.68359,0.49323,0.06770,-0.35025
4,10742,3,-0.17578,-0.00775,0.24249,0.95404,1.53125,0.87109,3.69531,0.66406,0.77344,-0.68555,0.48544,0.07052,-0.34694
5,9765,3,-0.17371,-0.00433,0.23853,0.95544,1.26172,0.75000,3.95312,0.74805,0.95508,-0.65234,0.47642,0.07466,-0.34155
6,10743,3,-0.17133,0.00006,0.23450,0.95691,0.97266,0.91406,3.97656,0.89453,1.11328,-0.66211,0.46701,0.08055,-0.33516
7,8789,3,-0.16864,0.00531,0.23053,0.95831,0.96484,1.11328,4.25000,1.15234,1.17188,-0.79688,0.45757,0.08805,-0.32787
8,10742,3,-0.16498,0.01141,0.22595,0.96002,0.40234,0.83594,5.18750,1.22461,1.39844,-0.78320,0.44678,0.09661,-0.31841
9,9766,3,-0.16077,0.01825,0.22101,0.96173,-0.80859,0.22656,5.35547,1.22070,1.62109,-0.68164,0.43525,0.10637,-0.30772
10,9765,3,-0.15656,0.02625,0.21613,0.96338,-1.53906,0.01172,5.17578,1.29297,1.72070,-0.61133,0.42364,0.11852,-0.29668
11,9766,3,-0.15240,0.03510,0.21155,0.96478,-3.50781,-0.32812,5.23828,1.50781,1.73047,-0.55664,0.41262,0.13259,-0.28556
12,10742,3,-0.14758,0.04437,0.20721,0.96606,-4.17188,-0.40625,5.25391,1.79883,1.62695,-0.52148,0.40229,0.14743,-0.27308
13,9766,3,-0.14136,0.05383,0.20294,0.96741,-5.37109,-0.89062,4.76953,1.94922,1.40820,-0.40430,0.39248,0.16225,-0.25786
14,9765,3,-0.13391,0.06268,0.19910,0.96875,-7.04688,-1.30078,3.90234,1.98242,1.01367,-0.17578,0.38411,0.17568,-0.24047
15,12696,3,-0.12598,0.07001,0.19635,0.96991,-10.15625,-1.51172,2.15625,2.01953,0.40625,0.07031,0.37861,0.18634,-0.22252
16,7812,3,-0.11688,0.07538,0.19495,0.97089,-11.20312,-1.65234,1.55078,2.12305,-0.33594,0.31055,0.37661,0.19314,-0.20270
17,9766,3,-0.10645,0.07770,0.19507,0.97192,-11.83984,-1.82422,1.00781,2.22266,-1.10547,0.61328,0.37851,0.19376,-0.18094
18,9765,3,-0.09491,0.07654,0.19684,0.97284,-12.19922,-2.07422,0.23047,2.20508,-1.73438,0.95312,0.38441,0.18737,-0.15794
19,10742,3,-0.08228,0.07214,0.20050,0.97357,-10.67188,-2.37891,-1.55469,1.99609,-2.15039,1.34180,0.39451,0.17435,-0.13369
20,9766,3,-0.06964,0.06519,0.20612,0.97388,-9.83984,-2.82812,-2.37500,1.62695,-2.33398,1.84180,0.40848,0.15631,-0.11034
21,9766,3,-0.05804,0.05670,0.21393,0.97345,-9.29688,-3.12891,-3.35156,1.42773,-2.43164,2.33008,0.42655,0.13565,-0.08969
22,9765,3,-0.04767,0.04755,0.22412,0.97223,-6.94141,-3.26172,-3.74219,1.45898,-2.50977,2.68555,0.44902,0.11407,-0.07191
23,13672,3,-0.03699,0.03754,0.23682,0.97015,-5.70703,-3.65625,-3.93359,1.40625,-2.45703,3.01562,0.47638,0.09047,-0.05423
24,6836,3,-0.02686,0.02795,0.25037,0.96741,-4.84375,-4.08203,-4.64844,1.07422,-2.40234,3.38867,0.50520,0.06758,-0.03806
25,9766,3,-0.01733,0.01819,0.26593,0.96368,-4.29688,-4.28906,-6.05078,0.54492,-2.25586,3.87305,0.53798,0.04429,-0.02376
26,9765,3,-0.00952,0.00775,0.28467,0.95856,-3.60156,-4.85156,-7.12891,0.00000,-2.17188,4.39062,0.57722,0.02028,-0.01384
