lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,701172,3,0.04401,-0.24243,-0.27698,0.92877,-1.60156,-0.19922,-2.23047,-1.08594,-0.38867,0.56055,-0.63381,-0.43999,0.24110
1,9766,3,0.03802,-0.24304,-0.27606,0.92914,-1.75391,-0.23438,-2.49219,-1.28125,-0.37695,0.71094,-0.62966,-0.44520,0.22896
2,10742,3,0.03101,-0.24329,-0.27478,0.92969,-1.91797,-0.56250,-2.57422,-1.41992,-0.41797,0.85547,-0.62401,-0.45041,0.21419
3,9765,3,0.02325,-0.24341,-0.27301,0.93042,-2.04688,-0.67969,-2.66016,-1.51758,-0.41797,1.01562,-0.61679,-0.45587,0.19750
4,9766,3,0.01471,-0.24347,-0.27063,0.93127,-2.28516,-0.82422,-2.42969,-1.58594,-0.41016,1.21680,-0.60775,-0.46174,0.17875
5,9766,3,0.00555,-0.24341,-0.26752,0.93231,-2.79297,-1.44141,-2.35156,-1.64648,-0.45898,1.47266,-0.59662,-0.46774,0.15816
6,9765,3,-0.00427,-0.24329,-0.26337,0.93353,-3.23047,-1.42969,-2.42969,-1.74023,-0.57227,1.79102,-0.58271,-0.47401,0.13547
7,10742,3,-0.01495,-0.24341,-0.25787,0.93488,-3.63672,-1.51562,-2.68359,-1.91211,-0.73828,2.20898,-0.56538,-0.48120,0.11031
8,9766,3,-0.02673,-0.24396,-0.25092,0.93640,-4.20703,-1.56641,-3.05859,-2.12109,-0.90039,2.66602,-0.54413,-0.48961,0.08208
9,11719,3,-0.03986,-0.24487,-0.24219,0.93799,-4.62109,-1.39844,-3.28516,-2.30078,-1.15039,3.05859,-0.51810,-0.49914,0.04995
10,8789,3,-0.05481,-0.24634,-0.23157,0.93951,-4.21875,-1.34766,-3.78516,-2.43555,-1.50586,3.34180,-0.48663,-0.51010,0.01272
11,9766,3,-0.07251,-0.24908,-0.21838,0.94073,-3.64453,-1.24219,-3.78125,-2.56641,-2.08398,3.59375,-0.44764,-0.52398,-0.03192
12,9765,3,-0.09027,-0.25336,-0.20490,0.94110,-2.93359,-1.55469,-4.56250,-2.88086,-2.42188,3.91992,-0.40741,-0.53968,-0.07711
13,9766,3,-0.11047,-0.25952,-0.18945,0.94049,-4.03906,-2.77344,-3.53125,-3.00977,-2.43945,4.26758,-0.36038,-0.55864,-0.12945
14,10742,3,-0.13184,-0.26575,-0.17279,0.93921,-3.56250,-2.96094,-2.79297,-2.76172,-2.61328,4.47852,-0.30836,-0.57610,-0.18689
15,9766,3,-0.15320,-0.27203,-0.15466,0.93732,-2.34375,-2.92188,-1.98438,-2.38672,-2.91992,4.54297,-0.25147,-0.59122,-0.24707
16,9765,3,-0.17291,-0.27917,-0.13556,0.93475,-0.87500,-2.57031,-1.92969,-2.41797,-2.83984,4.57617,-0.19193,-0.60506,-0.30576
17,9766,3,-0.19305,-0.28717,-0.11456,0.93121,0.70703,-3.53516,-2.26953,-2.92383,-2.34961,4.64258,-0.12604,-0.61757,-0.36859
18,10742,3,-0.21381,-0.29321,-0.09424,0.92706,1.55078,-3.76172,-2.80078,-3.56641,-1.86914,4.70117,-0.06083,-0.62358,-0.43372
19,11719,3,-0.23663,-0.29633,-0.07513,0.92224,2.10938,-3.44531,-3.00781,-4.17969,-1.52930,4.64062,0.00204,-0.62136,-0.50299
20,7812,3,-0.26074,-0.29694,-0.05829,0.91675,3.26172,-3.79688,-2.46094,-4.71094,-0.92578,4.44141,0.05867,-0.61241,-0.57276
