lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061524,3,-0.11462,0.11639,0.08966,0.98248,3.79297,0.46484,-0.11719,-0.70117,-0.96484,0.11328,0.15499,0.25192,-0.21262
1,9765,3,-0.11743,0.11121,0.09198,0.98254,4.39844,0.25000,0.22266,-0.68164,-0.72656,-0.18945,0.15997,0.24250,-0.21837
2,10743,3,-0.12048,0.10669,0.09271,0.98260,5.57422,-0.19141,1.21094,-0.60352,-0.47656,-0.49609,0.16158,0.23414,-0.22497
3,9765,3,-0.12354,0.10321,0.09174,0.98267,6.01172,-0.35156,1.62891,-0.41211,-0.18164,-0.77344,0.15957,0.22747,-0.23185
4,9766,3,-0.12622,0.10095,0.08905,0.98285,6.26172,-0.41406,2.25000,-0.15039,0.14844,-1.02539,0.15395,0.22275,-0.23820
5,9765,3,-0.12805,0.10016,0.08484,0.98303,6.58984,-0.55859,2.75781,-0.03516,0.52930,-1.23633,0.14516,0.22043,-0.24297
6,10743,3,-0.12915,0.10101,0.07935,0.98328,6.82031,-0.67969,2.50391,-0.04102,1.03320,-1.44727,0.13358,0.22093,-0.24636
7,9765,3,-0.13037,0.10406,0.07202,0.98334,7.16797,-0.41797,2.48047,0.07812,1.47461,-1.67188,0.11776,0.22535,-0.25028
8,9766,3,-0.13153,0.10919,0.06354,0.98322,7.23828,-0.15625,2.66797,0.34375,1.80469,-1.82031,0.09907,0.23356,-0.25434
9,9765,3,-0.13196,0.11621,0.05371,0.98297,6.88672,-0.01953,2.84375,0.67578,2.19141,-1.87695,0.07730,0.24508,-0.25737
10,10743,3,-0.13104,0.12494,0.04303,0.98254,5.90234,0.01953,3.10547,0.95508,2.67773,-1.86719,0.05363,0.25970,-0.25817
11,11718,3,-0.12872,0.13574,0.03180,0.98181,5.30469,-0.21094,2.79688,1.12695,3.15430,-1.79883,0.02860,0.27832,-0.25672
12,7813,3,-0.12543,0.14862,0.02057,0.98071,4.43750,-0.40234,2.19531,1.36523,3.54102,-1.74805,0.00321,0.30119,-0.25392
13,9766,3,-0.12103,0.16376,0.00903,0.97900,2.72656,-0.64844,2.41797,1.98633,3.71094,-1.81055,-0.02320,0.32871,-0.24986
14,10742,3,-0.11407,0.18121,-0.00372,0.97681,1.82812,-1.24219,2.80078,2.63867,3.64844,-1.96875,-0.05199,0.36095,-0.24200
15,9765,3,-0.10431,0.19824,-0.01727,0.97443,0.69922,-2.18750,2.65234,3.03125,3.50391,-2.18164,-0.08129,0.39277,-0.22946
16,9766,3,-0.09216,0.21423,-0.03204,0.97186,-0.84375,-2.82422,2.26172,2.91211,3.27344,-2.32422,-0.11185,0.42304,-0.21314
17,9766,3,-0.07935,0.22937,-0.04797,0.96893,-5.38281,-3.83203,-0.56250,2.49414,2.91016,-2.28711,-0.14431,0.45210,-0.19666
18,10742,3,-0.06842,0.24237,-0.06299,0.96570,-7.50000,-4.11719,-0.98438,2.47852,2.47266,-2.14453,-0.17522,0.47744,-0.18421
19,9765,3,-0.05811,0.25391,-0.07770,0.96234,-8.91406,-4.07422,-0.17188,2.94531,1.93555,-2.01172,-0.20550,0.50028,-0.17329
20,9766,3,-0.04742,0.26233,-0.09106,0.95953,-10.06641,-4.58203,0.87891,3.00000,1.32422,-1.61328,-0.23178,0.51756,-0.16038
21,9766,3,-0.03418,0.26855,-0.10461,0.95697,-13.35938,-6.24219,-1.37891,2.63672,0.93750,-0.97656,-0.25636,0.53151,-0.14154
