lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,771485,3,0.07306,-0.31201,-0.37451,0.87006,-1.42578,0.55469,-2.39844,-2.05664,-0.23438,0.54492,-0.92568,-0.51007,0.42628
1,9765,3,0.06384,-0.30975,-0.37537,0.87128,-1.57812,0.64453,-2.86719,-2.44727,-0.18164,0.69727,-0.92167,-0.51417,0.40588
2,9766,3,0.05273,-0.30664,-0.37616,0.87274,-1.83984,0.35547,-2.66016,-2.71289,-0.07422,0.90820,-0.91602,-0.51849,0.38071
3,12695,3,0.03986,-0.30249,-0.37665,0.87469,-1.94922,-0.00781,-2.30859,-2.92578,0.09180,1.17773,-0.90786,-0.52259,0.35055
4,6836,3,0.02661,-0.29755,-0.37634,0.87701,-2.13281,-0.31641,-2.03516,-3.07812,0.17578,1.41992,-0.89702,-0.52575,0.31823
5,10742,3,0.01166,-0.29138,-0.37500,0.87994,-2.07422,-0.34766,-2.31250,-3.21875,0.12109,1.60742,-0.88203,-0.52831,0.28046
6,9766,3,-0.00470,-0.28461,-0.37286,0.88312,-2.20312,-0.24219,-2.76562,-3.45898,-0.06836,1.76367,-0.86420,-0.53079,0.23875
7,9765,3,-0.02197,-0.27808,-0.37018,0.88611,-2.53906,-0.21875,-3.51562,-3.91406,-0.30664,1.93945,-0.84499,-0.53410,0.19518
8,10743,3,-0.04126,-0.27179,-0.36707,0.88861,-2.96094,-0.24219,-4.39844,-4.50000,-0.45312,2.17578,-0.82430,-0.53909,0.14760
9,9765,3,-0.06378,-0.26514,-0.36353,0.89081,-3.85938,-0.88281,-5.07422,-5.09570,-0.69141,2.36914,-0.80085,-0.54535,0.09269
10,9766,3,-0.08893,-0.25818,-0.35956,0.89227,-3.87500,-0.90625,-5.74609,-5.69727,-0.93945,2.49414,-0.77511,-0.55234,0.03168
11,9766,3,-0.11755,-0.25092,-0.35522,0.89276,-4.12891,-0.98438,-5.62500,-6.11914,-1.13086,2.66211,-0.74663,-0.56042,-0.03735
12,9765,3,-0.14746,-0.24371,-0.35065,0.89215,-4.34766,-1.00391,-5.30859,-6.27148,-1.37891,2.81836,-0.71693,-0.56837,-0.10962
13,10742,3,-0.18219,-0.23590,-0.34467,0.89014,-3.98828,-2.42578,-4.57031,-6.16016,-1.75000,2.95117,-0.68105,-0.57707,-0.19421
14,9766,3,-0.21594,-0.22931,-0.33759,0.88702,-3.55859,-2.69531,-3.94531,-5.79297,-2.02148,3.11914,-0.64320,-0.58549,-0.27744
15,12695,3,-0.24872,-0.22418,-0.32892,0.88300,-3.16406,-3.02734,-2.84375,-5.20508,-2.27148,3.30664,-0.60201,-0.59381,-0.35973
16,6836,3,-0.27905,-0.22052,-0.31854,0.87866,-1.73047,-3.98828,-2.17188,-4.68164,-2.65820,3.30078,-0.55790,-0.60079,-0.43804
