lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851563,3,-0.22351,0.01245,0.07526,0.97174,2.66797,0.68359,-1.16406,-1.03125,0.01367,-0.39648,0.14139,0.05787,-0.44806
1,10742,3,-0.22839,0.01172,0.07361,0.97070,3.15234,0.92969,-1.19531,-1.09180,0.05078,-0.55078,0.13821,0.05641,-0.45826
2,9766,3,-0.23358,0.01093,0.07129,0.96967,3.67188,1.12891,-1.30859,-1.19727,0.11133,-0.73828,0.13374,0.05452,-0.46912
3,9765,3,-0.23926,0.01019,0.06812,0.96851,4.67578,1.57812,-1.59766,-1.34766,0.23242,-0.94531,0.12758,0.05236,-0.48103
4,9766,3,-0.24554,0.00952,0.06378,0.96722,5.41797,1.83984,-1.61328,-1.54688,0.47070,-1.21680,0.11914,0.04976,-0.49426
5,10742,3,-0.25275,0.00946,0.05817,0.96576,6.04688,1.96484,-1.73438,-1.74414,0.79102,-1.56250,0.10789,0.04769,-0.50936
6,8789,3,-0.26086,0.01025,0.05072,0.96399,5.87500,1.49219,-1.60938,-1.82617,1.12891,-1.75977,0.09267,0.04625,-0.52641
7,10742,3,-0.26947,0.01215,0.04181,0.96204,4.32812,-0.93359,-0.10547,-1.69922,1.43164,-1.76367,0.07404,0.04592,-0.54451
8,9766,3,-0.27869,0.01575,0.03125,0.95978,4.15234,-1.53516,1.02344,-1.31250,1.76172,-1.70703,0.05129,0.04766,-0.56397
9,10742,3,-0.28632,0.02075,0.02075,0.95770,4.52734,-1.87109,2.06641,-0.72266,2.06641,-1.73633,0.02791,0.05165,-0.58029
10,8789,3,-0.29150,0.02728,0.00989,0.95612,4.81250,-2.08984,2.75000,-0.16406,2.33008,-1.81836,0.00301,0.05797,-0.59177
11,10742,3,-0.29395,0.03516,-0.00177,0.95520,3.74219,-3.15625,2.97266,0.19531,2.61523,-1.82422,-0.02410,0.06617,-0.59787
