lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,832031,3,0.02594,-0.09021,0.46893,0.87823,3.56250,-0.73047,-0.49609,-0.33203,-0.78711,-0.70898,0.98454,-0.18381,-0.03972
1,9766,3,0.02661,-0.09418,0.46588,0.87939,4.13672,-0.93750,-0.36328,-0.35156,-0.77930,-0.86328,0.97838,-0.19161,-0.04172
2,9766,3,0.02728,-0.09833,0.46216,0.88092,4.70703,-1.07812,-0.27344,-0.35742,-0.71289,-1.03516,0.97070,-0.19978,-0.04370
3,9765,3,0.02789,-0.10229,0.45764,0.88281,5.97266,-1.25391,-0.17969,-0.30859,-0.58984,-1.22461,0.96123,-0.20763,-0.04537
4,10743,3,0.02850,-0.10577,0.45233,0.88507,6.32422,-1.43750,-0.04297,-0.24023,-0.45117,-1.41406,0.94992,-0.21468,-0.04632
5,9765,3,0.02917,-0.10852,0.44623,0.88782,6.61328,-1.58984,-0.14062,-0.21289,-0.28906,-1.60547,0.93658,-0.22052,-0.04618
6,9766,3,0.02979,-0.11047,0.43933,0.89105,6.82422,-1.48828,-0.47656,-0.22852,-0.13281,-1.80664,0.92124,-0.22492,-0.04514
7,9765,3,0.03021,-0.11157,0.43182,0.89453,7.14062,-1.34375,-1.00781,-0.29688,0.01367,-1.99414,0.90445,-0.22766,-0.04344
8,10743,3,0.03021,-0.11212,0.42285,0.89874,7.17188,-1.43750,-1.27344,-0.32227,0.16211,-2.22656,0.88432,-0.22908,-0.04161
9,9765,3,0.02985,-0.11206,0.41315,0.90326,7.16406,-1.49219,-1.42969,-0.34570,0.29492,-2.46680,0.86255,-0.22910,-0.03972
10,9766,3,0.02917,-0.11139,0.40240,0.90820,7.04688,-1.66016,-1.58203,-0.39062,0.46680,-2.69922,0.83847,-0.22777,-0.03763
11,9765,3,0.02917,-0.11139,0.40240,0.90820,6.26562,-2.10547,-1.47266,-0.46680,0.67383,-2.89844,0.83847,-0.22777,-0.03763
12,10743,3,0.02667,-0.10791,0.37787,0.91913,5.49219,-2.20312,-1.28906,-0.52734,0.92969,-3.03516,0.78379,-0.22032,-0.03333
13,9765,3,0.02441,-0.10468,0.36377,0.92529,4.48438,-2.51953,-0.88281,-0.52930,1.17383,-3.10547,0.75255,-0.21307,-0.03170
14,9766,3,0.02167,-0.10034,0.34930,0.93140,2.57812,-3.10156,-0.25000,-0.48242,1.34766,-3.17578,0.72070,-0.20344,-0.03037
15,9766,3,0.01868,-0.09497,0.33441,0.93744,1.83594,-3.19141,-0.08203,-0.40234,1.45312,-3.22852,0.68811,-0.19172,-0.02904
16,10742,3,0.01575,-0.08887,0.31934,0.94336,0.83594,-3.17188,-0.01953,-0.34570,1.56445,-3.24609,0.65527,-0.17867,-0.02749
17,9765,3,0.01300,-0.08197,0.30377,0.94910,-0.18359,-3.15625,-0.08984,-0.33594,1.67969,-3.22656,0.62162,-0.16424,-0.02547
18,9766,3,0.01019,-0.07446,0.28809,0.95465,-2.10938,-3.17969,-0.30469,-0.30664,1.74219,-3.16016,0.58793,-0.14859,-0.02371
19,10742,3,0.00745,-0.06677,0.27313,0.95966,-3.14062,-3.14844,-0.25000,-0.24805,1.71289,-3.05273,0.55605,-0.13261,-0.02238
20,9766,3,0.00494,-0.05914,0.25891,0.96405,-3.99609,-2.85938,-0.45703,-0.22852,1.50391,-2.92578,0.52599,-0.11687,-0.02124
