lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,0.07605,-0.28741,-0.04114,0.95392,-2.37500,-1.52344,-0.47266,-1.54102,-0.13672,1.63477,-0.14593,-0.57289,0.20216
1,9766,3,0.06702,-0.28821,-0.03668,0.95453,-3.35547,-1.85547,-0.98047,-1.70508,-0.16992,2.07812,-0.12999,-0.57672,0.17879
2,10742,3,0.05621,-0.28931,-0.03015,0.95514,-3.96875,-1.92188,-1.45312,-1.97461,-0.18359,2.58398,-0.10805,-0.58145,0.14993
3,9765,3,0.04382,-0.29053,-0.02185,0.95563,-4.42969,-1.94531,-1.61719,-2.21484,-0.19531,3.13867,-0.08079,-0.58637,0.11605
4,9766,3,0.02972,-0.29175,-0.01147,0.95593,-4.66016,-2.16016,-1.53125,-2.48633,-0.37891,3.69336,-0.04732,-0.59093,0.07658
5,9766,3,0.01331,-0.29346,0.00128,0.95587,-5.23438,-2.46875,-2.90234,-2.89258,-0.43555,4.29297,-0.00647,-0.59566,0.02983
6,10742,3,-0.00562,-0.29559,0.01636,0.95514,-5.21875,-2.51953,-3.03125,-3.27148,-0.37109,4.86133,0.04189,-0.59983,-0.02471
7,9766,3,-0.02716,-0.29755,0.03345,0.95374,-5.03516,-2.51172,-2.83984,-3.53125,-0.28516,5.25977,0.09713,-0.60133,-0.08708
8,9765,3,-0.02716,-0.29755,0.03345,0.95374,-4.42969,-2.37109,-2.63281,-3.80273,-0.30078,5.40625,0.09713,-0.60133,-0.08708
9,9766,3,-0.07642,-0.29962,0.07196,0.94824,-2.71875,-2.91016,-3.74219,-4.13672,-0.46484,5.42969,0.22132,-0.59108,-0.22846
10,10742,3,-0.10339,-0.30060,0.09161,0.94373,-1.89844,-2.90625,-3.01172,-4.34375,-0.48047,5.25977,0.28494,-0.58043,-0.30387
11,12695,3,-0.13098,-0.30182,0.11029,0.93787,-0.51562,-2.72656,-2.37109,-4.39844,-0.48828,4.96680,0.34587,-0.56716,-0.37925
12,6836,3,-0.15808,-0.30286,0.12708,0.93121,2.33594,-2.82812,-1.78125,-4.38477,-0.47656,4.54688,0.40090,-0.55138,-0.45114
13,9766,3,-0.18518,-0.30389,0.14252,0.92358,3.56250,-2.76562,-0.96484,-4.23828,-0.60352,4.05273,0.45169,-0.53353,-0.52117
14,10742,3,-0.21259,-0.30536,0.15674,0.91486,4.99219,-2.44922,-0.80469,-3.98047,-0.51758,3.47266,0.49905,-0.51450,-0.59052
15,9766,3,-0.23669,-0.30695,0.16803,0.90637,5.90625,-2.29297,0.53906,-3.57031,-0.50781,2.87500,0.53735,-0.49710,-0.65041
16,9765,3,-0.25812,-0.30853,0.17694,0.89825,7.31250,-2.81641,1.46484,-3.11328,-0.51172,2.19336,0.56844,-0.48131,-0.70277
17,12696,3,-0.25812,-0.30853,0.17694,0.89825,7.46875,-2.98438,2.48828,-2.49023,-0.46875,1.46875,0.56844,-0.48131,-0.70277
