lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,920898,3,-0.18530,-0.00293,0.02008,0.98248,3.41797,-0.03125,0.94531,-0.64062,0.69922,-2.22656,0.04055,0.00169,-0.37280
1,10742,3,-0.18866,-0.00146,0.01001,0.98199,2.78906,-1.00391,1.77344,-0.35547,0.64453,-2.80078,0.02021,0.00090,-0.37960
2,9766,3,-0.19110,-0.00061,-0.00287,0.98157,1.91797,-2.11328,3.09375,0.30273,0.36914,-3.33398,-0.00540,-0.00229,-0.38456
3,9765,3,-0.19116,-0.00104,-0.01837,0.98138,1.92188,-3.22266,5.04688,1.22656,-0.11914,-3.89844,-0.03567,-0.00906,-0.38460
4,9766,3,-0.18732,-0.00397,-0.03619,0.98163,2.02734,-3.87109,5.86719,2.34766,-0.57812,-4.28906,-0.06964,-0.02135,-0.37637
5,10742,3,-0.17841,-0.00995,-0.05615,0.98230,1.69531,-4.46875,6.68359,3.28125,-0.86719,-4.30859,-0.10706,-0.03959,-0.35720
6,9766,3,-0.16449,-0.01813,-0.07642,0.98328,0.78516,-5.67969,6.58984,3.69336,-0.95117,-3.84961,-0.14508,-0.06082,-0.32708
7,11719,3,-0.14789,-0.02698,-0.09460,0.98407,-1.17188,-6.25391,4.46484,3.65625,-0.73828,-3.09570,-0.17978,-0.08117,-0.29101
8,7812,3,-0.12988,-0.03534,-0.11029,0.98474,-1.87891,-5.70703,3.68359,3.52539,-0.26953,-2.34375,-0.21060,-0.09841,-0.25187
9,10742,3,-0.12988,-0.03534,-0.11029,0.98474,-1.99609,-5.05859,3.44531,3.54688,0.10938,-1.81836,-0.21060,-0.09841,-0.25187
10,9766,3,-0.09332,-0.04559,-0.13257,0.98572,-1.81250,-4.39062,2.99219,3.75977,0.09375,-1.62109,-0.25735,-0.11488,-0.17391
11,9766,3,-0.07458,-0.04834,-0.14026,0.98615,-2.21875,-2.88672,2.00781,3.92188,-0.02539,-1.54688,-0.27469,-0.11652,-0.13486
12,10742,3,-0.05524,-0.05145,-0.14703,0.98627,-3.07812,-2.65625,1.22656,3.80078,-0.14648,-1.33203,-0.29039,-0.11800,-0.09462
13,8789,3,-0.03583,-0.05518,-0.15295,0.98602,-3.28516,-2.28125,-0.29297,3.41211,-0.32617,-1.09766,-0.30453,-0.12006,-0.05419
