lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,829102,3,0.02563,-0.24280,-0.28540,0.92682,-1.32422,0.55469,-2.32031,-1.10742,-0.41992,0.32227,-0.64532,-0.45049,0.20822
1,9765,3,0.02008,-0.24310,-0.28534,0.92688,-1.40234,0.69531,-2.66406,-1.41211,-0.50195,0.40234,-0.64303,-0.45469,0.19713
2,9766,3,0.01318,-0.24347,-0.28528,0.92694,-1.52734,0.78125,-2.84766,-1.77930,-0.57031,0.50000,-0.64015,-0.45985,0.18331
3,10742,3,0.00482,-0.24365,-0.28516,0.92700,-1.80859,0.73828,-3.43359,-2.17773,-0.62695,0.60352,-0.63636,-0.46561,0.16628
4,9766,3,-0.00641,-0.24359,-0.28503,0.92700,-1.94141,0.94922,-3.61719,-2.55469,-0.71875,0.70703,-0.63113,-0.47270,0.14312
5,9765,3,-0.01904,-0.24335,-0.28485,0.92700,-2.00391,1.13672,-3.87500,-2.94141,-0.76953,0.88086,-0.62487,-0.48024,0.11677
6,9766,3,-0.03333,-0.24280,-0.28448,0.92682,-2.22656,1.01953,-3.98438,-3.35938,-0.76172,1.11914,-0.61721,-0.48819,0.08658
7,10742,3,-0.05090,-0.24158,-0.28351,0.92664,-2.71875,0.36719,-4.26562,-3.82227,-0.80273,1.35156,-0.60613,-0.49676,0.04852
8,9766,3,-0.05090,-0.24158,-0.28351,0.92664,-3.05859,-0.03125,-4.45703,-4.29688,-0.85156,1.61914,-0.60613,-0.49676,0.04852
9,9765,3,-0.09198,-0.23724,-0.27954,0.92578,-3.23438,-0.52734,-4.49609,-4.76367,-0.76953,1.89844,-0.57515,-0.51291,-0.04325
10,9766,3,-0.11603,-0.23383,-0.27637,0.92493,-2.64844,-2.24219,-3.45703,-5.14258,-0.57422,2.16797,-0.55449,-0.51976,-0.09854
11,12695,3,-0.14246,-0.22876,-0.27222,0.92371,-2.25000,-2.32422,-2.90625,-5.36523,-0.33984,2.35156,-0.52999,-0.52382,-0.16080
12,7813,3,-0.16858,-0.22235,-0.26764,0.92224,-1.91016,-2.38281,-2.03125,-5.35547,-0.19336,2.47461,-0.50472,-0.52400,-0.22352
13,9765,3,-0.19629,-0.21423,-0.26215,0.92023,-1.67969,-2.28125,-1.44531,-5.14062,-0.31836,2.51953,-0.47705,-0.52039,-0.29102
14,9766,3,-0.22345,-0.20599,-0.25592,0.91766,-1.51953,-2.03125,-1.47266,-4.80859,-0.67969,2.50781,-0.44883,-0.51491,-0.35764
15,12695,3,-0.25037,-0.19873,-0.24866,0.91431,-1.47266,-1.53906,-1.35547,-4.48633,-0.98438,2.45508,-0.41909,-0.50972,-0.42386
16,7813,3,-0.27429,-0.19373,-0.24103,0.91058,-1.55469,-1.19141,-0.94531,-4.16211,-1.18555,2.38086,-0.39024,-0.50639,-0.48298
17,9765,3,-0.29755,-0.19006,-0.23267,0.90619,-1.52344,-1.13281,-0.67188,-3.80859,-1.46680,2.31641,-0.36014,-0.50401,-0.54084
18,9766,3,-0.32013,-0.18781,-0.22351,0.90131,-0.90234,-1.22266,-1.10156,-3.50000,-1.72656,2.26367,-0.32838,-0.50250,-0.59757
19,13672,3,-0.34064,-0.18719,-0.21393,0.89618,-0.88672,-1.19922,-1.06641,-3.27734,-1.86719,2.29102,-0.29626,-0.50211,-0.64996
20,6836,3,-0.35889,-0.18762,-0.20428,0.89124,-0.96484,-1.30078,-1.03906,-3.14062,-1.88281,2.35156,-0.26481,-0.50185,-0.69739
21,9765,3,-0.37744,-0.18854,-0.19342,0.88580,-0.83594,-2.10156,-1.21875,-3.08594,-1.98633,2.35938,-0.23039,-0.50065,-0.74645
22,10743,3,-0.39575,-0.18958,-0.18188,0.87994,-0.28125,-2.24609,-1.77734,-3.19922,-2.11914,2.28516,-0.19479,-0.49795,-0.79561
23,9765,3,-0.41376,-0.19116,-0.17047,0.87366,0.02344,-2.33203,-1.58984,-3.38086,-2.00977,2.26172,-0.15939,-0.49502,-0.84424
24,9766,3,-0.43195,-0.19257,-0.15936,0.86658,0.55469,-2.69531,-0.96875,-3.53516,-1.69141,2.21680,-0.12488,-0.49089,-0.89350
25,9766,3,-0.44965,-0.19293,-0.14948,0.85925,1.76562,-3.23438,0.53906,-3.48242,-1.36523,2.11328,-0.09436,-0.48471,-0.94088
26,10742,3,-0.46857,-0.19189,-0.13971,0.85095,2.34766,-3.21484,1.13281,-3.26953,-1.27148,1.91797,-0.06521,-0.47519,-0.99087
27,9765,3,-0.48572,-0.19037,-0.13129,0.84296,2.75000,-3.12500,1.22656,-3.08789,-1.35938,1.68164,-0.04075,-0.46508,-1.03583
28,9766,3,-0.50159,-0.18939,-0.12354,0.83502,2.98828,-3.13672,0.87109,-2.96680,-1.19141,1.51367,-0.01817,-0.45585,-1.07763
29,12695,3,-0.51666,-0.18878,-0.11646,0.82697,2.44531,-3.79688,2.58594,-2.69922,-0.92969,1.34570,0.00273,-0.44733,-1.11749
30,7813,3,-0.52960,-0.18781,-0.11078,0.81970,3.09766,-4.13281,3.22656,-2.24219,-0.79102,1.14062,0.01913,-0.43924,-1.15152
31,9765,3,-0.54132,-0.18665,-0.10571,0.81299,3.62891,-4.22266,3.77344,-1.70312,-0.64648,0.99805,0.03323,-0.43117,-1.18214
32,9766,3,-0.55096,-0.18555,-0.10120,0.80731,4.45703,-4.95312,4.77344,-1.11133,-0.41211,0.89648,0.04506,-0.42367,-1.20742
33,9766,3,-0.55786,-0.18433,-0.09717,0.80334,4.87109,-5.06250,5.06641,-0.50195,-0.21289,0.72656,0.05420,-0.41651,-1.22540
34,10742,3,-0.56207,-0.18286,-0.09375,0.80115,5.11719,-4.89062,4.92578,0.08789,-0.13477,0.43359,0.06038,-0.40976,-1.23613
35,9765,3,-0.56354,-0.18182,-0.09119,0.80066,5.28125,-4.67578,4.60156,0.65625,-0.05273,0.07227,0.06414,-0.40490,-1.23977
36,9766,3,-0.56232,-0.18164,-0.08954,0.80176,5.14453,-4.40625,4.91797,1.33398,0.03516,-0.30859,0.06603,-0.40275,-1.23675
37,10742,3,-0.55823,-0.18237,-0.08917,0.80444,5.44141,-4.28516,4.86719,1.98047,0.01367,-0.72070,0.06545,-0.40388,-1.22669
38,9766,3,-0.55103,-0.18445,-0.08978,0.80890,5.51562,-4.27344,4.29688,2.38477,0.01172,-1.07617,0.06327,-0.40861,-1.20911
39,9766,3,-0.54126,-0.18781,-0.09149,0.81445,4.89453,-4.22656,3.81250,2.68359,0.22656,-1.35352,0.05940,-0.41696,-1.18567
40,9765,3,-0.52972,-0.19177,-0.09442,0.82080,4.57031,-4.16797,3.89844,2.99414,0.52734,-1.56055,0.05297,-0.42777,-1.15774
41,9766,3,-0.51654,-0.19531,-0.09869,0.82782,4.15625,-4.10156,3.84766,3.34180,0.82227,-1.73828,0.04241,-0.43933,-1.12520
42,9765,3,-0.50140,-0.19830,-0.10419,0.83575,3.89453,-3.90625,3.52344,3.72656,1.04688,-1.89258,0.02746,-0.45105,-1.08705
43,12696,3,-0.48480,-0.20062,-0.11041,0.84412,3.60156,-3.24609,2.83594,4.11133,1.13867,-2.10156,0.00907,-0.46201,-1.04480
44,7812,3,-0.46539,-0.20294,-0.11761,0.85345,3.19141,-3.32031,2.22266,4.38086,1.14453,-2.29883,-0.01333,-0.47336,-0.99525
45,9766,3,-0.44440,-0.20557,-0.12531,0.86285,2.69922,-3.35547,1.44141,4.56836,1.12500,-2.40234,-0.03791,-0.48492,-0.94182
46,10742,3,-0.42078,-0.20874,-0.13379,0.87262,2.25391,-3.29297,0.58984,4.70117,1.04883,-2.48047,-0.06584,-0.49712,-0.88190
47,9766,3,-0.39716,-0.21216,-0.14185,0.88153,1.72266,-2.59766,-0.28906,4.68750,1.02148,-2.58203,-0.09351,-0.50835,-0.82228
48,10742,3,-0.37299,-0.21582,-0.15002,0.88983,1.02344,-2.64844,-0.98438,4.54102,1.05078,-2.60742,-0.12238,-0.51899,-0.76131
49,8789,3,-0.34869,-0.21942,-0.15851,0.89728,0.35547,-2.46094,-1.71094,4.30078,1.08398,-2.53320,-0.15280,-0.52860,-0.69988
50,10742,3,-0.32581,-0.22241,-0.16681,0.90363,-0.28906,-2.22266,-2.38281,4.12305,1.09570,-2.44922,-0.18309,-0.53595,-0.64169
51,9766,3,-0.30200,-0.22510,-0.17554,0.90955,-0.82812,-1.14844,-2.50391,3.96289,1.06055,-2.36523,-0.21566,-0.54161,-0.58108
52,10742,3,-0.28009,-0.22729,-0.18347,0.91443,-1.21094,-1.25781,-2.70703,3.71289,1.03125,-2.21094,-0.24599,-0.54508,-0.52538
53,11719,3,-0.25891,-0.22913,-0.19104,0.91870,-1.50391,-1.23438,-2.87891,3.47461,0.96484,-2.04492,-0.27548,-0.54673,-0.47170
54,7812,3,-0.23956,-0.23065,-0.19775,0.92212,-1.46484,-0.26953,-3.17578,3.26172,0.84961,-1.93555,-0.30220,-0.54700,-0.42298
55,9766,3,-0.21997,-0.23218,-0.20441,0.92517,-1.46484,-0.03125,-3.49219,2.98438,0.71680,-1.84961,-0.32900,-0.54630,-0.37391
56,10742,3,-0.20245,-0.23376,-0.21039,0.92743,-1.49609,0.08594,-3.77734,2.66992,0.62305,-1.79883,-0.35303,-0.54542,-0.33016
57,8789,3,-0.18646,-0.23547,-0.21625,0.92902,-1.45703,0.26172,-3.84766,2.31836,0.52344,-1.79688,-0.37587,-0.54467,-0.29003
58,10742,3,-0.17218,-0.23712,-0.22217,0.92993,-1.56250,0.84766,-4.01953,1.93750,0.42773,-1.79492,-0.39788,-0.54395,-0.25383
59,9766,3,-0.15948,-0.23883,-0.22845,0.93024,-1.64062,0.95703,-4.16797,1.47266,0.41016,-1.75391,-0.41983,-0.54358,-0.22098
60,9765,3,-0.14905,-0.24023,-0.23492,0.92999,-1.68750,1.07422,-4.44141,0.99414,0.41992,-1.69531,-0.44091,-0.54318,-0.19318
61,12696,3,-0.14069,-0.24103,-0.24182,0.92932,-1.10156,1.95312,-4.82812,0.52344,0.37109,-1.68555,-0.46178,-0.54220,-0.17000
62,7812,3,-0.13495,-0.24127,-0.24872,0.92828,-0.89453,2.26953,-5.05078,0.02734,0.29102,-1.71289,-0.48109,-0.54109,-0.15287
63,9766,3,-0.13116,-0.24121,-0.25659,0.92670,-1.08594,2.27734,-5.10938,-0.51758,0.25195,-1.68750,-0.50153,-0.54028,-0.13958
64,9766,3,-0.12982,-0.24072,-0.26532,0.92456,-1.39453,2.12891,-5.11719,-1.15820,0.29492,-1.56250,-0.52254,-0.53985,-0.13132
65,10742,3,-0.13135,-0.23944,-0.27362,0.92224,-1.61719,1.66406,-5.24219,-1.86133,0.37891,-1.40430,-0.54086,-0.53930,-0.13000
66,9765,3,-0.13629,-0.23663,-0.28290,0.91943,-1.48438,1.91016,-5.32031,-2.51562,0.50586,-1.27734,-0.55936,-0.53783,-0.13635
67,9766,3,-0.14410,-0.23242,-0.29193,0.91650,-1.08594,2.02734,-5.00391,-3.02930,0.68359,-1.16797,-0.57555,-0.53539,-0.14990
68,9766,3,-0.15442,-0.22650,-0.30109,0.91333,-1.13281,1.76953,-4.60547,-3.45312,0.72461,-1.01562,-0.59057,-0.53140,-0.16980
69,10742,3,-0.16693,-0.21924,-0.31024,0.90985,-2.58594,0.64453,-4.16797,-3.86133,0.77734,-0.75195,-0.60446,-0.52651,-0.19524
70,9765,3,-0.18152,-0.21075,-0.31891,0.90607,-3.38281,-0.12109,-3.07422,-4.08398,0.92383,-0.33594,-0.61634,-0.52092,-0.22618
71,12696,3,-0.19745,-0.20111,-0.32617,0.90234,-3.32812,-0.55469,-2.14453,-4.09766,0.93945,-0.00391,-0.62461,-0.51407,-0.26152
72,7812,3,-0.21368,-0.19067,-0.33173,0.89886,-2.59766,-0.68359,-1.47656,-4.01953,0.82031,0.18750,-0.62928,-0.50584,-0.29896
73,9766,3,-0.23132,-0.17932,-0.33624,0.89514,-2.71094,-0.60156,-1.20703,-3.89062,0.68164,0.30273,-0.63151,-0.49678,-0.34044
74,9765,3,-0.24768,-0.16913,-0.33942,0.89154,-2.94922,-0.73438,-0.77734,-3.63477,0.52734,0.39258,-0.63185,-0.48896,-0.37923
75,9766,3,-0.26379,-0.15955,-0.34174,0.88782,-3.15234,-0.67969,-0.10156,-3.23242,0.31445,0.46875,-0.63081,-0.48202,-0.41758
76,10742,3,-0.27893,-0.15106,-0.34308,0.88416,-3.14453,-1.07422,0.77344,-2.71094,0.08203,0.53125,-0.62832,-0.47629,-0.45376
77,9766,3,-0.29175,-0.14453,-0.34332,0.88098,-3.03906,-1.32031,1.19922,-2.17188,-0.19141,0.60742,-0.62439,-0.47235,-0.48455
78,9766,3,-0.30298,-0.13977,-0.34241,0.87830,-3.19922,-1.80078,1.37891,-1.70312,-0.49609,0.74219,-0.61833,-0.47014,-0.51166
79,12695,3,-0.31256,-0.13690,-0.34021,0.87622,-3.73438,-2.57812,1.74609,-1.25391,-0.77539,0.98047,-0.60975,-0.46969,-0.53499
80,6836,3,-0.32043,-0.13586,-0.33649,0.87500,-3.47266,-2.66016,2.03125,-0.80469,-0.96484,1.22266,-0.59799,-0.47059,-0.55456
81,10742,3,-0.32715,-0.13623,-0.33093,0.87457,-3.36719,-2.80078,2.19531,-0.38672,-1.21289,1.36133,-0.58224,-0.47218,-0.57199
82,9766,3,-0.33258,-0.13794,-0.32367,0.87500,-3.61328,-2.85547,2.12109,0.10742,-1.61328,1.51562,-0.56278,-0.47425,-0.58696
83,9765,3,-0.33630,-0.14142,-0.31531,0.87604,-4.71484,-2.92969,2.22656,0.68555,-2.05273,1.70508,-0.54105,-0.47785,-0.59819
84,10742,3,-0.33862,-0.14758,-0.30444,0.87799,-4.49609,-2.73047,2.46094,1.34766,-2.47852,1.87305,-0.51330,-0.48401,-0.60682
85,9766,3,-0.33893,-0.15613,-0.29181,0.88068,-3.83594,-2.45312,2.43750,1.91602,-2.82617,2.01953,-0.48159,-0.49247,-0.61148
86,9766,3,-0.33704,-0.16681,-0.27747,0.88409,-3.15625,-2.32422,2.32422,2.37305,-2.99023,2.13867,-0.44626,-0.50290,-0.61198
87,9765,3,-0.33325,-0.17908,-0.26154,0.88794,-0.15625,-1.57422,2.55469,2.65039,-2.80273,2.13867,-0.40770,-0.51479,-0.60936
88,10742,3,-0.32764,-0.19183,-0.24463,0.89221,1.70312,-1.67578,2.83594,2.62891,-2.32227,1.93750,-0.36775,-0.52660,-0.60368
89,9766,3,-0.32086,-0.20312,-0.22870,0.89636,2.73047,-1.80859,2.56250,2.33984,-1.74414,1.66797,-0.33134,-0.53625,-0.59569
90,9766,3,-0.31415,-0.21173,-0.21539,0.90002,3.21094,-1.76953,1.94141,1.92969,-1.11523,1.47266,-0.30201,-0.54273,-0.58702
91,9765,3,-0.30743,-0.21826,-0.20325,0.90363,3.65625,-1.30469,1.18359,1.52930,-0.50586,1.33984,-0.27631,-0.54618,-0.57803
92,10743,3,-0.30188,-0.22156,-0.19360,0.90680,4.08203,-0.92969,0.79688,1.20703,-0.11523,1.12695,-0.25705,-0.54535,-0.57049
93,8789,3,-0.29736,-0.22241,-0.18604,0.90967,4.53516,-0.50781,0.40625,0.99219,0.02148,0.81445,-0.24297,-0.54134,-0.56416
94,10742,3,-0.29358,-0.22223,-0.18042,0.91205,5.14844,0.27344,-0.36719,0.82422,-0.02344,0.46875,-0.23324,-0.53672,-0.55842
95,9765,3,-0.28998,-0.22211,-0.17633,0.91406,4.98828,0.46484,-0.63672,0.66016,-0.05273,0.15625,-0.22667,-0.53320,-0.55225
96,10743,3,-0.28699,-0.22247,-0.17395,0.91534,4.69922,0.54688,-0.75391,0.50586,-0.02539,-0.06836,-0.22318,-0.53186,-0.54662
97,9765,3,-0.28436,-0.22308,-0.17303,0.91620,4.50000,0.58594,-0.89062,0.36914,0.01953,-0.21094,-0.22252,-0.53192,-0.54104
98,9766,3,-0.28217,-0.22369,-0.17316,0.91669,4.03125,0.88281,-1.60547,0.16406,0.06445,-0.29297,-0.22386,-0.53269,-0.53590
99,10742,3,-0.28064,-0.22412,-0.17401,0.91693,3.64062,1.11719,-1.96484,-0.12109,0.20703,-0.30859,-0.22646,-0.53363,-0.53188
100,9766,3,-0.28009,-0.22394,-0.17554,0.91687,3.60156,1.41016,-2.54688,-0.53125,0.41211,-0.34570,-0.23022,-0.53396,-0.52974
101,9765,3,-0.28088,-0.22266,-0.17780,0.91644,2.99609,1.87891,-3.62109,-0.99609,0.57031,-0.46289,-0.23530,-0.53287,-0.53031
102,9766,3,-0.28351,-0.22034,-0.18121,0.91559,2.43750,2.07031,-3.99609,-1.46094,0.60156,-0.56055,-0.24225,-0.53077,-0.53442
103,10742,3,-0.28802,-0.21722,-0.18567,0.91400,2.07031,2.32422,-4.46094,-1.95703,0.60742,-0.59375,-0.25070,-0.52826,-0.54242
104,9766,3,-0.29468,-0.21368,-0.19104,0.91162,1.51172,2.45703,-4.61328,-2.40430,0.63086,-0.57227,-0.26006,-0.52610,-0.55489
105,9765,3,-0.30371,-0.20947,-0.19714,0.90833,0.00391,2.58984,-4.80469,-2.75391,0.47070,-0.51953,-0.26993,-0.52391,-0.57257
106,9766,3,-0.31396,-0.20538,-0.20294,0.90448,-0.60156,2.70703,-5.09375,-3.08984,0.25000,-0.42969,-0.27837,-0.52239,-0.59336
107,12695,3,-0.32629,-0.20154,-0.20862,0.89966,-1.25391,2.60938,-5.00781,-3.41797,0.15820,-0.35352,-0.28520,-0.52219,-0.61918
108,6836,3,-0.33960,-0.19800,-0.21368,0.89435,-1.79688,2.19922,-4.39844,-3.64453,0.04297,-0.25000,-0.28995,-0.52275,-0.64773
109,10742,3,-0.35486,-0.19427,-0.21863,0.88800,-1.69141,1.15625,-4.17188,-3.84766,-0.06641,-0.17578,-0.29336,-0.52382,-0.68118
110,10743,3,-0.37213,-0.19037,-0.22339,0.88055,-1.74219,0.70703,-3.72266,-4.09766,-0.02930,-0.08984,-0.29524,-0.52535,-0.71976
111,8789,3,-0.38953,-0.18640,-0.22760,0.87280,-1.75000,0.07031,-3.11328,-4.30273,0.11719,-0.00391,-0.29588,-0.52668,-0.75922
112,10742,3,-0.40698,-0.18164,-0.23157,0.86469,-1.53125,-1.64453,-1.37109,-4.29688,0.23047,0.05859,-0.29656,-0.52666,-0.79932
