lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,0.08514,-0.14844,-0.03149,0.98474,-1.21484,-0.50391,-2.73438,-0.93750,-0.45312,0.53320,-0.09127,-0.29108,0.18588
1,10742,3,0.08057,-0.15051,-0.03021,0.98486,-1.71875,-0.60156,-3.07812,-1.26367,-0.53320,0.87695,-0.08768,-0.29590,0.17632
2,9765,3,0.07458,-0.15308,-0.02789,0.98499,-2.38672,-0.86328,-3.53906,-1.71289,-0.57617,1.39258,-0.08156,-0.30197,0.16357
3,9766,3,0.06641,-0.15601,-0.02386,0.98523,-3.83594,-1.26562,-4.04297,-2.09570,-0.55859,1.98828,-0.07118,-0.30914,0.14569
4,9766,3,0.05530,-0.15918,-0.01715,0.98553,-3.90625,-1.41406,-3.73828,-2.31641,-0.55078,2.51758,-0.05414,-0.31716,0.12076
5,10742,3,0.04272,-0.16235,-0.00818,0.98578,-3.75000,-1.52344,-3.55469,-2.42383,-0.63281,2.92188,-0.03166,-0.32508,0.09182
6,9765,3,0.02924,-0.16559,0.00269,0.98578,-3.51172,-1.60938,-3.46094,-2.60938,-0.89453,3.23828,-0.00464,-0.33272,0.06008
7,9766,3,0.01331,-0.17004,0.01642,0.98523,-3.52734,-2.29297,-4.71094,-2.84961,-1.14062,3.58594,0.02954,-0.34212,0.02190
8,9766,3,-0.00256,-0.17535,0.03033,0.98401,-3.79688,-2.57422,-4.01953,-2.77930,-1.41406,3.86328,0.06461,-0.35220,-0.01671
9,10742,3,-0.01953,-0.18201,0.04608,0.98206,-3.48828,-2.80469,-3.07422,-2.69141,-1.64453,4.09961,0.10463,-0.36362,-0.05902
10,12695,3,-0.03625,-0.18970,0.06317,0.97913,-3.02344,-3.14453,-2.77344,-2.83398,-1.71289,4.29688,0.14831,-0.37568,-0.10226
11,6836,3,-0.05273,-0.19769,0.08075,0.97552,-1.39062,-3.24219,-3.67578,-3.17578,-1.78125,4.41602,0.19383,-0.38675,-0.14608
12,10742,3,-0.07092,-0.20618,0.09930,0.97089,-0.82812,-3.34766,-3.43750,-3.60352,-1.51367,4.51953,0.24314,-0.39657,-0.19492
13,8789,3,-0.09192,-0.21448,0.11859,0.96515,-0.26172,-3.24609,-2.60547,-3.88477,-1.18359,4.53711,0.29601,-0.40302,-0.25080
14,10743,3,-0.11353,-0.22089,0.13647,0.95905,1.99219,-2.94531,-2.07422,-4.06445,-0.90234,4.35742,0.34600,-0.40353,-0.30711
15,9765,3,-0.13739,-0.22607,0.15436,0.95197,2.99609,-2.65234,-1.07031,-4.07227,-0.81445,3.96094,0.39656,-0.39846,-0.36776
16,10742,3,-0.16095,-0.23035,0.17017,0.94452,4.07812,-2.46094,-0.46094,-3.95312,-0.86523,3.40820,0.44198,-0.39017,-0.42629
17,9766,3,-0.18323,-0.23468,0.18335,0.93689,5.07422,-2.31250,0.37891,-3.75391,-0.66406,2.83594,0.48122,-0.38174,-0.48101
18,12695,3,-0.20441,-0.23889,0.19421,0.92920,7.79688,-2.45703,2.39062,-3.42578,-0.61133,2.21094,0.51495,-0.37317,-0.53240
19,6836,3,-0.22253,-0.24249,0.20184,0.92249,8.63281,-2.11328,2.38672,-3.14062,-0.43555,1.58789,0.54019,-0.36563,-0.57570
20,10742,3,-0.23956,-0.24609,0.20721,0.91602,8.81250,-2.22266,3.10938,-2.72656,-0.26172,1.00977,0.56034,-0.35926,-0.61600
21,9766,3,-0.25470,-0.24927,0.21002,0.91046,9.05078,-2.37109,3.86328,-2.04492,-0.30078,0.38672,0.57413,-0.35426,-0.65114
