lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941406,3,-0.15198,0.14850,-0.11224,0.97070,3.25781,0.36328,1.17969,0.09570,0.11328,-0.51953,-0.27545,0.25700,-0.34642
1,10742,3,-0.15216,0.14844,-0.11450,0.97040,3.47266,0.36328,1.44531,0.20312,0.24805,-0.66992,-0.28006,0.25604,-0.34736
2,9766,3,-0.15179,0.14874,-0.11755,0.97003,3.84766,0.40234,1.67578,0.24805,0.44531,-0.83594,-0.28631,0.25567,-0.34750
3,9765,3,-0.15100,0.14972,-0.12164,0.96954,4.58203,0.67188,1.79297,0.25391,0.71289,-0.99609,-0.29483,0.25637,-0.34728
4,9766,3,-0.15015,0.15167,-0.12665,0.96869,4.56641,0.71094,1.91406,0.22852,1.00000,-1.06445,-0.30568,0.25871,-0.34762
5,10742,3,-0.14923,0.15485,-0.13245,0.96759,4.17578,0.82422,1.85156,0.18945,1.33203,-0.99609,-0.31867,0.26315,-0.34857
6,9766,3,-0.14825,0.15961,-0.13849,0.96613,3.25391,1.06250,2.25781,0.20898,1.73828,-0.81055,-0.33292,0.27062,-0.35027
7,9765,3,-0.14697,0.16620,-0.14404,0.96442,2.93359,1.03125,2.70312,0.27539,2.16016,-0.61133,-0.34701,0.28193,-0.35220
8,9766,3,-0.14496,0.17493,-0.14911,0.96234,2.54297,0.87109,2.94141,0.35156,2.56445,-0.53516,-0.36107,0.29785,-0.35377
9,9766,3,-0.14221,0.18555,-0.15375,0.96008,1.95703,0.78516,3.07422,0.51172,2.76953,-0.58984,-0.37506,0.31786,-0.35492
10,12695,3,-0.13873,0.19708,-0.15851,0.95752,-0.41406,-0.30859,2.67578,0.75391,2.74219,-0.70703,-0.38975,0.33993,-0.35550
11,7812,3,-0.13416,0.20935,-0.16406,0.95459,-1.88672,-1.41406,2.73828,1.00000,2.55664,-0.77539,-0.40634,0.36364,-0.35496
12,9766,3,-0.12836,0.22113,-0.17047,0.95160,-3.29297,-2.61719,2.80859,1.23828,2.26953,-0.75586,-0.42421,0.38667,-0.35242
13,10742,3,-0.12177,0.23114,-0.17688,0.94891,-4.49219,-3.52344,2.62500,1.78711,1.92969,-0.74414,-0.44096,0.40672,-0.34761
14,9766,3,-0.11365,0.23932,-0.18335,0.94666,-5.60938,-4.62109,3.73047,2.48047,1.54883,-0.77539,-0.45623,0.42404,-0.33882
15,10742,3,-0.10278,0.24512,-0.19043,0.94501,-6.63281,-5.67969,3.46094,2.92188,1.14258,-0.72852,-0.47024,0.43802,-0.32322
16,8789,3,-0.08966,0.24847,-0.19788,0.94397,-8.10938,-6.37500,2.33594,3.30859,0.73242,-0.57617,-0.48253,0.44850,-0.30152
