lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,960937,3,0.10162,-0.14362,-0.12915,0.97589,-1.76562,-0.15625,2.30859,1.31836,0.20703,-0.39258,-0.29507,-0.25687,0.24590
1,9766,3,0.10797,-0.14313,-0.13037,0.97510,-2.30859,-0.43359,2.21875,1.47266,0.18164,-0.25977,-0.29904,-0.25370,0.25898
2,10742,3,0.11523,-0.14294,-0.13098,0.97424,-2.74609,-0.65234,1.86719,1.55469,0.11719,-0.10156,-0.30204,-0.25096,0.27386
3,9766,3,0.12274,-0.14313,-0.13080,0.97333,-3.22266,-0.67969,1.36719,1.57031,0.00000,0.08789,-0.30362,-0.24907,0.28918
4,9766,3,0.13007,-0.14386,-0.12988,0.97241,-3.82422,-0.66406,0.52734,1.62891,-0.18750,0.26758,-0.30385,-0.24853,0.30418
5,10742,3,0.13800,-0.14551,-0.12793,0.97131,-3.52734,-0.73047,0.15234,1.69727,-0.41992,0.41797,-0.30252,-0.24994,0.32056
6,9765,3,0.14569,-0.14832,-0.12537,0.97009,-3.22266,-0.83984,-0.12891,1.72461,-0.61719,0.54883,-0.30043,-0.25395,0.33678
7,9766,3,0.15320,-0.15228,-0.12225,0.96869,-3.16016,-0.90234,-0.29688,1.70898,-0.80273,0.69922,-0.29780,-0.26052,0.35300
8,9766,3,0.16064,-0.15723,-0.11859,0.96716,-2.98047,-0.85156,-1.02344,1.64062,-1.00781,0.81250,-0.29462,-0.26927,0.36938
9,10742,3,0.16754,-0.16327,-0.11444,0.96552,-2.85156,-0.90234,-1.28125,1.50586,-1.22461,0.90820,-0.29100,-0.28059,0.38501
10,9765,3,0.17389,-0.17035,-0.10999,0.96368,-2.82422,-0.94141,-1.65625,1.33008,-1.39062,1.07031,-0.28734,-0.29429,0.39992
11,9766,3,0.17914,-0.17828,-0.10522,0.96179,-2.70312,-1.10547,-1.88672,1.19141,-1.51367,1.22656,-0.28341,-0.31020,0.41289
12,9766,3,0.18335,-0.18689,-0.10004,0.95990,-2.39844,-1.18359,-1.85938,1.09570,-1.66211,1.39648,-0.27887,-0.32797,0.42391
13,10742,3,0.18683,-0.19641,-0.09412,0.95795,-2.28125,-1.35156,-1.95703,0.99414,-1.77734,1.60938,-0.27329,-0.34812,0.43357
14,9765,3,0.18951,-0.20654,-0.08752,0.95593,-2.25391,-1.58203,-1.97266,0.87891,-1.86523,1.82422,-0.26659,-0.37008,0.44161
15,11719,3,0.18951,-0.20654,-0.08752,0.95593,-1.50000,-1.59766,-2.44531,0.74805,-1.99414,2.00781,-0.26659,-0.37008,0.44161
16,7813,3,0.19232,-0.22809,-0.07245,0.95172,-1.19141,-1.62109,-2.64844,0.63281,-2.09961,2.16406,-0.24950,-0.41837,0.45202
17,10742,3,0.19244,-0.24048,-0.06348,0.94928,-1.05469,-1.66406,-2.53125,0.53711,-2.16211,2.31055,-0.23852,-0.44684,0.45447
18,9766,3,0.19177,-0.25317,-0.05408,0.94666,-0.96875,-1.68750,-2.37500,0.41797,-2.19727,2.46484,-0.22643,-0.47644,0.45495
19,9765,3,0.19037,-0.26593,-0.04431,0.94397,-0.58594,-2.11719,-2.67969,0.25000,-2.15234,2.64062,-0.21307,-0.50658,0.45335
20,10742,3,0.18805,-0.27863,-0.03400,0.94122,-0.67969,-2.09766,-2.32422,0.07812,-2.07031,2.77734,-0.19773,-0.53714,0.44898
21,9766,3,0.18463,-0.29120,-0.02301,0.93842,-0.59375,-1.95703,-2.36328,-0.09570,-2.02930,2.85547,-0.17976,-0.56808,0.44114
22,9766,3,0.18024,-0.30322,-0.01184,0.93561,0.16016,-1.69531,-3.02734,-0.31836,-2.00391,2.86719,-0.15978,-0.59821,0.42998
23,12695,3,0.18024,-0.30322,-0.01184,0.93561,0.30078,-1.67578,-3.18359,-0.63477,-1.90234,2.86523,-0.15978,-0.59821,0.42998
24,6836,3,0.16815,-0.32642,0.00995,0.93011,0.58203,-1.59375,-3.50391,-0.98242,-1.75195,2.86523,-0.11549,-0.65673,0.39710
25,9765,3,0.15979,-0.33734,0.02032,0.92749,0.78906,-1.66797,-3.64844,-1.22656,-1.65625,2.85352,-0.09061,-0.68448,0.37352
26,10743,3,0.15009,-0.34747,0.03021,0.92511,1.70703,-2.02344,-3.29688,-1.41211,-1.58594,2.78320,-0.06388,-0.71018,0.34536
27,9765,3,0.13873,-0.35773,0.04010,0.92261,1.86328,-1.84766,-2.94922,-1.63477,-1.41211,2.69531,-0.03409,-0.73581,0.31164
28,10742,3,0.12708,-0.36676,0.04895,0.92029,2.05078,-1.78906,-2.96094,-1.85938,-1.19531,2.58984,-0.00429,-0.75804,0.27614
29,9766,3,0.11432,-0.37488,0.05707,0.91821,2.33984,-1.52344,-2.83203,-1.97852,-1.02148,2.41797,0.02679,-0.77750,0.23675
30,9766,3,0.10114,-0.38190,0.06433,0.91638,3.07422,-1.33203,-2.66016,-2.15430,-0.91406,2.25000,0.05802,-0.79371,0.19552
31,12695,3,0.08746,-0.38812,0.07056,0.91473,2.74219,-1.37500,-2.76953,-2.39062,-0.68750,2.16992,0.08860,-0.80726,0.15279
32,7813,3,0.07373,-0.39325,0.07556,0.91333,2.48828,-1.42188,-2.61328,-2.46289,-0.46875,2.05078,0.11729,-0.81759,0.11025
33,9765,3,0.05865,-0.39752,0.08020,0.91217,3.04688,-1.18359,-1.55469,-2.31836,-0.43359,1.76562,0.14747,-0.82517,0.06379
34,9766,3,0.04340,-0.40125,0.08417,0.91107,3.32031,-1.02734,-1.21094,-2.17383,-0.44531,1.46094,0.17670,-0.83072,0.01710
35,9765,3,0.03021,-0.40448,0.08685,0.90991,3.28906,-0.88281,-1.33203,-2.18164,-0.38672,1.22461,0.20043,-0.83505,-0.02277
36,10743,3,0.01770,-0.40747,0.08844,0.90875,3.11328,-0.75391,-1.64453,-2.24023,-0.29102,0.95117,0.22066,-0.83861,-0.05973
37,9765,3,0.00525,-0.41010,0.08881,0.90771,3.75000,-0.25391,-1.67578,-2.31250,-0.20508,0.62695,0.23761,-0.84114,-0.09511
38,9766,3,-0.00629,-0.41217,0.08771,0.90686,3.81641,-0.08984,-1.83594,-2.41016,-0.27539,0.32617,0.24942,-0.84271,-0.12612
39,9765,3,-0.01794,-0.41425,0.08496,0.90601,3.57422,-0.00781,-2.01953,-2.54688,-0.25391,0.11328,0.25700,-0.84441,-0.15557
40,10743,3,-0.02960,-0.41644,0.08081,0.90509,2.99219,-0.10547,-1.93359,-2.76758,0.05664,0.02734,0.26095,-0.84661,-0.18349
41,12695,3,-0.04175,-0.41791,0.07556,0.90436,2.28516,-0.27734,-1.58203,-3.00000,0.33008,-0.07812,0.26220,-0.84745,-0.21107
42,6836,3,-0.05420,-0.41809,0.06970,0.90411,2.26953,-0.06641,-1.51172,-3.18164,0.52539,-0.22266,0.26134,-0.84570,-0.23789
43,9766,3,-0.06793,-0.41718,0.06244,0.90411,2.01953,0.08203,-1.21875,-3.33203,0.66602,-0.31641,0.25744,-0.84187,-0.26576
44,10742,3,-0.08246,-0.41553,0.05414,0.90424,1.36719,-0.26562,-0.97266,-3.48438,0.86133,-0.34570,0.25109,-0.83682,-0.29401
45,9765,3,-0.09796,-0.41296,0.04492,0.90436,0.79297,-0.37891,-0.41406,-3.55078,1.09375,-0.29883,0.24273,-0.83028,-0.32321
