lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862304,3,0.06342,-0.25092,-0.01910,0.96576,-1.44922,0.19141,-3.25391,-2.08203,-0.75586,0.92188,-0.07852,-0.50317,0.15133
1,9766,3,0.05347,-0.25452,-0.01794,0.96539,-2.09375,-0.15625,-3.35547,-2.61523,-0.66211,1.28125,-0.07101,-0.51155,0.12923
2,9766,3,0.04053,-0.25806,-0.01587,0.96515,-2.70312,-0.44141,-3.07031,-3.02734,-0.63867,1.60352,-0.05943,-0.51995,0.09975
3,10742,3,0.02490,-0.26123,-0.01282,0.96484,-2.53516,-0.23828,-3.55078,-3.38867,-0.73633,1.84961,-0.04370,-0.52762,0.06341
4,9765,3,0.00720,-0.26453,-0.00891,0.96429,-2.75000,-0.26953,-3.64453,-3.65234,-0.74414,2.09375,-0.02441,-0.53524,0.02163
5,9766,3,-0.01245,-0.26794,-0.00427,0.96332,-2.96484,-0.52734,-3.07031,-3.75977,-0.88477,2.33008,-0.00182,-0.54260,-0.02534
6,9766,3,-0.03265,-0.27148,0.00110,0.96191,-2.29297,-1.18750,-3.58203,-3.93555,-1.32227,2.51562,0.02327,-0.54942,-0.07443
7,12695,3,-0.05542,-0.27649,0.00775,0.95935,-2.33203,-1.40625,-4.44531,-4.30078,-1.61914,2.76953,0.05369,-0.55822,-0.13080
8,7812,3,-0.07770,-0.28259,0.01459,0.95599,-3.10156,-1.80469,-4.00391,-4.61328,-1.80859,3.12305,0.08529,-0.56810,-0.18710
9,9766,3,-0.10339,-0.28992,0.02295,0.95117,-3.44531,-2.07812,-3.89453,-4.83594,-2.05859,3.42188,0.12406,-0.57851,-0.25352
10,10742,3,-0.13123,-0.29810,0.03278,0.94489,-2.75781,-2.82812,-3.82812,-5.00391,-2.05469,3.63281,0.16929,-0.58806,-0.32737
11,9766,3,-0.15973,-0.30621,0.04346,0.93744,-2.38281,-2.89844,-2.60547,-5.06250,-1.62109,3.75977,0.21820,-0.59469,-0.40464
12,9766,3,-0.18829,-0.31268,0.05426,0.92944,-1.27344,-3.09375,-1.28906,-4.95508,-0.96484,3.76562,0.26720,-0.59534,-0.48218
13,12695,3,-0.18829,-0.31268,0.05426,0.92944,1.96875,-3.98828,1.59766,-4.56641,-0.35742,3.63477,0.26720,-0.59534,-0.48218
14,6836,3,-0.24353,-0.31677,0.07458,0.91370,3.92578,-3.80469,2.33594,-4.00391,-0.19922,3.35352,0.35319,-0.57342,-0.62609
15,10742,3,-0.26855,-0.31519,0.08398,0.90637,5.28516,-3.41016,2.61719,-3.40820,0.02539,2.87891,0.38775,-0.55416,-0.68767
16,9766,3,-0.29126,-0.31274,0.09265,0.89929,5.91406,-3.18750,4.17578,-2.72266,0.33398,2.34375,0.41713,-0.53350,-0.74197
17,9765,3,-0.30835,-0.30963,0.09894,0.89404,7.79688,-3.54297,5.67969,-1.93555,0.47070,1.71094,0.43640,-0.51508,-0.78091
18,10742,3,-0.32281,-0.30560,0.10394,0.88971,8.25781,-3.40625,5.89062,-1.08984,0.41602,1.02539,0.44988,-0.49689,-0.81208
19,9766,3,-0.33179,-0.30219,0.10687,0.88721,8.40625,-3.33594,5.61719,-0.25391,0.24805,0.33008,0.45649,-0.48398,-0.83028
20,9766,3,-0.33600,-0.29993,0.10828,0.88623,8.39062,-3.15234,5.15625,0.48633,0.04102,-0.34766,0.45877,-0.47671,-0.83812
21,9765,3,-0.33557,-0.29926,0.10815,0.88666,7.85547,-2.85156,4.14453,1.08984,-0.00781,-0.90820,0.45748,-0.47583,-0.83642
22,10742,3,-0.33105,-0.29980,0.10651,0.88837,7.24219,-2.80859,4.12891,1.59180,0.16016,-1.30469,0.45251,-0.48041,-0.82607
23,9766,3,-0.32355,-0.30060,0.10352,0.89124,6.86719,-2.71094,3.84375,1.98438,0.41211,-1.64844,0.44347,-0.48793,-0.80859
24,9766,3,-0.31354,-0.30078,0.09918,0.89520,6.36719,-2.23047,3.45703,2.22852,0.76367,-1.98633,0.42956,-0.49647,-0.78425
25,9765,3,-0.30139,-0.29993,0.09320,0.90027,6.01953,-2.21875,3.10156,2.34375,1.07031,-2.28125,0.40972,-0.50507,-0.75323
26,10743,3,-0.28839,-0.29791,0.08575,0.90594,5.48828,-2.11719,2.43359,2.33984,1.27734,-2.57422,0.38486,-0.51245,-0.71838
27,12695,3,-0.27448,-0.29504,0.07648,0.91199,4.96875,-2.12109,1.83203,2.36133,1.39648,-2.86328,0.35462,-0.51921,-0.67979
28,6836,3,-0.26086,-0.29193,0.06628,0.91779,4.14062,-1.66797,1.60547,2.41602,1.35352,-3.16602,0.32218,-0.52508,-0.64114
