lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1159179,3,0.41211,-0.33569,-0.09473,0.84174,-1.52344,-0.03125,-2.78906,-0.73828,-0.45117,0.12695,-0.52288,-0.50871,1.04948
1,10743,3,0.40881,-0.33734,-0.09637,0.84247,-2.16797,-0.26172,-2.97656,-0.84375,-0.48047,0.21680,-0.52658,-0.51165,1.04434
2,9765,3,0.40497,-0.33923,-0.09790,0.84338,-2.42969,-0.33594,-3.23438,-1.00000,-0.46680,0.33398,-0.53008,-0.51546,1.03817
3,9766,3,0.40039,-0.34131,-0.09924,0.84460,-2.77344,-0.46484,-3.46484,-1.21484,-0.41992,0.48828,-0.53307,-0.52021,1.03043
4,12695,3,0.39484,-0.34344,-0.10022,0.84625,-3.58594,-0.51953,-4.05859,-1.47461,-0.40430,0.67578,-0.53487,-0.52605,1.02039
5,7813,3,0.38818,-0.34558,-0.10083,0.84839,-3.83203,-0.50000,-4.44141,-1.79297,-0.43945,0.87891,-0.53531,-0.53294,1.00767
6,9765,3,0.37964,-0.34802,-0.10114,0.85120,-3.98047,-0.43750,-4.91016,-2.22656,-0.48047,1.10547,-0.53444,-0.54180,0.99083
7,9766,3,0.36865,-0.35089,-0.10126,0.85480,-4.17969,-0.39453,-5.37891,-2.72461,-0.51562,1.37500,-0.53226,-0.55300,0.96875
8,9765,3,0.35626,-0.35388,-0.10120,0.85889,-4.63281,-0.37891,-6.04297,-3.25977,-0.62500,1.65234,-0.52874,-0.56538,0.94333
9,10743,3,0.33960,-0.35760,-0.10095,0.86407,-4.91406,-0.25000,-6.48047,-3.84961,-0.79688,1.99023,-0.52299,-0.58166,0.90882
10,9765,3,0.32056,-0.36188,-0.10059,0.86957,-5.32812,-0.27344,-6.62500,-4.36914,-0.91797,2.41602,-0.51572,-0.60029,0.86925
11,9766,3,0.29840,-0.36694,-0.09979,0.87543,-5.53906,-0.39062,-6.39844,-4.73633,-1.07617,2.86133,-0.50583,-0.62229,0.82287
12,13672,3,0.29840,-0.36694,-0.09979,0.87543,-4.55469,-1.13281,-6.21094,-5.06055,-1.33008,3.26758,-0.50583,-0.62229,0.82287
13,6836,3,0.24622,-0.37946,-0.09534,0.88672,-4.03906,-1.42578,-6.60547,-5.44531,-1.51172,3.69531,-0.47400,-0.67643,0.71120
14,9765,3,0.21527,-0.38739,-0.09149,0.89178,-4.05859,-1.92578,-6.72266,-5.83398,-1.55273,4.17969,-0.44995,-0.70957,0.64288
15,9766,3,0.18011,-0.39600,-0.08618,0.89630,-4.08594,-4.21484,-6.25000,-6.15039,-1.58008,4.69336,-0.41657,-0.74612,0.56169
16,9766,3,0.14404,-0.40405,-0.07953,0.89984,-4.22266,-5.25000,-6.04297,-6.30469,-1.60352,5.19531,-0.37420,-0.78133,0.47307
17,10742,3,0.10516,-0.41199,-0.07092,0.90234,-4.60156,-6.46875,-5.17969,-6.41797,-1.68945,5.64258,-0.31871,-0.81621,0.37080
18,12695,3,0.06464,-0.41962,-0.06036,0.90338,-4.69531,-7.98047,-4.27734,-6.18750,-1.75781,5.73047,-0.24963,-0.84859,0.25609
19,6836,3,0.02496,-0.42676,-0.04871,0.90271,-3.67969,-11.18359,-1.23438,-6.08984,-1.61719,6.23047,-0.17142,-0.87578,0.13571
20,9766,3,-0.01569,-0.43317,-0.03503,0.90051,-3.00391,-10.81250,-0.75000,-5.58789,-1.87109,6.17969,-0.07939,-0.89662,0.00336
21,10742,3,-0.05762,-0.43933,-0.01880,0.89624,-1.31641,-10.14453,0.95703,-4.84570,-2.20703,5.97070,0.02760,-0.91034,-0.14191
22,9765,3,-0.09448,-0.44586,-0.00244,0.89008,0.35938,-9.11328,1.82422,-4.16602,-2.21680,5.72070,0.13188,-0.91768,-0.27673
23,9766,3,-0.12720,-0.45251,0.01447,0.88251,2.53516,-7.91797,2.23828,-3.81055,-1.92383,5.42383,0.23401,-0.91906,-0.40250
24,10742,3,-0.15747,-0.45819,0.03156,0.87421,3.64453,-7.07031,1.85938,-3.88281,-1.39258,5.10938,0.33226,-0.91276,-0.52071
25,9766,3,-0.18604,-0.46161,0.04712,0.86609,4.73438,-6.86719,1.76562,-4.07031,-0.54492,4.80469,0.41866,-0.89793,-0.62716
26,9766,3,-0.21405,-0.46191,0.06018,0.85858,4.37891,-6.57422,3.37109,-3.99805,0.04688,4.49805,0.48889,-0.87485,-0.72089
27,9765,3,-0.24219,-0.45898,0.07117,0.85187,4.34375,-6.08203,3.37500,-3.63867,0.15234,4.13672,0.54353,-0.84424,-0.80299
28,10742,3,-0.26837,-0.45447,0.08069,0.84552,4.02734,-5.56641,3.47656,-3.09961,0.01172,3.79297,0.58534,-0.81137,-0.87210
29,8789,3,-0.29132,-0.45007,0.08966,0.83936,3.85547,-5.15234,3.30469,-2.66406,-0.13086,3.47070,0.61948,-0.78004,-0.92976
30,10743,3,-0.29132,-0.45007,0.08966,0.83936,3.90625,-5.03125,2.39453,-2.37695,-0.18359,3.14258,0.61948,-0.78004,-0.92976
31,9765,3,-0.32928,-0.44281,0.10693,0.82709,3.95312,-4.85547,2.37500,-2.19922,-0.19141,2.80469,0.67528,-0.72355,-1.02195
32,10742,3,-0.34515,-0.43988,0.11450,0.82117,4.21094,-4.66016,2.21875,-2.06445,-0.19531,2.40039,0.69742,-0.69887,-1.05923
33,9766,3,-0.35938,-0.43732,0.12079,0.81549,4.67969,-4.46094,2.26562,-1.92773,-0.18555,1.91016,0.71548,-0.67697,-1.09185
34,9766,3,-0.37201,-0.43542,0.12555,0.81006,5.01172,-5.10938,3.40234,-1.65039,-0.22852,1.36328,0.73005,-0.65867,-1.12077
35,10742,3,-0.38275,-0.43427,0.12872,0.80518,5.58203,-5.25391,4.46484,-1.11914,-0.25000,0.80859,0.74122,-0.64451,-1.14553
36,9765,3,-0.39050,-0.43408,0.13055,0.80127,6.53516,-5.37891,5.45312,-0.39062,-0.15820,0.29102,0.74953,-0.63561,-1.16432
37,9766,3,-0.39453,-0.43427,0.13153,0.79901,7.94531,-5.81641,7.23828,0.43945,0.06250,-0.19922,0.75444,-0.63131,-1.17465
38,9766,3,-0.39447,-0.43439,0.13184,0.79895,7.94531,-5.96875,7.66016,1.36719,0.26562,-0.64648,0.75519,-0.63118,-1.17481
39,10742,3,-0.39001,-0.43396,0.13184,0.80133,7.92188,-6.05469,7.32422,2.22852,0.30273,-1.09961,0.75137,-0.63439,-1.16344
40,9766,3,-0.38104,-0.43335,0.13165,0.80603,7.89453,-6.00391,6.55469,2.98633,0.30469,-1.52734,0.74367,-0.64132,-1.14081
41,9765,3,-0.36743,-0.43280,0.13141,0.81262,7.65625,-5.47656,5.01172,3.55859,0.37500,-1.93945,0.73274,-0.65212,-1.10732
42,9766,3,-0.35101,-0.43243,0.13086,0.82019,7.48047,-5.30469,3.89453,3.92969,0.54297,-2.33789,0.71923,-0.66551,-1.06718
43,10742,3,-0.33118,-0.43176,0.12933,0.82898,7.31641,-5.11719,2.96875,4.07227,0.72656,-2.74023,0.70031,-0.68176,-1.01781
44,9766,3,-0.30939,-0.43060,0.12640,0.83838,6.83203,-5.01172,2.03125,4.10156,0.82617,-3.14062,0.67539,-0.69946,-0.96181
45,9765,3,-0.28741,-0.42926,0.12183,0.84753,5.65625,-4.35938,0.63672,4.12695,0.84766,-3.50781,0.64551,-0.71760,-0.90345
46,9766,3,-0.26227,-0.42773,0.11511,0.85730,4.66406,-4.20703,0.10156,4.13281,0.83984,-3.83984,0.60680,-0.73832,-0.83484
47,9765,3,-0.23700,-0.42639,0.10699,0.86633,3.82031,-4.23828,-0.12500,4.16602,0.88672,-4.10742,0.56338,-0.75888,-0.76384
48,10743,3,-0.21124,-0.42499,0.09772,0.87476,2.83594,-3.74609,0.09375,4.25977,1.09961,-4.25586,0.51478,-0.77855,-0.68902
49,9765,3,-0.18512,-0.42285,0.08759,0.88275,2.59375,-3.98047,0.07422,4.28711,1.28516,-4.35742,0.46067,-0.79537,-0.60980
50,9766,3,-0.15656,-0.41937,0.07611,0.89093,2.04297,-4.28125,-0.66797,4.29297,1.33789,-4.47266,0.39704,-0.80883,-0.51967
51,10742,3,-0.12799,-0.41510,0.06409,0.89844,1.14453,-4.47656,-1.59766,4.47461,1.25977,-4.52930,0.32965,-0.81757,-0.42687
52,9766,3,-0.09875,-0.41040,0.05188,0.90503,-0.19922,-3.88281,-1.87891,4.63086,1.14648,-4.49023,0.26000,-0.82219,-0.33124
53,9765,3,-0.06964,-0.40588,0.04041,0.91040,-1.01562,-4.37109,-2.43359,4.62305,1.09766,-4.34375,0.19255,-0.82326,-0.23697
54,9766,3,-0.04010,-0.40118,0.02942,0.91467,-1.69922,-4.21484,-3.10156,4.60742,1.01367,-4.17578,0.12645,-0.82053,-0.14268
55,10742,3,-0.01141,-0.39648,0.01929,0.91779,-2.04297,-3.95703,-3.36719,4.41797,0.87109,-4.02734,0.06482,-0.81440,-0.05283
56,9766,3,0.01831,-0.39160,0.00897,0.91992,-2.59375,-2.92578,-4.12500,3.95312,0.83008,-3.82617,0.00313,-0.80495,0.03847
57,9765,3,0.04523,-0.38696,-0.00079,0.92096,-2.82812,-2.63672,-4.89844,3.23828,0.93750,-3.58789,-0.05201,-0.79336,0.11993
58,10743,3,0.06927,-0.38190,-0.01080,0.92157,-3.11719,-2.12109,-5.57422,2.47266,1.00391,-3.32812,-0.10248,-0.77870,0.19214
