lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1185547,3,0.10760,-0.23962,-0.08270,0.96130,-0.62500,0.64062,-3.18750,-2.17773,-0.45898,-0.04883,-0.23710,-0.45886,0.27856
1,6836,3,0.09882,-0.24084,-0.08539,0.96173,-0.96875,0.67578,-3.06641,-2.71484,-0.36523,0.00781,-0.23901,-0.46272,0.26134
2,9766,3,0.08685,-0.24170,-0.08862,0.96240,-1.15625,0.76953,-2.82812,-3.10742,-0.41797,0.03906,-0.24030,-0.46656,0.23736
3,9765,3,0.07196,-0.24231,-0.09235,0.96307,-1.45312,0.69141,-3.44141,-3.45898,-0.78711,0.09961,-0.24104,-0.47065,0.20722
4,10743,3,0.07196,-0.24231,-0.09235,0.96307,-1.58594,0.74219,-4.73047,-4.06641,-1.23633,0.21875,-0.24104,-0.47065,0.20722
5,9765,3,0.03699,-0.24670,-0.10028,0.96320,-2.05469,0.77344,-5.73438,-4.80273,-1.41016,0.40625,-0.24156,-0.48682,0.13702
6,9766,3,0.01483,-0.25079,-0.10437,0.96228,-2.89062,-0.82812,-6.28516,-5.49219,-1.75586,0.61523,-0.23967,-0.50017,0.09232
7,9765,3,-0.01208,-0.25580,-0.10852,0.96057,-3.03125,-0.35938,-6.23047,-6.16602,-2.04492,0.81641,-0.23482,-0.51671,0.03716
8,10743,3,-0.04199,-0.26160,-0.11237,0.95770,-4.42188,-2.24219,-5.67578,-6.53125,-2.03711,1.15039,-0.22668,-0.53576,-0.02517
9,9765,3,-0.07465,-0.26740,-0.11542,0.95374,-5.00000,-2.89062,-4.24219,-6.46875,-2.16406,1.45898,-0.21374,-0.55539,-0.09507
10,12696,3,-0.10938,-0.27313,-0.11707,0.94855,-3.82422,-4.33203,-3.43359,-6.07812,-2.55078,1.71484,-0.19466,-0.57491,-0.17189
11,7812,3,-0.14038,-0.27917,-0.11670,0.94275,-3.23438,-4.58984,-3.17578,-5.69336,-2.81250,1.98047,-0.17169,-0.59333,-0.24304
12,9766,3,-0.17230,-0.28699,-0.11420,0.93536,-3.56250,-5.07031,-2.16016,-5.26758,-2.75781,2.38086,-0.14085,-0.61411,-0.31961
13,9765,3,-0.20386,-0.29517,-0.10919,0.92706,-3.70312,-6.50781,-0.07031,-4.61328,-2.82812,2.91016,-0.10203,-0.63325,-0.39945
14,9766,3,-0.23206,-0.30255,-0.10126,0.91888,-2.89062,-6.84375,0.33594,-3.99219,-2.84375,3.29297,-0.05728,-0.64728,-0.47552
15,10742,3,-0.25787,-0.30969,-0.09009,0.91077,-2.57812,-7.04688,2.32031,-3.32617,-2.70703,3.60156,-0.00552,-0.65677,-0.54995
16,12695,3,-0.28101,-0.31610,-0.07635,0.90295,-1.30078,-7.22266,3.44141,-2.72266,-2.66211,3.75781,0.05038,-0.66079,-0.62070
17,6836,3,-0.30078,-0.32166,-0.06116,0.89575,1.00781,-8.09766,5.01172,-2.14062,-2.41992,3.78125,0.10643,-0.65986,-0.68439
18,9766,3,-0.31818,-0.32642,-0.04449,0.88892,2.32422,-8.03516,6.50391,-1.38281,-2.01758,3.69336,0.16283,-0.65438,-0.74283
19,10742,3,-0.33313,-0.33002,-0.02631,0.88281,3.86719,-7.77734,7.39844,-0.48438,-1.88867,3.42188,0.21859,-0.64382,-0.79482
20,9766,3,-0.34344,-0.33258,-0.00861,0.87830,4.92578,-7.21094,6.91016,0.35547,-1.92969,3.00195,0.26740,-0.63118,-0.83328
21,9765,3,-0.34900,-0.33533,0.00848,0.87500,5.24219,-5.30078,5.60156,1.11719,-1.95312,2.57227,0.31080,-0.61988,-0.85930
22,9766,3,-0.35034,-0.33893,0.02557,0.87274,5.39453,-4.07422,4.28516,1.60547,-2.01953,2.08984,0.35167,-0.61102,-0.87542
23,10742,3,-0.34802,-0.34332,0.04163,0.87140,4.64062,-2.85938,2.69141,1.79688,-2.09180,1.64648,0.38861,-0.60570,-0.88277
24,12696,3,-0.34338,-0.34857,0.05621,0.87030,2.53906,-1.65625,0.85938,1.80078,-1.92578,1.33789,0.42222,-0.60422,-0.88499
25,6836,3,-0.33771,-0.35400,0.06891,0.86938,2.03516,-1.78125,1.23438,1.88477,-1.59570,1.23633,0.45169,-0.60532,-0.88425
26,9765,3,-0.33130,-0.35883,0.08075,0.86890,2.14844,-2.14062,1.57422,2.12695,-1.41797,1.27148,0.47818,-0.60657,-0.88081
27,9766,3,-0.32397,-0.36255,0.09265,0.86890,2.64844,-2.37109,1.55859,2.35742,-1.16406,1.27734,0.50281,-0.60653,-0.87418
28,10742,3,-0.31622,-0.36493,0.10388,0.86951,5.18359,-2.17188,2.86719,2.58789,-0.60156,0.98047,0.52395,-0.60519,-0.86465
29,9766,3,-0.30664,-0.36566,0.11517,0.87122,6.81641,-1.71484,3.75391,3.01172,-0.27148,0.36328,0.54176,-0.60225,-0.84892
30,9765,3,-0.29529,-0.36481,0.12396,0.87427,7.98828,-1.29688,2.83594,3.26953,-0.40625,-0.34961,0.55117,-0.60004,-0.82597
31,10742,3,-0.28131,-0.36426,0.13025,0.87817,7.96484,-1.19141,1.28516,3.24023,-0.38867,-0.93359,0.55426,-0.60225,-0.79624
32,12696,3,-0.26556,-0.36469,0.13385,0.88232,6.90625,-0.69141,0.62500,3.18359,-0.10352,-1.41992,0.55195,-0.60954,-0.76242
33,6836,3,-0.24982,-0.36511,0.13477,0.88666,6.71484,-0.42578,0.66016,3.39844,0.20703,-1.88672,0.54373,-0.61886,-0.72704
34,9765,3,-0.23224,-0.36462,0.13336,0.89178,6.55078,-0.14844,1.28516,3.90234,0.45508,-2.29688,0.52783,-0.62910,-0.68491
35,10742,3,-0.21149,-0.36298,0.13013,0.89807,5.73828,0.06641,1.45703,4.33984,0.60547,-2.62305,0.50376,-0.63969,-0.63262
36,9766,3,-0.18878,-0.36035,0.12592,0.90479,4.81641,-0.37891,1.00781,4.68555,0.86719,-2.88477,0.47446,-0.64920,-0.57376
37,9766,3,-0.16382,-0.35663,0.12079,0.91180,4.28516,-0.76953,1.47266,5.20508,1.10938,-3.12109,0.43980,-0.65704,-0.50762
38,13672,3,-0.13611,-0.35132,0.11493,0.91913,4.05469,-1.07031,1.68750,5.91797,1.10938,-3.44141,0.39961,-0.66182,-0.43295
39,6836,3,-0.10687,-0.34534,0.10901,0.92596,4.26172,-1.17578,1.57031,6.68555,0.87305,-3.89062,0.35765,-0.66398,-0.35429
40,9765,3,-0.10687,-0.34534,0.10901,0.92596,4.09375,-1.73828,0.85938,7.08203,0.66602,-4.36719,0.35765,-0.66398,-0.35429
41,10742,3,-0.03156,-0.33289,0.09393,0.93774,3.14844,-2.62891,-0.53125,6.97266,0.76367,-4.61523,0.25362,-0.66670,-0.15551
42,8789,3,0.00903,-0.32654,0.08417,0.94141,1.75000,-3.48828,-1.98047,6.60938,1.00586,-4.54492,0.19497,-0.66404,-0.04822
43,10743,3,0.04767,-0.31903,0.07373,0.94366,-1.06250,-3.44141,-4.17969,6.18555,1.11914,-4.35352,0.13755,-0.65499,0.05415
44,9765,3,0.04767,-0.31903,0.07373,0.94366,-1.98047,-3.29688,-4.76172,5.76758,1.09766,-4.10352,0.13755,-0.65499,0.05415
45,9766,3,0.11755,-0.30157,0.05310,0.94470,-2.83594,-2.94922,-5.05469,5.52734,1.03125,-3.87109,0.03620,-0.62150,0.23597
46,9765,3,0.15088,-0.29224,0.04297,0.94342,-3.96484,-1.10156,-4.68359,5.42383,0.82422,-3.61523,-0.00861,-0.59963,0.31983
47,10743,3,0.18225,-0.28357,0.03381,0.94086,-4.23828,-1.57812,-4.50391,4.99414,0.58789,-3.22852,-0.04744,-0.57750,0.39677
48,9765,3,0.21136,-0.27612,0.02563,0.93726,-4.64844,-1.77344,-4.78516,4.38672,0.51172,-2.74414,-0.08097,-0.55674,0.46676
49,9766,3,0.23737,-0.26965,0.01862,0.93304,-4.95312,-1.28516,-4.82031,3.93555,0.47852,-2.33203,-0.10881,-0.53757,0.52823
50,13672,3,0.26074,-0.26367,0.01270,0.92859,-3.83594,0.07812,-3.73047,3.48438,0.39453,-2.01367,-0.13161,-0.51937,0.58250
51,6836,3,0.27942,-0.25885,0.00830,0.92456,-3.79688,0.19141,-3.72656,2.94336,0.31250,-1.66992,-0.14825,-0.50442,0.62525
52,9765,3,0.29663,-0.25446,0.00433,0.92047,-3.82422,0.53125,-3.77734,2.47070,0.22070,-1.35547,-0.16280,-0.49042,0.66433
53,9766,3,0.31146,-0.25073,0.00098,0.91656,-3.72266,1.41406,-3.51562,1.99414,0.06250,-1.10742,-0.17481,-0.47827,0.69787
54,9766,3,0.32330,-0.24817,-0.00171,0.91321,-3.56250,1.62500,-3.39062,1.70508,-0.15820,-0.93945,-0.18444,-0.46915,0.72471
55,10742,3,0.33301,-0.24670,-0.00427,0.91010,-3.19922,1.69141,-2.47656,1.65625,-0.35547,-0.87891,-0.19348,-0.46249,0.74724
56,9765,3,0.34161,-0.24640,-0.00677,0.90692,-2.62500,1.38281,-1.52344,1.60547,-0.50586,-0.77734,-0.20280,-0.45818,0.76792
57,9766,3,0.34973,-0.24695,-0.00922,0.90369,-2.10156,0.62891,-1.33203,1.33008,-0.56055,-0.55859,-0.21247,-0.45545,0.78792
58,10742,3,0.35742,-0.24829,-0.01154,0.90027,-1.78906,0.50391,-1.39844,0.99023,-0.45898,-0.34766,-0.22246,-0.45427,0.80748
59,9766,3,0.36316,-0.24988,-0.01312,0.89752,-1.13672,0.57031,-1.22656,0.72656,-0.36523,-0.25781,-0.23023,-0.45448,0.82243
60,12695,3,0.36737,-0.25122,-0.01416,0.89539,-0.37891,0.73047,-1.10938,0.60547,-0.35156,-0.29688,-0.23590,-0.45502,0.83355
61,7813,3,0.37048,-0.25232,-0.01526,0.89380,0.57812,1.01953,-0.85547,0.52148,-0.34961,-0.34961,-0.24085,-0.45529,0.84195
62,9765,3,0.37341,-0.25330,-0.01666,0.89227,0.61719,0.98047,-0.92578,0.35938,-0.29883,-0.37305,-0.24618,-0.45511,0.84998
63,9766,3,0.37585,-0.25415,-0.01843,0.89093,0.77734,1.05078,-1.22266,0.15234,-0.22656,-0.38281,-0.25186,-0.45451,0.85696
64,9766,3,0.37744,-0.25464,-0.02039,0.89008,1.35938,1.66797,-1.64453,0.02734,-0.20312,-0.46875,-0.25701,-0.45329,0.86172
65,9765,3,0.37836,-0.25482,-0.02258,0.88959,1.68359,1.98438,-1.66406,-0.01367,-0.23242,-0.60742,-0.26195,-0.45148,0.86476
66,10742,3,0.37903,-0.25476,-0.02545,0.88928,1.75000,1.80469,-1.46484,-0.16016,-0.19922,-0.67969,-0.26776,-0.44870,0.86725
67,9766,3,0.37946,-0.25446,-0.02887,0.88910,1.46875,1.70703,-1.73438,-0.47070,-0.12305,-0.65625,-0.27424,-0.44509,0.86919
68,9766,3,0.37885,-0.25391,-0.03241,0.88934,1.04688,2.07422,-2.66016,-0.88477,0.01758,-0.61133,-0.28017,-0.44125,0.86864
69,9765,3,0.37653,-0.25275,-0.03638,0.89050,1.12500,2.47266,-2.89062,-1.27539,0.17578,-0.61133,-0.28538,-0.43649,0.86375
70,10742,3,0.37256,-0.25098,-0.04028,0.89252,1.32422,2.77734,-3.04688,-1.64844,0.27539,-0.66211,-0.28901,-0.43123,0.85460
71,9766,3,0.36676,-0.24841,-0.04462,0.89539,1.35156,2.98828,-3.38672,-2.06250,0.33398,-0.71680,-0.29183,-0.42482,0.84089
72,9766,3,0.35938,-0.24536,-0.04944,0.89899,1.13672,3.03516,-3.77734,-2.55078,0.42578,-0.73828,-0.29443,-0.41767,0.82342
73,10742,3,0.35004,-0.24176,-0.05487,0.90332,1.09766,3.10547,-4.14062,-3.12109,0.43164,-0.75391,-0.29696,-0.40974,0.80151
74,9765,3,0.33807,-0.23767,-0.06097,0.90857,1.13281,3.33984,-5.14062,-3.80078,0.33594,-0.75977,-0.29939,-0.40134,0.77378
75,9766,3,0.32324,-0.23352,-0.06793,0.91449,0.44531,3.22656,-6.25000,-4.56055,0.33594,-0.68555,-0.30258,-0.39328,0.74024
76,9766,3,0.30518,-0.22937,-0.07550,0.92114,0.11328,2.87109,-6.08594,-5.21289,0.41992,-0.61133,-0.30603,-0.38602,0.70011
77,10742,3,0.28345,-0.22473,-0.08350,0.92853,0.07031,2.84766,-5.84766,-5.58398,0.41406,-0.63086,-0.30893,-0.37902,0.65228
78,12695,3,0.25885,-0.21948,-0.09198,0.93616,0.56250,2.72656,-5.68359,-5.77148,0.24805,-0.72461,-0.31183,-0.37182,0.59864
79,6836,3,0.23431,-0.21460,-0.10052,0.94281,-0.49219,1.01562,-5.68750,-5.85156,-0.13477,-0.74219,-0.31590,-0.36566,0.54607
80,9766,3,0.20776,-0.21051,-0.11005,0.94891,-1.22266,0.10547,-5.69531,-5.50586,-0.55078,-0.66406,-0.32235,-0.36160,0.49052
81,10742,3,0.17987,-0.20801,-0.12018,0.95392,-1.38281,-0.91797,-4.24219,-4.69531,-0.73633,-0.50977,-0.33112,-0.36142,0.43378
82,9766,3,0.15582,-0.20740,-0.12878,0.95715,-1.75000,-2.58203,-1.98438,-3.81055,-0.82227,-0.19141,-0.33958,-0.36493,0.38601
83,9765,3,0.13531,-0.20807,-0.13544,0.95917,-1.96484,-5.60156,0.47266,-3.22070,-0.94336,0.07031,-0.34608,-0.37096,0.34587
84,9766,3,0.11786,-0.20984,-0.13995,0.96045,-1.73047,-6.30078,0.20312,-3.07812,-0.88672,0.16211,-0.34972,-0.37912,0.31197
85,10742,3,0.10199,-0.21204,-0.14325,0.96130,-1.50781,-6.94531,0.07812,-3.15039,-0.58789,0.17383,-0.35147,-0.38812,0.28117
86,12695,3,0.08655,-0.21338,-0.14606,0.96210,-0.53906,-8.73438,2.28906,-2.90234,-0.12891,0.20898,-0.35180,-0.39554,0.25064
87,6836,3,0.07172,-0.21295,-0.14844,0.96307,0.45703,-9.20312,4.08203,-2.28711,0.30664,0.18555,-0.35062,-0.39941,0.22033
88,9766,3,0.05927,-0.21069,-0.15015,0.96411,1.03906,-9.42969,5.21484,-1.56836,0.62695,0.14062,-0.34831,-0.39898,0.19390
89,10742,3,0.04962,-0.20679,-0.15131,0.96533,0.96484,-9.23438,5.32031,-0.91602,0.74805,0.06641,-0.34548,-0.39437,0.17240
