lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791993,3,0.04913,-0.29614,-0.33527,0.89301,-1.19922,0.59375,-2.40234,-1.48633,-0.25781,0.32422,-0.80830,-0.51896,0.33604
1,9765,3,0.04218,-0.29498,-0.33630,0.89337,-1.45703,0.56641,-2.46484,-1.76367,-0.27148,0.48438,-0.80661,-0.52208,0.32134
2,10742,3,0.03375,-0.29346,-0.33710,0.89392,-1.64453,0.48438,-2.60938,-2.13086,-0.25586,0.68750,-0.80339,-0.52580,0.30314
3,8789,3,0.02374,-0.29150,-0.33752,0.89471,-1.83594,0.48047,-2.98438,-2.60547,-0.16602,0.92969,-0.79822,-0.53009,0.28102
4,10743,3,0.01196,-0.28857,-0.33759,0.89587,-2.32031,0.28516,-3.37109,-3.08008,-0.02148,1.19336,-0.79056,-0.53401,0.25398
5,12695,3,-0.00317,-0.28406,-0.33710,0.89758,-2.42578,0.46875,-3.46094,-3.43359,0.03711,1.41797,-0.77881,-0.53760,0.21805
6,6836,3,-0.01886,-0.27875,-0.33612,0.89941,-2.48828,0.67188,-3.50781,-3.68164,-0.00977,1.61523,-0.76519,-0.53997,0.17989
7,10742,3,-0.03705,-0.27246,-0.33435,0.90143,-2.50391,0.74219,-3.55469,-3.91992,-0.13672,1.79883,-0.74798,-0.54217,0.13514
8,9766,3,-0.05768,-0.26575,-0.33215,0.90320,-2.48047,0.08984,-4.30859,-4.27539,-0.37695,1.93555,-0.72848,-0.54491,0.08470
9,9765,3,-0.07922,-0.25940,-0.32959,0.90436,-2.70312,0.06641,-4.85938,-4.72266,-0.63281,2.07812,-0.70811,-0.54846,0.03246
10,10742,3,-0.10309,-0.25336,-0.32654,0.90472,-3.05859,-0.03125,-5.01953,-5.11523,-0.91797,2.22656,-0.68571,-0.55363,-0.02478
11,11719,3,-0.12939,-0.24756,-0.32306,0.90424,-3.26562,-0.88672,-5.32422,-5.48242,-1.19141,2.32031,-0.66109,-0.56012,-0.08752
12,7813,3,-0.15704,-0.24225,-0.31921,0.90265,-3.62500,-1.45703,-4.76562,-5.72070,-1.42383,2.43359,-0.63501,-0.56757,-0.15341
13,9765,3,-0.18713,-0.23712,-0.31476,0.89984,-3.42969,-1.91406,-4.44531,-5.85742,-1.62695,2.51172,-0.60595,-0.57583,-0.22546
14,9766,3,-0.22028,-0.23199,-0.30920,0.89557,-3.15234,-2.44531,-3.80469,-5.86914,-1.65234,2.51562,-0.57224,-0.58447,-0.30580
