lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.09552,-0.23444,-0.09381,0.96289,-1.34375,0.23047,-2.49219,-0.48633,-0.14648,-0.06641,-0.25285,-0.44841,0.25571
1,9765,3,0.09357,-0.23480,-0.09479,0.96289,-1.42969,0.22266,-2.57812,-0.63672,-0.18359,-0.03320,-0.25417,-0.44940,0.25213
2,9766,3,0.09082,-0.23535,-0.09576,0.96289,-1.52344,0.15625,-2.73047,-0.79688,-0.21875,0.03906,-0.25517,-0.45099,0.24692
3,9765,3,0.08734,-0.23596,-0.09668,0.96301,-1.84375,0.02734,-3.07422,-0.99609,-0.23242,0.16602,-0.25569,-0.45288,0.24011
4,10743,3,0.08276,-0.23663,-0.09735,0.96313,-2.01172,0.06641,-3.23828,-1.26172,-0.21680,0.34961,-0.25518,-0.45529,0.23086
5,9765,3,0.07684,-0.23724,-0.09753,0.96350,-2.18750,0.06250,-3.51953,-1.60742,-0.22852,0.54688,-0.25287,-0.45801,0.21841
6,9766,3,0.06940,-0.23779,-0.09711,0.96393,-2.71875,0.16406,-4.33203,-2.03125,-0.30078,0.78711,-0.24846,-0.46115,0.20235
7,9766,3,0.05969,-0.23840,-0.09613,0.96454,-3.08594,0.20703,-4.73047,-2.51172,-0.43359,1.05469,-0.24167,-0.46501,0.18110
8,10742,3,0.04730,-0.23938,-0.09448,0.96515,-3.25000,0.33203,-5.20703,-3.03320,-0.60352,1.32031,-0.23208,-0.47029,0.15378
9,9765,3,0.03235,-0.24078,-0.09222,0.96564,-3.33984,0.42969,-5.43750,-3.54492,-0.73633,1.62695,-0.21979,-0.47694,0.12061
10,9766,3,0.01495,-0.24261,-0.08923,0.96588,-3.55859,-0.22266,-5.58984,-4.04688,-0.89258,1.98047,-0.20445,-0.48478,0.08168
11,10742,3,-0.00641,-0.24500,-0.08502,0.96576,-3.64453,-0.36719,-5.64453,-4.48047,-1.06250,2.37891,-0.18401,-0.49418,0.03327
12,9766,3,-0.03058,-0.24780,-0.07959,0.96503,-3.61328,-0.65625,-5.71094,-4.87305,-1.34570,2.76562,-0.15882,-0.50426,-0.02236
13,9765,3,-0.05658,-0.25128,-0.07275,0.96350,-3.30859,-0.83203,-5.85547,-5.38086,-1.48047,3.12305,-0.12877,-0.51492,-0.08336
14,9766,3,-0.08545,-0.25525,-0.06458,0.96094,-3.51953,-1.77734,-5.34766,-5.88086,-1.44922,3.48047,-0.09317,-0.52542,-0.15231
15,10742,3,-0.11755,-0.25897,-0.05511,0.95715,-3.55078,-2.48438,-5.48828,-6.40820,-1.24609,3.69727,-0.05185,-0.53365,-0.23023
16,9766,3,-0.15192,-0.26141,-0.04504,0.95215,-3.91797,-3.94141,-3.96875,-6.35352,-0.79883,3.82812,-0.00739,-0.53690,-0.31440
17,9765,3,-0.18591,-0.26184,-0.03503,0.94641,-1.80859,-6.11328,1.28516,-5.68750,-0.62891,3.73047,0.03606,-0.53358,-0.39780
18,9766,3,-0.21893,-0.26050,-0.02448,0.94000,-0.04688,-5.97266,2.33984,-4.87305,-0.71875,3.41211,0.07868,-0.52413,-0.47877
19,10742,3,-0.24976,-0.25885,-0.01331,0.93298,1.17188,-5.80469,3.15625,-4.22266,-0.77734,3.04883,0.12010,-0.51168,-0.55458
20,9766,3,-0.27509,-0.25793,-0.00311,0.92615,1.58984,-5.78125,3.55859,-3.64844,-0.73438,2.76562,0.15578,-0.50009,-0.61730
21,9766,3,-0.29736,-0.25726,0.00647,0.91943,1.79688,-5.67578,3.64844,-3.10352,-0.97656,2.48828,0.18783,-0.48841,-0.67254
22,10742,3,-0.31610,-0.25739,0.01550,0.91302,1.63281,-5.10938,3.34766,-2.64648,-1.15820,2.28320,0.21686,-0.47821,-0.71965
23,9765,3,-0.33215,-0.25867,0.02435,0.90674,1.51172,-4.54297,3.87109,-2.20117,-1.12109,2.20117,0.24470,-0.47002,-0.76114
