lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,932617,3,0.21631,-0.21484,0.09564,0.94757,-1.94531,0.04297,-2.20703,-1.99414,-0.30469,1.31836,0.09897,-0.46513,0.42540
1,9766,3,0.20624,-0.21838,0.09912,0.94867,-2.19922,0.16016,-2.37500,-2.25586,-0.37695,1.53516,0.11027,-0.47262,0.40155
2,9766,3,0.19470,-0.22253,0.10321,0.94971,-2.19141,0.17188,-2.46094,-2.33203,-0.46094,1.66602,0.12371,-0.48122,0.37403
3,9765,3,0.18201,-0.22729,0.10791,0.95056,-1.89453,0.27734,-1.94141,-2.28320,-0.48828,1.71680,0.13925,-0.49087,0.34343
4,10743,3,0.16943,-0.23224,0.11279,0.95111,-1.47266,-0.11719,-1.78125,-2.43359,-0.48828,1.74805,0.15550,-0.50066,0.31275
5,9765,3,0.15631,-0.23743,0.11792,0.95148,-1.35938,-0.18750,-2.24219,-2.70898,-0.52539,1.83398,0.17298,-0.51056,0.28041
6,9766,3,0.14185,-0.24286,0.12311,0.95172,-1.66797,-0.41797,-2.99219,-3.04297,-0.58789,1.99219,0.19184,-0.52034,0.24469
7,12695,3,0.12671,-0.24835,0.12811,0.95178,-2.01562,-0.60547,-3.48438,-3.44922,-0.56250,2.24805,0.21122,-0.52962,0.20722
8,6836,3,0.10950,-0.25433,0.13367,0.95160,-2.70703,-0.75000,-3.34766,-3.69922,-0.47070,2.53711,0.23362,-0.53900,0.16432
9,10742,3,0.08984,-0.26038,0.14014,0.95105,-2.96875,-0.94922,-2.90234,-3.69336,-0.49609,2.75781,0.26030,-0.54737,0.11492
10,9766,3,0.06812,-0.26666,0.14801,0.94989,-3.08984,-1.72266,-2.40234,-3.71289,-0.55469,2.99805,0.29223,-0.55482,0.05941
11,10742,3,0.04724,-0.27277,0.15649,0.94812,-3.22266,-2.12109,-2.31250,-3.76758,-0.58789,3.25195,0.32573,-0.56094,0.00497
12,8789,3,0.02570,-0.27905,0.16602,0.94550,-3.18359,-2.18750,-2.14844,-3.72266,-0.62695,3.39453,0.36282,-0.56592,-0.05222
13,10742,3,0.00439,-0.28516,0.17615,0.94214,-2.17578,-2.30078,-1.55859,-3.70117,-0.67773,3.39453,0.40176,-0.56909,-0.10965
14,9766,3,-0.01819,-0.29175,0.18719,0.93781,-1.83594,-2.00000,-1.47266,-3.64453,-0.64453,3.35938,0.44440,-0.57093,-0.17120
15,9766,3,-0.03949,-0.29779,0.19757,0.93311,-1.60156,-1.92188,-0.62109,-3.40820,-0.65430,3.24023,0.48487,-0.57063,-0.22941
16,10742,3,-0.05957,-0.30341,0.20752,0.92810,-1.16406,-1.98438,0.14062,-3.17383,-0.76172,3.06250,0.52359,-0.56858,-0.28447
17,9765,3,-0.07983,-0.30933,0.21783,0.92224,-0.94141,-2.61719,0.84766,-3.03711,-0.85352,2.91992,0.56370,-0.56539,-0.34052
18,9766,3,-0.09778,-0.31512,0.22711,0.91626,-0.64844,-2.35156,0.97266,-2.90234,-0.90430,2.75195,0.60014,-0.56223,-0.39084
