lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1040039,3,0.15125,0.38135,-0.14557,0.90027,-4.01562,0.83203,-0.52344,1.19727,0.12695,-0.71484,-0.21664,0.81932,0.23852
1,9765,3,0.15540,0.38220,-0.15131,0.89825,-4.29688,0.84766,-0.98438,1.04883,-0.11328,-0.51172,-0.22717,0.82370,0.24302
2,9766,3,0.15918,0.38184,-0.15607,0.89691,-4.28125,0.97656,-1.31250,0.94531,-0.33789,-0.36328,-0.23566,0.82518,0.24775
3,9766,3,0.16260,0.38043,-0.16003,0.89624,-4.24609,1.08984,-1.42578,0.85742,-0.63086,-0.25000,-0.24256,0.82411,0.25250
4,10742,3,0.16553,0.37787,-0.16327,0.89618,-4.62109,1.32812,-2.21484,0.70703,-0.96289,-0.09961,-0.24820,0.82029,0.25692
5,9766,3,0.16815,0.37360,-0.16620,0.89697,-4.89844,1.20312,-2.56250,0.43945,-1.29688,0.12305,-0.25358,0.81261,0.26105
6,9765,3,0.16974,0.36810,-0.16803,0.89856,-5.11328,1.05078,-3.09375,0.05273,-1.62891,0.45312,-0.25737,0.80179,0.26382
7,9766,3,0.17004,0.36127,-0.16833,0.90125,-5.44531,0.74219,-3.53125,-0.27734,-1.96875,0.83984,-0.25870,0.78726,0.26503
8,10742,3,0.16913,0.35254,-0.16656,0.90521,-5.11719,0.43750,-3.26562,-0.25000,-2.25977,1.10742,-0.25618,0.76781,0.26546
9,9766,3,0.16785,0.34222,-0.16333,0.90997,-4.11719,0.23438,-2.60938,-0.08008,-2.57422,1.23828,-0.25060,0.74456,0.26651
10,9765,3,0.16705,0.33020,-0.15955,0.91522,-3.46875,-0.25000,-2.61328,-0.06445,-2.76562,1.33984,-0.24363,0.71776,0.26930
11,10742,3,0.16669,0.31689,-0.15564,0.92065,-2.57031,-0.60156,-3.01172,-0.14844,-2.94336,1.45117,-0.23650,0.68848,0.27309
12,9766,3,0.16614,0.30280,-0.15137,0.92621,-2.26562,-0.71094,-3.14844,-0.30469,-3.04102,1.58984,-0.22913,0.65753,0.27650
13,9766,3,0.16504,0.28766,-0.14624,0.93201,-2.09766,-0.67578,-2.90625,-0.44336,-3.13281,1.73633,-0.22072,0.62422,0.27905
14,9765,3,0.16339,0.27209,-0.14038,0.93787,-1.71875,-0.66016,-3.23047,-0.66016,-3.25195,1.89648,-0.21143,0.58985,0.28052
15,9766,3,0.16107,0.25665,-0.13385,0.94354,-1.26562,-0.89844,-3.21094,-0.82422,-3.33984,2.08008,-0.20134,0.55559,0.28056
16,12695,3,0.15771,0.23938,-0.12573,0.94977,-0.88672,-1.13672,-2.67188,-0.97852,-3.35742,2.18750,-0.18900,0.51709,0.27899
17,7813,3,0.15405,0.22314,-0.11743,0.95532,-0.50000,-1.31250,-2.67969,-1.27344,-3.28906,2.27734,-0.17645,0.48087,0.27640
18,9765,3,0.14905,0.20587,-0.10779,0.96112,-0.37891,-1.32031,-2.85156,-1.73438,-3.19141,2.46875,-0.16205,0.44214,0.27121
19,10743,3,0.14227,0.18878,-0.09674,0.96686,-0.14062,-1.82031,-3.36328,-2.23633,-2.95898,2.75586,-0.14550,0.40341,0.26240
20,9765,3,0.13348,0.17279,-0.08417,0.97223,-0.08594,-2.08594,-3.44141,-2.79688,-2.64844,3.09375,-0.12623,0.36662,0.24946
21,9766,3,0.12256,0.15820,-0.06946,0.97729,0.22266,-2.16016,-3.75000,-3.38867,-2.24805,3.42383,-0.10278,0.33234,0.23226
22,12695,3,0.12256,0.15820,-0.06946,0.97729,1.51172,-2.55469,-3.73047,-3.75000,-1.89062,3.59180,-0.10278,0.33234,0.23226
23,7813,3,0.09424,0.13464,-0.03448,0.98578,2.39062,-2.48828,-2.92188,-3.72070,-1.68750,3.50586,-0.04430,0.27544,0.18448
24,9765,3,0.07697,0.12421,-0.01416,0.98914,3.07422,-2.49219,-2.30859,-3.37891,-1.74414,3.24023,-0.00918,0.25052,0.15415
25,9766,3,0.06152,0.11481,0.00391,0.99146,3.33203,-2.42578,-2.19531,-2.87500,-1.88281,2.86719,0.02246,0.22918,0.12653
26,9765,3,0.04724,0.10437,0.02106,0.99316,3.42578,-3.10938,-1.11719,-2.60547,-1.91602,2.62695,0.05284,0.20681,0.10055
27,10743,3,0.03558,0.09430,0.03528,0.99426,2.92578,-3.33594,-1.75391,-2.73633,-1.85938,2.51367,0.07830,0.18609,0.07886
28,9765,3,0.02393,0.08405,0.04901,0.99500,2.65234,-3.20312,-2.53125,-3.06641,-1.78125,2.45898,0.10314,0.16565,0.05665
29,9766,3,0.01086,0.07385,0.06256,0.99524,2.58984,-2.92188,-3.10547,-3.30859,-1.60156,2.36719,0.12784,0.14616,0.03120
30,12695,3,0.01086,0.07385,0.06256,0.99524,3.00000,-2.53125,-2.13281,-3.32422,-1.46875,2.15820,0.12784,0.14616,0.03120
31,7813,3,-0.01801,0.05585,0.08752,0.99445,3.31641,-2.33594,-1.87891,-3.28125,-1.44531,1.90430,0.17407,0.11447,-0.02621
32,9765,3,-0.03345,0.04724,0.09888,0.99341,3.41406,-2.26172,-1.99609,-3.31641,-1.44922,1.71289,0.19552,0.10065,-0.05743
33,9766,3,-0.04889,0.03864,0.10901,0.99207,3.24219,-2.80859,-2.89844,-3.53906,-1.38086,1.67578,0.21499,0.08743,-0.08904
34,9766,3,-0.06506,0.02997,0.11865,0.99036,2.97266,-3.05469,-2.98828,-3.88281,-1.14258,1.73047,0.23389,0.07487,-0.12241
35,10742,3,-0.08258,0.02203,0.12817,0.98804,2.75781,-3.09375,-2.86719,-4.16211,-0.82031,1.76172,0.25286,0.06476,-0.15854
36,11719,3,-0.10150,0.01532,0.13763,0.98517,2.69531,-2.83203,-2.62109,-4.23828,-0.52539,1.72656,0.27186,0.05816,-0.19738
37,7812,3,-0.12097,0.01019,0.14661,0.98175,2.92969,-2.73438,-2.07422,-4.13672,-0.43359,1.64844,0.28986,0.05551,-0.23710
38,10742,3,-0.14154,0.00568,0.15558,0.97760,3.19922,-2.44922,-2.01172,-4.00586,-0.27148,1.47266,0.30789,0.05517,-0.27901
39,9766,3,-0.16125,0.00183,0.16364,0.97327,3.43750,-2.04688,-1.54297,-3.85352,-0.16797,1.23047,0.32407,0.05637,-0.31917
40,9765,3,-0.18036,-0.00134,0.17047,0.96869,4.07422,-1.69531,-2.48828,-3.75977,-0.16406,0.97461,0.33773,0.05893,-0.35811
41,9766,3,-0.19861,-0.00439,0.17590,0.96417,4.01953,-1.50391,-2.46484,-3.74414,-0.10156,0.74219,0.34860,0.06143,-0.39547
42,10742,3,-0.21643,-0.00745,0.18005,0.95953,3.92969,-1.44141,-2.47656,-3.76367,0.06445,0.46094,0.35699,0.06369,-0.43220
43,8789,3,-0.23444,-0.01031,0.18280,0.95471,3.76172,-1.05469,-1.89062,-3.65234,0.20898,0.10156,0.36256,0.06607,-0.46947
44,12696,3,-0.25146,-0.01257,0.18372,0.95020,3.54688,-0.82422,-1.61328,-3.44922,0.24219,-0.27148,0.36429,0.06855,-0.50480
45,7812,3,-0.26862,-0.01489,0.18274,0.94562,3.36328,-0.82812,-1.47656,-3.24609,0.20508,-0.60742,0.36237,0.07007,-0.54071
46,10742,3,-0.28540,-0.01758,0.17993,0.94116,3.32422,-0.89062,-1.39844,-3.09180,0.26367,-0.87695,0.35714,0.06968,-0.57628
47,9766,3,-0.30029,-0.02032,0.17584,0.93726,3.30078,-1.05469,-1.14062,-2.89062,0.37305,-1.08008,0.34971,0.06756,-0.60818
48,9766,3,-0.31458,-0.02295,0.17041,0.93353,3.79688,-1.45703,-0.67188,-2.58398,0.52930,-1.25391,0.33980,0.06441,-0.63899
49,10742,3,-0.31458,-0.02295,0.17041,0.93353,4.07422,-1.51172,-0.19141,-2.12305,0.80078,-1.40625,0.33980,0.06441,-0.63899
50,9765,3,-0.33893,-0.02600,0.15625,0.92737,4.41797,-1.59375,0.49219,-1.56836,1.15820,-1.50195,0.31304,0.05772,-0.69167
51,9766,3,-0.34796,-0.02539,0.14764,0.92548,4.97656,-2.21875,1.11328,-0.96289,1.52539,-1.60742,0.29569,0.05578,-0.71095
52,12695,3,-0.35455,-0.02277,0.13788,0.92450,5.30469,-2.01172,1.20703,-0.35742,1.81250,-1.82617,0.27497,0.05571,-0.72471
53,6836,3,-0.35846,-0.01868,0.12720,0.92468,5.32031,-1.94922,0.95703,0.00586,2.08203,-2.11914,0.25166,0.05668,-0.73247
54,9766,3,-0.36029,-0.01331,0.11462,0.92572,4.63281,-2.15625,0.71094,0.22070,2.17969,-2.39062,0.22403,0.05799,-0.73580
55,10742,3,-0.36078,-0.00745,0.10034,0.92725,2.64062,-2.41406,0.45312,0.36719,2.09180,-2.68750,0.19297,0.05862,-0.73645
56,9766,3,-0.36029,-0.00177,0.08411,0.92902,1.77344,-2.50781,0.09766,0.37305,1.93164,-2.96094,0.15848,0.05735,-0.73537
57,10742,3,-0.35931,0.00269,0.06702,0.93079,0.59375,-2.93750,0.74219,0.22266,1.96289,-3.09961,0.12332,0.05319,-0.73353
58,9766,3,-0.35858,0.00641,0.04938,0.93219,-0.81641,-3.35938,1.30859,0.06641,2.16602,-3.11914,0.08767,0.04738,-0.73236
59,9765,3,-0.35846,0.01050,0.03125,0.93298,-2.51953,-3.63281,2.61328,0.03320,2.23047,-3.13672,0.05085,0.04200,-0.73257
60,12695,3,-0.35864,0.01514,0.01270,0.93323,-3.10156,-3.74219,3.23438,0.17969,2.38086,-3.05469,0.01285,0.03737,-0.73356
61,6836,3,-0.35852,0.02026,-0.00543,0.93329,-4.02344,-4.38281,4.44922,0.48438,2.46680,-2.81445,-0.02469,0.03394,-0.73395
62,10743,3,-0.35712,0.02618,-0.02332,0.93341,-4.66016,-4.78125,4.90234,0.87500,2.31055,-2.44922,-0.06230,0.03223,-0.73183
63,9765,3,-0.35376,0.03296,-0.04089,0.93384,-5.31250,-5.09766,4.32812,1.10352,2.02930,-1.92188,-0.09992,0.03263,-0.72587
64,9766,3,-0.34906,0.03894,-0.05505,0.93469,-5.83203,-5.08203,3.81250,1.21094,1.80859,-1.27734,-0.13054,0.03437,-0.71707
65,9765,3,-0.34332,0.04492,-0.06622,0.93579,-6.22266,-4.69531,3.55078,1.31055,1.67188,-0.65820,-0.15553,0.03861,-0.70627
66,10743,3,-0.33728,0.05072,-0.07379,0.93713,-6.03516,-3.09375,3.21094,1.42578,1.53906,-0.11914,-0.17357,0.04530,-0.69489
67,9765,3,-0.33014,0.05731,-0.07886,0.93890,-5.63672,-2.27734,2.86719,1.56055,1.40820,0.33008,-0.18730,0.05558,-0.68146
68,9766,3,-0.32239,0.06390,-0.08124,0.94092,-4.86719,-1.50391,2.43750,1.63086,1.22461,0.63477,-0.19579,0.06793,-0.66686
69,10742,3,-0.31421,0.07019,-0.08167,0.94324,-3.97656,-0.74219,1.73047,1.58203,1.01367,0.79883,-0.20015,0.08118,-0.65127
70,9766,3,-0.30585,0.07593,-0.08063,0.94562,-2.43359,0.55078,0.42578,1.43750,0.81250,0.85352,-0.20117,0.09442,-0.63517
71,9765,3,-0.29810,0.08087,-0.07880,0.94781,-1.82031,1.00000,-0.08203,1.23828,0.61133,0.82422,-0.20005,0.10653,-0.62013
72,12696,3,-0.29108,0.08502,-0.07642,0.94983,-1.21875,1.31250,-0.46094,1.01562,0.42383,0.72266,-0.19729,0.11730,-0.60635
73,6836,3,-0.28540,0.08807,-0.07410,0.95148,-0.44531,1.71484,-0.85156,0.81445,0.22266,0.57227,-0.19401,0.12563,-0.59507
74,10742,3,-0.28064,0.09021,-0.07196,0.95288,-0.11328,1.83203,-0.98047,0.64648,0.03125,0.42383,-0.19056,0.13190,-0.58546
75,9765,3,-0.27673,0.09125,-0.07007,0.95404,0.15625,1.76172,-0.94531,0.53516,-0.08789,0.31836,-0.18699,0.13574,-0.57738
76,10743,3,-0.27374,0.09143,-0.06854,0.95502,0.31641,1.48438,-0.69922,0.47461,-0.14648,0.28711,-0.18372,0.13754,-0.57099
77,9765,3,-0.27112,0.09113,-0.06720,0.95587,0.36328,0.82422,-0.34766,0.45898,-0.14062,0.27539,-0.18057,0.13821,-0.56528
78,9766,3,-0.26892,0.09070,-0.06592,0.95660,0.44531,0.60156,-0.07422,0.48242,-0.08203,0.26562,-0.17752,0.13852,-0.56044
79,9765,3,-0.26654,0.09033,-0.06476,0.95740,0.57031,0.28516,0.13281,0.55664,0.00586,0.25977,-0.17471,0.13889,-0.55523
80,9766,3,-0.26392,0.09033,-0.06372,0.95819,0.65234,0.24609,0.25391,0.70508,0.14648,0.25391,-0.17232,0.13993,-0.54964
81,10742,3,-0.26074,0.09088,-0.06293,0.95905,0.70703,-0.00781,0.68359,0.81641,0.25586,0.26953,-0.17063,0.14198,-0.54308
82,9766,3,-0.25696,0.09192,-0.06232,0.96002,0.58594,-0.10156,0.41406,0.84570,0.35352,0.32227,-0.16947,0.14497,-0.53539
83,9766,3,-0.25269,0.09351,-0.06171,0.96106,0.28125,-0.25391,0.22266,0.87305,0.47461,0.44922,-0.16851,0.14909,-0.52682
84,9765,3,-0.24835,0.09564,-0.06085,0.96204,-0.46875,-0.67188,0.49609,0.94727,0.53516,0.58594,-0.16734,0.15440,-0.51825
85,10742,3,-0.24341,0.09857,-0.05945,0.96307,-0.47656,-0.75781,0.49609,1.04492,0.52734,0.68359,-0.16539,0.16162,-0.50854
86,9766,3,-0.23822,0.10156,-0.05756,0.96417,-0.32812,-0.69531,0.45703,1.14844,0.52148,0.74414,-0.16240,0.16923,-0.49825
87,9766,3,-0.23236,0.10461,-0.05536,0.96539,-0.21875,-0.64453,0.48828,1.31250,0.48828,0.80078,-0.15864,0.17719,-0.48652
88,9765,3,-0.22583,0.10767,-0.05286,0.96674,-0.06641,-0.60938,0.40234,1.44727,0.38281,0.82812,-0.15407,0.18536,-0.47332
89,10742,3,-0.22583,0.10767,-0.05286,0.96674,0.08203,-0.35938,0.12500,1.35938,0.37695,0.73047,-0.15407,0.18536,-0.47332
90,9766,3,-0.21130,0.11267,-0.04773,0.96973,-0.04688,-0.14062,0.17969,1.30273,0.45312,0.58203,-0.14352,0.19967,-0.44349
91,9766,3,-0.20428,0.11505,-0.04578,0.97107,0.09766,0.00391,0.09375,1.29688,0.44727,0.52539,-0.13930,0.20619,-0.42913
92,12695,3,-0.19751,0.11749,-0.04437,0.97223,0.00000,-0.84766,0.20703,1.33203,0.40430,0.60742,-0.13617,0.21253,-0.41539
