lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122071,3,0.03351,0.14459,0.12323,0.98120,-0.76953,0.89453,2.87109,0.04492,0.93945,0.06836,0.26473,0.27911,0.10567
1,9765,3,0.03302,0.14905,0.12372,0.98053,-1.10156,0.85938,3.16016,0.14648,1.02734,0.09570,0.26644,0.28807,0.10620
2,10742,3,0.03296,0.15399,0.12427,0.97968,-1.73828,0.65234,3.26172,0.27344,1.04492,0.14453,0.26854,0.29792,0.10780
3,12696,3,0.03339,0.15918,0.12494,0.97876,-2.44922,0.35938,3.25391,0.40625,0.95898,0.19531,0.27111,0.30810,0.11055
4,6836,3,0.03455,0.16400,0.12561,0.97784,-4.00781,-0.01562,2.67188,0.54883,0.75000,0.23242,0.27389,0.31734,0.11472
5,9765,3,0.03656,0.16846,0.12640,0.97687,-4.76562,-0.14844,2.35938,0.68164,0.41602,0.27734,0.27720,0.32561,0.12064
6,10743,3,0.03955,0.17175,0.12738,0.97607,-5.28516,-0.33203,1.87500,0.81641,0.02734,0.34375,0.28101,0.33123,0.12827
7,9765,3,0.04327,0.17328,0.12836,0.97552,-6.45703,-0.06641,0.75000,0.91797,-0.38086,0.49023,0.28469,0.33308,0.13683
8,9766,3,0.04797,0.17285,0.12970,0.97522,-6.59766,-0.00781,0.09375,0.94727,-0.77344,0.65039,0.28899,0.33067,0.14685
9,9765,3,0.05347,0.17047,0.13159,0.97510,-6.34375,0.16016,-0.63672,0.94141,-1.12109,0.77930,0.29415,0.32400,0.15797
10,9766,3,0.05927,0.16626,0.13403,0.97510,-6.01562,0.31641,-1.33984,0.90430,-1.35742,0.93164,0.30000,0.31348,0.16917
11,10742,3,0.06506,0.16089,0.13702,0.97528,-5.29297,0.33203,-2.32031,0.88867,-1.58594,1.14453,0.30648,0.30047,0.17998
12,9766,3,0.07147,0.15369,0.14105,0.97540,-4.98828,0.09766,-2.95703,0.83984,-1.74805,1.38672,0.31464,0.28342,0.19154
13,9765,3,0.07788,0.14569,0.14606,0.97540,-4.53906,0.01953,-3.40234,0.71680,-1.86719,1.58203,0.32435,0.26453,0.20288
14,10743,3,0.08411,0.13678,0.15210,0.97522,-4.00781,-0.01172,-4.05469,0.57031,-1.93359,1.75391,0.33567,0.24360,0.21353
15,9765,3,0.08984,0.12726,0.15906,0.97491,-3.06250,-0.07422,-4.88281,0.38477,-1.98242,1.91992,0.34832,0.22135,0.22289
16,10742,3,0.09491,0.11725,0.16693,0.97437,-2.82031,-0.26953,-5.41406,0.11719,-2.00000,2.09570,0.36237,0.19809,0.23060
17,11719,3,0.09888,0.10687,0.17560,0.97363,-2.76953,-0.52344,-5.75000,-0.11523,-2.00000,2.28516,0.37756,0.17427,0.23579
18,6836,3,0.10175,0.09637,0.18512,0.97266,-2.37500,-0.97656,-5.97266,-0.34180,-2.04492,2.45312,0.39420,0.15038,0.23854
19,10742,3,0.10364,0.08521,0.19574,0.97144,-2.18750,-1.09766,-6.30859,-0.60938,-2.09961,2.59180,0.41272,0.12530,0.23883
20,9766,3,0.10443,0.07288,0.20770,0.96985,-2.06250,-1.12891,-6.57031,-0.87109,-2.15234,2.70898,0.43360,0.09814,0.23616
21,10742,3,0.10400,0.06042,0.21979,0.96808,-1.82422,-1.23438,-6.67969,-1.06836,-2.25195,2.79492,0.45476,0.07134,0.23056
22,9766,3,0.10254,0.04700,0.23254,0.96600,-1.01562,-1.69141,-6.71875,-1.21484,-2.35156,2.84961,0.47727,0.04312,0.22200
23,9765,3,0.10034,0.03320,0.24524,0.96368,-0.79297,-1.93750,-6.66406,-1.35938,-2.43750,2.91211,0.49995,0.01478,0.21127
24,9766,3,0.09753,0.01880,0.25806,0.96100,-0.60547,-2.04688,-6.65234,-1.44727,-2.52344,2.93164,0.52327,-0.01421,0.19849
25,12695,3,0.09424,0.00366,0.27112,0.95795,-0.04297,-2.56641,-6.32031,-1.55078,-2.69727,2.94531,0.54755,-0.04409,0.18373
26,7813,3,0.09076,-0.01178,0.28363,0.95453,0.01172,-2.83203,-6.44531,-1.76562,-2.84961,2.98047,0.57143,-0.07404,0.16784
27,9765,3,0.08667,-0.02850,0.29633,0.95074,0.01172,-3.03516,-6.52734,-2.09180,-2.92773,3.03125,0.59635,-0.10576,0.14929
28,9766,3,0.08105,-0.04736,0.30981,0.94617,-0.00781,-3.23047,-6.62891,-2.35156,-3.01172,3.05273,0.62404,-0.14031,0.12559
29,9766,3,0.07471,-0.06525,0.32196,0.94153,1.22656,-3.71484,-6.03125,-2.51953,-3.11133,3.00977,0.65033,-0.17182,0.10031
30,10742,3,0.06683,-0.08551,0.33478,0.93604,1.62500,-3.83984,-5.68359,-2.65430,-3.11328,2.94531,0.67977,-0.20629,0.06939
31,11719,3,0.05859,-0.10547,0.34662,0.93024,2.20312,-4.03516,-5.19922,-2.71680,-3.01758,2.82031,0.70891,-0.23910,0.03696
32,7812,3,0.05035,-0.12421,0.35718,0.92438,3.01172,-4.07422,-4.67969,-2.70898,-2.75977,2.65234,0.73684,-0.26882,0.00453
33,9766,3,0.04132,-0.14294,0.36731,0.91809,4.73438,-4.12891,-3.48828,-2.69531,-2.37891,2.48047,0.76571,-0.29720,-0.03048
34,10742,3,0.03137,-0.16101,0.37714,0.91150,5.07812,-3.87109,-2.93750,-2.63281,-1.93359,2.34180,0.79566,-0.32277,-0.06781
