lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,928711,3,0.16943,-0.22357,0.05444,0.95831,-1.57422,0.81250,-2.17188,-1.74805,-0.20703,0.78125,0.03196,-0.46335,0.34245
1,9765,3,0.16144,-0.22577,0.05560,0.95911,-1.80469,0.97656,-2.57812,-2.20117,-0.08203,1.02539,0.03784,-0.46791,0.32450
2,9766,3,0.15094,-0.22772,0.05750,0.96027,-2.07031,0.98828,-2.73828,-2.61328,0.00781,1.26758,0.04681,-0.47201,0.30056
3,10742,3,0.13818,-0.22943,0.06006,0.96161,-2.25000,1.01562,-2.87109,-3.01172,0.11133,1.51562,0.05863,-0.47555,0.27123
4,9766,3,0.12292,-0.23096,0.06348,0.96307,-2.23438,0.96875,-2.98047,-3.39648,0.19336,1.80078,0.07384,-0.47852,0.23588
5,9765,3,0.10608,-0.23218,0.06763,0.96454,-2.37109,0.45312,-3.57812,-3.83789,0.24219,2.05859,0.09169,-0.48048,0.19660
6,9766,3,0.08539,-0.23334,0.07294,0.96588,-2.45703,0.26172,-3.44922,-4.27734,0.33398,2.30273,0.11427,-0.48162,0.14826
7,10742,3,0.06329,-0.23431,0.07867,0.96692,-2.55469,-0.09766,-3.50391,-4.68945,0.31641,2.55273,0.13863,-0.48146,0.09665
8,9766,3,0.03851,-0.23517,0.08514,0.96747,-2.57812,-0.28516,-3.77344,-5.09180,0.16016,2.76758,0.16605,-0.47978,0.03887
9,10742,3,0.01129,-0.23651,0.09216,0.96716,-2.75391,-0.73438,-4.23828,-5.43359,0.05078,2.98438,0.19597,-0.47753,-0.02450
10,9766,3,-0.01624,-0.23840,0.09930,0.96594,-2.99219,-0.90234,-3.83203,-5.65234,-0.16406,3.22656,0.22636,-0.47500,-0.08863
11,9765,3,-0.04761,-0.24109,0.10779,0.96332,-3.03516,-0.94922,-4.23047,-5.93945,-0.50781,3.37891,0.26186,-0.47151,-0.16200
12,9766,3,-0.07977,-0.24493,0.11670,0.95917,-3.78125,-2.83203,-3.65234,-6.23633,-0.61914,3.51953,0.29910,-0.46817,-0.23778
13,9766,3,-0.11316,-0.24963,0.12585,0.95343,-4.23828,-3.19141,-2.51562,-6.26172,-0.59375,3.76172,0.33794,-0.46401,-0.31683
14,10742,3,-0.14539,-0.25397,0.13507,0.94666,-3.79297,-3.43359,-1.69922,-5.99609,-0.62891,4.00000,0.37612,-0.45732,-0.39330
15,8789,3,-0.17987,-0.25812,0.14624,0.93787,-3.03906,-3.18359,-0.97656,-5.49805,-0.71484,4.15430,0.41921,-0.44623,-0.47543
16,10742,3,-0.21063,-0.26147,0.15802,0.92859,-1.26953,-3.01172,-0.92969,-4.95898,-0.99609,4.26562,0.46066,-0.43239,-0.54902
17,10742,3,-0.24084,-0.26508,0.17200,0.91766,-0.99609,-2.69922,-1.27734,-4.62500,-1.30469,4.32031,0.50592,-0.41552,-0.62221
18,9766,3,-0.26660,-0.26898,0.18616,0.90662,-1.38281,-2.47656,-1.54688,-4.44336,-1.31836,4.26172,0.54912,-0.39895,-0.68577
19,9765,3,-0.29211,-0.27338,0.20142,0.89410,-1.94141,-2.23047,-0.84375,-4.18555,-1.19336,4.11914,0.59420,-0.38026,-0.74927
20,9766,3,-0.31586,-0.27704,0.21606,0.88135,-1.67578,-2.76562,0.13672,-3.75977,-1.27930,3.96484,0.63584,-0.35955,-0.80771
21,10742,3,-0.33783,-0.28027,0.23047,0.86841,-0.55469,-2.36719,-0.42578,-3.46289,-1.76367,3.74805,0.67505,-0.33746,-0.86144
22,8789,3,-0.35614,-0.28424,0.24396,0.85608,0.17188,-2.25391,-1.69922,-3.62305,-1.87305,3.49219,0.71144,-0.31824,-0.90757
23,10743,3,-0.37463,-0.28992,0.25806,0.84204,0.30469,-3.35938,-0.69141,-3.85742,-1.37500,3.32031,0.75067,-0.29933,-0.95592
24,9765,3,-0.39349,-0.29523,0.27026,0.82764,1.14062,-3.48438,-0.11719,-3.88086,-1.13086,3.16211,0.78546,-0.27961,-1.00408
25,9766,3,-0.41223,-0.29913,0.28027,0.81366,2.11328,-3.41016,-0.03906,-3.82812,-1.42383,3.00977,0.81376,-0.25858,-1.04983
26,9765,3,-0.43060,-0.30328,0.28973,0.79913,2.76562,-3.42578,-0.91406,-3.91406,-1.62695,2.86914,0.84083,-0.23744,-1.09502
27,10743,3,-0.44757,-0.30841,0.29865,0.78448,1.69141,-4.01953,-0.01953,-3.97266,-1.24219,2.76172,0.86748,-0.21828,-1.13835
28,9765,3,-0.46515,-0.31360,0.30688,0.76886,1.80859,-4.00781,1.49609,-3.75195,-0.66016,2.53125,0.89281,-0.19802,-1.18317
29,9766,3,-0.46515,-0.31360,0.30688,0.76886,2.86328,-3.96875,2.60156,-3.31055,-0.28711,2.20117,0.89281,-0.19802,-1.18317
30,10742,3,-0.49933,-0.31873,0.31805,0.74023,3.87109,-4.27734,3.24219,-2.82422,-0.09766,1.77148,0.92514,-0.15485,-1.26422
31,9766,3,-0.51343,-0.31940,0.32117,0.72888,5.19922,-5.08984,4.40625,-2.25195,-0.02344,1.29688,0.93328,-0.13623,-1.29606
32,9765,3,-0.52484,-0.31982,0.32300,0.71973,5.91406,-5.19531,4.72266,-1.61133,-0.06445,0.81836,0.93829,-0.12162,-1.32184
33,9766,3,-0.53326,-0.32037,0.32397,0.71277,6.28516,-5.21484,4.82812,-0.99219,-0.01562,0.27539,0.94165,-0.11141,-1.34139
34,10742,3,-0.53845,-0.32129,0.32416,0.70837,6.33203,-5.30078,5.17578,-0.38477,0.13672,-0.28125,0.94380,-0.10630,-1.35418
35,9766,3,-0.54102,-0.32233,0.32306,0.70642,5.64062,-5.31250,5.46484,0.32617,0.41602,-0.74805,0.94373,-0.10604,-1.36129
36,9765,3,-0.54065,-0.32294,0.32062,0.70758,5.17188,-5.01562,5.62891,1.15430,0.52734,-1.13672,0.94041,-0.11054,-1.36113
37,9766,3,-0.53711,-0.32269,0.31744,0.71179,5.16406,-4.57812,4.82031,1.78320,0.47461,-1.53320,0.93429,-0.11865,-1.35276
38,10742,3,-0.53070,-0.32233,0.31409,0.71820,4.71094,-4.04297,3.33203,2.28320,0.60156,-2.01562,0.92733,-0.12998,-1.33782
39,9766,3,-0.52087,-0.32196,0.30957,0.72742,4.70703,-3.69141,3.89453,2.90625,0.91406,-2.53906,0.91790,-0.14644,-1.31530
40,9765,3,-0.50861,-0.32123,0.30359,0.73889,4.93359,-3.41016,4.28906,3.74219,1.16602,-3.15430,0.90479,-0.16666,-1.28685
41,9766,3,-0.49323,-0.31958,0.29602,0.75299,5.49609,-3.08594,4.57422,4.60742,1.34766,-3.88086,0.88678,-0.19042,-1.25044
42,10742,3,-0.47321,-0.31732,0.28632,0.77032,6.29297,-3.25781,4.28125,5.33398,1.22656,-4.53711,0.86284,-0.21967,-1.20317
43,11719,3,-0.44904,-0.31519,0.27515,0.78949,5.58203,-3.57031,2.58594,5.67969,0.85352,-5.03320,0.83482,-0.25328,-1.14708
44,7812,3,-0.42169,-0.31415,0.26306,0.80890,4.53516,-4.13281,1.00000,5.64258,0.55078,-5.35547,0.80479,-0.29042,-1.08543
45,9766,3,-0.39148,-0.31470,0.24963,0.82788,2.39062,-4.39453,-0.94141,5.57422,0.42969,-5.41797,0.77226,-0.33166,-1.01929
46,10742,3,-0.35858,-0.31610,0.23462,0.84644,0.94141,-4.57422,-0.44922,5.88086,0.43555,-5.32617,0.73506,-0.37563,-0.94752
47,9766,3,-0.32568,-0.31696,0.22009,0.86316,0.34375,-4.83594,0.11328,6.64453,0.20898,-5.21289,0.69577,-0.41567,-0.87424
48,10742,3,-0.29028,-0.31708,0.20679,0.87891,-0.10156,-5.11719,0.56641,7.23828,-0.17383,-5.12305,0.65462,-0.45259,-0.79402
49,8789,3,-0.25037,-0.31708,0.19489,0.89374,-1.26172,-6.07031,-0.20703,7.49219,-0.47852,-4.98828,0.61172,-0.48838,-0.70330
50,10742,3,-0.20990,-0.31738,0.18475,0.90613,-2.00391,-6.02344,-1.10547,7.35156,-0.53906,-4.74805,0.56998,-0.52086,-0.61108
51,9766,3,-0.16779,-0.31769,0.17505,0.91669,-2.42188,-6.37500,-2.10547,6.88867,-0.50195,-4.51367,0.52572,-0.55117,-0.51395
52,9766,3,-0.12830,-0.31744,0.16602,0.92480,-2.48047,-5.97656,-2.91406,6.14648,-0.33008,-4.19727,0.48159,-0.57582,-0.42088
53,9765,3,-0.08923,-0.31647,0.15619,0.93140,-3.37891,-4.59766,-4.05078,5.50391,-0.11914,-3.81055,0.43334,-0.59636,-0.32613
54,10742,3,-0.05530,-0.31451,0.14697,0.93616,-3.60547,-3.70703,-3.98438,5.00781,-0.08008,-3.46094,0.38775,-0.60971,-0.24141
55,12696,3,-0.02478,-0.31195,0.13843,0.93964,-3.70312,-3.33594,-3.71875,4.33008,-0.05664,-3.08789,0.34494,-0.61796,-0.16383
56,6836,3,0.00110,-0.30945,0.13092,0.94189,-4.40234,-2.14453,-4.14844,3.69727,-0.06055,-2.77344,0.30757,-0.62264,-0.09734
57,9765,3,0.02472,-0.30695,0.12347,0.94336,-3.80469,-1.70703,-4.24219,3.20703,-0.27734,-2.58789,0.27192,-0.62516,-0.03597
58,10742,3,0.04614,-0.30511,0.11591,0.94409,-3.21484,-1.15625,-4.12500,2.80078,-0.47070,-2.46094,0.23775,-0.62714,0.02025
59,9766,3,0.06458,-0.30444,0.10846,0.94409,-2.78125,-0.93359,-3.66406,2.52734,-0.49023,-2.27930,0.20621,-0.62969,0.06921
60,9766,3,0.08142,-0.30444,0.10120,0.94366,-1.92188,-0.26172,-2.73828,2.34180,-0.55469,-2.14258,0.17621,-0.63233,0.11436
61,10742,3,0.09619,-0.30469,0.09454,0.94287,-1.55469,-0.10547,-2.80469,2.08398,-0.52344,-1.96094,0.14913,-0.63445,0.15429
62,9766,3,0.11011,-0.30511,0.08807,0.94183,-1.45703,-0.09375,-2.89453,1.82617,-0.37695,-1.77344,0.12302,-0.63616,0.19221
63,12695,3,0.12250,-0.30530,0.08203,0.94080,-0.88281,0.51953,-3.14062,1.51172,-0.31250,-1.61523,0.09909,-0.63667,0.22628
64,6836,3,0.13257,-0.30518,0.07672,0.93988,-0.81250,0.84375,-3.69922,1.08008,-0.29297,-1.51172,0.07878,-0.63604,0.25430
