lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,920899,3,0.13898,-0.38971,0.08221,0.90668,-2.50781,-1.04297,-0.71094,-0.75000,-0.25977,1.74805,0.05963,-0.81763,0.27836
1,9765,3,0.13232,-0.39221,0.08777,0.90607,-2.89062,-1.29297,-0.69531,-0.69727,-0.37500,2.04883,0.08144,-0.82415,0.25442
2,12696,3,0.12573,-0.39508,0.09424,0.90509,-3.66797,-1.41797,-0.95312,-0.69336,-0.44336,2.37500,0.10593,-0.83142,0.22927
3,8789,3,0.11829,-0.39868,0.10254,0.90363,-3.64453,-1.25391,-1.12109,-0.73047,-0.49023,2.65625,0.13679,-0.84021,0.19914
4,9765,3,0.10974,-0.40283,0.11261,0.90167,-3.40234,-0.96484,-1.32031,-0.85742,-0.57812,2.93945,0.17458,-0.84981,0.16308
5,9766,3,0.10095,-0.40710,0.12299,0.89941,-3.33203,-0.83203,-1.98047,-1.13281,-0.56836,3.27344,0.21448,-0.85893,0.12503
6,9765,3,0.09039,-0.41187,0.13452,0.89673,-3.42578,-1.22266,-2.43750,-1.46875,-0.39258,3.61328,0.26097,-0.86789,0.07945
7,10743,3,0.07764,-0.41638,0.14691,0.89386,-3.04297,-1.14062,-2.20703,-1.72852,-0.22656,3.82227,0.31381,-0.87448,0.02565
8,8789,3,0.06293,-0.42035,0.15997,0.89093,-2.41016,-0.95703,-2.14453,-1.92188,-0.22852,3.94922,0.37175,-0.87749,-0.03500
9,10742,3,0.04712,-0.42383,0.17291,0.88782,-1.21484,-1.32422,-2.80469,-2.14453,-0.25781,4.03125,0.43095,-0.87709,-0.09854
10,12695,3,0.02917,-0.42761,0.18658,0.88397,-0.96875,-1.37891,-2.38281,-2.36328,-0.26172,4.01367,0.49519,-0.87406,-0.16910
11,6836,3,0.01172,-0.43121,0.19879,0.88000,-0.34766,-1.45312,-2.41016,-2.63281,-0.38281,3.94336,0.55412,-0.86886,-0.23575
12,10742,3,-0.00775,-0.43524,0.21082,0.87524,0.19922,-1.46094,-2.64844,-2.91797,-0.47461,3.85938,0.61477,-0.86120,-0.30731
