lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,12112304,3,-0.15253,-0.06360,0.44958,0.87781,1.53516,1.07422,-1.64453,-1.78125,-0.96484,0.67383,0.94241,0.02550,-0.33109
1,9766,3,-0.15869,-0.07123,0.45251,0.87463,1.89453,0.97266,-1.35156,-1.72461,-0.87891,0.53711,0.95155,0.01902,-0.34917
2,10742,3,-0.16461,-0.07880,0.45483,0.87170,2.28125,0.75391,-0.57031,-1.52344,-0.72656,0.34570,0.95954,0.01237,-0.36685
3,8789,3,-0.17004,-0.08545,0.45624,0.86926,2.87891,0.44141,0.41016,-1.21680,-0.70898,0.08594,0.96539,0.00661,-0.38290
4,10742,3,-0.17438,-0.09125,0.45667,0.86761,4.73828,0.06250,1.53125,-0.81445,-0.72461,-0.24609,0.96882,0.00093,-0.39620
5,9766,3,-0.17719,-0.09686,0.45599,0.86676,5.55078,-0.11328,2.52734,-0.43164,-0.63086,-0.59961,0.96991,-0.00632,-0.40662
6,10742,3,-0.17822,-0.10156,0.45398,0.86713,5.96875,-0.63281,3.35547,-0.05469,-0.46094,-0.99219,0.96761,-0.01432,-0.41294
7,9766,3,-0.17767,-0.10510,0.45044,0.86865,5.80859,-0.96484,4.28906,0.34961,-0.35156,-1.36328,0.96150,-0.02253,-0.41527
8,9765,3,-0.17554,-0.10742,0.44531,0.87140,4.95703,-1.85938,5.77734,0.79102,-0.38867,-1.65820,0.95135,-0.03088,-0.41347
9,9766,3,-0.17139,-0.10907,0.43884,0.87531,4.70703,-2.25781,6.29688,1.18164,-0.45508,-1.94141,0.93784,-0.04053,-0.40724
10,9766,3,-0.16528,-0.11017,0.43140,0.88007,4.29297,-2.55078,6.71875,1.54688,-0.38867,-2.16992,0.92185,-0.05132,-0.39678
11,10742,3,-0.15735,-0.11072,0.42303,0.88544,3.14844,-2.92188,7.97266,1.95508,-0.31445,-2.35156,0.90360,-0.06298,-0.38231
12,9765,3,-0.14746,-0.11023,0.41357,0.89166,2.64062,-3.24609,8.14062,2.62305,-0.34961,-2.54102,0.88229,-0.07467,-0.36306
13,9766,3,-0.13519,-0.10870,0.40363,0.89832,2.60938,-3.17578,8.75391,3.37305,-0.53711,-2.75195,0.85931,-0.08627,-0.33830
14,10742,3,-0.11938,-0.10632,0.39307,0.90552,2.58984,-3.90234,9.16406,3.77734,-0.48438,-2.81250,0.83433,-0.09886,-0.30601
15,11719,3,-0.10028,-0.10315,0.38184,0.91296,0.66406,-4.85156,8.10547,3.85742,-0.25391,-2.73047,0.80730,-0.11200,-0.26668
