lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811523,3,0.02869,-0.18243,-0.31329,0.93152,-2.12500,-0.53516,-2.34766,-1.39844,-0.57031,1.13086,-0.67841,-0.32775,0.17813
1,12695,3,0.02142,-0.18317,-0.31012,0.93262,-2.33203,-0.50781,-2.53906,-1.80273,-0.51562,1.51562,-0.66969,-0.33458,0.16331
2,6836,3,0.01233,-0.18335,-0.30579,0.93420,-2.73828,-0.67188,-2.69922,-2.20312,-0.47656,1.93750,-0.65754,-0.34163,0.14395
3,9766,3,0.00055,-0.18268,-0.29962,0.93640,-3.03906,-0.54688,-2.88281,-2.53516,-0.56250,2.32812,-0.64014,-0.34882,0.11785
4,10742,3,-0.01398,-0.18152,-0.29150,0.93909,-2.84375,-0.47266,-3.65625,-2.80469,-0.77344,2.67383,-0.61729,-0.35658,0.08502
5,9766,3,-0.02979,-0.18054,-0.28217,0.94177,-2.68359,-0.44922,-4.14844,-3.10156,-1.12305,3.00977,-0.59125,-0.36490,0.04903
6,9765,3,-0.04767,-0.18036,-0.27136,0.94421,-2.66016,-0.57422,-4.57031,-3.45703,-1.50391,3.39453,-0.56131,-0.37522,0.00846
7,12696,3,-0.06708,-0.18127,-0.25940,0.94623,-2.92188,-1.05469,-5.48047,-3.88086,-1.85156,3.82617,-0.52816,-0.38748,-0.03554
8,6836,3,-0.08966,-0.18317,-0.24524,0.94775,-3.24219,-0.97656,-5.34766,-4.31641,-1.96680,4.14844,-0.48864,-0.40192,-0.08716
9,10742,3,-0.11530,-0.18530,-0.22913,0.94861,-3.17188,-1.06641,-4.96094,-4.74609,-1.93750,4.30859,-0.44293,-0.41632,-0.14685
10,9765,3,-0.14410,-0.18689,-0.21136,0.94849,-2.93750,-1.23828,-4.49219,-5.02148,-1.80469,4.33008,-0.39150,-0.42843,-0.21533
11,9766,3,-0.17340,-0.18738,-0.19397,0.94720,-1.26953,-1.82422,-3.26953,-5.16211,-1.44531,4.13477,-0.34020,-0.43591,-0.28608
12,10742,3,-0.20251,-0.18634,-0.17755,0.94482,0.24609,-1.96094,-1.86328,-4.96484,-1.05859,3.76758,-0.29124,-0.43791,-0.35704
13,9766,3,-0.23126,-0.18359,-0.16229,0.94153,1.96484,-1.87891,-0.79297,-4.33789,-0.87500,3.19141,-0.24574,-0.43431,-0.42723
14,9765,3,-0.25629,-0.18036,-0.14954,0.93781,3.94141,-1.65625,0.84375,-3.38672,-0.81250,2.45898,-0.20814,-0.42784,-0.48817
15,9766,3,-0.27820,-0.17761,-0.13837,0.93378,7.49219,-1.76953,3.55078,-2.29883,-0.81445,1.67578,-0.17575,-0.42100,-0.54146
16,10742,3,-0.29382,-0.17651,-0.13019,0.93036,8.79297,-1.77734,4.78906,-1.51953,-0.70117,1.01758,-0.15208,-0.41692,-0.57958
17,9766,3,-0.30450,-0.17682,-0.12451,0.92761,9.07031,-2.38672,4.38281,-1.24023,-0.48047,0.57031,-0.13521,-0.41576,-0.60581
18,9765,3,-0.31171,-0.17743,-0.12134,0.92554,6.73438,-3.18359,1.60547,-1.31641,-0.23242,0.27148,-0.12495,-0.41598,-0.62330
19,12696,3,-0.31842,-0.17761,-0.11993,0.92340,5.23047,-2.98828,1.34766,-1.35938,-0.08789,-0.02734,-0.11879,-0.41632,-0.63901
20,6836,3,-0.32458,-0.17737,-0.12036,0.92126,4.38672,-2.58984,1.03906,-1.23047,-0.15430,-0.35352,-0.11688,-0.41690,-0.65274
21,10742,3,-0.33044,-0.17743,-0.12219,0.91895,4.05859,-1.89844,1.08203,-1.06055,-0.07422,-0.69727,-0.11774,-0.41897,-0.66533
22,9766,3,-0.33551,-0.17816,-0.12555,0.91650,4.78516,-0.91406,1.72656,-1.01367,0.30859,-1.09180,-0.12158,-0.42333,-0.67569
23,10742,3,-0.33942,-0.17847,-0.13080,0.91425,5.12109,-0.41797,1.85547,-1.06250,0.66992,-1.55664,-0.13008,-0.42807,-0.68265
24,9765,3,-0.34265,-0.17786,-0.13855,0.91199,5.61719,0.09766,1.51172,-1.17773,0.82031,-2.15430,-0.14462,-0.43275,-0.68696
25,9766,3,-0.34552,-0.17688,-0.14917,0.90942,5.71875,0.51953,1.32031,-1.33789,0.93359,-2.88086,-0.16544,-0.43875,-0.68921
26,9766,3,-0.34833,-0.17627,-0.16327,0.90607,5.20312,0.49609,2.08203,-1.34570,1.12891,-3.70312,-0.19321,-0.44799,-0.68989
27,10742,3,-0.35059,-0.17627,-0.18091,0.90179,4.59375,0.09375,3.26172,-1.07812,1.16797,-4.49219,-0.22830,-0.46094,-0.68778
28,8789,3,-0.35132,-0.17719,-0.20239,0.89679,3.98047,-0.49609,3.89062,-0.66797,1.06055,-5.09766,-0.27195,-0.47799,-0.68010
29,10742,3,-0.34979,-0.17963,-0.22540,0.89142,2.57422,-2.18359,4.18750,-0.25586,0.84375,-5.37891,-0.31983,-0.49827,-0.66585
30,9766,3,-0.34570,-0.18427,-0.25165,0.88501,1.42578,-3.26172,3.48438,0.15430,0.26367,-5.21484,-0.37604,-0.52375,-0.64288
31,9765,3,-0.34015,-0.19098,-0.27606,0.87842,0.12891,-4.40234,2.49609,0.40820,-0.09961,-4.60547,-0.42980,-0.55074,-0.61571
32,10742,3,-0.33429,-0.19904,-0.29614,0.87231,-2.23438,-5.55469,3.16797,0.75195,0.24805,-3.68164,-0.47528,-0.57667,-0.58848
33,9766,3,-0.32703,-0.20685,-0.31427,0.86688,-4.68359,-6.09766,6.26953,1.38672,0.64648,-2.73047,-0.51908,-0.59945,-0.55773
34,10742,3,-0.31824,-0.21198,-0.32758,0.86401,-4.59375,-5.78125,6.58203,2.13867,0.82031,-1.93750,-0.55489,-0.61233,-0.52625
35,9766,3,-0.30695,-0.21545,-0.33661,0.86377,-4.48828,-5.41016,6.58984,2.79492,0.96484,-1.28516,-0.58343,-0.61729,-0.49198
36,9766,3,-0.29272,-0.21838,-0.34204,0.86578,-5.12891,-4.64844,6.09766,3.20117,1.17383,-0.71484,-0.60571,-0.61679,-0.45365
37,12695,3,-0.27686,-0.22040,-0.34430,0.86963,-5.05469,-4.04297,5.01953,3.34961,1.27930,-0.34766,-0.62147,-0.61133,-0.41445
38,6836,3,-0.26031,-0.22144,-0.34436,0.87445,-4.78906,-3.26562,3.89062,3.40234,1.30664,-0.15625,-0.63220,-0.60229,-0.37620
39,9765,3,-0.24316,-0.22198,-0.34308,0.87970,-4.54297,-2.91797,3.25781,3.49609,1.32617,0.02930,-0.63978,-0.59127,-0.33826
40,10743,3,-0.22528,-0.22229,-0.34070,0.88531,-4.55859,-2.07812,2.67188,3.53125,1.29297,0.26172,-0.64475,-0.57888,-0.30005
41,9765,3,-0.20697,-0.22235,-0.33722,0.89105,-4.37109,-1.96875,1.58984,3.41211,1.22461,0.55469,-0.64699,-0.56552,-0.26225
42,10742,3,-0.18951,-0.22217,-0.33240,0.89679,-4.18359,-1.53906,0.26172,3.17578,1.14453,0.86328,-0.64514,-0.55209,-0.22772
43,9766,3,-0.17346,-0.22168,-0.32648,0.90234,-3.95312,-1.19922,-0.69922,2.97070,0.97852,1.13672,-0.63963,-0.53903,-0.19737
44,9766,3,-0.15887,-0.22101,-0.31921,0.90771,-3.19922,-0.13672,-1.49609,2.93555,0.73438,1.32227,-0.63004,-0.52671,-0.17127
45,12695,3,-0.14539,-0.22089,-0.31085,0.91296,-2.46484,0.21094,-1.46875,3.00000,0.45703,1.40234,-0.61724,-0.51632,-0.14787
46,7812,3,-0.13300,-0.22174,-0.30200,0.91760,-1.82812,0.45312,-1.57031,2.94531,0.26367,1.41016,-0.60298,-0.50893,-0.12646
47,9766,3,-0.12018,-0.22369,-0.29205,0.92206,-0.96094,0.38672,-2.12109,2.68164,0.13672,1.43555,-0.58669,-0.50377,-0.10406
48,9766,3,-0.10791,-0.22614,-0.28180,0.92621,-0.39844,0.20703,-2.73438,2.31641,0.10156,1.45312,-0.56957,-0.50030,-0.08265
49,9765,3,-0.09772,-0.22827,-0.27203,0.92969,-0.07031,0.28906,-2.60547,2.01562,0.14258,1.41406,-0.55267,-0.49794,-0.06549
50,10743,3,-0.08905,-0.22998,-0.26270,0.93280,0.09766,0.32812,-2.23828,1.89062,0.12500,1.31250,-0.53597,-0.49595,-0.05153
51,9765,3,-0.08112,-0.23132,-0.25378,0.93567,0.42969,0.44531,-1.60938,1.77930,0.10352,1.20117,-0.51987,-0.49391,-0.03906
52,9766,3,-0.08112,-0.23132,-0.25378,0.93567,0.17578,0.26953,-1.73438,1.62500,0.09180,1.14062,-0.51987,-0.49391,-0.03906
53,9765,3,-0.06708,-0.23383,-0.23804,0.94031,-0.19922,0.13672,-1.96875,1.48828,0.02734,1.15234,-0.49166,-0.49118,-0.01682
54,10743,3,-0.06097,-0.23499,-0.23065,0.94226,-0.68750,-0.05469,-2.24609,1.40820,-0.12500,1.19141,-0.47828,-0.49039,-0.00738
55,9765,3,-0.05554,-0.23651,-0.22327,0.94397,-0.65234,-0.13281,-2.36719,1.31445,-0.28320,1.25195,-0.46471,-0.49081,0.00085
56,9766,3,-0.05078,-0.23865,-0.21570,0.94550,-0.39844,-0.19531,-2.62891,1.15820,-0.44141,1.26953,-0.45057,-0.49289,0.00786
57,12695,3,-0.05078,-0.23865,-0.21570,0.94550,0.10547,-0.20703,-2.87500,0.94336,-0.54883,1.26758,-0.45057,-0.49289,0.00786
58,6836,3,-0.04388,-0.24445,-0.20068,0.94769,0.91016,-0.46094,-3.00391,0.70703,-0.50977,1.29102,-0.42172,-0.50168,0.01703
59,10742,3,-0.04205,-0.24744,-0.19342,0.94849,1.40625,-0.51172,-2.86719,0.54492,-0.45312,1.28711,-0.40706,-0.50709,0.01824
60,9766,3,-0.04108,-0.25018,-0.18597,0.94928,2.01172,-0.53516,-2.79688,0.49414,-0.47461,1.19531,-0.39145,-0.51240,0.01729
61,9766,3,-0.04053,-0.25262,-0.17914,0.94995,2.81641,-0.45312,-2.69531,0.44531,-0.48242,1.04102,-0.37689,-0.51726,0.01555
62,10742,3,-0.04010,-0.25507,-0.17297,0.95050,3.99609,-0.58984,-2.75781,0.32227,-0.44531,0.86133,-0.36373,-0.52214,0.01386
63,9765,3,-0.03986,-0.25745,-0.16772,0.95081,4.45312,-0.53516,-3.00000,0.14648,-0.35938,0.66211,-0.35251,-0.52697,0.01223
64,9766,3,-0.03998,-0.25934,-0.16364,0.95099,4.84375,-0.48047,-3.09375,-0.03125,-0.23828,0.42969,-0.34359,-0.53093,0.01025
65,9766,3,-0.04065,-0.26068,-0.16083,0.95105,6.03906,-0.11328,-3.26953,-0.23242,-0.08984,0.13281,-0.33712,-0.53394,0.00759
66,10742,3,-0.04175,-0.26135,-0.15948,0.95105,6.67578,0.17969,-3.49219,-0.48047,0.08984,-0.27539,-0.33356,-0.53570,0.00460
67,9765,3,-0.04333,-0.26105,-0.16022,0.95093,7.28906,0.44141,-3.72266,-0.74609,0.24219,-0.75000,-0.33423,-0.53563,0.00143
68,9766,3,-0.04541,-0.25989,-0.16339,0.95062,7.48828,0.53125,-3.95703,-0.98438,0.42383,-1.20312,-0.33998,-0.53397,-0.00164
69,9766,3,-0.04785,-0.25787,-0.16888,0.95007,7.25000,-0.24219,-3.62109,-1.19141,0.57812,-1.59766,-0.35064,-0.53076,-0.00443
70,10742,3,-0.05084,-0.25476,-0.17731,0.94922,6.75391,-0.64062,-3.45312,-1.35547,0.68555,-1.90234,-0.36741,-0.52557,-0.00714
