lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,-0.04718,-0.04248,0.27075,0.96057,0.10156,0.35547,-3.70703,-0.94336,-0.27344,-0.20508,0.55268,-0.05609,-0.11407
1,9766,3,-0.05096,-0.04498,0.26959,0.96057,0.06250,0.37109,-3.80859,-1.06641,-0.25000,-0.18359,0.55086,-0.05897,-0.12268
2,10742,3,-0.05530,-0.04755,0.26843,0.96051,0.15625,0.30469,-3.98438,-1.17773,-0.17578,-0.15430,0.54912,-0.06169,-0.13240
3,9765,3,-0.06055,-0.05017,0.26733,0.96039,0.29297,0.30859,-4.07422,-1.30273,-0.05469,-0.10352,0.54759,-0.06404,-0.14391
4,12696,3,-0.06635,-0.05243,0.26636,0.96014,0.27734,0.30078,-4.20312,-1.46484,0.14258,-0.02148,0.54634,-0.06538,-0.15630
5,7812,3,-0.07281,-0.05402,0.26562,0.95978,0.16406,0.25000,-4.21875,-1.64453,0.41992,0.10352,0.54553,-0.06505,-0.16965
6,9766,3,-0.08112,-0.05475,0.26520,0.95923,-0.22656,-0.13672,-4.10938,-1.79883,0.70117,0.22266,0.54526,-0.06205,-0.18608
7,10742,3,-0.08997,-0.05426,0.26520,0.95844,-0.44141,-0.05078,-4.00391,-1.92188,0.95508,0.35547,0.54563,-0.05632,-0.20295
8,8789,3,-0.10016,-0.05261,0.26562,0.95740,-0.59375,-0.06250,-3.87891,-2.03516,1.17969,0.49023,0.54657,-0.04755,-0.22180
9,10742,3,-0.11102,-0.04993,0.26648,0.95612,-0.89844,-0.36328,-3.44922,-2.13477,1.33203,0.56445,0.54803,-0.03631,-0.24141
10,9766,3,-0.12299,-0.04639,0.26776,0.95447,-0.99609,-0.43750,-3.25000,-2.23242,1.43164,0.60352,0.55001,-0.02269,-0.26270
11,9765,3,-0.13538,-0.04230,0.26910,0.95264,-1.08203,-0.64844,-2.84375,-2.29492,1.48633,0.58984,0.55173,-0.00773,-0.28451
12,9766,3,-0.14832,-0.03796,0.27039,0.95050,-1.07422,-0.78906,-2.41797,-2.31836,1.46289,0.54688,0.55305,0.00804,-0.30730
13,10742,3,-0.16083,-0.03381,0.27148,0.94830,-1.42969,-1.26953,-1.69922,-2.34570,1.38086,0.51758,0.55380,0.02320,-0.32940
14,11719,3,-0.17444,-0.02966,0.27240,0.94580,-1.58984,-1.31641,-1.25781,-2.34766,1.26562,0.49414,0.55388,0.03893,-0.35370
15,7813,3,-0.18677,-0.02631,0.27319,0.94330,-1.60156,-1.50391,-0.62891,-2.32031,1.15430,0.47852,0.55382,0.05244,-0.37602
16,9765,3,-0.19952,-0.02332,0.27399,0.94049,-1.39844,-1.75391,0.03906,-2.25391,1.04297,0.44531,0.55369,0.06553,-0.39947
17,10742,3,-0.21246,-0.02069,0.27484,0.93750,-0.96875,-2.11719,1.33594,-2.15820,0.95898,0.41016,0.55355,0.07807,-0.42354
18,9766,3,-0.22424,-0.01855,0.27545,0.93463,-0.71484,-2.27344,2.05078,-2.06055,0.89453,0.35547,0.55303,0.08897,-0.44569
19,9766,3,-0.23547,-0.01672,0.27600,0.93170,-0.54297,-2.36328,2.76562,-1.93359,0.81250,0.29883,0.55243,0.09898,-0.46702
20,9765,3,-0.24567,-0.01514,0.27631,0.92902,-0.11328,-2.85156,4.13672,-1.76367,0.71680,0.24805,0.55139,0.10784,-0.48650
21,10742,3,-0.25562,-0.01379,0.27649,0.92627,0.28125,-3.11719,4.88281,-1.55078,0.63672,0.19531,0.55013,0.11606,-0.50573
22,9766,3,-0.26416,-0.01263,0.27655,0.92389,0.60156,-3.20312,5.58984,-1.33398,0.58789,0.13867,0.54876,0.12307,-0.52230
23,10742,3,-0.27179,-0.01160,0.27637,0.92175,0.86719,-3.23438,6.09766,-1.13477,0.59375,0.08203,0.54699,0.12921,-0.53718
24,11719,3,-0.27838,-0.01038,0.27600,0.91992,0.99609,-3.06250,6.62109,-0.94922,0.59961,0.04883,0.54483,0.13498,-0.54995
25,7812,3,-0.28363,-0.00909,0.27545,0.91846,0.89062,-2.86328,6.71875,-0.77344,0.54492,0.02930,0.54242,0.14001,-0.56005
