lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051757,3,0.11438,0.10480,0.03864,0.98712,-1.69922,-0.44531,1.91406,1.55273,-0.08008,-0.50586,0.10246,0.19938,0.24097
1,9766,3,0.12134,0.10510,0.03552,0.98639,-2.11328,-0.76172,0.91797,1.55273,-0.18945,-0.42773,0.09768,0.20006,0.25461
2,10742,3,0.12915,0.10504,0.03217,0.98553,-2.42969,-1.09375,0.41406,1.41406,-0.31445,-0.23047,0.09250,0.20006,0.26990
3,9766,3,0.13629,0.10425,0.02966,0.98474,-2.82031,-1.34375,-0.09375,1.24219,-0.44141,-0.01172,0.08869,0.19852,0.28390
4,9766,3,0.13629,0.10425,0.02966,0.98474,-2.77344,-1.23047,-0.51953,1.09180,-0.54883,0.09961,0.08869,0.19852,0.28390
5,9765,3,0.14874,0.10034,0.02747,0.98340,-2.46875,-0.83984,-1.30078,0.89453,-0.65625,0.21680,0.08551,0.19032,0.30840
6,10742,3,0.15375,0.09741,0.02734,0.98291,-2.64453,-0.89844,-1.78516,0.61914,-0.75391,0.41797,0.08525,0.18413,0.31820
7,9766,3,0.15771,0.09381,0.02802,0.98260,-2.98438,-0.93750,-2.31250,0.33789,-0.87891,0.69336,0.08609,0.17644,0.32592
8,9766,3,0.16046,0.08942,0.02991,0.98254,-2.72656,-1.05859,-2.88672,0.15234,-1.03711,0.95508,0.08881,0.16688,0.33120
9,10742,3,0.16217,0.08405,0.03314,0.98260,-2.33594,-1.05469,-2.78125,0.09375,-1.19141,1.12500,0.09365,0.15504,0.33441
10,9765,3,0.16339,0.07782,0.03735,0.98279,-1.93359,-1.03906,-2.75781,-0.04102,-1.38477,1.30664,0.10001,0.14122,0.33657
11,9766,3,0.16425,0.07043,0.04236,0.98297,-1.62109,-1.25391,-3.34766,-0.40625,-1.59570,1.54102,0.10746,0.12488,0.33785
12,9766,3,0.16425,0.07043,0.04236,0.98297,-1.21875,-1.17578,-4.90234,-1.02734,-1.70117,1.79883,0.10746,0.12488,0.33785
13,9765,3,0.16138,0.05267,0.05505,0.98395,-1.10938,-1.12891,-5.39453,-1.81641,-1.66406,2.07422,0.12614,0.08599,0.33056
14,10742,3,0.15503,0.04199,0.06403,0.98492,-0.99219,-0.92969,-5.83203,-2.68945,-1.65039,2.32227,0.13988,0.06291,0.31665
15,9766,3,0.14478,0.03131,0.07422,0.98621,-0.78906,-0.64844,-6.52344,-3.53711,-1.62305,2.47266,0.15621,0.04028,0.29467
16,9766,3,0.13037,0.02032,0.08545,0.98755,-0.26953,-0.17578,-6.29297,-4.14062,-1.69141,2.47070,0.17500,0.01786,0.26408
17,10742,3,0.11230,0.00891,0.09698,0.98889,0.16797,0.32812,-6.43359,-4.64258,-1.93359,2.33594,0.19505,-0.00416,0.22576
18,9766,3,0.09155,-0.00354,0.10809,0.98993,0.41016,0.78906,-6.88672,-5.12305,-2.13867,2.18555,0.21508,-0.02680,0.18155
19,9765,3,0.06952,-0.01660,0.11780,0.99048,0.54297,0.55469,-6.99609,-5.50781,-2.19727,2.07227,0.23343,-0.04928,0.13437
20,9766,3,0.04321,-0.03186,0.12750,0.99036,0.33984,0.25000,-7.26562,-5.82422,-2.40234,2.05078,0.25319,-0.07420,0.07776
21,10742,3,0.01624,-0.04724,0.13635,0.98938,0.07422,-0.49219,-8.18359,-6.22656,-2.76367,2.12109,0.27296,-0.09807,0.01934
22,10742,3,-0.01257,-0.06445,0.14508,0.98724,-0.35938,-1.33594,-8.45312,-6.72852,-3.11328,2.30469,0.29454,-0.12393,-0.04388
23,8789,3,-0.04163,-0.08252,0.15369,0.98376,-1.71875,-3.17969,-8.40625,-7.17383,-3.08008,2.63086,0.31812,-0.15014,-0.10870
24,9766,3,-0.07581,-0.10339,0.16394,0.97809,-2.55859,-4.26172,-6.87109,-7.26562,-2.78906,3.11328,0.34884,-0.17835,-0.18621
25,10742,3,-0.11011,-0.12244,0.17529,0.97064,-3.14453,-5.67969,-5.35547,-7.06836,-2.44922,3.68945,0.38414,-0.20042,-0.26501
26,10742,3,-0.14502,-0.13965,0.18896,0.96112,-3.97656,-6.64453,-3.37500,-6.61719,-2.09766,4.11133,0.42606,-0.21529,-0.34625
27,8789,3,-0.17670,-0.15344,0.20374,0.95062,-3.02734,-6.55078,0.03906,-5.95312,-1.90430,4.34180,0.46975,-0.22155,-0.42077
28,10742,3,-0.20886,-0.16595,0.22137,0.93799,-1.21875,-6.16797,0.35938,-5.47852,-1.62695,4.44922,0.51975,-0.22064,-0.49708
29,9766,3,-0.23749,-0.17596,0.23920,0.92487,-0.23047,-5.96094,1.71484,-5.10352,-1.10938,4.47656,0.56839,-0.21350,-0.56528
30,9766,3,-0.26343,-0.18304,0.25635,0.91180,1.39062,-6.38672,3.19922,-4.68359,-0.83203,4.40234,0.61309,-0.20008,-0.62602
31,9765,3,-0.28809,-0.18774,0.27313,0.89844,1.88281,-5.61328,2.96875,-4.28711,-0.95508,4.07422,0.65465,-0.18096,-0.68218
32,10743,3,-0.31152,-0.19183,0.28967,0.88446,1.51172,-4.82422,2.76562,-3.94922,-1.18164,3.67383,0.69455,-0.15953,-0.73515
33,9765,3,-0.33197,-0.19647,0.30463,0.87085,1.20312,-4.52344,2.86328,-3.62500,-1.29883,3.25195,0.73097,-0.14040,-0.78220
34,9766,3,-0.35016,-0.20190,0.31830,0.85748,1.71094,-4.14453,3.18359,-3.29297,-1.32617,2.79102,0.76506,-0.12367,-0.82519
35,9765,3,-0.36548,-0.20758,0.32977,0.84534,2.48828,-3.90234,3.21094,-2.94336,-1.45312,2.39844,0.79461,-0.11012,-0.86240
36,10743,3,-0.36548,-0.20758,0.32977,0.84534,3.40234,-3.76562,2.53516,-2.73047,-1.44922,2.07812,0.79461,-0.11012,-0.86240
37,9765,3,-0.39020,-0.22015,0.34875,0.82318,3.56250,-3.74219,2.67578,-2.49023,-1.22070,1.81641,0.84664,-0.09041,-0.92604
38,9766,3,-0.40112,-0.22662,0.35687,0.81262,4.02344,-3.49219,2.58984,-2.16602,-1.09961,1.58203,0.87013,-0.08211,-0.95523
39,10742,3,-0.41046,-0.23212,0.36353,0.80341,4.08594,-3.27344,2.52344,-1.80078,-1.00586,1.42188,0.88965,-0.07461,-0.98024
40,8789,3,-0.41821,-0.23688,0.36945,0.79529,3.96484,-3.23438,2.49609,-1.50977,-1.11719,1.34570,0.90688,-0.06781,-1.00130
41,10742,3,-0.42419,-0.24109,0.37500,0.78827,4.21875,-2.99609,0.71484,-1.38672,-1.19922,1.25781,0.92268,-0.06198,-1.01819
42,9766,3,-0.42944,-0.24573,0.38104,0.78101,4.34375,-2.80078,0.46484,-1.41016,-1.00195,1.10156,0.94001,-0.05659,-1.03422
43,10742,3,-0.43420,-0.25018,0.38635,0.77435,4.30469,-2.60938,1.19531,-1.32031,-0.58594,0.89844,0.95566,-0.05197,-1.04901
44,9766,3,-0.43921,-0.25372,0.39026,0.76843,4.35156,-2.57812,1.92578,-1.06445,-0.24414,0.63867,0.96757,-0.04714,-1.06327
45,9765,3,-0.44397,-0.25592,0.39258,0.76373,4.58984,-2.90625,3.28906,-0.67188,0.00586,0.32422,0.97486,-0.04234,-1.07558
46,12696,3,-0.44763,-0.25702,0.39362,0.76068,4.96875,-3.08984,3.62891,-0.29102,0.10156,-0.06836,0.97830,-0.03864,-1.08435
47,6836,3,-0.44971,-0.25745,0.39337,0.75946,4.98438,-3.17969,3.66797,0.13867,0.23242,-0.52148,0.97838,-0.03724,-1.08907
48,10742,3,-0.44995,-0.25757,0.39172,0.76007,4.77734,-3.33203,4.32422,0.72070,0.41016,-1.00586,0.97541,-0.03904,-1.08972
49,9765,3,-0.44788,-0.25720,0.38855,0.76312,4.67578,-3.73047,5.19922,1.49219,0.26562,-1.38867,0.96873,-0.04452,-1.08489
50,9766,3,-0.44275,-0.25641,0.38458,0.76831,4.62891,-3.48047,4.18359,2.17773,0.16406,-1.68555,0.96001,-0.05348,-1.07341
51,9766,3,-0.43414,-0.25543,0.38055,0.77551,4.12891,-3.33594,4.03516,2.82227,0.30078,-1.92969,0.95070,-0.06580,-1.05457
52,10742,3,-0.42297,-0.25372,0.37634,0.78430,3.60547,-2.54297,3.91016,3.51367,0.34180,-2.18750,0.93990,-0.07971,-1.02968
53,9765,3,-0.40790,-0.25067,0.37134,0.79553,3.25391,-2.26172,3.10156,4.02148,0.32812,-2.41992,0.92566,-0.09605,-0.99552
54,9766,3,-0.39038,-0.24689,0.36603,0.80786,2.69922,-2.14453,2.44531,4.33398,0.46289,-2.61523,0.90959,-0.11337,-0.95576
55,9766,3,-0.37115,-0.24249,0.36011,0.82086,2.18359,-1.98828,2.03906,4.61914,0.52148,-2.77539,0.89123,-0.13116,-0.91201
56,12695,3,-0.35028,-0.23724,0.35333,0.83435,1.82031,-1.09766,1.12891,4.86328,0.50586,-2.91797,0.86995,-0.14891,-0.86425
57,7813,3,-0.32855,-0.23175,0.34619,0.84766,1.11328,-0.96484,1.02344,4.97461,0.61133,-3.04688,0.84729,-0.16617,-0.81461
58,9765,3,-0.30518,-0.22565,0.33813,0.86115,0.44922,-0.99609,0.64062,5.04297,0.73633,-3.23438,0.82182,-0.18328,-0.76119
59,9766,3,-0.27997,-0.21863,0.32855,0.87512,-0.51953,-0.58984,0.33594,5.02930,0.83398,-3.35352,0.79188,-0.20002,-0.70310
60,10742,3,-0.25574,-0.21143,0.31836,0.88800,-1.00391,-0.85938,-0.51562,4.79102,0.88477,-3.31055,0.76054,-0.21430,-0.64674
61,9766,3,-0.23151,-0.20386,0.30725,0.90027,-1.54297,-1.11328,-1.42578,4.39062,0.93945,-3.14844,0.72694,-0.22672,-0.58995
62,12695,3,-0.20880,-0.19629,0.29602,0.91119,-2.05859,-1.28906,-2.06641,4.00000,0.92969,-2.91797,0.69343,-0.23628,-0.53624
63,7812,3,-0.18903,-0.18921,0.28558,0.92029,-2.73438,-0.60938,-2.61328,3.63867,0.92773,-2.63477,0.66262,-0.24266,-0.48900
64,9766,3,-0.18903,-0.18921,0.28558,0.92029,-3.07812,-0.57031,-2.67578,3.37695,0.91406,-2.25586,0.66262,-0.24266,-0.48900
65,9766,3,-0.15198,-0.17456,0.26569,0.93585,-3.33203,-0.48438,-3.03906,3.20117,0.71484,-1.88477,0.60383,-0.24853,-0.39974
66,9765,3,-0.13580,-0.16785,0.25800,0.94171,-3.63672,-0.01562,-3.67188,3.11523,0.35156,-1.53320,0.58041,-0.24861,-0.36104
67,10742,3,-0.12018,-0.16235,0.25201,0.94641,-3.49219,0.46875,-4.17188,2.85352,0.02539,-1.21289,0.56155,-0.24931,-0.32486
68,9766,3,-0.10535,-0.15851,0.24768,0.94995,-3.78516,0.62891,-4.52734,2.52734,-0.24414,-0.91992,0.54728,-0.25162,-0.29186
69,9766,3,-0.09155,-0.15625,0.24457,0.95258,-3.74609,0.97656,-4.86328,2.15234,-0.47266,-0.65820,0.53653,-0.25567,-0.26227
70,12695,3,-0.07935,-0.15540,0.24261,0.95428,-3.03516,1.16406,-4.63672,1.71289,-0.57422,-0.43945,0.52918,-0.26105,-0.23702
71,6836,3,-0.06940,-0.15576,0.24158,0.95526,-2.58984,1.09375,-4.55078,1.33203,-0.66797,-0.28711,0.52471,-0.26724,-0.21720
