lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,0.06909,-0.07520,0.00616,0.99475,2.24609,0.94141,1.98828,-0.23438,0.24023,-0.69141,0.00190,-0.15103,0.13855
1,9766,3,0.06787,-0.07397,0.00287,0.99493,2.18359,0.95703,2.59375,-0.06641,0.31836,-0.77344,-0.00438,-0.14813,0.13655
2,10742,3,0.06738,-0.07233,-0.00079,0.99512,2.33594,1.11328,3.16797,0.18164,0.33398,-0.89258,-0.01145,-0.14434,0.13605
3,8789,3,0.06799,-0.07043,-0.00482,0.99518,2.38281,1.21094,3.78125,0.47070,0.29102,-1.01758,-0.01937,-0.13999,0.13779
4,10742,3,0.06989,-0.06860,-0.00922,0.99518,1.69531,1.17188,4.81250,0.68164,0.28906,-1.07227,-0.02819,-0.13567,0.14213
5,9766,3,0.07318,-0.06683,-0.01422,0.99500,0.88281,0.86328,5.04297,0.81055,0.39648,-1.03320,-0.03842,-0.13129,0.14936
6,10742,3,0.07733,-0.06476,-0.01917,0.99469,-0.17188,0.62500,5.27344,0.97852,0.51172,-0.94336,-0.04855,-0.12621,0.15824
7,9766,3,0.08221,-0.06219,-0.02362,0.99438,-0.72266,0.30078,5.51172,1.37891,0.59375,-0.90820,-0.05765,-0.12010,0.16845
8,9765,3,0.08838,-0.05920,-0.02759,0.99396,-1.46484,-0.35938,6.44531,1.85742,0.56445,-0.96094,-0.06577,-0.11305,0.18109
9,12696,3,0.09686,-0.05615,-0.03156,0.99323,-2.12109,-1.07031,6.20312,2.15234,0.48633,-0.94336,-0.07404,-0.10562,0.19835
10,7812,3,0.10669,-0.05353,-0.03528,0.99225,-3.08594,-1.95312,5.68750,2.25195,0.40234,-0.80859,-0.08192,-0.09885,0.21828
11,9766,3,0.11792,-0.05121,-0.03876,0.99097,-4.94531,-2.78516,4.27344,2.32812,0.33203,-0.60742,-0.08939,-0.09248,0.24101
12,9765,3,0.13013,-0.04932,-0.04156,0.98938,-5.50391,-3.05859,3.71484,2.45508,0.13672,-0.40430,-0.09559,-0.08688,0.26570
13,9766,3,0.14203,-0.04834,-0.04327,0.98773,-5.80859,-3.13281,2.93359,2.57617,-0.15039,-0.20117,-0.09973,-0.08330,0.28979
14,10742,3,0.15454,-0.04871,-0.04413,0.98578,-6.03125,-3.14453,2.00000,2.62695,-0.41016,0.03906,-0.10259,-0.08248,0.31525
15,9766,3,0.16779,-0.05066,-0.04407,0.98352,-6.09375,-3.16406,-0.05859,2.62109,-0.65625,0.29492,-0.10425,-0.08497,0.34238
16,9765,3,0.18018,-0.05396,-0.04303,0.98120,-6.14844,-3.20703,-1.12109,2.57617,-0.89258,0.62500,-0.10450,-0.09050,0.36795
17,9766,3,0.19250,-0.05865,-0.04071,0.97870,-6.45703,-3.39453,-2.06250,2.44922,-1.08594,1.01758,-0.10296,-0.09930,0.39355
18,10742,3,0.20453,-0.06488,-0.03680,0.97601,-6.66016,-3.66016,-2.83594,2.21680,-1.23047,1.43750,-0.09916,-0.11183,0.41869
19,12695,3,0.21527,-0.07220,-0.03119,0.97339,-5.96484,-3.50391,-4.78516,1.91016,-1.32617,1.81055,-0.09269,-0.12748,0.44123
20,6836,3,0.22406,-0.08008,-0.02423,0.97095,-5.55469,-3.46094,-5.65625,1.58008,-1.38281,2.15430,-0.08392,-0.14516,0.45969
21,9766,3,0.23157,-0.08905,-0.01544,0.96863,-5.18359,-3.46875,-6.28516,1.17969,-1.44336,2.48047,-0.07221,-0.16612,0.47534
22,10742,3,0.23718,-0.09888,-0.00494,0.96643,-4.29688,-3.35547,-7.84375,0.65039,-1.51562,2.81836,-0.05752,-0.18990,0.48681
23,9766,3,0.24036,-0.10956,0.00702,0.96448,-4.43359,-3.41797,-8.37891,0.01172,-1.50781,3.25977,-0.04007,-0.21638,0.49282
24,9765,3,0.24030,-0.12042,0.02008,0.96301,-4.76562,-3.68359,-8.67969,-0.67773,-1.44727,3.76758,-0.01978,-0.24399,0.49149
25,9766,3,0.23669,-0.13171,0.03497,0.96198,-4.67188,-3.86719,-8.89062,-1.29297,-1.47656,4.22461,0.00513,-0.27336,0.48181
26,10742,3,0.22943,-0.14380,0.05212,0.96124,-3.62109,-4.19922,-9.16016,-1.78320,-1.46094,4.61719,0.03589,-0.30507,0.46308
27,12696,3,0.21924,-0.15619,0.07050,0.96051,-3.03125,-4.39453,-8.48828,-1.96680,-1.47461,4.88867,0.07099,-0.33731,0.43672
28,6836,3,0.20752,-0.16846,0.08929,0.95947,-2.01562,-4.35547,-8.41797,-1.75977,-1.70898,4.89453,0.10895,-0.36861,0.40568
29,9765,3,0.19513,-0.18195,0.10956,0.95752,-0.47266,-4.09766,-7.89062,-1.47266,-1.97852,4.73438,0.15139,-0.40191,0.37117
30,10742,3,0.18347,-0.19690,0.13019,0.95428,2.32422,-4.43750,-6.70703,-1.36328,-2.10547,4.50781,0.19577,-0.43736,0.33625
31,9766,3,0.17328,-0.21185,0.14911,0.95020,3.32812,-4.07812,-6.53906,-1.42969,-2.04492,4.21875,0.23790,-0.47156,0.30335
32,9766,3,0.16364,-0.22632,0.16644,0.94568,4.08203,-3.21875,-6.20703,-1.72070,-1.87109,3.84570,0.27843,-0.50353,0.27062
33,12695,3,0.15363,-0.23956,0.18152,0.94128,7.26562,-1.32812,-6.30078,-2.25391,-1.51953,3.30469,0.31627,-0.53145,0.23682
34,7812,3,0.14142,-0.25208,0.19470,0.93732,9.27734,0.35547,-5.93750,-2.71289,-0.96094,2.48242,0.35302,-0.55579,0.19781
35,9766,3,0.12732,-0.26233,0.20428,0.93451,11.55469,1.25000,-5.14062,-3.08203,-0.54883,1.45508,0.38429,-0.57315,0.15628
36,9766,3,0.11121,-0.27032,0.20947,0.93311,13.04297,1.49609,-4.32031,-3.33984,-0.42188,0.38477,0.40761,-0.58364,0.11323
37,9765,3,0.09546,-0.27643,0.20923,0.93311,13.57031,0.11328,-1.43359,-3.45703,-0.28711,-0.44727,0.41832,-0.58936,0.07522
38,10742,3,0.08002,-0.28162,0.20428,0.93414,13.35547,-0.37109,0.94922,-3.28125,0.03906,-1.03711,0.41791,-0.59293,0.04153
39,9766,3,0.06555,-0.28522,0.19617,0.93591,12.95703,-0.59766,3.17969,-2.81445,0.41992,-1.48633,0.40923,-0.59386,0.01303
40,9766,3,0.05273,-0.28668,0.18591,0.93835,12.05859,-0.72266,6.50391,-2.15430,0.60742,-1.91211,0.39399,-0.59150,-0.00919
41,12695,3,0.04303,-0.28607,0.17456,0.94116,11.09375,-0.87500,7.44141,-1.50195,0.84375,-2.09180,0.37363,-0.58660,-0.02267
42,7813,3,0.03699,-0.28394,0.16333,0.94409,9.10938,-1.76172,8.71094,-0.94531,0.44922,-2.29102,0.35079,-0.58023,-0.02740
43,9765,3,0.03381,-0.28143,0.15143,0.94696,7.93359,-1.85547,8.38281,-0.23047,0.47266,-2.51367,0.32459,-0.57430,-0.02525
44,9766,3,0.03412,-0.27924,0.13934,0.94946,5.92578,-2.46875,10.65625,0.44336,0.55273,-2.77930,0.29598,-0.57013,-0.01548
45,9765,3,0.03815,-0.27612,0.12677,0.95197,5.30469,-2.54688,10.54688,1.13672,0.49805,-3.10742,0.26387,-0.56497,0.00310
46,10743,3,0.04565,-0.27252,0.11420,0.95428,4.65625,-2.37500,10.33203,1.82227,0.46484,-3.39062,0.22977,-0.55922,0.02937
47,9765,3,0.05688,-0.26855,0.10101,0.95624,3.94531,-2.40625,9.81250,2.25000,0.67969,-3.44336,0.19229,-0.55286,0.06413
48,9766,3,0.07098,-0.26373,0.08765,0.95795,0.75000,-2.90234,7.42188,2.28711,0.97070,-3.25391,0.15312,-0.54423,0.10513
49,13672,3,0.08612,-0.25751,0.07483,0.95953,-0.75781,-2.91797,5.60547,2.11719,1.22461,-2.96484,0.11540,-0.53175,0.14757
50,6836,3,0.09961,-0.25037,0.06396,0.96088,-1.63672,-2.70703,4.15625,2.02539,1.33594,-2.70508,0.08411,-0.51656,0.18436
51,9765,3,0.11267,-0.24213,0.05371,0.96222,-2.10156,-2.50781,3.32031,2.09180,1.26562,-2.52539,0.05559,-0.49841,0.21898
52,9766,3,0.12598,-0.23340,0.04401,0.96320,-2.70312,-2.16797,2.41797,2.12109,1.17773,-2.34375,0.02926,-0.47877,0.25296
53,10742,3,0.13885,-0.22540,0.03558,0.96368,-3.08203,-2.38672,1.48047,2.00586,1.05273,-2.10352,0.00668,-0.46039,0.28464
54,8789,3,0.15100,-0.21814,0.02814,0.96375,-3.35547,-2.30859,0.30078,1.83594,0.93359,-1.85547,-0.01289,-0.44335,0.31374
55,10742,3,0.16193,-0.21173,0.02173,0.96356,-3.99609,-1.77734,-1.19141,1.70117,0.80664,-1.59375,-0.02935,-0.42803,0.33937
56,9766,3,0.17255,-0.20569,0.01593,0.96313,-4.05469,-1.58203,-1.70703,1.65039,0.59570,-1.35547,-0.04402,-0.41340,0.36377
57,10742,3,0.18219,-0.20087,0.01123,0.96246,-4.02344,-1.40234,-2.13281,1.61328,0.37500,-1.14844,-0.05606,-0.40144,0.38557
58,9766,3,0.19128,-0.19727,0.00739,0.96149,-3.79297,-1.28516,-2.64062,1.60938,0.17383,-1.06641,-0.06635,-0.39213,0.40595
59,12695,3,0.19128,-0.19727,0.00739,0.96149,-2.69531,-0.91797,-3.36719,1.56836,0.01953,-1.05664,-0.06635,-0.39213,0.40595
60,7813,3,0.20850,-0.19330,0.00079,0.95874,-2.57031,-1.12109,-3.57812,1.47656,-0.06641,-1.02930,-0.08526,-0.38005,0.44468
61,9765,3,0.21674,-0.19226,-0.00269,0.95709,-2.57031,-1.47656,-3.75391,1.27734,-0.08008,-0.87500,-0.09526,-0.37564,0.46351
62,9766,3,0.22449,-0.19159,-0.00604,0.95544,-2.95312,-1.71094,-4.25781,1.01758,-0.00195,-0.66602,-0.10492,-0.37190,0.48130
63,9765,3,0.23083,-0.19092,-0.00861,0.95404,-2.66797,-1.59766,-4.59375,0.72070,0.08203,-0.50586,-0.11233,-0.36860,0.49575
64,10743,3,0.23547,-0.19012,-0.01050,0.95306,-2.56250,-1.50000,-5.06250,0.39453,0.16016,-0.35352,-0.11757,-0.36553,0.50619
65,8789,3,0.23859,-0.18903,-0.01184,0.95245,-2.53125,-1.51562,-5.34375,0.11133,0.25781,-0.20312,-0.12088,-0.36232,0.51306
66,10742,3,0.23999,-0.18781,-0.01257,0.95233,-2.62109,-1.81641,-5.30469,-0.10156,0.35938,-0.03125,-0.12218,-0.35937,0.51595
67,9766,3,0.23999,-0.18781,-0.01257,0.95233,-2.70312,-1.96875,-5.26953,-0.32031,0.44141,0.15625,-0.12218,-0.35937,0.51595
68,10742,3,0.23914,-0.18427,-0.01208,0.95325,-2.78906,-2.06641,-5.52344,-0.56055,0.53516,0.34180,-0.11875,-0.35281,0.51278
69,9765,3,0.23682,-0.18219,-0.01074,0.95428,-2.87109,-1.98438,-5.75391,-0.75781,0.57422,0.47656,-0.11391,-0.34970,0.50664
70,9766,3,0.23328,-0.17999,-0.00873,0.95557,-2.45703,-1.71484,-6.01953,-0.92578,0.51367,0.51953,-0.10724,-0.34683,0.49768
71,9766,3,0.22888,-0.17798,-0.00647,0.95703,-2.32031,-1.67188,-6.15234,-1.11914,0.43750,0.55664,-0.09988,-0.34447,0.48689
72,9765,3,0.22345,-0.17627,-0.00421,0.95862,-2.26562,-1.79297,-6.24609,-1.30664,0.42578,0.61328,-0.09235,-0.34275,0.47401
73,10742,3,0.21729,-0.17487,-0.00208,0.96033,-2.33594,-2.13672,-5.96484,-1.45117,0.45117,0.67578,-0.08498,-0.34155,0.45969
74,9766,3,0.20990,-0.17340,0.00037,0.96222,-2.24219,-2.07422,-5.98828,-1.47461,0.43164,0.66992,-0.07655,-0.34039,0.44272
75,9766,3,0.20227,-0.17200,0.00275,0.96411,-1.92188,-1.87891,-6.05078,-1.53320,0.38672,0.63867,-0.06822,-0.33922,0.42529
76,10742,3,0.19440,-0.17072,0.00500,0.96594,-1.78906,-1.89062,-6.23438,-1.77734,0.42188,0.67578,-0.06014,-0.33815,0.40747
