lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,0.03418,0.12799,-0.06982,0.98871,-1.22266,-0.25781,2.67578,1.30273,-0.07422,-0.40039,-0.13426,0.26082,0.05148
1,9766,3,0.03998,0.12726,-0.07257,0.98840,-1.33594,-0.47266,2.53125,1.36914,-0.06445,-0.36523,-0.13837,0.26030,0.06271
2,9765,3,0.04626,0.12646,-0.07526,0.98804,-1.57422,-0.74609,2.26953,1.35547,-0.04102,-0.30859,-0.14224,0.25978,0.07497
3,9766,3,0.05286,0.12579,-0.07776,0.98761,-2.03516,-0.93750,1.55078,1.29883,-0.05664,-0.25000,-0.14567,0.25959,0.08789
4,10742,3,0.05920,0.12512,-0.07990,0.98712,-2.17969,-1.01562,1.16797,1.27148,-0.12500,-0.19531,-0.14841,0.25939,0.10042
5,9766,3,0.06531,0.12421,-0.08173,0.98669,-2.30859,-1.17188,0.98438,1.26367,-0.22266,-0.13672,-0.15062,0.25867,0.11256
6,12695,3,0.07147,0.12292,-0.08337,0.98633,-2.43359,-1.31250,0.76172,1.21484,-0.34961,-0.04883,-0.15248,0.25723,0.12491
7,6836,3,0.07709,0.12109,-0.08453,0.98602,-2.53125,-1.30859,-0.30078,1.12109,-0.49023,0.04492,-0.15357,0.25458,0.13635
8,10742,3,0.07709,0.12109,-0.08453,0.98602,-2.48828,-1.22656,-0.79297,0.97852,-0.58008,0.14453,-0.15357,0.25458,0.13635
9,9766,3,0.08789,0.11530,-0.08563,0.98572,-2.50391,-1.17969,-1.18359,0.80078,-0.64453,0.28516,-0.15372,0.24479,0.15891
10,9765,3,0.09210,0.11182,-0.08533,0.98578,-2.48828,-1.11328,-1.68359,0.62891,-0.75195,0.50586,-0.15251,0.23842,0.16802
11,10743,3,0.09552,0.10791,-0.08398,0.98596,-2.70703,-1.10938,-2.57031,0.44531,-0.86914,0.78516,-0.14951,0.23089,0.17579
12,9765,3,0.09821,0.10333,-0.08136,0.98645,-2.63672,-1.10156,-2.76953,0.29688,-1.01172,1.01172,-0.14423,0.22165,0.18238
13,9766,3,0.10010,0.09814,-0.07751,0.98706,-2.28906,-0.88672,-3.12891,0.11133,-1.26758,1.12109,-0.13683,0.21084,0.18763
14,9766,3,0.10120,0.09198,-0.07288,0.98792,-1.36328,-0.58203,-4.44922,-0.27148,-1.57031,1.20117,-0.12822,0.19778,0.19142
15,10742,3,0.10077,0.08429,-0.06763,0.98901,-1.44141,-0.51953,-5.01562,-0.86719,-1.83008,1.27148,-0.11901,0.18135,0.19224
16,9765,3,0.09790,0.07550,-0.06207,0.99036,-1.20312,-0.32031,-5.62891,-1.61523,-1.94141,1.33789,-0.10983,0.16242,0.18812
17,9766,3,0.09167,0.06592,-0.05597,0.99200,-1.05078,-0.11328,-5.75391,-2.41406,-1.98633,1.33203,-0.10013,0.14152,0.17720
18,12695,3,0.08124,0.05579,-0.04932,0.99390,0.00000,0.67969,-6.26562,-3.16211,-2.01562,1.19922,-0.08973,0.11919,0.15775
19,7813,3,0.06812,0.04669,-0.04340,0.99567,0.68750,1.14453,-6.20703,-3.68164,-2.06250,0.91992,-0.08053,0.09905,0.13262
20,9765,3,0.05084,0.03693,-0.03790,0.99731,1.52734,1.73438,-5.99219,-3.90625,-2.20117,0.59570,-0.07213,0.07758,0.09907
21,9766,3,0.03070,0.02631,-0.03363,0.99860,2.06641,1.95312,-5.46484,-3.96875,-2.41992,0.37695,-0.06570,0.05463,0.05967
22,9766,3,0.01068,0.01538,-0.03094,0.99933,2.11328,2.10156,-5.67188,-3.88672,-2.70312,0.24414,-0.06159,0.03141,0.02041
23,10742,3,-0.00940,0.00311,-0.02911,0.99951,2.13281,2.08984,-5.60547,-3.91211,-2.91211,0.14062,-0.05829,0.00568,-0.01897
24,11719,3,-0.00940,0.00311,-0.02911,0.99951,1.82812,1.46875,-5.69531,-4.28125,-3.12109,0.13867,-0.05829,0.00568,-0.01897
25,7812,3,-0.04938,-0.02423,-0.02679,0.99811,0.74219,-0.21484,-8.02344,-4.97070,-3.24805,0.32422,-0.05119,-0.05104,-0.09755
26,9766,3,-0.07349,-0.03979,-0.02527,0.99615,0.01953,-0.83594,-8.40625,-5.63867,-3.11914,0.62891,-0.04467,-0.08310,-0.14542
27,10742,3,-0.10083,-0.05505,-0.02258,0.99310,-0.69922,-1.08594,-7.43750,-5.89844,-2.94141,0.94336,-0.03398,-0.11415,-0.20043
28,11719,3,-0.12976,-0.06891,-0.01868,0.98895,-0.69141,-1.15234,-6.58594,-5.96875,-2.83594,1.19531,-0.01925,-0.14162,-0.25956
29,7812,3,-0.15875,-0.08154,-0.01355,0.98383,-0.60938,-1.95312,-5.69141,-6.02148,-2.65625,1.41797,-0.00078,-0.16551,-0.31990
30,10742,3,-0.15875,-0.08154,-0.01355,0.98383,-0.73047,-2.16406,-5.52734,-6.11719,-2.60547,1.62891,-0.00078,-0.16551,-0.31990
31,9766,3,-0.22028,-0.10510,0.00012,0.96979,-0.86328,-2.44531,-5.80469,-6.45703,-2.73438,1.83203,0.04755,-0.20523,-0.45160
32,9766,3,-0.25153,-0.11609,0.00824,0.96082,-2.19922,-4.10547,-6.22656,-6.94922,-2.65820,2.08594,0.07615,-0.22073,-0.52052
33,9765,3,-0.28485,-0.12689,0.01727,0.94995,-2.81250,-4.86719,-4.98438,-7.22656,-2.58789,2.39062,0.10825,-0.23337,-0.59536
34,10742,3,-0.31927,-0.13660,0.02722,0.93738,-2.69141,-5.40625,-4.30078,-7.28711,-2.67773,2.58398,0.14286,-0.24103,-0.67389
35,8789,3,-0.35437,-0.14587,0.03815,0.92285,-2.56250,-5.83203,-3.21875,-7.10742,-2.74609,2.69531,0.18011,-0.24464,-0.75547
36,12696,3,-0.38745,-0.15466,0.04956,0.90747,-1.63672,-6.97266,-0.69531,-6.73242,-2.60156,2.80859,0.21796,-0.24474,-0.83397
37,7812,3,-0.42017,-0.16315,0.06201,0.89050,-1.21484,-7.37500,1.75000,-6.07227,-2.28125,2.95508,0.25774,-0.24078,-0.91307
38,10742,3,-0.45117,-0.17010,0.07526,0.87286,-0.46875,-7.72266,3.53906,-5.23438,-2.20508,3.01367,0.29698,-0.23109,-0.98885
