lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.10492,-0.07825,-0.08087,0.98810,1.61719,1.30078,2.19531,0.60352,0.01953,-0.83203,-0.17888,-0.13810,0.22398
1,9765,3,0.10791,-0.07819,-0.08478,0.98743,1.63281,1.46875,2.71094,0.76367,0.09766,-0.91992,-0.18713,-0.13654,0.23054
2,9766,3,0.11169,-0.07776,-0.08887,0.98669,1.60938,1.62109,3.21484,0.87891,0.10938,-0.99805,-0.19573,-0.13400,0.23862
3,9766,3,0.11615,-0.07709,-0.09332,0.98584,1.37500,1.79688,3.23828,0.97070,0.11133,-1.00000,-0.20508,-0.13068,0.24802
4,10742,3,0.12091,-0.07642,-0.09766,0.98486,0.14844,1.81641,3.63672,1.01953,0.18164,-0.90234,-0.21420,-0.12725,0.25801
5,9765,3,0.12653,-0.07562,-0.10217,0.98376,-0.26953,1.73828,3.54688,1.07031,0.25000,-0.78906,-0.22372,-0.12325,0.26969
6,9766,3,0.13214,-0.07452,-0.10590,0.98273,-0.50781,1.73438,3.41797,1.09766,0.24609,-0.66602,-0.23151,-0.11877,0.28115
7,10742,3,0.13788,-0.07343,-0.10895,0.98169,-0.99609,1.51172,3.25781,1.09375,0.24219,-0.53125,-0.23794,-0.11437,0.29276
8,11719,3,0.13788,-0.07343,-0.10895,0.98169,-1.68750,0.86719,2.82031,1.10352,0.19727,-0.43555,-0.23794,-0.11437,0.29276
9,7812,3,0.14905,-0.07166,-0.11316,0.97974,-2.07812,0.34375,2.73047,1.13477,0.14844,-0.32031,-0.24698,-0.10687,0.31522
10,9766,3,0.15472,-0.07123,-0.11450,0.97870,-2.47266,-0.33984,2.76953,1.18750,0.13281,-0.20703,-0.25012,-0.10418,0.32670
11,10742,3,0.16083,-0.07098,-0.11536,0.97766,-3.13281,-1.14844,2.33203,1.23047,0.09961,-0.09766,-0.25235,-0.10186,0.33902
12,9766,3,0.16687,-0.07098,-0.11560,0.97662,-3.62109,-1.57031,1.95703,1.32617,0.04102,0.01562,-0.25344,-0.10023,0.35124
13,9765,3,0.17328,-0.07141,-0.11530,0.97552,-3.95312,-1.99609,1.80469,1.50977,-0.14062,0.09180,-0.25363,-0.09953,0.36429
14,10743,3,0.18005,-0.07251,-0.11462,0.97424,-4.34375,-2.24219,1.42969,1.64258,-0.35742,0.26367,-0.25342,-0.10018,0.37828
15,9765,3,0.18781,-0.07489,-0.11334,0.97278,-5.67578,-3.11328,0.38281,1.71289,-0.56445,0.56836,-0.25265,-0.10331,0.39456
16,9766,3,0.19537,-0.07837,-0.11121,0.97125,-6.26953,-3.48828,-0.28516,1.75391,-0.81836,0.95312,-0.25073,-0.10899,0.41076
17,10742,3,0.20306,-0.08350,-0.10754,0.96967,-6.66016,-3.67578,-1.01172,1.79688,-1.05664,1.38672,-0.24667,-0.11852,0.42758
18,8789,3,0.21069,-0.09021,-0.10211,0.96802,-6.82422,-3.74219,-1.58203,1.81445,-1.35742,1.81641,-0.24007,-0.13200,0.44457
19,10742,3,0.21814,-0.09869,-0.09479,0.96631,-5.92969,-3.64453,-3.63281,1.60742,-1.61328,2.24414,-0.23084,-0.14994,0.46146
20,11719,3,0.22461,-0.10876,-0.08582,0.96454,-5.80469,-3.64453,-4.50000,1.14258,-1.58398,2.69727,-0.21938,-0.17212,0.47658
21,7813,3,0.22900,-0.11957,-0.07532,0.96313,-5.65625,-3.56250,-5.21875,0.57031,-1.48242,3.12305,-0.20522,-0.19709,0.48723
22,9765,3,0.23077,-0.13043,-0.06274,0.96216,-4.67969,-3.26562,-6.64062,0.09766,-1.36719,3.50000,-0.18666,-0.22391,0.49185
23,10742,3,0.22968,-0.14178,-0.04736,0.96173,-4.31641,-3.21094,-6.31641,-0.12695,-1.26953,3.77539,-0.16210,-0.25367,0.48956
24,9766,3,0.22668,-0.15222,-0.03162,0.96149,-3.61719,-3.38281,-6.09375,-0.20312,-1.23633,3.93945,-0.13557,-0.28211,0.48235
25,10742,3,0.22266,-0.16266,-0.01447,0.96112,-2.85547,-3.52734,-5.91016,-0.25000,-1.33789,3.98047,-0.10549,-0.31123,0.47186
26,8789,3,0.21814,-0.17334,0.00317,0.96039,-1.55078,-3.68359,-6.41406,-0.38672,-1.50000,4.04492,-0.07384,-0.34090,0.45941
27,10742,3,0.21313,-0.18445,0.02039,0.95923,-1.29688,-3.51172,-6.56641,-0.47852,-1.65820,4.06250,-0.04241,-0.37100,0.44524
28,9766,3,0.20746,-0.19635,0.03778,0.95758,-0.73438,-3.25000,-6.44531,-0.59766,-1.95312,3.99023,-0.00990,-0.40251,0.42872
29,9766,3,0.20123,-0.20911,0.05444,0.95538,0.12500,-3.12109,-6.93359,-0.81055,-2.10547,3.95508,0.02191,-0.43509,0.41035
30,12695,3,0.19421,-0.22296,0.07068,0.95264,0.82422,-2.66016,-6.86328,-1.13281,-1.94141,3.99219,0.05391,-0.46932,0.38934
31,7813,3,0.18604,-0.23633,0.08606,0.94977,0.92578,-2.63672,-6.83984,-1.56055,-1.59961,4.06055,0.08628,-0.50176,0.36473
32,9765,3,0.17566,-0.24902,0.10187,0.94696,1.55078,-2.37109,-6.89844,-1.96484,-1.22070,4.01172,0.12268,-0.53220,0.33335
33,9766,3,0.16278,-0.26013,0.11768,0.94446,3.60547,-2.08984,-6.37109,-2.41992,-0.81055,3.87109,0.16293,-0.55821,0.29456
34,10742,3,0.14746,-0.26965,0.13300,0.94226,4.03906,-1.96484,-6.04688,-2.92188,-0.37109,3.65039,0.20591,-0.57924,0.24892
35,9766,3,0.13013,-0.27692,0.14667,0.94067,4.92578,-1.74219,-5.57422,-3.13477,-0.02148,3.19141,0.24845,-0.59336,0.19862
