lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1380860,3,-0.18872,-0.00385,0.14575,0.97113,1.75781,0.93750,1.55859,-0.40234,0.38672,0.05273,0.28887,0.04756,-0.37696
1,9765,3,-0.19128,-0.00250,0.14581,0.97064,2.09375,0.94531,2.18750,-0.14648,0.52930,-0.05273,0.28837,0.05095,-0.38175
2,9766,3,-0.19293,-0.00049,0.14539,0.97040,2.47656,1.04688,3.16016,0.15234,0.66211,-0.17578,0.28668,0.05518,-0.38455
3,10742,3,-0.19330,0.00220,0.14429,0.97046,3.05469,1.08594,4.77734,0.48828,0.78906,-0.36328,0.28349,0.06008,-0.38464
4,9766,3,-0.19226,0.00574,0.14221,0.97095,3.10938,1.32031,5.26562,0.76758,0.97852,-0.54297,0.27813,0.06588,-0.38175
5,9765,3,-0.18976,0.01007,0.13910,0.97186,2.71875,1.29688,5.47266,1.01758,1.18164,-0.68555,0.27054,0.07243,-0.37579
6,9766,3,-0.18622,0.01532,0.13507,0.97308,2.36719,1.25781,5.60156,1.35156,1.33789,-0.93359,0.26093,0.08020,-0.36764
7,10742,3,-0.18127,0.02155,0.12976,0.97461,1.83984,0.96484,6.21484,1.51367,1.51172,-1.10742,0.24865,0.08916,-0.35664
8,9766,3,-0.17523,0.02850,0.12335,0.97638,0.74609,0.61719,5.64844,1.58594,1.72266,-1.15039,0.23415,0.09905,-0.34350
9,9766,3,-0.16882,0.03625,0.11621,0.97809,-0.17969,0.29297,5.22656,1.75977,1.81641,-1.18750,0.21814,0.11039,-0.32974
10,9765,3,-0.16180,0.04498,0.10864,0.97980,-1.86328,-0.04688,4.62109,1.98633,1.88281,-1.20508,0.20122,0.12362,-0.31483
11,10742,3,-0.15381,0.05408,0.10083,0.98145,-2.60938,-0.50000,3.66016,2.13086,1.79297,-1.26562,0.18405,0.13760,-0.29819
12,9766,3,-0.14496,0.06311,0.09283,0.98303,-3.60938,-0.98828,2.94141,2.12500,1.63281,-1.22266,0.16691,0.15158,-0.28011
13,9766,3,-0.13562,0.07159,0.08478,0.98450,-4.98047,-1.70312,2.29688,2.05273,1.42578,-1.05469,0.15010,0.16472,-0.26137
14,12695,3,-0.12671,0.07892,0.07764,0.98572,-7.40625,-2.29688,1.14453,2.05078,1.10352,-0.84570,0.13557,0.17618,-0.24370
15,7812,3,-0.11737,0.08533,0.07129,0.98682,-8.30078,-2.62109,0.86328,2.07031,0.73242,-0.55664,0.12311,0.18622,-0.22525
16,9766,3,-0.10736,0.09039,0.06622,0.98792,-8.99609,-2.96484,0.40234,2.07227,0.34375,-0.19727,0.11381,0.19402,-0.20541
17,9766,3,-0.09747,0.09344,0.06317,0.98883,-9.25000,-3.14453,-0.15625,1.99805,-0.00391,0.22070,0.10907,0.19841,-0.18565
18,9765,3,-0.08734,0.09497,0.06213,0.98969,-9.45312,-3.38281,-1.19141,1.85938,-0.32422,0.65430,0.10878,0.20017,-0.16511
19,10742,3,-0.07745,0.09491,0.06348,0.99042,-9.11719,-3.49609,-1.83594,1.68164,-0.65820,1.07812,0.11352,0.19915,-0.14473
20,9766,3,-0.06812,0.09338,0.06708,0.99103,-8.65234,-3.64453,-2.28906,1.50000,-1.01367,1.44141,0.12287,0.19547,-0.12519
21,9766,3,-0.05939,0.09021,0.07288,0.99146,-6.90625,-3.46484,-3.43359,1.28320,-1.37305,1.78516,0.13664,0.18866,-0.10671
22,10742,3,-0.05115,0.08514,0.08069,0.99176,-6.39453,-3.47266,-3.93750,1.09961,-1.66211,2.16797,0.15439,0.17809,-0.08924
23,9766,3,-0.04370,0.07861,0.09039,0.99182,-5.58984,-3.54688,-4.16016,1.01367,-1.94727,2.50195,0.17571,0.16459,-0.07354
24,12695,3,-0.04370,0.07861,0.09039,0.99182,-4.66797,-3.52734,-4.46875,0.98828,-2.30078,2.75781,0.17571,0.16459,-0.07354
25,6836,3,-0.02991,0.06140,0.11456,0.99109,-2.85547,-3.54297,-5.44922,0.79297,-2.56055,3.08594,0.22722,0.12891,-0.04560
26,10742,3,-0.02319,0.05035,0.12909,0.99011,-2.65234,-4.03516,-5.64062,0.31445,-2.59961,3.58398,0.25754,0.10589,-0.03312
27,9766,3,-0.01770,0.03778,0.14648,0.98834,-2.51172,-4.39062,-6.35547,-0.48242,-2.60742,4.17969,0.29332,0.07995,-0.02400
28,9765,3,-0.01544,0.02533,0.16571,0.98572,-2.48438,-4.51953,-7.64062,-1.50781,-2.62500,4.87305,0.33250,0.05508,-0.02208
29,9766,3,-0.01758,0.01178,0.18848,0.98187,-2.87500,-4.79688,-9.91016,-2.59375,-2.74023,5.61523,0.37885,0.02976,-0.03010
30,10742,3,-0.02472,-0.00269,0.21429,0.97644,-2.69531,-5.37500,-10.90625,-3.57227,-2.82031,6.34570,0.43195,0.00535,-0.04945
