lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1210938,3,0.23596,-0.09656,-0.27106,0.92816,-0.64453,-0.85156,-2.69922,-3.33984,0.93945,-0.16211,-0.58175,-0.05135,0.51328
1,10742,3,0.22278,-0.08777,-0.27240,0.93188,-0.86719,-0.78516,-3.03125,-3.62695,0.84570,-0.16992,-0.57915,-0.04223,0.48190
2,9766,3,0.20728,-0.07837,-0.27393,0.93585,-0.82031,-0.51172,-3.27344,-3.86523,0.68555,-0.22266,-0.57701,-0.03314,0.44576
3,10742,3,0.19061,-0.06940,-0.27570,0.93964,-0.58594,-0.29688,-3.30469,-4.11328,0.44922,-0.29492,-0.57603,-0.02531,0.40778
4,11719,3,0.17285,-0.06110,-0.27783,0.94299,-0.52344,-0.43750,-3.41406,-4.36133,0.24414,-0.29102,-0.57661,-0.01918,0.36827
5,7812,3,0.15399,-0.05353,-0.28027,0.94598,-0.71484,-0.86719,-3.24219,-4.58398,0.10156,-0.27539,-0.57854,-0.01495,0.32719
6,9766,3,0.13312,-0.04626,-0.28284,0.94879,-0.73047,-0.75781,-3.09766,-4.85938,-0.02930,-0.26758,-0.58121,-0.01249,0.28252
7,10742,3,0.10980,-0.03894,-0.28534,0.95129,-0.49219,-0.60938,-3.45312,-5.28320,-0.12305,-0.25586,-0.58416,-0.01143,0.23327
8,9766,3,0.08575,-0.03198,-0.28766,0.95337,-0.14844,-1.74219,-3.74609,-5.64062,-0.04883,-0.24414,-0.58715,-0.01165,0.18294
9,9765,3,0.05963,-0.02441,-0.28979,0.95490,0.30469,-2.82812,-2.44531,-5.80078,0.17773,-0.16211,-0.59007,-0.01206,0.12840
10,9766,3,0.03241,-0.01575,-0.29150,0.95587,0.65625,-3.58594,-1.58203,-5.87891,0.48242,-0.01953,-0.59240,-0.01121,0.07121
11,9766,3,0.00494,-0.00562,-0.29230,0.95630,0.77344,-3.70312,-1.26562,-6.00977,0.91016,0.22461,-0.59332,-0.00785,0.01274
12,12695,3,-0.02142,0.00598,-0.29199,0.95618,-0.39062,-4.26953,-1.22266,-6.17188,1.29492,0.51758,-0.59274,-0.00107,-0.04448
13,7812,3,-0.04907,0.02026,-0.29004,0.95551,-1.05469,-4.01953,-1.94922,-6.40820,1.46680,0.74609,-0.58996,0.01026,-0.10574
14,9766,3,-0.07794,0.03662,-0.28656,0.95416,-1.86719,-4.27344,-2.19922,-6.60352,1.56250,0.99414,-0.58567,0.02522,-0.17061
15,10742,3,-0.10693,0.05371,-0.28162,0.95203,-2.66016,-4.57812,-1.88281,-6.68164,1.48438,1.14844,-0.58020,0.04205,-0.23626
16,11719,3,-0.13605,0.07086,-0.27545,0.94897,-3.06250,-5.33984,-1.89453,-6.70898,1.23242,1.08398,-0.57408,0.05958,-0.30238
17,7812,3,-0.16400,0.08649,-0.26892,0.94513,-2.72266,-5.91016,-1.53125,-6.59961,1.02344,0.94141,-0.56835,0.07535,-0.36564
18,9766,3,-0.19336,0.10156,-0.26202,0.94000,-2.19922,-6.05078,-0.32422,-6.20703,0.93359,0.76172,-0.56338,0.08973,-0.43173
19,10742,3,-0.22260,0.11578,-0.25537,0.93372,0.03516,-5.22266,1.08594,-5.65234,0.75977,0.49023,-0.56006,0.10271,-0.49762
20,9766,3,-0.24896,0.12805,-0.24982,0.92694,0.66406,-4.53906,0.92188,-5.25000,0.50781,0.17383,-0.55894,0.11324,-0.55732
21,9765,3,-0.27332,0.13824,-0.24542,0.91974,0.39062,-4.12891,0.45312,-5.11133,0.27734,-0.07031,-0.55964,0.12044,-0.61236
