lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3406250,3,0.03711,-0.12018,0.19672,0.97235,-1.42578,0.29688,-2.67578,-1.18555,-0.88477,0.24414,0.39599,-0.25094,0.02569
1,9766,3,0.03265,-0.12543,0.19666,0.97186,-1.85938,0.05469,-2.54297,-1.43555,-0.82227,0.60938,0.39740,-0.25955,0.01463
2,9766,3,0.02710,-0.13068,0.19781,0.97113,-3.07812,-0.73828,-2.93359,-1.76172,-0.72656,1.13672,0.40176,-0.26771,0.00097
3,10742,3,0.01923,-0.13635,0.20105,0.96985,-3.73047,-1.05859,-2.26953,-2.12695,-0.34570,1.84180,0.41134,-0.27570,-0.01822
4,9765,3,0.00928,-0.14105,0.20697,0.96808,-4.45703,-1.37500,-1.35547,-2.01562,0.09375,2.45898,0.42719,-0.28061,-0.04208
5,12696,3,-0.00220,-0.14392,0.21606,0.96570,-4.23047,-1.12500,-0.04688,-1.63281,0.26172,2.90820,0.45001,-0.28070,-0.06920
6,6836,3,-0.01263,-0.14490,0.22717,0.96295,-3.46094,-1.39844,0.04688,-1.53320,0.50195,3.37891,0.47644,-0.27683,-0.09387
7,10742,3,-0.02301,-0.14465,0.24127,0.95935,-3.66016,-1.74609,-0.25000,-1.69727,0.95703,3.93750,0.50887,-0.26970,-0.11850
8,9765,3,-0.03473,-0.14252,0.25818,0.95490,-3.83984,-1.95312,-0.35938,-1.91797,1.26562,4.47070,0.54692,-0.25707,-0.14518
9,9766,3,-0.04779,-0.13879,0.27679,0.94965,-4.02344,-2.06250,-1.65234,-2.19141,1.27734,4.94922,0.58814,-0.23944,-0.17339
10,9766,3,-0.06256,-0.13440,0.29742,0.94318,-4.16406,-1.78125,-2.28906,-2.48633,1.23047,5.27930,0.63337,-0.21803,-0.20417
11,10742,3,-0.07886,-0.13031,0.31952,0.93524,-4.16797,-1.11719,-2.11328,-2.75586,1.12500,5.40625,0.68170,-0.19458,-0.23745
12,9765,3,-0.09650,-0.12677,0.34235,0.92596,-3.69531,-0.98047,-2.25781,-3.14258,0.82227,5.35156,0.73158,-0.16951,-0.27273
