lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,-0.06506,-0.25012,0.37128,0.89185,3.13672,0.07812,1.10547,-0.33203,-0.19531,-0.46680,0.85913,-0.40913,-0.33516
1,9765,3,-0.06653,-0.25201,0.36920,0.89203,3.76562,0.03516,1.78125,0.10938,-0.21484,-0.82422,0.85637,-0.41206,-0.33909
2,10743,3,-0.06586,-0.25336,0.36639,0.89288,4.68359,-0.48047,2.36328,0.50781,-0.26562,-1.26758,0.85078,-0.41607,-0.33794
3,9765,3,-0.06262,-0.25421,0.36206,0.89465,5.05078,-0.66406,2.14062,0.71289,-0.34180,-1.63477,0.84050,-0.42191,-0.33057
4,9766,3,-0.05737,-0.25494,0.35638,0.89703,5.55469,-1.36328,2.13281,0.79297,-0.30469,-2.00391,0.82638,-0.42960,-0.31846
5,10742,3,-0.05109,-0.25555,0.34924,0.90002,5.81250,-1.61328,2.30859,0.83008,-0.12695,-2.44531,0.80835,-0.43825,-0.30334
6,9766,3,-0.04431,-0.25568,0.34045,0.90375,5.46484,-2.03516,3.67969,1.17773,0.12109,-2.95703,0.78586,-0.44667,-0.28571
7,10742,3,-0.03625,-0.25458,0.32947,0.90851,5.36719,-2.46875,4.84375,1.73047,0.29102,-3.46094,0.75688,-0.45410,-0.26298
8,8789,3,-0.02576,-0.25177,0.31653,0.91418,5.07422,-3.12500,5.33203,2.20117,0.29297,-3.86133,0.72134,-0.46010,-0.23254
9,10742,3,-0.01276,-0.24774,0.30237,0.92035,3.41797,-3.68359,3.41016,2.50000,0.23828,-4.08398,0.68118,-0.46486,-0.19511
10,12695,3,0.00275,-0.24310,0.28674,0.92664,2.61328,-3.91406,2.89453,2.68164,0.18555,-4.16797,0.63639,-0.46914,-0.15117
11,6836,3,0.01868,-0.23853,0.27148,0.93219,1.46094,-4.21875,2.24219,2.71875,0.07617,-4.08984,0.59245,-0.47223,-0.10654
12,9766,3,0.03601,-0.23383,0.25543,0.93744,0.29688,-4.33594,1.30078,2.64844,-0.02734,-3.83789,0.54617,-0.47438,-0.05842
13,10742,3,0.05334,-0.22949,0.23987,0.94177,-1.51953,-3.57812,-0.21875,2.45703,-0.10352,-3.46484,0.50141,-0.47558,-0.01082
14,12695,3,0.07019,-0.22552,0.22504,0.94525,-2.30078,-3.40234,-0.82422,2.08984,0.06250,-2.99609,0.45893,-0.47572,0.03510
15,6836,3,0.08417,-0.22205,0.21271,0.94781,-3.28125,-3.12500,-0.73047,1.85938,0.35938,-2.49805,0.42381,-0.47432,0.07323
16,9766,3,0.09625,-0.21777,0.20203,0.95001,-3.51953,-2.61719,-0.58594,1.66016,0.58789,-2.04883,0.39354,-0.46974,0.10662
17,10742,3,0.10718,-0.21234,0.19293,0.95197,-3.75391,-1.88672,-1.19922,1.41211,0.77930,-1.61523,0.36770,-0.46187,0.13684
18,9766,3,0.11572,-0.20667,0.18628,0.95349,-4.13672,-1.44531,-1.67188,1.15430,0.91016,-1.25195,0.34886,-0.45253,0.16046
19,9765,3,0.12256,-0.20062,0.18127,0.95490,-4.19531,-0.97656,-2.14062,0.93750,0.89844,-0.99414,0.33481,-0.44184,0.17943
20,9766,3,0.12781,-0.19470,0.17755,0.95618,-4.18750,-0.21875,-2.70703,0.77930,0.73828,-0.80664,0.32458,-0.43092,0.19412
21,10742,3,0.13214,-0.18939,0.17456,0.95715,-4.16797,-0.06641,-2.83984,0.61914,0.47266,-0.64648,0.31658,-0.42104,0.20619
22,9766,3,0.13562,-0.18542,0.17218,0.95789,-4.18359,0.03906,-3.16016,0.38672,0.24023,-0.46094,0.31028,-0.41364,0.21569
23,10742,3,0.13831,-0.18286,0.17029,0.95837,-4.28906,0.16016,-3.42969,0.07031,0.08008,-0.26367,0.30530,-0.40888,0.22287
24,8789,3,0.13965,-0.18164,0.16882,0.95868,-4.22656,0.42578,-3.89062,-0.24609,-0.05078,-0.03516,0.30172,-0.40650,0.22666
25,10742,3,0.13934,-0.18152,0.16809,0.95886,-4.07422,0.58594,-3.74219,-0.43750,-0.13281,0.18945,0.30029,-0.40599,0.22636
26,9766,3,0.13770,-0.18231,0.16815,0.95892,-3.66016,0.73438,-3.43750,-0.52148,-0.18359,0.40820,0.30104,-0.40710,0.22265
27,9766,3,0.13525,-0.18372,0.16907,0.95886,-3.41406,0.82812,-3.16797,-0.66797,-0.26758,0.62305,0.30390,-0.40937,0.21671
28,9765,3,0.13214,-0.18567,0.17084,0.95856,-3.17188,0.74219,-3.71094,-0.95898,-0.33789,0.89844,0.30887,-0.41274,0.20882
29,10742,3,0.12781,-0.18829,0.17358,0.95819,-3.44922,0.61719,-3.86719,-1.34570,-0.35156,1.24609,0.31645,-0.41719,0.19768
30,9766,3,0.12158,-0.19165,0.17743,0.95758,-3.79297,0.57031,-3.91406,-1.82227,-0.33594,1.65234,0.32733,-0.42268,0.18175
31,9766,3,0.11310,-0.19550,0.18256,0.95691,-4.22266,0.23828,-4.29688,-2.39453,-0.26758,2.11719,0.34211,-0.42842,0.16017
32,10742,3,0.10120,-0.20001,0.18951,0.95593,-4.16406,0.16797,-4.84766,-3.04492,-0.30273,2.57422,0.36269,-0.43429,0.13007
33,9765,3,0.08594,-0.20520,0.19794,0.95465,-4.36328,0.16016,-5.69922,-3.75977,-0.30273,2.96094,0.38838,-0.43984,0.09169
34,12696,3,0.06714,-0.21112,0.20752,0.95282,-4.44141,-0.10938,-5.70703,-4.30664,-0.18359,3.28711,0.41879,-0.44469,0.04468
35,6836,3,0.04590,-0.21716,0.21753,0.95050,-3.92578,-1.05859,-4.01172,-4.34570,-0.37500,3.42969,0.45179,-0.44757,-0.00801
36,10742,3,0.02185,-0.22394,0.22876,0.94714,-2.74609,-1.06250,-4.17188,-4.30273,-0.78906,3.38672,0.48948,-0.44913,-0.06784
37,9766,3,-0.00269,-0.23224,0.24036,0.94250,-1.69922,-1.16016,-3.33594,-4.36914,-0.93750,3.30078,0.52932,-0.45167,-0.13007
38,9765,3,-0.02612,-0.24152,0.25116,0.93695,0.73047,-0.82812,-3.53125,-4.61328,-0.99609,3.08594,0.56809,-0.45501,-0.19072
