lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,782226,3,0.04694,-0.11353,0.42474,0.89691,3.00000,-0.44531,-0.82812,-0.21875,-0.61133,-0.45117,0.88611,-0.24600,-0.01262
1,9766,3,0.04736,-0.11633,0.42285,0.89746,3.67188,-0.42969,-0.82031,-0.25586,-0.79102,-0.68164,0.88237,-0.25150,-0.01380
2,9766,3,0.04810,-0.11987,0.41998,0.89832,4.44531,-0.46094,-0.87500,-0.32031,-0.94531,-0.95312,0.87658,-0.25863,-0.01477
3,9765,3,0.04907,-0.12421,0.41589,0.89954,6.27344,-0.68359,-0.74609,-0.37500,-0.98242,-1.25195,0.86824,-0.26746,-0.01558
4,10742,3,0.05023,-0.12903,0.41040,0.90131,7.13672,-0.94922,-0.55078,-0.41211,-0.89258,-1.57227,0.85680,-0.27737,-0.01597
5,9766,3,0.05127,-0.13367,0.40356,0.90369,7.73438,-1.14062,-0.41406,-0.38672,-0.67969,-1.85547,0.84230,-0.28688,-0.01587
6,9766,3,0.05225,-0.13763,0.39520,0.90674,8.57422,-1.72656,0.03125,-0.43164,-0.31641,-2.15430,0.82423,-0.29515,-0.01467
7,9765,3,0.05273,-0.14014,0.38574,0.91034,8.98047,-1.86328,-0.56641,-0.41797,-0.12305,-2.35352,0.80351,-0.30034,-0.01267
8,10742,3,0.05280,-0.14136,0.37500,0.91467,8.52734,-1.53516,-0.71094,-0.32812,0.18164,-2.51953,0.77967,-0.30279,-0.00989
9,8789,3,0.05273,-0.14130,0.36365,0.91925,7.94531,-1.72656,-0.86719,-0.37695,0.56445,-2.64258,0.75433,-0.30273,-0.00609
10,10743,3,0.05231,-0.13959,0.35199,0.92407,6.66797,-1.23047,-2.55859,-0.48438,0.87695,-2.78516,0.72814,-0.29924,-0.00167
11,10742,3,0.05084,-0.13617,0.33881,0.92957,5.80859,-1.11328,-2.80469,-0.59961,1.14648,-2.88867,0.69868,-0.29173,0.00235
12,9765,3,0.04871,-0.13190,0.32617,0.93481,4.97656,-1.07031,-2.94922,-0.70703,1.39062,-2.92578,0.67068,-0.28209,0.00523
13,9766,3,0.04535,-0.12610,0.31189,0.94061,4.01953,-1.00000,-2.90625,-0.80664,1.64258,-2.90820,0.63941,-0.26873,0.00690
14,9766,3,0.04120,-0.11938,0.29785,0.94623,1.67188,-1.35156,-2.17969,-0.86328,1.87109,-2.86719,0.60902,-0.25317,0.00707
15,10742,3,0.03638,-0.11169,0.28400,0.95160,0.33203,-1.84375,-1.60547,-0.85156,1.98828,-2.82422,0.57935,-0.23541,0.00596
16,9766,3,0.03113,-0.10321,0.27032,0.95673,-1.21875,-2.31641,-1.11328,-0.81250,1.98828,-2.69727,0.55033,-0.21599,0.00385
17,9765,3,0.02588,-0.09436,0.25696,0.96149,-4.40234,-2.99219,-0.33984,-0.75000,1.86914,-2.54297,0.52217,-0.19599,0.00130
18,9766,3,0.02087,-0.08569,0.24408,0.96576,-5.72266,-3.08203,0.03906,-0.66797,1.69141,-2.36133,0.49524,-0.17662,-0.00154
19,10742,3,0.01636,-0.07776,0.23230,0.96942,-6.74609,-3.20703,0.43750,-0.55664,1.48828,-2.16406,0.47074,-0.15902,-0.00447
20,8789,3,0.01239,-0.07056,0.22113,0.97260,-7.63281,-3.06641,0.78906,-0.47656,1.18750,-1.94727,0.44764,-0.14322,-0.00718
21,10742,3,0.00934,-0.06482,0.21161,0.97516,-9.23828,-3.01172,1.23438,-0.36523,0.96289,-1.66992,0.42798,-0.13074,-0.00930
22,9766,3,0.00671,-0.05994,0.20264,0.97742,-9.75781,-2.83594,1.60938,-0.24414,0.71875,-1.36914,0.40952,-0.12017,-0.01125
23,10742,3,0.00476,-0.05597,0.19495,0.97919,-10.10156,-2.71484,1.67188,-0.14062,0.51562,-1.01562,0.39374,-0.11170,-0.01258
24,9766,3,0.00354,-0.05310,0.18903,0.98053,-10.30859,-2.59766,1.86328,-0.02148,0.36133,-0.67188,0.38158,-0.10567,-0.01321
25,9765,3,0.00299,-0.05103,0.18494,0.98145,-10.23047,-2.06250,1.73828,0.08203,0.22070,-0.34570,0.37316,-0.10143,-0.01307
26,10742,3,0.00299,-0.04962,0.18256,0.98193,-9.96875,-1.60156,1.32031,0.15234,0.08984,-0.04297,0.36824,-0.09870,-0.01230
27,9766,3,0.00354,-0.04877,0.18170,0.98212,-9.76172,-1.08203,0.85938,0.19727,-0.04883,0.24414,0.36641,-0.09723,-0.01082
28,9766,3,0.00433,-0.04852,0.18231,0.98206,-8.91797,0.09766,-0.28906,0.20117,-0.18945,0.49609,0.36756,-0.09703,-0.00922
29,9765,3,0.00537,-0.04895,0.18427,0.98163,-8.39062,0.61719,-0.82812,0.15430,-0.31445,0.72461,0.37148,-0.09824,-0.00753
