lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1031250,3,0.15912,0.37677,-0.23029,0.88300,-3.07812,0.94141,0.14844,0.66992,1.03906,-0.35352,-0.43946,0.83109,0.16012
1,9765,3,0.16260,0.38129,-0.23218,0.87994,-3.77344,0.61719,-0.14844,0.67773,0.73828,-0.25781,-0.44199,0.84280,0.16471
2,10743,3,0.16583,0.38452,-0.23395,0.87744,-5.43750,0.63281,-0.96484,0.71094,0.36328,-0.12109,-0.44411,0.85168,0.16947
3,9765,3,0.16931,0.38635,-0.23572,0.87549,-6.20312,0.91016,-1.26562,0.77539,-0.09180,0.05078,-0.44553,0.85769,0.17566
4,9766,3,0.17267,0.38611,-0.23712,0.87457,-6.99219,1.21484,-1.73828,0.81055,-0.59375,0.34375,-0.44547,0.85909,0.18309
5,10742,3,0.17609,0.38342,-0.23810,0.87482,-7.58203,1.14453,-2.28906,0.61914,-1.08984,0.73242,-0.44354,0.85518,0.19247
6,9766,3,0.17920,0.37848,-0.23779,0.87640,-7.37500,-0.12891,-3.29297,0.29688,-1.47656,1.18359,-0.43795,0.84600,0.20368
7,10742,3,0.18152,0.37134,-0.23553,0.87958,-7.03906,-0.23047,-3.76562,0.16211,-1.85547,1.54688,-0.42769,0.83124,0.21593
8,8789,3,0.18311,0.36243,-0.23138,0.88409,-6.40625,-0.23438,-3.53516,0.25391,-2.23828,1.81250,-0.41330,0.81182,0.22873
9,10742,3,0.18463,0.35156,-0.22614,0.88947,-4.44922,-1.04688,-3.10156,0.26562,-2.51758,2.10938,-0.39665,0.78798,0.24263
10,12695,3,0.18652,0.33881,-0.21997,0.89557,-3.91406,-1.51172,-3.36719,-0.00977,-2.59375,2.42773,-0.37813,0.75997,0.25812
11,6836,3,0.18805,0.32574,-0.21271,0.90179,-3.38281,-1.39062,-3.75000,-0.46680,-2.56250,2.75977,-0.35834,0.73090,0.27278
12,9766,3,0.18842,0.31189,-0.20294,0.90887,-2.96484,-1.46875,-4.18359,-0.90039,-2.42969,3.09180,-0.33456,0.69894,0.28590
13,10742,3,0.18726,0.29834,-0.19073,0.91626,-2.08984,-1.36719,-3.74219,-1.22266,-2.32031,3.41016,-0.30734,0.66640,0.29608
14,9766,3,0.18488,0.28491,-0.17590,0.92395,-2.08594,-1.71094,-3.52344,-1.52930,-2.14062,3.78516,-0.27599,0.63297,0.30407
15,9765,3,0.18152,0.27222,-0.15900,0.93146,-2.26172,-2.16016,-3.22656,-1.83008,-1.94531,4.06445,-0.24154,0.60028,0.30984
16,12696,3,0.17737,0.26044,-0.14020,0.93866,-1.78125,-2.23828,-3.18359,-1.91602,-2.02734,4.01953,-0.20414,0.56883,0.31364
