lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2271915039,3,-0.02325,-0.03943,0.21112,0.97638,-0.75391,0.57812,2.98828,0.04102,-0.35352,-0.28711,0.42799,-0.06723,-0.06224
1,9766,3,-0.02313,-0.04065,0.20984,0.97662,-0.43359,0.38672,3.71875,0.36914,-0.52930,-0.37891,0.42547,-0.06975,-0.06243
2,9765,3,-0.02161,-0.04266,0.20831,0.97687,-0.16406,0.17188,4.67578,0.68359,-0.60742,-0.41602,0.42244,-0.07442,-0.06019
3,10742,3,-0.01831,-0.04492,0.20654,0.97723,-0.11328,-0.87891,5.56250,0.96484,-0.71094,-0.44531,0.41877,-0.08032,-0.05455
4,9766,3,-0.01355,-0.04730,0.20471,0.97760,0.09375,-1.23438,5.56250,1.24023,-0.90430,-0.46680,0.41485,-0.08705,-0.04605
5,9766,3,-0.00714,-0.05017,0.20276,0.97791,0.24219,-1.54297,5.51562,1.54883,-0.87500,-0.59766,0.41053,-0.09538,-0.03448
6,9765,3,0.00073,-0.05310,0.20050,0.97827,1.60547,-1.68359,5.52344,1.85352,-0.98828,-0.73828,0.40535,-0.10437,-0.01997
7,10742,3,0.01019,-0.05597,0.19769,0.97864,1.82812,-1.89453,4.68359,1.96680,-1.05078,-0.80078,0.39878,-0.11382,-0.00219
8,9766,3,0.02069,-0.05896,0.19446,0.97894,1.79297,-1.89844,4.19141,2.10547,-0.82227,-0.87500,0.39108,-0.12379,0.01772
9,9766,3,0.03180,-0.06146,0.19080,0.97919,1.86719,-1.84766,4.01562,2.25586,-0.59375,-0.91406,0.38227,-0.13289,0.03918
10,9765,3,0.04303,-0.06268,0.18713,0.97937,1.07031,-2.01953,2.61328,2.39453,-0.37891,-0.92188,0.37331,-0.13934,0.06146
11,10742,3,0.05566,-0.06268,0.18311,0.97949,0.68750,-2.11719,1.64062,2.47070,-0.27930,-0.95312,0.36334,-0.14368,0.08710
12,9766,3,0.06830,-0.06177,0.17908,0.97949,0.24219,-2.06250,0.47656,2.53711,-0.26172,-1.01367,0.35338,-0.14599,0.11312
13,11719,3,0.08099,-0.06049,0.17499,0.97937,-0.11719,-2.05078,-0.21094,2.53711,-0.38281,-1.06445,0.34331,-0.14735,0.13943
14,7812,3,0.09363,-0.05945,0.17065,0.97906,-0.63281,-1.72656,-2.21094,2.41211,-0.44336,-1.04688,0.33276,-0.14891,0.16563
15,10743,3,0.10675,-0.05884,0.16589,0.97858,-1.14453,-1.64844,-3.12109,2.10742,-0.42969,-0.95117,0.32122,-0.15115,0.19278
16,9765,3,0.11865,-0.05853,0.16138,0.97797,-1.52344,-1.42969,-4.26172,1.74023,-0.35938,-0.82617,0.31030,-0.15339,0.21743
17,9766,3,0.12866,-0.05835,0.15735,0.97742,-1.76562,-0.85938,-5.47266,1.36328,-0.19531,-0.68164,0.30062,-0.15517,0.23822
18,10742,3,0.13666,-0.05798,0.15393,0.97687,-1.80469,-0.73828,-5.66016,1.03516,-0.09375,-0.54492,0.29255,-0.15599,0.25496
19,9766,3,0.14288,-0.05737,0.15118,0.97644,-1.76562,-0.59375,-6.16797,0.66016,-0.01953,-0.39258,0.28616,-0.15588,0.26810
20,9765,3,0.14722,-0.05664,0.14905,0.97620,-1.87500,-0.52734,-6.67969,0.15820,0.07617,-0.23438,0.28134,-0.15508,0.27735
21,9766,3,0.14917,-0.05597,0.14777,0.97614,-2.01953,0.04688,-8.01172,-0.45312,0.10742,-0.14453,0.27861,-0.15395,0.28166
22,10742,3,0.14844,-0.05548,0.14679,0.97638,-2.11719,0.62891,-8.94141,-1.16797,0.06250,-0.03125,0.27688,-0.15251,0.28046
