lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6281250,3,0.19568,-0.09814,-0.01001,0.97571,0.12500,0.57031,-3.36719,-1.45312,0.16602,-0.00586,-0.05902,-0.18872,0.40144
1,10742,3,0.18903,-0.09729,-0.01062,0.97711,0.18750,0.68750,-3.90234,-1.65625,0.07617,0.00586,-0.05859,-0.18719,0.38769
2,9766,3,0.18140,-0.09662,-0.01123,0.97858,0.19531,0.82812,-4.57812,-1.92773,0.00977,0.05078,-0.05807,-0.18610,0.37199
3,9766,3,0.17285,-0.09631,-0.01190,0.98016,-0.45703,0.67969,-4.32812,-2.12695,0.05078,0.13477,-0.05765,-0.18575,0.35448
4,12695,3,0.17285,-0.09631,-0.01190,0.98016,-0.44922,0.79688,-4.20703,-2.22656,-0.01367,0.19141,-0.05765,-0.18575,0.35448
5,7812,3,0.15222,-0.09601,-0.01257,0.98358,-0.37109,0.75391,-4.25391,-2.35352,-0.06250,0.19336,-0.05494,-0.18611,0.31222
6,9766,3,0.14087,-0.09619,-0.01276,0.98529,-0.24219,0.78125,-4.23828,-2.56641,-0.07227,0.20117,-0.05319,-0.18704,0.28901
7,9766,3,0.12787,-0.09650,-0.01300,0.98700,-0.12891,0.48828,-4.64453,-2.87305,-0.04883,0.23242,-0.05127,-0.18827,0.26251
8,10742,3,0.11444,-0.09680,-0.01324,0.98859,0.12500,0.48047,-4.89844,-3.24609,-0.02930,0.23633,-0.04925,-0.18950,0.23518
9,9765,3,0.09918,-0.09686,-0.01355,0.99023,0.11719,0.50000,-5.14062,-3.60156,-0.01758,0.22266,-0.04691,-0.19030,0.20413
10,9766,3,0.08221,-0.09686,-0.01410,0.99182,-0.68750,-0.21484,-4.55078,-3.89062,-0.04102,0.26953,-0.04472,-0.19097,0.16969
11,9766,3,0.06348,-0.09686,-0.01465,0.99316,-1.07812,-0.57422,-4.51953,-4.19336,-0.12695,0.36719,-0.04218,-0.19171,0.13171
12,10742,3,0.04303,-0.09705,-0.01501,0.99426,-1.89062,-1.14062,-4.25391,-4.58984,-0.19336,0.56641,-0.03894,-0.19287,0.09027
13,9766,3,0.02100,-0.09760,-0.01483,0.99487,-2.44922,-1.67969,-4.19141,-5.08789,-0.17773,0.79297,-0.03427,-0.19480,0.04555
14,11718,3,-0.00250,-0.09814,-0.01385,0.99506,-2.97266,-2.71094,-3.88672,-5.61328,-0.11328,1.01758,-0.02762,-0.19666,-0.00231
15,8789,3,-0.02924,-0.09845,-0.01196,0.99463,-2.78125,-2.65625,-4.02344,-6.08984,-0.18164,1.13867,-0.01840,-0.19783,-0.05694
16,9766,3,-0.06085,-0.09869,-0.00922,0.99323,-2.24609,-2.18359,-4.44922,-6.58789,-0.36133,1.13477,-0.00642,-0.19847,-0.12174
17,9766,3,-0.09229,-0.09930,-0.00665,0.99072,-1.87891,-2.10938,-4.96875,-7.13867,-0.44531,1.10742,0.00525,-0.19932,-0.18629
18,12695,3,-0.12714,-0.10052,-0.00427,0.98676,-2.19922,-4.12891,-4.98828,-7.72266,-0.58008,1.08594,0.01748,-0.20083,-0.25803
19,7812,3,-0.16248,-0.10205,-0.00232,0.98145,-2.12891,-5.03516,-4.83203,-8.19141,-0.69531,1.08594,0.02921,-0.20244,-0.33109
20,9766,3,-0.20215,-0.10419,-0.00049,0.97382,-1.49609,-5.52734,-4.06641,-8.39062,-0.66992,1.17969,0.04206,-0.20453,-0.41367
21,9766,3,-0.24481,-0.10632,0.00153,0.96375,-0.74609,-6.48438,-2.88281,-8.36719,-0.60156,1.35352,0.05621,-0.20563,-0.50332
22,9765,3,-0.28558,-0.10785,0.00403,0.95227,-0.91406,-6.65234,-2.10547,-8.16992,-0.47852,1.50781,0.07080,-0.20452,-0.58999
23,10742,3,-0.32507,-0.10840,0.00714,0.93939,-1.17969,-7.03906,-1.04688,-7.72070,-0.33789,1.67773,0.08571,-0.20037,-0.67492
24,11719,3,-0.36298,-0.10797,0.01105,0.92548,-1.57031,-7.27344,0.33203,-7.16211,-0.46094,1.68750,0.10087,-0.19302,-0.75731
25,7813,3,-0.39697,-0.10712,0.01544,0.91144,-0.94531,-7.83984,1.45312,-6.51953,-0.78516,1.52930,0.11539,-0.18403,-0.83220
26,9765,3,-0.42834,-0.10730,0.02032,0.89697,0.08984,-7.46875,1.76953,-5.95312,-1.00977,1.22656,0.13078,-0.17599,-0.90260
27,10743,3,-0.45801,-0.10901,0.02533,0.88184,0.91797,-7.92188,2.60156,-5.40234,-1.00391,1.07422,0.14718,-0.16988,-0.97062
28,9765,3,-0.48370,-0.11151,0.02966,0.86761,1.49219,-8.13672,3.91797,-4.72070,-0.83594,1.16406,0.16226,-0.16555,-1.03067
29,9766,3,-0.50574,-0.11353,0.03394,0.85449,2.08203,-7.80469,5.54297,-3.89648,-0.62500,1.27539,0.17598,-0.16038,-1.08300
30,12695,3,-0.52460,-0.11432,0.03857,0.84277,2.11719,-7.25391,6.00391,-3.02930,-0.48047,1.27148,0.18825,-0.15281,-1.12800
31,7813,3,-0.53925,-0.11401,0.04333,0.83325,2.05469,-6.57031,6.26953,-2.16602,-0.41016,1.20703,0.19852,-0.14377,-1.16309
32,9765,3,-0.55060,-0.11310,0.04822,0.82568,1.73047,-5.60938,5.59375,-1.41797,-0.36523,1.13477,0.20750,-0.13407,-1.19022
33,9766,3,-0.55884,-0.11182,0.05328,0.82001,1.85938,-5.29297,5.30469,-0.83594,-0.30469,1.03320,0.21566,-0.12414,-1.20986
34,9765,3,-0.56396,-0.11047,0.05811,0.81628,1.98438,-4.86328,4.91016,-0.38086,-0.26367,0.88477,0.22278,-0.11508,-1.22206
35,9766,3,-0.56689,-0.10913,0.06250,0.81415,2.17969,-4.33594,4.43359,-0.08008,-0.25781,0.72070,0.22878,-0.10704,-1.22879
36,10742,3,-0.56812,-0.10803,0.06628,0.81311,2.32422,-3.35547,3.34766,0.10156,-0.11719,0.58008,0.23385,-0.10054,-1.23152
37,9766,3,-0.56836,-0.10693,0.06964,0.81281,2.30469,-2.97266,3.19531,0.23242,0.07812,0.47461,0.23807,-0.09481,-1.23180
38,9766,3,-0.56799,-0.10547,0.07190,0.81311,2.27344,-2.55078,2.91016,0.33789,0.25000,0.34766,0.23998,-0.08995,-1.23035
39,10742,3,-0.56708,-0.10352,0.07324,0.81384,2.28125,-2.16016,2.64844,0.42773,0.36523,0.20898,0.23978,-0.08553,-1.22745
40,9765,3,-0.56573,-0.10126,0.07373,0.81500,2.04688,-1.59375,2.10547,0.48633,0.41406,0.08203,0.23778,-0.08172,-1.22335
41,10743,3,-0.56415,-0.09912,0.07343,0.81641,1.83984,-1.45312,1.75781,0.51953,0.41211,-0.00781,0.23460,-0.07908,-1.21866
