lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1341797,3,-0.08521,0.00464,0.11218,0.98999,1.45312,1.44531,1.74609,0.25781,0.88281,-0.56055,0.22328,0.02831,-0.16854
1,10742,3,-0.08478,0.00842,0.10938,0.99036,1.89844,1.81250,2.70312,0.40234,0.98633,-0.62109,0.21704,0.03523,-0.16695
2,9766,3,-0.08362,0.01312,0.10590,0.99078,1.79297,1.82812,3.20312,0.50391,1.13672,-0.64648,0.20936,0.04373,-0.16380
3,9766,3,-0.08197,0.01837,0.10229,0.99121,1.88672,2.01172,3.46875,0.56250,1.28125,-0.71289,0.20142,0.05321,-0.15964
4,9765,3,-0.07996,0.02441,0.09833,0.99164,1.94922,2.07031,3.57812,0.75391,1.42578,-0.89258,0.19269,0.06419,-0.15471
5,9766,3,-0.07745,0.03107,0.09369,0.99213,1.80078,1.77734,4.95703,1.17383,1.46094,-1.20898,0.18262,0.07623,-0.14884
6,10742,3,-0.07349,0.03821,0.08783,0.99268,1.57422,0.85547,5.78906,1.48438,1.37891,-1.53711,0.17025,0.08888,-0.14020
7,9766,3,-0.06769,0.04541,0.08014,0.99347,0.35547,-0.06250,5.69922,1.74219,0.97461,-1.85742,0.15448,0.10124,-0.12821
8,9765,3,-0.06055,0.05127,0.07092,0.99432,-1.92578,-0.93359,5.12500,2.06445,0.44141,-2.17773,0.13608,0.11077,-0.11408
9,12696,3,-0.05182,0.05481,0.06024,0.99530,-3.14844,-1.86328,5.36719,2.20312,0.16602,-2.21680,0.11527,0.11561,-0.09736
10,7812,3,-0.04218,0.05634,0.04901,0.99634,-4.82031,-2.87891,5.01562,2.14453,0.03320,-1.99414,0.09368,0.11665,-0.07914
11,9766,3,-0.03204,0.05688,0.03796,0.99713,-6.24609,-3.44922,4.49609,2.11914,-0.09570,-1.63477,0.07262,0.11614,-0.06003
12,9765,3,-0.02179,0.05682,0.02820,0.99774,-8.32031,-3.82812,3.71094,2.20703,-0.23438,-1.14648,0.05418,0.11487,-0.04055
13,10743,3,-0.01099,0.05609,0.02039,0.99817,-9.18750,-4.22266,3.39062,2.32031,-0.31836,-0.49023,0.03973,0.11266,-0.01977
14,9765,3,0.00012,0.05487,0.01569,0.99835,-9.86328,-4.50781,2.92188,2.50000,-0.42578,0.10352,0.03153,0.10978,0.00198
15,9766,3,0.01227,0.05316,0.01404,0.99841,-9.70312,-4.39844,2.33984,2.64648,-0.60547,0.63086,0.02951,0.10601,0.02614
16,9765,3,0.02515,0.05078,0.01514,0.99829,-9.05859,-4.60938,0.20312,2.62500,-0.78711,1.18945,0.03295,0.10080,0.05203
17,12696,3,0.03882,0.04730,0.01898,0.99792,-8.97656,-4.26172,-0.82422,2.51172,-1.08789,1.80078,0.04175,0.09307,0.07970
18,7812,3,0.05145,0.04279,0.02533,0.99744,-8.53516,-4.39062,-2.54688,2.30469,-1.49609,2.38477,0.05515,0.08284,0.10536
19,9766,3,0.06403,0.03613,0.03497,0.99670,-7.17969,-3.67578,-4.43750,2.14453,-1.84570,2.85156,0.07458,0.06760,0.13082
20,9766,3,0.07648,0.02692,0.04785,0.99554,-6.08203,-3.57422,-5.11328,1.93750,-2.10156,3.13867,0.09967,0.04629,0.15565
21,10742,3,0.08746,0.01648,0.06177,0.99414,-5.12109,-3.50781,-6.00781,1.45312,-2.17773,3.56250,0.12605,0.02196,0.17689
22,9765,3,0.09692,0.00476,0.07764,0.99225,-4.73438,-3.79297,-6.71484,0.72266,-2.11523,4.21680,0.15562,-0.00560,0.19431
23,9766,3,0.10333,-0.00757,0.09631,0.98993,-3.97266,-4.04297,-8.48828,-0.07617,-2.05273,4.91602,0.19039,-0.03490,0.20468
24,10742,3,0.10333,-0.00757,0.09631,0.98993,-3.86328,-4.20312,-8.96484,-0.88477,-1.91406,5.67969,0.19039,-0.03490,0.20468
25,9766,3,0.10394,-0.03259,0.14270,0.98376,-3.53906,-4.42188,-9.30859,-1.57422,-1.78711,6.32617,0.27880,-0.09393,0.19735
26,9765,3,0.09839,-0.04523,0.17035,0.97943,-2.80859,-4.32031,-9.53906,-2.03516,-1.74023,6.77734,0.33337,-0.12242,0.17962
27,9766,3,0.08923,-0.05896,0.20215,0.97351,-0.89844,-4.51562,-10.05469,-2.51367,-1.85352,7.05078,0.39791,-0.15145,0.15222
28,10742,3,0.07776,-0.07318,0.23480,0.96619,-0.23828,-4.72266,-11.35547,-3.22266,-1.86914,7.20117,0.46620,-0.17887,0.11804
29,12696,3,0.06342,-0.08820,0.26746,0.95746,0.33203,-5.16016,-11.57031,-4.04883,-1.76562,7.25195,0.53701,-0.20421,0.07590
30,6835,3,0.04608,-0.10321,0.29816,0.94781,1.97656,-6.41406,-11.17188,-4.72852,-1.65234,7.14258,0.60655,-0.22502,0.02648
31,9766,3,0.02399,-0.11945,0.32965,0.93622,2.92969,-6.33203,-10.32031,-5.09766,-1.81055,6.80664,0.68134,-0.24181,-0.03486
32,10742,3,-0.00140,-0.13715,0.36035,0.92267,4.11719,-5.80078,-10.28125,-5.34180,-1.86133,6.31250,0.75814,-0.25482,-0.10501
33,9766,3,-0.02643,-0.15460,0.38666,0.90881,5.33203,-5.19922,-9.47266,-5.64258,-1.56250,5.77930,0.82770,-0.26360,-0.17446
34,9766,3,-0.05304,-0.17224,0.41022,0.89398,7.94531,-5.53125,-7.51562,-5.90820,-1.25781,5.13672,0.89388,-0.26764,-0.24739
35,12695,3,-0.08044,-0.18878,0.42981,0.87927,9.33984,-4.88281,-6.70703,-5.91406,-1.15625,4.36914,0.95254,-0.26596,-0.32027
36,6836,3,-0.10687,-0.20392,0.44476,0.86554,10.19141,-3.95703,-5.96094,-5.68359,-0.66602,3.66797,1.00101,-0.26089,-0.38897
37,10742,3,-0.13397,-0.21844,0.45660,0.85193,10.85156,-3.70703,-3.82422,-5.19922,-0.02539,3.00781,1.04312,-0.25255,-0.45760
38,9766,3,-0.16125,-0.23059,0.46552,0.83911,12.27734,-3.26953,-1.49219,-4.53906,0.35938,2.19336,1.07729,-0.23912,-0.52305
39,9765,3,-0.18481,-0.23901,0.47064,0.82898,12.45703,-2.74609,-1.40234,-4.02539,0.64453,1.35547,1.09944,-0.22419,-0.57643
40,9766,3,-0.20581,-0.24530,0.47253,0.82111,12.08203,-2.80078,-1.29297,-3.76172,0.96875,0.57227,1.11206,-0.20986,-0.62189
41,12695,3,-0.20581,-0.24530,0.47253,0.82111,11.27344,-3.38672,-0.44531,-3.45898,1.12109,-0.34375,1.11206,-0.20986,-0.62189
42,7813,3,-0.24121,-0.25409,0.46594,0.81250,12.20312,-3.37891,0.71484,-2.85156,1.14453,-1.38281,1.11006,-0.18924,-0.69473
43,9765,3,-0.25604,-0.25806,0.45685,0.81189,13.26172,-3.53516,2.55859,-2.13086,1.40234,-2.39258,1.09583,-0.18615,-0.72479
44,10742,3,-0.26672,-0.26105,0.44434,0.81445,13.44922,-4.16406,4.41406,-1.42773,1.73633,-3.44922,1.07310,-0.18931,-0.74577
45,9766,3,-0.27344,-0.26251,0.42834,0.82025,13.01953,-4.63672,5.77344,-0.80469,1.66797,-4.58203,1.04137,-0.19769,-0.75716
46,10742,3,-0.27344,-0.26251,0.42834,0.82025,11.79297,-4.90234,5.39844,-0.29883,1.69727,-5.52734,1.04137,-0.19769,-0.75716
