lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1012695,3,0.12378,-0.09100,0.08710,0.98425,1.36328,-0.63672,-2.09766,-0.37500,-0.35352,-0.29883,0.15262,-0.20209,0.23470
1,9766,3,0.12250,-0.09253,0.08545,0.98444,1.98828,-0.76562,-2.67188,-0.48047,-0.43945,-0.39453,0.14922,-0.20454,0.23225
2,9766,3,0.12073,-0.09448,0.08331,0.98468,2.18750,-0.76562,-3.12500,-0.61133,-0.54492,-0.50391,0.14486,-0.20767,0.22887
3,9765,3,0.11847,-0.09686,0.08051,0.98492,2.30078,-0.72656,-3.62500,-0.75586,-0.59961,-0.59766,0.13918,-0.21146,0.22462
4,9766,3,0.11554,-0.09967,0.07709,0.98529,2.37891,-0.48047,-3.96875,-0.92578,-0.62305,-0.70312,0.13232,-0.21589,0.21910
5,10742,3,0.11218,-0.10248,0.07336,0.98566,2.71484,-0.26562,-4.93359,-1.17188,-0.61133,-0.78516,0.12497,-0.22026,0.21282
6,9766,3,0.10736,-0.10565,0.06854,0.98621,2.74219,-0.02734,-5.53906,-1.50391,-0.55664,-0.86523,0.11568,-0.22500,0.20379
7,9765,3,0.10138,-0.10852,0.06348,0.98688,2.89453,0.23438,-6.28125,-1.94531,-0.46094,-0.94531,0.10625,-0.22906,0.19250
8,10742,3,0.09344,-0.11115,0.05774,0.98773,3.01172,0.53125,-7.01953,-2.51172,-0.35352,-1.01562,0.09601,-0.23243,0.17743
9,9766,3,0.08313,-0.11334,0.05145,0.98871,3.37109,0.79297,-8.76562,-3.23633,-0.23633,-1.10352,0.08535,-0.23484,0.15769
10,9766,3,0.06964,-0.11511,0.04449,0.98993,3.46875,1.19141,-9.63281,-4.08203,-0.16602,-1.23828,0.07418,-0.23629,0.13166
11,12695,3,0.06964,-0.11511,0.04449,0.98993,3.61328,1.78516,-10.66016,-5.05273,-0.11914,-1.37891,0.07418,-0.23629,0.13166
12,6836,3,0.03125,-0.11761,0.02765,0.99219,2.38281,1.35547,-12.12891,-6.00977,0.10352,-1.29688,0.04890,-0.23734,0.05714
13,10742,3,0.00439,-0.11816,0.01770,0.99280,0.69531,0.28516,-11.17969,-6.82031,0.54883,-0.86133,0.03510,-0.23701,0.00467
14,9766,3,-0.02802,-0.11700,0.00818,0.99268,-0.99609,-0.79688,-10.05469,-7.41797,0.97461,-0.30273,0.02344,-0.23398,-0.05918
15,10742,3,-0.06335,-0.11353,0.00098,0.99152,-2.04688,-1.55078,-9.46094,-7.57227,1.32617,0.14648,0.01675,-0.22694,-0.12953
16,9766,3,-0.10156,-0.10767,-0.00415,0.98895,-2.71094,-4.24219,-5.95312,-7.37109,1.71094,0.44336,0.01399,-0.21547,-0.20619
17,12695,3,-0.13708,-0.10010,-0.00739,0.98547,-2.87500,-5.79297,-3.58203,-7.30469,1.81250,0.58789,0.01315,-0.20065,-0.27776
18,6836,3,-0.17224,-0.09100,-0.00958,0.98077,-3.66797,-6.82812,-2.43750,-7.38281,1.60547,0.71875,0.01277,-0.18283,-0.34886
19,9765,3,-0.20801,-0.08179,-0.01117,0.97461,-4.14062,-7.66797,-1.46484,-7.40039,1.39062,0.75000,0.01242,-0.16482,-0.42157
20,10743,3,-0.24561,-0.07294,-0.01221,0.96655,-3.82422,-8.64062,2.05469,-7.15430,1.32031,0.57617,0.01236,-0.14752,-0.49859
21,9765,3,-0.28113,-0.06500,-0.01331,0.95740,-2.94922,-8.78906,4.13281,-6.51758,1.28906,0.27734,0.01117,-0.13233,-0.57196
22,9766,3,-0.31378,-0.05774,-0.01526,0.94763,-1.71875,-8.51953,6.07031,-5.33789,0.98828,-0.24414,0.00737,-0.11929,-0.63996
23,12695,3,-0.34070,-0.05206,-0.01855,0.93854,1.04688,-8.23438,8.50391,-3.88672,0.50781,-0.85742,0.00065,-0.11060,-0.69647
24,7813,3,-0.36176,-0.04913,-0.02350,0.93066,0.67969,-8.34375,9.44531,-2.56836,0.08984,-1.25977,-0.00824,-0.10867,-0.74102
25,9765,3,-0.37634,-0.04932,-0.02972,0.92468,-0.51562,-8.35547,9.64844,-1.68750,-0.05469,-1.34180,-0.01797,-0.11382,-0.77202
26,9766,3,-0.38641,-0.05157,-0.03662,0.92017,-1.83594,-8.29297,9.12109,-1.31445,0.04102,-1.17969,-0.02775,-0.12353,-0.79344
27,9766,3,-0.39301,-0.05383,-0.04279,0.91699,-3.00000,-7.94531,7.62500,-1.16406,0.27148,-0.87695,-0.03648,-0.13274,-0.80737
28,10742,3,-0.39825,-0.05487,-0.04803,0.91437,-2.98047,-7.57812,7.89453,-0.90625,0.55078,-0.56836,-0.04458,-0.13905,-0.81844
29,9765,3,-0.40277,-0.05426,-0.05249,0.91217,-2.74219,-7.42969,8.73047,-0.40234,0.73828,-0.32422,-0.05260,-0.14175,-0.82788
30,9766,3,-0.40546,-0.05206,-0.05597,0.91089,-2.15234,-7.12109,10.40625,0.33008,0.75000,-0.18164,-0.06038,-0.14070,-0.83332
31,9766,3,-0.40533,-0.04926,-0.05859,0.91095,-1.66797,-6.47266,10.43750,1.10352,0.64453,-0.20508,-0.06751,-0.13768,-0.83265
32,10742,3,-0.40179,-0.04675,-0.06067,0.91254,-1.44531,-5.78906,9.91406,1.78516,0.41211,-0.33984,-0.07389,-0.13448,-0.82455
33,9765,3,-0.39502,-0.04535,-0.06262,0.91541,-1.62109,-5.04297,9.15625,2.30273,0.16211,-0.49023,-0.07961,-0.13289,-0.80947
34,9766,3,-0.38586,-0.04553,-0.06451,0.91919,-1.42969,-4.29297,7.75000,2.61914,0.06445,-0.57617,-0.08431,-0.13389,-0.78924
35,9766,3,-0.37372,-0.04700,-0.06665,0.92395,-1.23047,-4.05078,7.18750,2.98633,0.08008,-0.65625,-0.08899,-0.13709,-0.76261
36,10742,3,-0.36072,-0.04877,-0.06891,0.92883,-0.88672,-3.91016,7.00000,3.66016,0.04102,-0.82422,-0.09389,-0.14077,-0.73423
37,11719,3,-0.34479,-0.05103,-0.07166,0.93457,-0.46875,-3.76953,7.42578,4.35352,-0.13281,-1.04297,-0.09996,-0.14529,-0.69959
38,7812,3,-0.32672,-0.05420,-0.07471,0.94061,-1.33594,-4.33203,6.92188,4.87305,-0.16016,-1.08984,-0.10654,-0.15135,-0.66054
39,10742,3,-0.32672,-0.05420,-0.07471,0.94061,-1.55078,-4.53906,5.85156,5.20312,-0.09570,-1.07422,-0.10654,-0.15135,-0.66054
40,9766,3,-0.27917,-0.06281,-0.08173,0.95471,-1.12891,-4.63281,4.71875,5.59766,0.08203,-1.12891,-0.12298,-0.16631,-0.55871
41,9766,3,-0.25317,-0.06659,-0.08521,0.96136,0.12500,-3.63672,3.91016,6.02148,0.24414,-1.30859,-0.13244,-0.17202,-0.50357
42,9765,3,-0.22461,-0.06982,-0.08923,0.96783,-0.02734,-4.15234,3.22266,6.23633,0.35742,-1.41211,-0.14408,-0.17615,-0.44333
43,10742,3,-0.19397,-0.07269,-0.09393,0.97382,-0.58984,-4.52344,2.12500,6.23633,0.45703,-1.35352,-0.15791,-0.17896,-0.37903
44,8789,3,-0.16266,-0.07495,-0.09875,0.97888,-1.06250,-4.80469,1.17578,6.06445,0.48047,-1.18750,-0.17257,-0.17982,-0.31373
45,12696,3,-0.16266,-0.07495,-0.09875,0.97888,-2.08203,-4.14062,-0.37500,5.97070,0.43945,-1.00781,-0.17257,-0.17982,-0.31373
46,7812,3,-0.10315,-0.07819,-0.10596,0.98590,-1.83594,-3.80078,-0.62891,6.05273,0.38672,-0.90820,-0.19713,-0.17695,-0.19095
47,10742,3,-0.07147,-0.07990,-0.10858,0.98828,-1.42188,-3.75781,-0.56250,6.02148,0.28125,-0.80273,-0.20782,-0.17432,-0.12616
48,9766,3,-0.04071,-0.08185,-0.11041,0.98969,-1.43750,-3.66797,-1.55469,5.74219,0.14648,-0.67578,-0.21674,-0.17184,-0.06348
49,12695,3,-0.01117,-0.08417,-0.11157,0.99011,-1.26172,-2.56250,-3.57422,5.33398,0.12305,-0.58984,-0.22414,-0.16998,-0.00339
50,6836,3,0.01526,-0.08649,-0.11224,0.98981,-0.75391,-2.35938,-3.96094,4.80664,0.17188,-0.45898,-0.23009,-0.16858,0.05036
51,10742,3,0.04059,-0.08856,-0.11255,0.98883,-0.80859,-2.05469,-4.85547,4.71875,0.08984,-0.65820,-0.23518,-0.16679,0.10180
52,9766,3,0.06580,-0.09058,-0.11316,0.98724,0.43359,-0.54688,-4.26562,4.55859,0.00977,-0.78711,-0.24091,-0.16470,0.15307
53,9766,3,0.08905,-0.09265,-0.11450,0.98505,-0.15625,-0.92969,-4.96094,4.26953,0.02344,-0.67773,-0.24787,-0.16287,0.20065
54,10742,3,0.11115,-0.09479,-0.11603,0.98248,-0.48438,-0.82422,-5.17969,4.00195,0.07031,-0.60938,-0.25507,-0.16115,0.24600
55,8789,3,0.13165,-0.09656,-0.11707,0.97961,-0.07031,-0.48438,-5.42188,3.76562,0.11523,-0.60742,-0.26099,-0.15902,0.28810
56,10742,3,0.15015,-0.09790,-0.11798,0.97668,0.18359,-0.14844,-5.43750,3.43750,0.11914,-0.57031,-0.26622,-0.15645,0.32606
57,12695,3,0.16876,-0.09906,-0.11896,0.97339,0.28906,-0.04688,-5.93359,2.98633,0.09570,-0.51758,-0.27151,-0.15331,0.36432
58,6836,3,0.18427,-0.09991,-0.11987,0.97040,0.01562,0.12109,-6.25391,2.60352,0.10938,-0.41797,-0.27604,-0.15031,0.39622
59,10743,3,0.19806,-0.10065,-0.12054,0.96753,-0.14453,0.36328,-6.10547,2.33398,0.14648,-0.33984,-0.27976,-0.14754,0.42464
60,9765,3,0.21082,-0.10120,-0.12097,0.96472,0.07031,0.74219,-5.78125,2.09375,0.14258,-0.37109,-0.28274,-0.14475,0.45092
61,9766,3,0.22168,-0.10144,-0.12140,0.96222,0.56250,0.69141,-5.91797,1.75586,0.12695,-0.40430,-0.28527,-0.14186,0.47327
62,9765,3,0.23120,-0.10150,-0.12207,0.95984,0.46875,0.67188,-6.29297,1.33398,0.14844,-0.37305,-0.28798,-0.13886,0.49291
63,10743,3,0.23883,-0.10132,-0.12292,0.95789,-0.29688,0.92188,-6.75781,0.94336,0.18555,-0.29102,-0.29061,-0.13581,0.50860
64,9765,3,0.24469,-0.10083,-0.12372,0.95636,-0.41797,1.04297,-6.93359,0.52734,0.19727,-0.19141,-0.29269,-0.13271,0.52055
65,9766,3,0.24841,-0.10004,-0.12421,0.95544,-0.92969,1.09766,-7.28516,0.04492,0.16992,-0.03320,-0.29368,-0.12981,0.52796
66,10742,3,0.24994,-0.09918,-0.12433,0.95508,-1.36719,1.10156,-7.72656,-0.34766,0.10547,0.07617,-0.29364,-0.12766,0.53081
67,9766,3,0.24927,-0.09845,-0.12415,0.95538,-1.27344,1.12500,-7.50781,-0.75000,0.01562,0.16406,-0.29277,-0.12656,0.52912
68,9765,3,0.24664,-0.09796,-0.12372,0.95618,-1.62109,0.93750,-7.56641,-1.21484,0.02148,0.32227,-0.29132,-0.12665,0.52349
69,9766,3,0.24188,-0.09753,-0.12299,0.95752,-1.90234,0.79297,-7.42188,-1.61719,0.14453,0.49414,-0.28904,-0.12763,0.51347
70,10742,3,0.23486,-0.09674,-0.12158,0.95953,-1.79688,0.42578,-6.87109,-2.01953,0.32422,0.67188,-0.28494,-0.12890,0.49861
71,9766,3,0.22595,-0.09521,-0.11932,0.96210,-2.29297,-0.37500,-6.45312,-2.62305,0.53516,0.94141,-0.27853,-0.12965,0.47955
72,9765,3,0.21478,-0.09271,-0.11609,0.96533,-3.12891,-0.39453,-6.98438,-3.45898,0.73047,1.32617,-0.26941,-0.12948,0.45543
73,9766,3,0.19971,-0.08905,-0.11121,0.96942,-4.07812,-0.21875,-7.60547,-4.44531,0.83984,1.79492,-0.25607,-0.12860,0.42291
74,10742,3,0.18085,-0.08472,-0.10480,0.97424,-6.13281,-0.42578,-8.68359,-5.46289,0.79102,2.29492,-0.23903,-0.12751,0.38241
75,11719,3,0.15558,-0.07983,-0.09595,0.97992,-6.89062,-0.66406,-9.27734,-6.37109,0.52930,2.80664,-0.21629,-0.12694,0.32871
76,7812,3,0.12671,-0.07581,-0.08551,0.98535,-7.39453,-1.17188,-9.44141,-6.98242,0.29883,3.33398,-0.19042,-0.12807,0.26803
77,9766,3,0.09283,-0.07281,-0.07263,0.99036,-7.53516,-2.03125,-8.51562,-7.22656,0.24609,3.84961,-0.15942,-0.13112,0.19742
78,10742,3,0.05469,-0.07037,-0.05652,0.99438,-7.82812,-4.72266,-6.17188,-7.31445,0.08203,4.33594,-0.12150,-0.13419,0.11806
79,9766,3,0.01709,-0.06854,-0.03864,0.99677,-7.94922,-5.64453,-6.14453,-7.46094,-0.34766,4.75781,-0.08018,-0.13573,0.03974
80,9766,3,-0.02094,-0.06812,-0.01868,0.99725,-8.42578,-6.10156,-6.01953,-7.59375,-0.93750,5.12891,-0.03473,-0.13708,-0.03959
81,12695,3,-0.06030,-0.07001,0.00360,0.99573,-8.66016,-8.17969,-5.51953,-7.69531,-1.52539,5.40430,0.01577,-0.13943,-0.12208
82,7812,3,-0.09894,-0.07446,0.02673,0.99194,-7.92578,-9.42969,-4.57422,-7.65234,-2.10742,5.57227,0.06852,-0.14292,-0.20373
83,9766,3,-0.13843,-0.08160,0.05182,0.98566,-6.50391,-10.44922,-3.59766,-7.54492,-2.69531,5.45508,0.12644,-0.14705,-0.28838
84,9766,3,-0.17871,-0.09186,0.07837,0.97644,-4.78125,-11.59766,-2.26172,-7.28516,-2.92188,5.13086,0.18918,-0.15197,-0.37648
85,11718,3,-0.21503,-0.10327,0.10254,0.96570,0.01562,-12.60938,2.27344,-6.60938,-2.84570,4.78711,0.24797,-0.15599,-0.45766
86,8789,3,-0.24902,-0.11517,0.12555,0.95337,0.00000,-11.95312,2.64062,-5.62695,-2.75195,4.27930,0.30521,-0.15774,-0.53530
87,9766,3,-0.27985,-0.12695,0.14771,0.94006,5.73047,-9.88281,4.58594,-4.58008,-2.57227,3.60156,0.36088,-0.15666,-0.60731
88,9766,3,-0.30463,-0.13776,0.16693,0.92755,8.24609,-8.38672,4.96094,-3.55859,-1.92383,2.94727,0.40972,-0.15446,-0.66680
89,12695,3,-0.32385,-0.14655,0.18268,0.91669,9.89453,-7.81250,7.09766,-2.59375,-1.10742,2.46680,0.44977,-0.15092,-0.71378
90,7812,3,-0.33777,-0.15155,0.19464,0.90833,9.22656,-7.64062,7.56641,-1.70312,-0.72070,2.10352,0.47886,-0.14433,-0.74732
91,9766,3,-0.34839,-0.15387,0.20490,0.90161,8.51562,-7.15234,6.92578,-0.92188,-0.73047,1.69531,0.50191,-0.13511,-0.77215
92,9766,3,-0.35529,-0.15515,0.21399,0.89661,7.83594,-6.11719,5.91016,-0.29688,-0.63086,1.29297,0.52124,-0.12650,-0.78833
93,9765,3,-0.35846,-0.15619,0.22150,0.89337,7.54688,-5.67188,5.72656,0.09766,-0.38281,0.94531,0.53683,-0.12056,-0.79635
94,10743,3,-0.35919,-0.15649,0.22729,0.89154,7.32422,-5.15625,4.93750,0.33008,-0.19531,0.60156,0.54826,-0.11601,-0.79865
95,9765,3,-0.35852,-0.15613,0.23138,0.89081,7.05859,-4.74219,4.35547,0.52539,-0.04102,0.28711,0.55569,-0.11249,-0.79738
96,9766,3,-0.35687,-0.15533,0.23376,0.89099,6.30859,-3.95312,4.21094,0.79102,0.08789,0.01562,0.55937,-0.11018,-0.79361
97,9765,3,-0.35400,-0.15411,0.23492,0.89203,5.90234,-3.60938,4.05469,1.12500,0.10938,-0.22461,0.56024,-0.10884,-0.78692
98,10743,3,-0.34973,-0.15265,0.23499,0.89392,5.55859,-3.14453,3.71875,1.41602,0.07812,-0.46680,0.55867,-0.10877,-0.77708
99,9765,3,-0.34393,-0.15131,0.23425,0.89667,5.22656,-3.03906,3.35547,1.58398,0.04492,-0.70508,0.55548,-0.11042,-0.76403
100,9766,3,-0.33685,-0.15021,0.23260,0.89990,4.30469,-2.80469,2.71875,1.64062,0.11133,-0.88086,0.55066,-0.11389,-0.74856
101,10742,3,-0.32898,-0.14923,0.23004,0.90363,3.80859,-2.65234,2.37891,1.68945,0.19141,-1.03711,0.54403,-0.11862,-0.73142
102,9766,3,-0.32098,-0.14819,0.22668,0.90753,3.43750,-2.64062,2.11719,1.90625,0.25391,-1.21094,0.53576,-0.12377,-0.71393
103,11718,3,-0.31219,-0.14685,0.22253,0.91187,3.42188,-2.19922,2.75781,2.28320,0.19727,-1.44727,0.52555,-0.12922,-0.69453
104,7813,3,-0.30237,-0.14563,0.21783,0.91644,3.51172,-2.24609,2.64062,2.55664,0.10547,-1.71094,0.51424,-0.13561,-0.67309
