lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,0.07513,-0.36035,-0.03894,0.92896,-1.66016,-0.44922,-1.91797,-2.02539,-0.18750,0.66992,-0.16993,-0.72571,0.22606
1,9766,3,0.06464,-0.36133,-0.03998,0.92932,-1.83594,-0.57031,-1.97266,-2.32422,-0.07617,0.88086,-0.16304,-0.72941,0.20124
2,9765,3,0.05292,-0.36169,-0.04053,0.92993,-2.00391,-0.70312,-1.98828,-2.62305,0.01562,1.10742,-0.15340,-0.73204,0.17258
3,9766,3,0.03949,-0.36157,-0.04095,0.93060,-2.13672,-0.69141,-2.08984,-2.96094,0.16211,1.35742,-0.14157,-0.73385,0.13931
4,10742,3,0.02405,-0.36078,-0.04089,0.93146,-2.51953,-1.13672,-1.92188,-3.29102,0.28906,1.58398,-0.12634,-0.73437,0.10027
5,11719,3,0.00641,-0.35919,-0.04022,0.93237,-2.55078,-1.15234,-2.14453,-3.50391,0.39844,1.79688,-0.10735,-0.73325,0.05500
6,7812,3,-0.01172,-0.35699,-0.03912,0.93323,-2.64062,-1.42188,-1.54688,-3.42578,0.51562,1.99609,-0.08691,-0.73046,0.00814
7,9766,3,-0.03143,-0.35400,-0.03699,0.93402,-1.94922,-1.96484,-0.04297,-3.25000,0.32422,2.11523,-0.06265,-0.72558,-0.04349
8,10742,3,-0.05182,-0.35077,-0.03394,0.93439,-1.55859,-1.79688,-0.82031,-3.30859,0.06250,2.22266,-0.03600,-0.71956,-0.09726
9,9766,3,-0.07104,-0.34863,-0.03040,0.93408,-1.67969,-1.69141,-1.41016,-3.63477,0.15820,2.41211,-0.00960,-0.71498,-0.14824
10,9765,3,-0.09174,-0.34662,-0.02631,0.93317,-2.33203,-1.78125,-1.14062,-4.01367,0.43555,2.66211,0.01912,-0.70982,-0.20307
11,9766,3,-0.11334,-0.34344,-0.02216,0.93201,-2.68359,-2.58594,-0.85547,-4.32227,0.63672,2.89648,0.04787,-0.70136,-0.25955
12,10742,3,-0.13867,-0.33850,-0.01715,0.93054,-2.72656,-2.66797,-0.21875,-4.47852,0.91016,3.11133,0.08027,-0.68765,-0.32462
13,11719,3,-0.16425,-0.33221,-0.01190,0.92871,-2.40234,-2.85938,0.65625,-4.46875,1.07812,3.29883,0.11125,-0.66999,-0.38885
14,8789,3,-0.18970,-0.32465,-0.00616,0.92657,-1.88672,-2.71094,1.01172,-4.35742,0.98047,3.43359,0.14068,-0.64849,-0.45123
15,9766,3,-0.21741,-0.31567,0.00110,0.92365,-1.24609,-2.64062,0.13281,-4.27734,0.76367,3.52930,0.17223,-0.62198,-0.51782
16,9765,3,-0.24225,-0.30780,0.00848,0.92004,-1.69922,-2.62891,0.52734,-4.10938,0.59570,3.74023,0.20056,-0.59714,-0.57683
17,12695,3,-0.26752,-0.30005,0.01740,0.91547,-1.75000,-2.63672,0.57422,-3.86914,0.24805,4.02344,0.23064,-0.57053,-0.63652
18,7813,3,-0.29059,-0.29327,0.02740,0.91040,-2.28906,-3.24219,-0.05078,-3.65039,-0.14844,4.38086,0.26053,-0.54457,-0.69106
19,9766,3,-0.31531,-0.28674,0.04114,0.90369,-2.41406,-3.30078,-0.28516,-3.52539,-0.27930,4.75195,0.29754,-0.51475,-0.75027
20,9765,3,-0.33777,-0.28094,0.05609,0.89655,-2.72266,-3.30078,0.32031,-3.28906,-0.11328,5.16406,0.33436,-0.48464,-0.80398
21,12696,3,-0.36017,-0.27399,0.07349,0.88873,-2.72656,-3.39062,1.12891,-2.94531,-0.03125,5.55273,0.37261,-0.44899,-0.85609
22,6835,3,-0.38031,-0.26581,0.09161,0.88110,-1.99219,-4.42578,1.30078,-2.60352,-0.01562,5.83789,0.40769,-0.41012,-0.90088
23,10743,3,-0.39996,-0.25598,0.11237,0.87286,-1.38672,-4.76562,1.49609,-2.31250,-0.10938,6.02734,0.44361,-0.36504,-0.94254
24,9765,3,-0.41907,-0.24493,0.13593,0.86365,-0.76172,-4.46875,1.19922,-2.04688,0.05273,6.08594,0.48110,-0.31431,-0.98122
25,9766,3,-0.43573,-0.23352,0.15906,0.85455,-0.69922,-4.18750,2.10938,-1.78516,0.06836,6.02734,0.51481,-0.26355,-1.01282
26,9766,3,-0.45099,-0.22119,0.18207,0.84528,0.60547,-4.69531,2.02734,-1.58203,-0.20703,5.81836,0.54552,-0.21129,-1.03955
27,10742,3,-0.46460,-0.20917,0.20514,0.83563,1.17188,-4.39062,1.83203,-1.45312,-0.44531,5.56641,0.57536,-0.15964,-1.06218
28,9765,3,-0.47589,-0.19904,0.22650,0.82617,1.93359,-4.25781,1.76562,-1.48633,-0.38477,5.31836,0.60332,-0.11354,-1.08056
29,9766,3,-0.48712,-0.18884,0.24866,0.81561,2.31641,-4.22656,2.01953,-1.50000,-0.30273,5.06836,0.63214,-0.06584,-1.09832
30,9766,3,-0.49786,-0.17889,0.26941,0.80469,2.65625,-3.91016,2.29688,-1.30273,-0.36133,4.77539,0.65839,-0.01965,-1.11483
31,10742,3,-0.50726,-0.16974,0.28839,0.79419,3.15234,-3.62500,2.50781,-0.97266,-0.43359,4.45508,0.68210,0.02297,-1.12865
32,9765,3,-0.51508,-0.16107,0.30658,0.78406,3.35156,-3.44922,2.85938,-0.54102,-0.42383,4.12695,0.70494,0.06329,-1.13919
33,12696,3,-0.52087,-0.15247,0.32410,0.77490,3.95703,-3.03516,3.23828,-0.13867,-0.54688,3.74219,0.72681,0.10150,-1.14499
34,7812,3,-0.52411,-0.14508,0.33905,0.76764,4.60547,-2.76172,2.91797,0.19531,-0.58203,3.29102,0.74590,0.13306,-1.14599
35,9766,3,-0.52551,-0.13776,0.35406,0.76123,4.90234,-2.54688,2.97656,0.50000,-0.50000,2.89648,0.76572,0.16313,-1.14262
36,9765,3,-0.52533,-0.13074,0.36798,0.75604,5.34375,-2.30469,2.59375,0.76367,-0.52734,2.52344,0.78447,0.19007,-1.13569
