lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,895508,3,-0.18726,0.11761,0.14539,0.96436,-2.07031,0.97656,2.91797,1.06250,0.71680,-0.35938,0.24886,0.28514,-0.34768
1,6836,3,-0.18365,0.12128,0.14258,0.96503,-2.40625,0.33203,3.25781,1.28125,0.53906,-0.30273,0.24310,0.29050,-0.34039
2,9765,3,-0.17871,0.12476,0.13977,0.96588,-2.93359,-0.52734,3.26953,1.45117,0.33789,-0.19727,0.23785,0.29524,-0.33038
3,10742,3,-0.17224,0.12775,0.13715,0.96704,-3.05469,-1.37500,3.36328,1.68555,0.06055,-0.13086,0.23363,0.29875,-0.31721
4,9766,3,-0.16486,0.12964,0.13513,0.96838,-3.07812,-1.93359,3.31641,1.90234,-0.27930,-0.00195,0.23127,0.30012,-0.30212
5,9766,3,-0.15607,0.13025,0.13373,0.96997,-3.35547,-2.74219,3.22266,2.08984,-0.41797,0.24414,0.23095,0.29883,-0.28414
6,9765,3,-0.14612,0.13000,0.13324,0.97162,-3.60938,-3.23047,3.69531,2.24609,-0.50977,0.48242,0.23305,0.29585,-0.26365
7,10743,3,-0.13531,0.12946,0.13391,0.97314,-3.76172,-3.15625,2.48438,2.28906,-0.65625,0.75391,0.23782,0.29234,-0.24115
8,9765,3,-0.12299,0.12848,0.13586,0.97461,-4.06250,-3.11328,1.80078,2.29297,-0.80078,1.04688,0.24571,0.28782,-0.21527
9,9766,3,-0.11072,0.12708,0.13922,0.97583,-4.23047,-3.03516,0.85938,2.25586,-0.99805,1.39258,0.25642,0.28257,-0.18928
10,12695,3,-0.09827,0.12494,0.14417,0.97668,-4.36328,-3.07812,-0.12500,2.06250,-1.14258,1.74805,0.27045,0.27588,-0.16278
11,7813,3,-0.08636,0.12207,0.15076,0.97717,-3.62891,-2.54688,-2.17969,1.67383,-1.20508,2.05469,0.28762,0.26781,-0.13730
12,9765,3,-0.07520,0.11853,0.15936,0.97717,-2.94922,-2.45703,-3.30469,1.31055,-1.32422,2.32227,0.30860,0.25849,-0.11318
13,9766,3,-0.06512,0.11420,0.17010,0.97662,-2.42188,-2.39453,-3.96484,1.10547,-1.58008,2.54883,0.33352,0.24773,-0.09126
14,9765,3,-0.05664,0.10895,0.18164,0.97565,-1.04297,-2.24219,-5.00000,0.83398,-1.87695,2.72070,0.35950,0.23534,-0.07302
15,10743,3,-0.04889,0.10211,0.19446,0.97437,-0.69531,-2.23828,-5.54688,0.24805,-2.04688,2.87695,0.38769,0.21976,-0.05696
16,9765,3,-0.04285,0.09363,0.20837,0.97260,-0.29297,-2.08594,-6.70312,-0.67969,-2.22070,3.06641,0.41754,0.20135,-0.04526
17,9766,3,-0.04028,0.08362,0.22339,0.97028,-0.01172,-1.76562,-8.07422,-1.81250,-2.21680,3.29297,0.44881,0.18126,-0.04151
18,11719,3,-0.04236,0.07269,0.23889,0.96741,0.76562,-1.01562,-8.60547,-2.87109,-2.12109,3.51758,0.48032,0.16158,-0.04786
19,8789,3,-0.04993,0.06000,0.25671,0.96332,1.37500,-0.64844,-9.16406,-3.82227,-2.05273,3.66211,0.51618,0.14170,-0.06610
20,9765,3,-0.06262,0.04614,0.27600,0.95801,1.90234,-0.16797,-9.07812,-4.61523,-1.91992,3.68359,0.55511,0.12329,-0.09538
21,9766,3,-0.07941,0.03174,0.29523,0.95160,2.25000,0.19922,-8.59766,-5.15039,-1.59961,3.50586,0.59446,0.10750,-0.13355
22,12695,3,-0.09943,0.01758,0.31366,0.94415,3.98047,0.00781,-6.80859,-5.47266,-1.30664,3.19141,0.63291,0.09571,-0.17848
23,7813,3,-0.12122,0.00446,0.33002,0.93616,4.75391,0.00000,-5.99609,-5.72070,-1.00195,2.74805,0.66776,0.08846,-0.22683
24,9765,3,-0.14532,-0.00836,0.34454,0.92743,6.17578,0.50000,-5.05859,-5.88867,-0.51367,2.09375,0.69946,0.08473,-0.27995
25,9766,3,-0.17169,-0.02039,0.35620,0.91827,9.05078,1.13672,-3.42969,-5.94141,0.09961,1.24023,0.72559,0.08498,-0.33740
26,9766,3,-0.19904,-0.03064,0.36340,0.90961,9.08984,1.34766,-2.80078,-5.91797,0.58203,0.44727,0.74230,0.08904,-0.39617
27,10742,3,-0.22668,-0.03900,0.36584,0.90179,8.50000,1.25000,-1.59766,-5.65820,1.03906,-0.20508,0.74864,0.09567,-0.45493
28,12695,3,-0.25403,-0.04578,0.36426,0.89484,7.89062,0.84375,-0.22266,-5.02148,1.32422,-0.73242,0.74606,0.10332,-0.51275
