lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,989257,3,0.13007,-0.26453,0.14996,0.94373,-1.78516,0.24219,-2.03125,-1.54883,-0.01758,0.87305,0.25703,-0.56841,0.19846
1,9766,3,0.12268,-0.26636,0.15167,0.94391,-2.03125,0.35938,-2.47656,-1.99805,0.04492,1.10547,0.26568,-0.57052,0.18016
2,10742,3,0.11279,-0.26825,0.15387,0.94427,-2.99609,0.14062,-3.17969,-2.51367,0.11523,1.41016,0.27716,-0.57199,0.15579
3,9766,3,0.10046,-0.27026,0.15662,0.94464,-3.23438,0.27734,-4.05469,-3.16602,0.04883,1.69336,0.29160,-0.57289,0.12546
4,9765,3,0.08466,-0.27289,0.16010,0.94482,-3.50391,0.36719,-4.88281,-3.89648,-0.01758,2.00977,0.31015,-0.57376,0.08655
5,12696,3,0.06555,-0.27637,0.16382,0.94470,-4.16797,0.37500,-5.19531,-4.56445,-0.09375,2.42188,0.33167,-0.57479,0.03969
6,7812,3,0.04315,-0.28064,0.16815,0.94397,-5.04297,-0.28125,-5.88672,-5.19336,-0.28320,2.87109,0.35712,-0.57562,-0.01539
7,9766,3,0.04315,-0.28064,0.16815,0.94397,-5.70312,-0.47266,-5.76953,-5.64844,-0.39062,3.39453,0.35712,-0.57562,-0.01539
8,9765,3,-0.01440,-0.29272,0.18042,0.93890,-6.14453,-0.67578,-4.92578,-5.76367,-0.56250,3.83594,0.42682,-0.57578,-0.15885
9,9766,3,-0.04657,-0.29974,0.18878,0.93402,-5.67188,-0.58594,-4.30469,-5.65234,-0.91992,4.04297,0.47007,-0.57320,-0.24055
10,10742,3,-0.07843,-0.30743,0.19861,0.92731,-4.05469,-1.19141,-3.90234,-5.42773,-1.28320,4.01172,0.51732,-0.56926,-0.32327
11,11719,3,-0.10901,-0.31616,0.20880,0.91901,-3.33203,-1.63281,-3.01562,-5.07227,-1.65430,3.77734,0.56578,-0.56520,-0.40454
12,7813,3,-0.13684,-0.32581,0.21869,0.90955,-2.56641,-1.97266,-2.32812,-4.37695,-2.10742,3.39844,0.61321,-0.56195,-0.48089
13,9765,3,-0.16187,-0.33673,0.22827,0.89905,0.59766,-2.29297,0.49609,-3.26367,-2.53906,2.89844,0.66024,-0.56047,-0.55287
14,10742,3,-0.18262,-0.34937,0.23810,0.88763,2.46094,-2.50000,2.18750,-2.25195,-2.72852,2.41211,0.70825,-0.56245,-0.61860
15,9766,3,-0.19653,-0.36194,0.24744,0.87701,3.83984,-3.21094,3.54297,-1.59180,-2.51953,2.03906,0.75245,-0.56758,-0.67033
16,9766,3,-0.20575,-0.37354,0.25616,0.86749,5.28516,-3.74609,4.47266,-1.20703,-2.03320,1.68164,0.79249,-0.57359,-0.71129
17,9765,3,-0.21252,-0.38336,0.26410,0.85913,7.32422,-4.32422,5.25000,-0.90625,-1.51172,1.23828,0.82778,-0.57814,-0.74481
18,10742,3,-0.21741,-0.39062,0.27008,0.85278,7.23047,-4.22266,5.20703,-0.60156,-0.93945,0.84570,0.85440,-0.58091,-0.76973
19,9766,3,-0.22101,-0.39569,0.27441,0.84808,6.75781,-4.15625,5.35547,-0.25000,-0.44531,0.53125,0.87368,-0.58222,-0.78785
20,9766,3,-0.22327,-0.39850,0.27734,0.84528,6.37109,-3.87109,5.03516,0.05078,-0.12109,0.22070,0.88561,-0.58213,-0.79871
21,9765,3,-0.22400,-0.39941,0.27917,0.84399,5.69141,-3.23047,3.44922,0.28906,0.04102,-0.02344,0.89149,-0.58135,-0.80280
22,10742,3,-0.22345,-0.39923,0.28015,0.84393,5.34766,-2.73828,2.90625,0.53906,0.09180,-0.28711,0.89301,-0.58073,-0.80185
23,9766,3,-0.22144,-0.39856,0.28040,0.84467,5.19141,-2.37891,2.53906,0.72852,0.07812,-0.50000,0.89151,-0.58133,-0.79673
