lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,912109,3,0.12195,-0.21875,0.23108,0.94012,-1.29688,0.57031,-2.92188,-1.49023,-0.14844,0.34375,0.44584,-0.48667,0.14556
1,9766,3,0.11578,-0.22107,0.23096,0.94043,-1.50391,0.58203,-3.16016,-1.92969,-0.12109,0.49414,0.44886,-0.48846,0.13135
2,9765,3,0.10742,-0.22394,0.23096,0.94073,-1.75000,0.50781,-3.35938,-2.39648,-0.08594,0.70508,0.45342,-0.49036,0.11208
3,10742,3,0.09705,-0.22705,0.23120,0.94104,-2.45312,0.33594,-3.60156,-2.85938,0.04102,0.97656,0.45968,-0.49180,0.08822
4,9766,3,0.08319,-0.23077,0.23218,0.94122,-2.73047,0.46094,-3.39062,-3.21875,0.15039,1.27930,0.46957,-0.49276,0.05615
5,9766,3,0.06744,-0.23425,0.23395,0.94116,-2.80078,0.66016,-3.24219,-3.42773,0.11328,1.54492,0.48233,-0.49215,0.01968
6,10742,3,0.04999,-0.23798,0.23669,0.94067,-2.74609,0.90625,-3.21484,-3.55469,-0.09961,1.73438,0.49830,-0.49084,-0.02110
7,12695,3,0.03131,-0.24249,0.24023,0.93939,-2.73828,0.74219,-3.76562,-3.71680,-0.39844,1.86719,0.51710,-0.49004,-0.06543
8,6836,3,0.01324,-0.24799,0.24396,0.93744,-2.62891,0.55078,-4.07812,-3.93555,-0.80469,1.95508,0.53658,-0.49089,-0.10926
9,9766,3,-0.00641,-0.25555,0.24811,0.93439,-2.46875,0.58984,-4.61328,-4.19727,-1.16797,2.02539,0.55910,-0.49428,-0.15832
10,10742,3,-0.02759,-0.26544,0.25232,0.93011,-2.63281,-0.29688,-3.80469,-4.33008,-1.37109,2.12109,0.58438,-0.50050,-0.21278
11,9765,3,-0.04846,-0.27631,0.25635,0.92499,-2.12109,-0.53516,-2.92188,-4.20898,-1.58398,2.12109,0.61063,-0.50786,-0.26792
12,9766,3,-0.06921,-0.28796,0.26056,0.91888,-1.34766,-0.71094,-2.47266,-4.03320,-2.01172,2.00781,0.63887,-0.51572,-0.32439
13,12695,3,-0.08899,-0.30090,0.26471,0.91187,-0.66016,-0.80078,-2.86719,-4.03125,-2.20312,1.93945,0.66867,-0.52549,-0.38089
14,7813,3,-0.10657,-0.31421,0.26831,0.90436,-0.60156,-1.91016,-1.71484,-4.08594,-2.05664,1.99609,0.69788,-0.53653,-0.43396
15,9766,3,-0.12531,-0.32831,0.27197,0.89587,-0.07422,-2.22656,-0.95703,-4.15820,-1.77930,1.97070,0.72994,-0.54692,-0.49146
16,10742,3,-0.14514,-0.34167,0.27539,0.88678,0.63672,-2.62500,-0.28516,-4.23633,-1.46484,1.89453,0.76273,-0.55392,-0.55147
17,8789,3,-0.16479,-0.35315,0.27795,0.87799,1.49609,-3.23047,0.48438,-4.19336,-0.96289,1.85742,0.79242,-0.55685,-0.60910
18,10742,3,-0.18469,-0.36261,0.27979,0.86957,2.50781,-4.45312,3.09375,-3.90625,-0.47852,1.79297,0.81872,-0.55538,-0.66467
19,12695,3,-0.20453,-0.36969,0.28107,0.86169,3.55859,-4.56250,4.00391,-3.42578,-0.14453,1.66797,0.84092,-0.54936,-0.71677
20,6836,3,-0.22241,-0.37421,0.28210,0.85492,4.28906,-4.75781,5.01953,-2.82031,0.14062,1.44141,0.85808,-0.54026,-0.76103
21,9766,3,-0.23859,-0.37683,0.28302,0.84912,4.60156,-5.10547,6.17188,-2.05273,0.34961,1.20508,0.87121,-0.52925,-0.79875
22,10742,3,-0.25232,-0.37769,0.28387,0.84448,5.20312,-5.19922,7.11719,-1.22852,0.36523,0.89258,0.88029,-0.51740,-0.82866
23,9766,3,-0.26166,-0.37720,0.28485,0.84149,5.44141,-5.12891,6.93359,-0.35352,0.25195,0.50781,0.88558,-0.50723,-0.84753
24,9765,3,-0.26666,-0.37610,0.28601,0.84003,5.50391,-4.89453,6.93750,0.59180,0.19531,0.09180,0.88838,-0.49989,-0.85656
25,9766,3,-0.26697,-0.37469,0.28729,0.84009,5.91797,-4.77344,7.22656,1.55469,0.20703,-0.33594,0.88906,-0.49631,-0.85560
26,10742,3,-0.26697,-0.37469,0.28729,0.84009,6.34766,-4.69141,7.21875,2.50781,0.26562,-0.72656,0.88906,-0.49631,-0.85560
27,9766,3,-0.25293,-0.36914,0.29010,0.84595,6.50781,-4.44922,6.99219,3.10742,0.47070,-1.00781,0.88082,-0.49813,-0.81966
