lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1163086,3,0.03894,0.13849,0.10254,0.98425,-0.88281,1.75391,1.71875,0.04102,0.37500,0.01367,0.22233,0.26783,0.10916
1,9766,3,0.03882,0.14020,0.10260,0.98401,-1.12109,1.79297,2.15625,0.12891,0.39453,0.04492,0.22273,0.27127,0.10938
2,9765,3,0.03906,0.14209,0.10278,0.98370,-1.89453,1.66016,2.73828,0.21289,0.35156,0.07031,0.22351,0.27498,0.11043
3,10743,3,0.03973,0.14404,0.10309,0.98340,-2.39844,1.48438,2.90625,0.32031,0.25391,0.10547,0.22468,0.27870,0.11241
4,9765,3,0.04095,0.14563,0.10345,0.98303,-2.86719,1.26953,3.10938,0.43750,0.13867,0.13086,0.22609,0.28157,0.11545
5,9766,3,0.04272,0.14673,0.10388,0.98279,-3.60938,1.19141,3.18359,0.58789,-0.03320,0.13867,0.22768,0.28330,0.11950
6,9766,3,0.04541,0.14728,0.10425,0.98254,-3.98438,1.02344,2.66406,0.68359,-0.21875,0.20312,0.22932,0.28373,0.12526
7,10742,3,0.04871,0.14691,0.10468,0.98236,-4.42188,0.61719,2.58594,0.70117,-0.29297,0.36914,0.23109,0.28219,0.13205
8,9765,3,0.05249,0.14600,0.10559,0.98224,-4.83594,0.12500,2.35547,0.73633,-0.33398,0.56055,0.23386,0.27934,0.13980
9,9766,3,0.05658,0.14465,0.10736,0.98199,-5.01172,-0.11328,1.70703,0.77539,-0.40039,0.71094,0.23838,0.27543,0.14830
10,10742,3,0.06085,0.14313,0.10986,0.98169,-5.20312,-0.19922,1.24609,0.81055,-0.51172,0.85156,0.24438,0.27095,0.15729
11,9766,3,0.06555,0.14105,0.11310,0.98132,-5.36719,-0.33203,0.70312,0.83203,-0.72852,1.02930,0.25183,0.26511,0.16715
12,9765,3,0.07056,0.13824,0.11700,0.98096,-5.67578,-0.51172,-0.44922,0.82812,-0.95312,1.24219,0.26048,0.25754,0.17752
13,9766,3,0.07599,0.13416,0.12183,0.98053,-5.57031,-0.68750,-0.75391,0.88281,-1.20508,1.44336,0.27070,0.24706,0.18850
14,10742,3,0.08167,0.12891,0.12750,0.98004,-5.31250,-0.95312,-1.27344,0.91992,-1.52344,1.59375,0.28229,0.23397,0.19967
15,8789,3,0.08795,0.12219,0.13391,0.97949,-4.96094,-1.00000,-1.93359,0.94141,-1.80859,1.72852,0.29493,0.21753,0.21154
16,10742,3,0.09436,0.11420,0.14062,0.97894,-4.05859,-1.23438,-2.94531,0.94336,-2.08203,1.84375,0.30763,0.19833,0.22303
17,9766,3,0.10162,0.10413,0.14832,0.97821,-3.71094,-1.28125,-3.65234,0.84180,-2.27148,2.00195,0.32162,0.17444,0.23540
18,10742,3,0.10864,0.09302,0.15631,0.97729,-3.73438,-1.62891,-4.01172,0.70117,-2.33789,2.23828,0.33562,0.14839,0.24661
19,11719,3,0.11517,0.08136,0.16510,0.97614,-3.78906,-1.92188,-4.37109,0.57812,-2.38672,2.48828,0.35073,0.12110,0.25638
20,7813,3,0.12097,0.06934,0.17480,0.97467,-3.06250,-1.72266,-5.10547,0.41406,-2.40625,2.64844,0.36729,0.09300,0.26425
21,9765,3,0.12634,0.05664,0.18573,0.97278,-2.84375,-1.80078,-5.45312,0.16016,-2.38281,2.75391,0.38594,0.06331,0.27069
22,9766,3,0.13092,0.04291,0.19794,0.97046,-2.65234,-1.76562,-6.14844,-0.16992,-2.32617,2.84180,0.40675,0.03146,0.27468
23,10742,3,0.13379,0.02966,0.21008,0.96802,-2.01172,-1.77344,-6.87891,-0.42773,-2.23242,2.94141,0.42759,0.00122,0.27494
24,9766,3,0.13519,0.01636,0.22272,0.96533,-1.92578,-1.89453,-6.95312,-0.67383,-2.13086,3.02734,0.44958,-0.02864,0.27174
25,9765,3,0.13519,0.00336,0.23566,0.96240,-1.92969,-1.91406,-7.19141,-0.93555,-2.05469,3.13672,0.47263,-0.05729,0.26532
26,9766,3,0.13379,-0.00977,0.24915,0.95911,-1.96875,-1.97656,-7.46875,-1.25195,-2.01172,3.27539,0.49731,-0.08551,0.25547
27,12695,3,0.13104,-0.02246,0.26263,0.95569,-2.14062,-2.07812,-7.96484,-1.60742,-2.04883,3.39062,0.52272,-0.11200,0.24255
28,7813,3,0.12640,-0.03632,0.27722,0.95178,-2.01562,-2.32031,-8.28125,-1.95508,-2.24805,3.48828,0.55108,-0.13966,0.22452
29,9765,3,0.12000,-0.05176,0.29272,0.94720,-1.90625,-2.59375,-8.32422,-2.24805,-2.55078,3.53906,0.58235,-0.16911,0.20123
30,9766,3,0.11267,-0.06812,0.30731,0.94244,-1.66016,-3.07031,-8.16406,-2.34570,-3.00195,3.48633,0.61292,-0.19895,0.17483
31,12695,3,0.10492,-0.08673,0.32159,0.93701,-0.23828,-3.78516,-7.71875,-2.37305,-3.63477,3.30078,0.64427,-0.23211,0.14524
32,7813,3,0.09790,-0.10718,0.33435,0.93121,0.42188,-4.33984,-7.85547,-2.58398,-4.15820,3.08594,0.67389,-0.26828,0.11502
33,9765,3,0.09119,-0.13086,0.34595,0.92456,1.18750,-4.44922,-7.88672,-2.90820,-4.47266,2.76367,0.70326,-0.31003,0.08208
34,10743,3,0.08380,-0.15771,0.35608,0.91724,4.55859,-3.90625,-7.64453,-3.28125,-4.52344,2.32812,0.73264,-0.35650,0.04421
35,9765,3,0.07556,-0.18488,0.36340,0.90997,5.86719,-3.57422,-7.42188,-3.59961,-4.33008,1.91016,0.75920,-0.40213,0.00342
36,9766,3,0.06598,-0.21198,0.36823,0.90283,6.71094,-3.57812,-6.77344,-3.73633,-3.96289,1.59180,0.78382,-0.44599,-0.04099
37,12695,3,0.05524,-0.23792,0.37091,0.89600,7.36328,-4.21094,-5.57422,-3.62891,-3.36914,1.42773,0.80676,-0.48623,-0.08778
