lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,961914,3,0.12756,-0.32599,0.05573,0.93506,-1.47656,-0.31250,-2.23828,-1.01172,-0.13477,0.84180,0.02693,-0.67368,0.26174
1,9765,3,0.12207,-0.32727,0.05750,0.93524,-2.76562,-0.73047,-2.86719,-1.24805,-0.25586,1.24219,0.03546,-0.67667,0.24710
2,10743,3,0.11511,-0.32910,0.06024,0.93530,-3.79297,-0.95703,-3.21094,-1.56836,-0.36719,1.83008,0.04754,-0.68091,0.22808
3,9765,3,0.10602,-0.33191,0.06482,0.93512,-4.98828,-1.41406,-3.25000,-1.91602,-0.26562,2.52930,0.06583,-0.68731,0.20222
4,9766,3,0.09430,-0.33508,0.07184,0.93469,-5.76953,-1.95312,-2.37500,-2.16406,-0.23828,3.16406,0.09266,-0.69444,0.16754
5,12695,3,0.08008,-0.33826,0.08136,0.93408,-5.62500,-1.80859,-2.64453,-2.33398,-0.36328,3.71875,0.12836,-0.70099,0.12406
6,7813,3,0.06433,-0.34180,0.09302,0.93292,-6.08594,-1.89062,-2.63672,-2.44141,-0.43555,4.32812,0.17131,-0.70723,0.07433
7,8789,3,0.04645,-0.34601,0.10730,0.93091,-6.43359,-2.14453,-2.19141,-2.55273,-0.61914,4.89844,0.22349,-0.71310,0.01616
8,10742,3,0.02698,-0.35077,0.12402,0.92786,-5.69531,-2.84766,-2.57422,-2.77344,-0.64062,5.30859,0.28416,-0.71760,-0.04905
9,9766,3,0.00500,-0.35614,0.14349,0.92334,-5.06250,-2.99219,-1.97656,-2.97656,-0.58008,5.53516,0.35502,-0.71963,-0.12393
10,10742,3,-0.01758,-0.36096,0.16302,0.91803,-3.58203,-3.14844,-1.93359,-3.15039,-0.75391,5.57227,0.42674,-0.71689,-0.20028
11,11719,3,-0.01758,-0.36096,0.16302,0.91803,-2.03516,-3.23828,-2.21484,-3.31055,-0.94141,5.45703,0.42674,-0.71689,-0.20028
12,7812,3,-0.06433,-0.37115,0.20123,0.90424,0.18359,-3.38672,-1.93750,-3.46289,-0.93945,5.24023,0.56911,-0.70143,-0.35525
13,10742,3,-0.08862,-0.37689,0.21924,0.89557,1.38672,-3.42969,-1.34375,-3.57812,-0.88281,4.91797,0.63795,-0.68956,-0.43337
14,9766,3,-0.11383,-0.38257,0.23596,0.88599,2.73828,-3.51172,-0.70703,-3.56445,-1.09961,4.47266,0.70323,-0.67411,-0.51127
15,9765,3,-0.13770,-0.38837,0.25037,0.87610,5.66016,-4.21094,0.07812,-3.46875,-1.09375,3.91992,0.76095,-0.65800,-0.58321
16,9766,3,-0.15979,-0.39447,0.26239,0.86603,6.97266,-4.31641,1.71484,-3.20703,-0.77148,3.38477,0.81142,-0.64274,-0.64899
17,9766,3,-0.18042,-0.39984,0.27228,0.85638,8.55078,-4.27734,2.71484,-2.74414,-0.35156,2.77148,0.85416,-0.62687,-0.70818
18,9765,3,-0.19836,-0.40338,0.27979,0.84833,9.79688,-3.89062,3.55469,-2.08398,0.02148,2.13477,0.88631,-0.61065,-0.75640
19,12696,3,-0.21271,-0.40491,0.28516,0.84229,10.49609,-3.69922,3.65625,-1.38281,0.20898,1.48242,0.90801,-0.59537,-0.79196
20,7812,3,-0.22388,-0.40497,0.28912,0.83801,10.10547,-3.58203,3.41406,-0.75781,0.24414,0.83008,0.92216,-0.58152,-0.81727
21,9766,3,-0.23138,-0.40424,0.29169,0.83545,9.65625,-3.37891,2.97266,-0.28711,0.29297,0.21289,0.92997,-0.57097,-0.83276
22,10742,3,-0.23499,-0.40326,0.29254,0.83459,9.40625,-3.21094,2.33594,-0.05859,0.41992,-0.33789,0.93185,-0.56528,-0.83892
23,9766,3,-0.23608,-0.40216,0.29156,0.83521,8.29297,-2.85156,1.48438,0.02344,0.68555,-0.87695,0.92836,-0.56342,-0.83875
24,10742,3,-0.23566,-0.40063,0.28845,0.83710,7.86328,-2.38281,1.50781,0.19336,0.81445,-1.47070,0.91902,-0.56427,-0.83376
25,9765,3,-0.23389,-0.39874,0.28296,0.84039,8.29297,-1.99219,1.15234,0.47461,0.73242,-2.20703,0.90327,-0.56786,-0.82411
26,9766,3,-0.22980,-0.39716,0.27515,0.84485,8.64453,-1.41406,1.39844,0.75781,0.75000,-3.00391,0.88192,-0.57592,-0.80893
27,9766,3,-0.22296,-0.39624,0.26471,0.85040,8.33594,-1.59375,1.85547,0.90625,0.82031,-3.67969,0.85444,-0.58945,-0.78749
28,10742,3,-0.21362,-0.39551,0.25128,0.85718,7.56641,-1.89844,1.69531,0.94336,0.92383,-4.27930,0.81894,-0.60737,-0.75884
29,8789,3,-0.20282,-0.39484,0.23541,0.86462,6.82812,-1.98828,1.20703,0.92578,0.87695,-4.84961,0.77653,-0.62767,-0.72479
30,10742,3,-0.19116,-0.39447,0.21753,0.87207,5.34375,-1.98438,0.46484,0.90625,0.75781,-5.27148,0.72862,-0.64959,-0.68699
