lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,969726,3,0.11218,-0.22009,-0.33997,0.90741,-1.02734,0.66797,-2.74219,-0.85352,-0.39062,0.06836,-0.78121,-0.32906,0.38253
1,9766,3,0.10779,-0.22034,-0.34088,0.90753,-1.09766,0.73828,-2.87109,-0.99609,-0.48633,0.11133,-0.78221,-0.33254,0.37461
2,10742,3,0.10266,-0.22076,-0.34180,0.90765,-1.18359,0.71094,-2.92578,-1.16016,-0.57422,0.18945,-0.78314,-0.33694,0.36547
3,9766,3,0.09668,-0.22144,-0.34265,0.90784,-1.38281,0.69141,-3.05469,-1.40625,-0.65039,0.31250,-0.78381,-0.34247,0.35488
4,9765,3,0.08960,-0.22211,-0.34332,0.90820,-1.70312,0.54688,-3.68359,-1.75977,-0.68359,0.45312,-0.78371,-0.34893,0.34209
5,9766,3,0.08069,-0.22260,-0.34369,0.90875,-1.96484,0.51172,-3.82422,-2.17578,-0.66211,0.64844,-0.78231,-0.35661,0.32549
6,9766,3,0.07007,-0.22247,-0.34369,0.90967,-2.35156,0.38281,-3.89453,-2.64062,-0.58789,0.88281,-0.77910,-0.36461,0.30482
7,10742,3,0.05713,-0.22144,-0.34320,0.91101,-2.64453,0.05078,-4.31641,-3.10547,-0.55859,1.13867,-0.77343,-0.37281,0.27855
8,9765,3,0.04175,-0.21936,-0.34192,0.91278,-2.79688,0.14844,-4.81250,-3.52344,-0.62305,1.38672,-0.76454,-0.38109,0.24620
9,9766,3,0.02435,-0.21661,-0.33997,0.91486,-2.83203,0.26172,-5.05078,-3.94336,-0.70117,1.65039,-0.75293,-0.38954,0.20888
10,9766,3,0.00427,-0.21338,-0.33710,0.91693,-2.96094,0.23438,-5.16016,-4.36328,-0.77148,1.92773,-0.73811,-0.39895,0.16538
11,11718,3,-0.01678,-0.20996,-0.33356,0.91888,-3.14844,-0.30469,-5.71094,-4.74805,-0.98828,2.21094,-0.72115,-0.40832,0.11929
12,8790,3,-0.04156,-0.20612,-0.32874,0.92072,-3.32422,-0.41797,-6.44922,-5.22656,-1.29102,2.50391,-0.69961,-0.41903,0.06461
13,9765,3,-0.06964,-0.20245,-0.32251,0.92206,-3.70312,-0.74219,-6.86719,-5.64453,-1.44141,2.83203,-0.67346,-0.43152,0.00238
14,9766,3,-0.09991,-0.19891,-0.31512,0.92261,-4.08984,-1.22266,-6.17578,-5.87891,-1.56641,3.15234,-0.64349,-0.44448,-0.06539
15,12695,3,-0.13208,-0.19513,-0.30609,0.92236,-3.50000,-3.10156,-4.82812,-5.99414,-1.79102,3.38086,-0.60854,-0.45653,-0.13882
16,7813,3,-0.16351,-0.19165,-0.29614,0.92133,-3.16406,-3.28906,-4.51562,-6.03711,-1.97852,3.54102,-0.57146,-0.46675,-0.21186
17,9765,3,-0.19714,-0.18848,-0.28436,0.91913,-2.89844,-3.51172,-4.13672,-6.04297,-2.02539,3.69141,-0.52889,-0.47638,-0.29127
18,9766,3,-0.23260,-0.18524,-0.27075,0.91559,-1.46875,-4.61719,-3.94141,-6.14648,-2.25781,3.66406,-0.48105,-0.48381,-0.37668
19,10742,3,-0.26666,-0.18231,-0.25696,0.91083,-1.00781,-5.00391,-3.96484,-6.39844,-2.30664,3.52930,-0.43339,-0.48834,-0.46003
20,9766,3,-0.30139,-0.17969,-0.24310,0.90430,-0.75391,-5.51172,-2.64844,-6.48242,-2.08203,3.44922,-0.38522,-0.49103,-0.54576
21,12695,3,-0.33612,-0.17639,-0.22974,0.89618,0.10156,-5.89062,-1.19141,-6.35156,-1.90430,3.23438,-0.33872,-0.48996,-0.63220
22,6836,3,-0.36884,-0.17230,-0.21741,0.88715,1.55859,-6.50781,0.42578,-6.02930,-1.85547,2.96680,-0.29666,-0.48485,-0.71416
23,10742,3,-0.36884,-0.17230,-0.21741,0.88715,2.12891,-6.71484,1.33203,-5.60547,-1.53320,2.83594,-0.29666,-0.48485,-0.71416
24,9766,3,-0.43152,-0.16333,-0.19366,0.86578,2.49609,-6.91016,3.49219,-5.00391,-1.08398,2.84180,-0.21943,-0.46673,-0.87240
25,9765,3,-0.45764,-0.15765,-0.18298,0.85571,3.27344,-6.88672,4.67969,-4.21484,-0.81055,2.74219,-0.18889,-0.45258,-0.93860
26,10743,3,-0.48029,-0.15100,-0.17249,0.84662,4.10938,-6.34375,5.47656,-3.34961,-0.77734,2.54102,-0.16283,-0.43495,-0.99600
27,11718,3,-0.49908,-0.14453,-0.16217,0.83887,3.60156,-5.83203,5.60547,-2.56445,-0.75000,2.39062,-0.14021,-0.41629,-1.04374
28,7813,3,-0.51306,-0.13940,-0.15259,0.83307,2.86719,-5.62109,5.75000,-1.84180,-0.73047,2.21680,-0.12099,-0.39939,-1.07950
29,9765,3,-0.52441,-0.13477,-0.14264,0.82855,2.67969,-4.90625,4.76562,-1.25391,-0.80273,1.94922,-0.10259,-0.38215,-1.10870
30,10743,3,-0.53302,-0.13123,-0.13275,0.82526,2.78906,-4.48828,4.30859,-0.83008,-0.78320,1.68750,-0.08495,-0.36624,-1.13121
31,9765,3,-0.53912,-0.12885,-0.12378,0.82306,2.95312,-4.39453,4.11719,-0.45117,-0.70703,1.41992,-0.06914,-0.35283,-1.14747
32,9766,3,-0.54315,-0.12726,-0.11584,0.82178,3.24609,-4.05078,3.89062,-0.10156,-0.62109,1.17578,-0.05539,-0.34162,-1.15851
33,9765,3,-0.54553,-0.12628,-0.10889,0.82135,3.48438,-3.45703,3.23828,0.11719,-0.44141,0.98828,-0.04348,-0.33232,-1.16528
34,10743,3,-0.54645,-0.12543,-0.10309,0.82159,3.32812,-3.19922,3.06250,0.28711,-0.20117,0.82031,-0.03410,-0.32443,-1.16826
35,9765,3,-0.54633,-0.12433,-0.09845,0.82239,3.32031,-2.79297,2.98828,0.53320,-0.05664,0.63281,-0.02746,-0.31738,-1.16835
36,9766,3,-0.54517,-0.12305,-0.09491,0.82379,3.71875,-1.94141,2.37500,0.75781,-0.02539,0.38672,-0.02333,-0.31122,-1.16556
37,9766,3,-0.54285,-0.12207,-0.09235,0.82574,3.75000,-1.75000,2.01172,0.90430,-0.01562,0.08984,-0.02096,-0.30665,-1.15988
38,10742,3,-0.53955,-0.12183,-0.09088,0.82812,3.85156,-1.51172,1.67188,1.01172,-0.02539,-0.23242,-0.01998,-0.30453,-1.15184
39,9765,3,-0.53552,-0.12250,-0.09058,0.83063,3.84375,-1.43750,1.51953,1.11523,-0.00586,-0.53906,-0.02021,-0.30525,-1.14220
40,9766,3,-0.53113,-0.12396,-0.09155,0.83319,3.85938,-1.51172,1.76953,1.34961,0.00000,-0.85156,-0.02192,-0.30868,-1.13161
41,9766,3,-0.52521,-0.12646,-0.09381,0.83630,3.87109,-1.85938,2.16016,1.62109,0.05078,-1.10352,-0.02532,-0.31525,-1.11750
42,10742,3,-0.51831,-0.12958,-0.09711,0.83972,3.63281,-2.25391,2.41797,1.89844,0.16016,-1.29883,-0.03035,-0.32392,-1.10104
43,9765,3,-0.51013,-0.13300,-0.10132,0.84369,3.68359,-2.55469,2.46094,2.25000,0.26758,-1.52930,-0.03734,-0.33396,-1.08136
44,9766,3,-0.50031,-0.13672,-0.10651,0.84833,4.03516,-2.68750,3.19922,2.68164,0.40625,-1.79883,-0.04667,-0.34536,-1.05756
45,12695,3,-0.48846,-0.14075,-0.11273,0.85376,3.95703,-2.82031,3.29688,3.11328,0.58984,-2.01172,-0.05875,-0.35805,-1.02872
46,6836,3,-0.47479,-0.14471,-0.11987,0.85980,3.75391,-2.97656,3.06250,3.49805,0.81055,-2.16992,-0.07380,-0.37114,-0.99522
47,10742,3,-0.45862,-0.14856,-0.12811,0.86670,3.59766,-3.14062,2.55078,3.89648,0.95117,-2.31445,-0.09270,-0.38443,-0.95534
48,9766,3,-0.43945,-0.15234,-0.13751,0.87451,3.19922,-3.05469,1.69141,4.26172,1.01758,-2.44922,-0.11590,-0.39771,-0.90793
49,10742,3,-0.41888,-0.15601,-0.14703,0.88239,2.93359,-3.11719,1.14453,4.51758,1.04297,-2.58594,-0.14088,-0.40986,-0.85711
50,8789,3,-0.39685,-0.15985,-0.15680,0.89014,2.55859,-3.23828,0.38672,4.57617,1.08008,-2.69922,-0.16766,-0.42140,-0.80282
51,10743,3,-0.37439,-0.16376,-0.16663,0.89740,2.18750,-3.04688,-0.96094,4.48047,1.13281,-2.78320,-0.19552,-0.43195,-0.74745
52,9765,3,-0.34955,-0.16779,-0.17780,0.90448,1.91016,-3.07031,-1.41406,4.36719,1.20117,-2.85352,-0.22802,-0.44206,-0.68612
