lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,-0.05054,-0.19684,0.16449,0.96521,2.82812,0.56641,1.62500,-0.48047,-0.52539,-0.36133,0.37062,-0.37187,-0.17512
1,9765,3,-0.05341,-0.19995,0.16296,0.96466,3.51172,0.23828,2.18359,0.04688,-0.57031,-0.67188,0.36953,-0.37726,-0.18194
2,9766,3,-0.05353,-0.20288,0.16046,0.96448,5.09375,-1.36328,4.12109,0.43164,-0.48242,-0.96094,0.36526,-0.38351,-0.18256
3,10742,3,-0.05109,-0.20551,0.15686,0.96466,5.33203,-2.26172,4.75781,0.75586,-0.33398,-1.27539,0.35751,-0.39029,-0.17721
4,9766,3,-0.04669,-0.20728,0.15222,0.96521,5.54297,-2.81641,4.87500,1.07422,-0.30859,-1.63086,0.34642,-0.39622,-0.16689
5,9765,3,-0.04059,-0.20844,0.14636,0.96619,5.72656,-2.99219,4.14453,1.48438,-0.27734,-2.06641,0.33169,-0.40159,-0.15208
6,9766,3,-0.03210,-0.20929,0.13873,0.96741,5.24219,-2.92188,4.89453,1.93359,-0.15625,-2.51953,0.31201,-0.40721,-0.13127
7,10742,3,-0.02130,-0.20953,0.12946,0.96893,4.43750,-3.50781,5.34766,2.21680,0.03125,-2.81055,0.28749,-0.41212,-0.10445
8,11719,3,-0.00848,-0.20874,0.11890,0.97070,3.25781,-3.94922,4.64453,2.25781,0.30273,-2.90820,0.25898,-0.41503,-0.07230
9,7812,3,0.00488,-0.20679,0.10773,0.97241,0.99609,-3.60547,2.58984,2.29102,0.51562,-2.92773,0.22874,-0.41504,-0.03832
10,10743,3,0.01904,-0.20337,0.09558,0.97424,0.29297,-3.39453,2.10547,2.38867,0.65625,-2.85547,0.19599,-0.41141,-0.00193
11,9765,3,0.03326,-0.19904,0.08386,0.97583,-0.41797,-3.49219,1.89062,2.57031,0.76953,-2.62695,0.16441,-0.40501,0.03432
12,9766,3,0.04785,-0.19403,0.07306,0.97711,-1.03125,-3.51562,1.45312,2.57617,0.76562,-2.30469,0.13506,-0.39647,0.07070
13,9765,3,0.06250,-0.18872,0.06366,0.97797,-2.67578,-3.30859,-0.39062,2.31055,0.88867,-1.88477,0.10919,-0.38665,0.10625
14,10743,3,0.07623,-0.18323,0.05597,0.97852,-3.33984,-2.91406,-1.05859,2.06836,1.06250,-1.46680,0.08783,-0.37590,0.13878
15,9765,3,0.08832,-0.17712,0.05005,0.97894,-3.80469,-2.18359,-1.55859,1.88867,1.07617,-1.18945,0.07143,-0.36358,0.16681
16,11719,3,0.09863,-0.17102,0.04590,0.97925,-4.38672,-1.02344,-2.60547,1.65625,0.98047,-0.91992,0.05984,-0.35117,0.19015
17,7813,3,0.10785,-0.16510,0.04279,0.97943,-4.80469,-0.60547,-3.60156,1.30469,0.76953,-0.65234,0.05113,-0.33910,0.21059
18,10742,3,0.11584,-0.15991,0.04053,0.97949,-5.10156,-0.22656,-4.59766,0.86914,0.51367,-0.38867,0.04475,-0.32852,0.22803
