lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851562,3,0.03448,-0.05133,0.40656,0.91156,3.09766,-0.85156,-0.20703,-0.08203,-0.56055,-0.67383,0.83774,-0.12192,0.02129
1,9766,3,0.03552,-0.05396,0.40375,0.91260,3.80078,-0.89844,-0.19141,-0.10352,-0.55273,-0.82812,0.83169,-0.12751,0.02144
2,9765,3,0.03644,-0.05658,0.40009,0.91400,4.16797,-0.85938,-0.22266,-0.10547,-0.57617,-1.00977,0.82377,-0.13298,0.02153
3,9766,3,0.03735,-0.05927,0.39569,0.91571,4.58203,-0.94141,-0.21484,-0.09766,-0.58398,-1.21680,0.81425,-0.13854,0.02172
4,10742,3,0.03839,-0.06189,0.39050,0.91772,5.09375,-0.98047,-0.20703,-0.07812,-0.58398,-1.46094,0.80299,-0.14407,0.02236
5,9766,3,0.03955,-0.06451,0.38397,0.92023,6.45703,-1.17969,-0.19922,-0.04102,-0.58008,-1.74609,0.78883,-0.14967,0.02351
6,9765,3,0.04089,-0.06696,0.37665,0.92303,7.12891,-1.42578,-0.19141,-0.01367,-0.45898,-2.03516,0.77289,-0.15503,0.02536
7,9766,3,0.04236,-0.06903,0.36780,0.92639,7.50391,-1.67969,-0.02734,-0.00586,-0.22266,-2.26562,0.75363,-0.15973,0.02806
8,10742,3,0.04370,-0.07019,0.35760,0.93018,7.47266,-2.01562,-0.17578,-0.06641,0.06836,-2.44727,0.73149,-0.16256,0.03152
9,9766,3,0.04456,-0.07007,0.34656,0.93433,7.27344,-1.94141,-0.48047,-0.07812,0.39648,-2.63672,0.70751,-0.16254,0.03517
10,10742,3,0.04468,-0.06860,0.33527,0.93854,6.86719,-1.73438,-0.75000,-0.12109,0.66992,-2.82812,0.68312,-0.15941,0.03836
11,8789,3,0.04425,-0.06561,0.32208,0.94342,6.08594,-1.66016,-1.21484,-0.18555,0.91797,-2.94922,0.65479,-0.15289,0.04173
12,10742,3,0.04321,-0.06152,0.30884,0.94812,3.82812,-1.98828,-1.38672,-0.22266,1.13477,-3.00391,0.62660,-0.14386,0.04442
13,9766,3,0.04150,-0.05609,0.29431,0.95319,2.86719,-2.15625,-1.40234,-0.22266,1.25391,-3.05078,0.59589,-0.13173,0.04652
14,10742,3,0.03955,-0.05011,0.28003,0.95789,1.87891,-2.29688,-1.26172,-0.21680,1.33008,-3.06445,0.56598,-0.11842,0.04806
15,8789,3,0.03748,-0.04364,0.26556,0.96240,0.77734,-2.53516,-1.15625,-0.20117,1.36133,-3.00781,0.53591,-0.10409,0.04924
16,10742,3,0.03534,-0.03687,0.25116,0.96661,-1.30078,-2.70312,-0.78906,-0.19922,1.32812,-2.96680,0.50620,-0.08914,0.05002
17,10743,3,0.03320,-0.03009,0.23688,0.97052,-2.05078,-2.51172,-0.71875,-0.18750,1.21484,-2.92578,0.47692,-0.07420,0.05035
18,8789,3,0.03131,-0.02399,0.22345,0.97394,-2.73047,-2.40234,-0.57422,-0.17578,1.10156,-2.85547,0.44952,-0.06075,0.05038
19,9765,3,0.02942,-0.01788,0.20898,0.97729,-4.22266,-2.32031,-0.27734,-0.20703,0.99609,-2.73438,0.42015,-0.04727,0.05011
20,10742,3,0.02765,-0.01251,0.19537,0.98029,-4.82422,-2.12891,-0.09375,-0.20703,0.86914,-2.58789,0.39258,-0.03534,0.04937
21,9766,3,0.02588,-0.00781,0.18256,0.98285,-5.30469,-2.04297,0.06250,-0.15234,0.72656,-2.43945,0.36670,-0.02481,0.04805
22,9766,3,0.02435,-0.00372,0.17023,0.98511,-5.67969,-1.87500,0.24609,-0.08398,0.57812,-2.27539,0.34186,-0.01563,0.04673
23,9765,3,0.02332,-0.00049,0.15930,0.98694,-6.72656,-1.90625,0.58984,-0.01367,0.48828,-2.04102,0.31987,-0.00839,0.04589
24,10742,3,0.02264,0.00244,0.14825,0.98871,-7.23828,-1.85938,0.82031,0.07227,0.37305,-1.78516,0.29763,-0.00189,0.04551
