lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861329,3,0.07898,0.00751,0.04108,0.99597,-1.23828,-0.61719,2.55859,1.02539,-0.01953,-0.41992,0.08311,0.00847,0.15862
1,10742,3,0.08392,0.00793,0.03888,0.99567,-1.46094,-0.55469,2.57422,1.20312,-0.07422,-0.44141,0.07884,0.00928,0.16855
2,9765,3,0.08954,0.00806,0.03680,0.99530,-1.65234,-0.74219,2.59766,1.32812,-0.10352,-0.45117,0.07477,0.00945,0.17979
3,9766,3,0.09576,0.00806,0.03461,0.99475,-1.84375,-0.89844,2.54297,1.45117,-0.17188,-0.43945,0.07046,0.00940,0.19228
4,12695,3,0.09576,0.00806,0.03461,0.99475,-2.12109,-0.99219,1.71484,1.52930,-0.26953,-0.38672,0.07046,0.00940,0.19228
5,7813,3,0.10980,0.00726,0.03033,0.99347,-2.47266,-1.16406,1.48047,1.51758,-0.38086,-0.29492,0.06191,0.00777,0.22040
6,9765,3,0.11749,0.00604,0.02850,0.99268,-2.75781,-1.28125,0.93750,1.46094,-0.52930,-0.20898,0.05804,0.00530,0.23578
7,9766,3,0.12518,0.00409,0.02698,0.99176,-3.29297,-0.53125,-0.02734,1.40234,-0.72266,-0.15625,0.05456,0.00136,0.25116
8,9766,3,0.13239,0.00134,0.02582,0.99084,-3.42578,-0.47266,-0.56641,1.32227,-0.93164,-0.08984,0.05154,-0.00417,0.26554
9,10742,3,0.13928,-0.00256,0.02472,0.98993,-3.42578,-0.33984,-0.92578,1.21875,-1.10938,-0.01953,0.04825,-0.01196,0.27927
10,8789,3,0.14575,-0.00739,0.02393,0.98901,-3.23438,-0.41797,-1.26953,1.06055,-1.26758,0.10742,0.04520,-0.02158,0.29215
11,10742,3,0.15125,-0.01288,0.02350,0.98816,-3.15234,-0.25000,-2.11719,0.85742,-1.37695,0.29492,0.04258,-0.03256,0.30306
12,9766,3,0.15631,-0.01965,0.02368,0.98724,-3.21094,-0.23047,-2.58594,0.57617,-1.51953,0.57227,0.04067,-0.04622,0.31311
13,10742,3,0.15997,-0.02710,0.02490,0.98645,-3.19531,-0.10156,-3.21094,0.24023,-1.63867,0.84570,0.04055,-0.06147,0.32030
14,9766,3,0.16211,-0.03534,0.02728,0.98578,-3.04688,0.05859,-3.48828,-0.03906,-1.69531,1.06055,0.04247,-0.07860,0.32431
15,9765,3,0.16266,-0.04437,0.03082,0.98523,-1.96875,0.28906,-3.54688,-0.28906,-1.77148,1.20117,0.04654,-0.09761,0.32497
16,12695,3,0.16266,-0.04437,0.03082,0.98523,-1.51562,0.24219,-3.60938,-0.59961,-1.79883,1.33203,0.04654,-0.09761,0.32497
17,7813,3,0.15973,-0.06335,0.03986,0.98431,-1.24219,0.09766,-3.83984,-1.00391,-1.82227,1.46094,0.05881,-0.13789,0.31768
18,9766,3,0.15570,-0.07336,0.04510,0.98401,-0.48047,0.03906,-4.44531,-1.50391,-1.83594,1.58984,0.06682,-0.15911,0.30853
19,9765,3,0.14905,-0.08435,0.05121,0.98389,0.02734,0.30469,-4.83594,-2.06836,-1.87109,1.65625,0.07697,-0.18226,0.29365
20,9766,3,0.14014,-0.09503,0.05719,0.98389,0.69922,0.87500,-5.19531,-2.68359,-1.80664,1.56836,0.08784,-0.20446,0.27394
21,9765,3,0.12817,-0.10590,0.06293,0.98407,1.30078,1.54688,-5.21094,-3.26562,-1.71289,1.34180,0.09940,-0.22648,0.24773
22,10743,3,0.11401,-0.11584,0.06732,0.98438,2.49219,1.98828,-5.69531,-3.80859,-1.65625,1.04883,0.10964,-0.24590,0.21706
23,9765,3,0.09540,-0.12659,0.07056,0.98480,2.50391,2.13281,-5.51953,-4.25586,-1.59180,0.77539,0.11929,-0.26593,0.17716
24,10742,3,0.09540,-0.12659,0.07056,0.98480,2.33984,2.14844,-5.61719,-4.64062,-1.61133,0.59961,0.11929,-0.26593,0.17716
25,9766,3,0.05481,-0.14563,0.07184,0.98523,2.04688,1.98047,-5.95703,-5.01562,-1.58594,0.49023,0.13181,-0.29926,0.09125
26,9766,3,0.03027,-0.15570,0.07068,0.98480,1.31641,0.74219,-5.32812,-5.20508,-1.57031,0.39062,0.13698,-0.31619,0.03959
27,10742,3,0.00525,-0.16528,0.06885,0.98383,0.98438,0.33594,-5.54688,-5.30859,-1.80664,0.35547,0.14193,-0.33201,-0.01315
28,9766,3,0.00525,-0.16528,0.06885,0.98383,0.63672,0.26172,-5.81641,-5.49219,-1.91992,0.43359,0.14193,-0.33201,-0.01315
29,9765,3,-0.04553,-0.18579,0.06409,0.97943,-0.01953,-0.41797,-4.55469,-5.59961,-1.73242,0.58008,0.15318,-0.36624,-0.12133
30,9766,3,-0.07336,-0.19659,0.06195,0.97577,0.01562,-0.54688,-4.06250,-5.61719,-1.59375,0.66797,0.16221,-0.38394,-0.18168
31,10742,3,-0.10107,-0.20630,0.06018,0.97137,-0.23047,-0.98047,-3.43359,-5.49023,-1.61523,0.77539,0.17302,-0.39915,-0.24244
