lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2852539,3,0.44885,-0.20258,-0.11371,0.86285,0.32812,0.91797,-2.77734,-1.11328,0.03906,-0.07031,-0.40089,-0.25012,1.01042
1,9766,3,0.44446,-0.20178,-0.11517,0.86517,0.25391,1.01172,-3.00000,-1.28516,0.00195,-0.10938,-0.40142,-0.24934,1.00011
2,10742,3,0.43927,-0.20087,-0.11700,0.86774,0.19141,1.06641,-3.17969,-1.47266,-0.04883,-0.14844,-0.40232,-0.24836,0.98813
3,9766,3,0.43323,-0.20001,-0.11926,0.87067,0.03906,1.03125,-3.51172,-1.68945,-0.11328,-0.16406,-0.40385,-0.24748,0.97433
4,9765,3,0.43323,-0.20001,-0.11926,0.87067,0.00781,1.02344,-3.62891,-1.89844,-0.17773,-0.18164,-0.40385,-0.24748,0.97433
5,9766,3,0.41870,-0.19849,-0.12506,0.87732,0.16797,1.00391,-3.72266,-2.12305,-0.18555,-0.19336,-0.40891,-0.24601,0.94182
6,9766,3,0.40985,-0.19775,-0.12848,0.88110,0.21484,0.96484,-3.86328,-2.35547,-0.16211,-0.17773,-0.41212,-0.24565,0.92237
7,10742,3,0.39990,-0.19678,-0.13220,0.88538,0.29297,1.00781,-3.79688,-2.47656,-0.16211,-0.19727,-0.41538,-0.24515,0.90040
8,9766,3,0.38928,-0.19568,-0.13599,0.88977,0.51953,1.07031,-3.53906,-2.56836,-0.19336,-0.21875,-0.41857,-0.24478,0.87707
9,12695,3,0.37805,-0.19440,-0.13995,0.89429,0.64453,0.98047,-3.52734,-2.76367,-0.15234,-0.18164,-0.42184,-0.24428,0.85246
10,6836,3,0.36646,-0.19305,-0.14392,0.89874,0.42188,0.72266,-3.65625,-3.05859,-0.02539,-0.09766,-0.42508,-0.24394,0.82722
11,10742,3,0.35339,-0.19122,-0.14777,0.90369,0.23047,0.78906,-3.92578,-3.41602,0.10352,-0.02734,-0.42738,-0.24359,0.79866
12,9766,3,0.33807,-0.18848,-0.15149,0.90955,0.23828,0.93750,-4.34375,-3.71875,0.13086,0.01758,-0.42813,-0.24280,0.76477
13,9765,3,0.32196,-0.18530,-0.15485,0.91541,0.39062,1.17188,-4.64844,-3.78906,0.06836,-0.03711,-0.42786,-0.24191,0.72920
14,9766,3,0.30463,-0.18195,-0.15851,0.92139,1.09766,0.48828,-3.53516,-3.78125,-0.00781,-0.04883,-0.42789,-0.24105,0.69122
15,10742,3,0.28723,-0.17883,-0.16229,0.92694,0.90625,-0.08203,-3.49219,-3.82812,0.04492,0.03320,-0.42856,-0.24061,0.65358
16,9766,3,0.26935,-0.17566,-0.16595,0.93225,0.63672,-0.51953,-3.35938,-4.06836,0.29883,0.18164,-0.42904,-0.24042,0.61515
17,12695,3,0.25085,-0.17175,-0.16895,0.93756,0.18359,-1.63281,-3.37109,-4.36133,0.65234,0.36914,-0.42774,-0.23958,0.57515
18,7812,3,0.23212,-0.16656,-0.17084,0.94293,0.20703,-1.72656,-3.16016,-4.41992,0.87695,0.46680,-0.42358,-0.23704,0.53393
19,9766,3,0.21161,-0.15973,-0.17188,0.94879,0.55469,-2.00781,-2.45703,-4.33984,1.02539,0.53320,-0.41656,-0.23244,0.48821
20,9766,3,0.19012,-0.15161,-0.17218,0.95459,0.58594,-2.22266,-1.94141,-4.24023,1.25977,0.61914,-0.40763,-0.22589,0.44007
21,9765,3,0.17090,-0.14331,-0.17181,0.95953,0.15625,-2.96875,-1.12500,-4.15625,1.52148,0.70312,-0.39835,-0.21803,0.39669
22,10743,3,0.15063,-0.13324,-0.17065,0.96460,-0.01562,-2.96094,-1.07422,-4.06250,1.71484,0.74609,-0.38701,-0.20711,0.35055
23,9765,3,0.13177,-0.12256,-0.16888,0.96906,-0.07422,-2.96875,-0.96484,-3.87891,1.81250,0.73047,-0.37526,-0.19425,0.30730
24,9766,3,0.13177,-0.12256,-0.16888,0.96906,0.01953,-2.83203,-0.67578,-3.67383,1.75195,0.61914,-0.37526,-0.19425,0.30730
25,9765,3,0.09619,-0.09961,-0.16473,0.97656,-0.33203,-3.15234,-0.53125,-3.52734,1.60742,0.48242,-0.35280,-0.16359,0.22559
26,10743,3,0.07953,-0.08862,-0.16321,0.97937,-0.60156,-3.49219,-0.28125,-3.42969,1.53320,0.41211,-0.34424,-0.14817,0.18786
27,9765,3,0.06354,-0.07825,-0.16211,0.98163,-0.88281,-3.85156,0.18359,-3.32227,1.54688,0.34375,-0.33751,-0.13341,0.15204
28,9766,3,0.04822,-0.06818,-0.16125,0.98340,-0.78906,-4.02344,1.04297,-3.11719,1.50586,0.22461,-0.33208,-0.11881,0.11792
29,9765,3,0.03339,-0.05804,-0.16071,0.98474,-0.44922,-3.71094,1.21875,-2.83984,1.39062,0.08008,-0.32795,-0.10377,0.08497
30,10743,3,0.01978,-0.04852,-0.16077,0.98560,-0.23828,-3.42188,1.26172,-2.64258,1.29492,-0.04883,-0.32584,-0.08941,0.05483
31,12695,3,0.00739,-0.03973,-0.16132,0.98608,-0.53516,-3.04688,1.04688,-2.54492,1.24805,-0.11328,-0.32536,-0.07605,0.02747
32,6836,3,-0.00378,-0.03174,-0.16229,0.98621,-1.52344,-2.73828,0.50391,-2.54688,1.19922,-0.12109,-0.32629,-0.06388,0.00284
33,9766,3,-0.01526,-0.02368,-0.16339,0.98615,-2.01953,-2.48828,0.11328,-2.63672,1.12109,-0.05078,-0.32781,-0.05172,-0.02239
34,10742,3,-0.02765,-0.01550,-0.16437,0.98590,-2.10156,-2.23047,-0.23047,-2.77930,0.98047,-0.00586,-0.32942,-0.03967,-0.04948
35,9765,3,-0.04022,-0.00800,-0.16492,0.98547,-1.96094,-1.84766,-0.56250,-3.00000,0.89844,0.01562,-0.33051,-0.02903,-0.07674
36,9766,3,-0.05365,-0.00098,-0.16522,0.98480,-1.94141,-1.68359,-0.89062,-3.28516,0.88477,0.02734,-0.33141,-0.01965,-0.10556
37,10742,3,-0.06830,0.00598,-0.16547,0.98383,-1.82812,-1.34766,-1.12109,-3.56250,0.77930,0.02539,-0.33251,-0.01083,-0.13680
38,9766,3,-0.08441,0.01288,-0.16553,0.98248,-1.62500,-1.01953,-1.29297,-3.74805,0.62109,-0.03320,-0.33360,-0.00264,-0.17097
39,12695,3,-0.10150,0.01929,-0.16559,0.98077,-1.28906,-1.02734,-1.20312,-3.88086,0.44336,-0.06836,-0.33495,0.00422,-0.20696
40,6836,3,-0.11920,0.02484,-0.16571,0.97864,-1.12500,-1.20312,-1.23047,-4.02734,0.23242,-0.06445,-0.33659,0.00912,-0.24396
41,10742,3,-0.13831,0.02972,-0.16577,0.97595,-0.98828,-1.37500,-1.35938,-4.25391,0.11719,-0.03516,-0.33824,0.01216,-0.28363
42,9766,3,-0.15942,0.03418,-0.16541,0.97266,-1.03906,-1.58203,-1.39453,-4.53125,0.20898,0.06250,-0.33916,0.01375,-0.32728
43,9765,3,-0.18097,0.03870,-0.16467,0.96881,-1.02344,-2.43750,-0.67188,-4.70117,0.35938,0.18750,-0.33962,0.01538,-0.37197
44,10743,3,-0.20245,0.04382,-0.16339,0.96454,-0.77344,-2.26953,-0.61328,-4.75391,0.37109,0.24219,-0.33950,0.01838,-0.41694
45,9765,3,-0.22485,0.04962,-0.16156,0.95959,-0.53906,-2.31641,-0.65625,-4.74609,0.26953,0.29883,-0.33893,0.02258,-0.46420
46,9766,3,-0.22485,0.04962,-0.16156,0.95959,-0.23438,-2.22266,-0.59766,-4.71875,0.09961,0.33789,-0.33893,0.02258,-0.46420
47,9766,3,-0.26953,0.06024,-0.15662,0.94824,0.11328,-2.04688,-1.09375,-4.70312,0.04102,0.36328,-0.33593,0.02983,-0.55894
48,10742,3,-0.29169,0.06470,-0.15350,0.94189,0.01953,-1.96875,-0.69141,-4.61719,0.03125,0.37500,-0.33322,0.03233,-0.60607
49,12695,3,-0.31342,0.06897,-0.15015,0.93512,-0.33984,-1.94922,-0.65234,-4.43750,-0.13672,0.35938,-0.33021,0.03488,-0.65260
50,6836,3,-0.31342,0.06897,-0.15015,0.93512,-0.97656,-2.68359,-1.08594,-4.26758,-0.38867,0.25195,-0.33021,0.03488,-0.65260
51,9766,3,-0.35376,0.07489,-0.14325,0.92126,-1.20312,-3.55859,-0.61328,-4.11523,-0.44727,0.21680,-0.32271,0.03664,-0.73923
52,10742,3,-0.37408,0.07635,-0.13953,0.91364,-1.29688,-3.78516,0.28125,-3.87500,-0.40820,0.24219,-0.31759,0.03514,-0.78287
53,9765,3,-0.39264,0.07758,-0.13593,0.90631,-0.80859,-3.78516,0.75391,-3.57031,-0.27930,0.27148,-0.31252,0.03388,-0.82298
54,9766,3,-0.40973,0.07898,-0.13245,0.89911,-0.35547,-4.04297,1.41016,-3.21289,-0.20508,0.23828,-0.30788,0.03349,-0.86037
55,9766,3,-0.42487,0.08057,-0.12927,0.89233,-0.80859,-4.05469,1.57422,-2.85156,-0.28320,0.18555,-0.30401,0.03394,-0.89394
56,9765,3,-0.43842,0.08179,-0.12640,0.88605,-1.07422,-4.10156,1.61719,-2.54297,-0.42969,0.11719,-0.30040,0.03411,-0.92412
57,13672,3,-0.45050,0.08209,-0.12366,0.88031,-1.04297,-4.44531,1.67578,-2.27734,-0.48828,0.05664,-0.29617,0.03313,-0.95095
58,6836,3,-0.46082,0.08167,-0.12122,0.87537,-0.86719,-4.46484,2.00781,-1.99023,-0.47266,0.01758,-0.29175,0.03126,-0.97372
59,9766,3,-0.47046,0.08087,-0.11890,0.87067,-0.73828,-4.42578,2.37109,-1.67578,-0.41602,-0.01367,-0.28716,0.02895,-0.99498
60,9765,3,-0.47900,0.07990,-0.11682,0.86633,-0.64844,-4.56250,2.72266,-1.31445,-0.36133,-0.05664,-0.28280,0.02652,-1.01392
61,10743,3,-0.48547,0.07892,-0.11530,0.86304,-0.47266,-4.67578,3.22266,-0.90234,-0.33984,-0.10742,-0.27932,0.02427,-1.02822
62,9765,3,-0.49066,0.07764,-0.11414,0.86035,-0.38672,-4.72656,3.31641,-0.48828,-0.29883,-0.15039,-0.27614,0.02159,-1.03960
