lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,581055,3,0.03839,-0.06702,-0.05164,0.99567,2.86719,0.68359,0.85938,-0.41602,0.36133,-0.41797,-0.10910,-0.12985,0.08418
1,10742,3,0.03650,-0.06537,-0.05359,0.99573,3.05469,0.91406,1.34766,-0.43945,0.49414,-0.49023,-0.11263,-0.12661,0.08043
2,9766,3,0.03467,-0.06305,-0.05603,0.99585,2.91016,1.14453,1.64844,-0.43750,0.62109,-0.53906,-0.11710,-0.12199,0.07676
3,9765,3,0.03278,-0.06006,-0.05872,0.99591,2.70312,1.40625,2.05469,-0.40820,0.72266,-0.56055,-0.12201,-0.11604,0.07289
4,9766,3,0.03101,-0.05646,-0.06158,0.99603,1.80859,1.52344,3.28125,-0.34375,0.81445,-0.55078,-0.12727,-0.10886,0.06918
5,10742,3,0.02954,-0.05243,-0.06439,0.99609,1.38672,1.35547,3.91406,-0.16602,0.81250,-0.55859,-0.13244,-0.10082,0.06599
6,9766,3,0.02869,-0.04822,-0.06720,0.99615,1.04688,1.33984,4.78906,0.18555,0.70703,-0.64453,-0.13767,-0.09234,0.06395
7,9765,3,0.02911,-0.04437,-0.07013,0.99615,0.85547,1.02344,5.89062,0.42188,0.57227,-0.69141,-0.14329,-0.08442,0.06450
8,9766,3,0.03094,-0.04132,-0.07324,0.99597,-0.61328,0.53516,6.60938,0.56445,0.41211,-0.70117,-0.14946,-0.07786,0.06795
9,10742,3,0.03381,-0.03888,-0.07672,0.99573,-1.17188,0.48047,6.80469,0.74219,0.21289,-0.67383,-0.15646,-0.07230,0.07356
10,9766,3,0.03735,-0.03741,-0.08002,0.99536,-1.51562,0.37109,7.07031,1.01367,0.01367,-0.67383,-0.16320,-0.06856,0.08063
11,9765,3,0.04193,-0.03711,-0.08325,0.99493,-1.69141,0.23828,7.26172,1.38477,-0.16797,-0.64648,-0.16998,-0.06691,0.08994
12,9766,3,0.04803,-0.03784,-0.08636,0.99438,-2.46875,-0.61328,7.61328,1.71875,-0.29102,-0.56250,-0.17671,-0.06701,0.10248
13,10742,3,0.05579,-0.03955,-0.08917,0.99365,-2.90234,-1.00000,7.16406,1.96484,-0.36914,-0.47852,-0.18308,-0.06871,0.11848
14,9766,3,0.06482,-0.04187,-0.09149,0.99280,-3.15625,-1.30078,6.46484,2.17969,-0.47266,-0.38867,-0.18869,-0.07134,0.13715
