lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.32410,-0.14380,-0.20734,0.91174,0.60547,1.02734,-2.46094,-1.28711,-0.10352,-0.43945,-0.49518,-0.12817,0.71552
1,9766,3,0.31854,-0.14221,-0.21045,0.91327,0.70312,0.92188,-2.45703,-1.36914,-0.09961,-0.46484,-0.49925,-0.12601,0.70336
2,10742,3,0.31262,-0.14062,-0.21375,0.91473,0.67969,0.93750,-2.54297,-1.48242,-0.08398,-0.48047,-0.50374,-0.12395,0.69057
3,11718,3,0.30634,-0.13879,-0.21716,0.91638,0.70312,0.95703,-2.66016,-1.62500,-0.05273,-0.46484,-0.50823,-0.12162,0.67684
4,7813,3,0.30634,-0.13879,-0.21716,0.91638,0.50000,0.79688,-2.71484,-1.78125,-0.00391,-0.43945,-0.50823,-0.12162,0.67684
5,9766,3,0.29211,-0.13440,-0.22394,0.92004,0.52344,0.80859,-2.80078,-1.91016,0.02930,-0.42188,-0.51661,-0.11674,0.64574
6,10742,3,0.28351,-0.13159,-0.22742,0.92230,0.50781,0.79297,-2.83984,-2.02539,0.04102,-0.40625,-0.52050,-0.11403,0.62684
7,9765,3,0.27478,-0.12860,-0.23065,0.92450,0.53125,0.72266,-2.90234,-2.10352,0.06055,-0.40430,-0.52391,-0.11126,0.60767
8,9766,3,0.26526,-0.12537,-0.23401,0.92688,0.63672,0.19531,-2.59375,-2.12305,0.03906,-0.43164,-0.52740,-0.10847,0.58678
9,9766,3,0.25592,-0.12219,-0.23724,0.92914,0.66016,0.00781,-2.66406,-2.20117,0.04492,-0.46484,-0.53081,-0.10583,0.56634
10,9765,3,0.24628,-0.11890,-0.24066,0.93127,0.60938,-0.05078,-2.77344,-2.34570,0.12891,-0.46289,-0.53463,-0.10310,0.54532
11,10742,3,0.23602,-0.11523,-0.24414,0.93347,0.41016,-0.01562,-3.26562,-2.52539,0.21289,-0.43945,-0.53842,-0.10006,0.52294
12,9766,3,0.22498,-0.11090,-0.24762,0.93585,0.36328,0.18750,-3.57422,-2.71680,0.28320,-0.42188,-0.54187,-0.09630,0.49861
13,9766,3,0.21320,-0.10602,-0.25085,0.93829,0.44141,0.39844,-3.80469,-2.91211,0.36328,-0.39453,-0.54468,-0.09212,0.47259
14,9765,3,0.20062,-0.10052,-0.25397,0.94080,0.49609,0.56250,-3.92188,-3.08008,0.48242,-0.33008,-0.54709,-0.08736,0.44473
15,12696,3,0.18774,-0.09460,-0.25671,0.94336,0.38281,0.23828,-3.57422,-3.18945,0.59375,-0.24219,-0.54874,-0.08219,0.41605
16,7812,3,0.17371,-0.08777,-0.25909,0.94604,0.29297,-0.05469,-3.58984,-3.28906,0.65039,-0.14844,-0.54946,-0.07613,0.38465
17,9766,3,0.15936,-0.08051,-0.26099,0.94867,0.19922,-0.19531,-3.42969,-3.34180,0.68945,-0.06445,-0.54934,-0.06962,0.35249
18,9765,3,0.14380,-0.07257,-0.26233,0.95142,0.15625,-0.53516,-3.12109,-3.37500,0.71680,-0.00586,-0.54812,-0.06269,0.31764
19,10743,3,0.12872,-0.06476,-0.26324,0.95392,-0.01172,-1.10156,-2.68359,-3.40039,0.67578,0.01562,-0.54650,-0.05580,0.28391
20,9765,3,0.11359,-0.05707,-0.26392,0.95612,0.12891,-1.25000,-2.80859,-3.53516,0.63672,0.00586,-0.54483,-0.04919,0.25024
21,9766,3,0.09784,-0.04932,-0.26453,0.95813,0.06641,-1.50391,-2.73438,-3.77734,0.68555,0.02344,-0.54338,-0.04275,0.21544
22,10742,3,0.08118,-0.04132,-0.26501,0.95996,-0.39844,-2.34766,-2.60547,-4.08008,0.78906,0.06055,-0.54197,-0.03631,0.17881
23,11719,3,0.06323,-0.03253,-0.26532,0.96155,-0.60547,-2.50000,-2.39844,-4.39648,0.91797,0.08984,-0.54049,-0.02901,0.13937
24,7812,3,0.04456,-0.02313,-0.26532,0.96283,-1.09375,-2.83203,-2.18750,-4.67969,1.04688,0.18945,-0.53881,-0.02090,0.09826
25,9766,3,0.02405,-0.01245,-0.26489,0.96387,-1.42188,-3.08984,-1.91016,-4.95508,1.06055,0.32617,-0.53670,-0.01126,0.05299
26,9766,3,0.00244,-0.00110,-0.26379,0.96460,-1.59375,-3.55078,-2.26953,-5.31250,1.03125,0.42969,-0.53390,-0.00083,0.00529
27,10742,3,-0.02179,0.01111,-0.26178,0.96478,-1.68359,-3.22656,-2.22656,-5.64258,1.12695,0.51367,-0.53015,0.01003,-0.04788
28,9765,3,-0.04700,0.02368,-0.25922,0.96442,-1.56641,-2.96094,-1.95703,-5.82227,1.19336,0.56641,-0.52625,0.02131,-0.10313
29,12696,3,-0.07306,0.03680,-0.25604,0.96320,-1.52734,-2.94531,-1.87109,-5.80859,1.04297,0.57617,-0.52233,0.03349,-0.16036
30,6836,3,-0.09869,0.04944,-0.25262,0.96124,-1.95312,-3.56250,-1.53906,-5.57812,0.78320,0.52734,-0.51891,0.04520,-0.21663
31,10742,3,-0.12482,0.06128,-0.24884,0.95850,-2.00391,-3.98828,-0.94531,-5.36523,0.51172,0.48047,-0.51564,0.05538,-0.27359
32,9765,3,-0.15100,0.07190,-0.24481,0.95502,-2.31641,-4.73047,-0.62891,-5.31250,0.26172,0.56250,-0.51245,0.06344,-0.33026
33,9766,3,-0.17548,0.08051,-0.24060,0.95123,-2.76172,-5.66797,-0.32812,-5.28125,0.35742,0.72070,-0.50881,0.06877,-0.38273
