lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,-0.06921,0.01770,-0.23071,0.97040,-0.16016,0.94922,3.09375,0.53320,-0.37695,-0.21484,-0.46701,0.00242,-0.14298
1,9766,3,-0.06775,0.01562,-0.23151,0.97034,-0.03516,0.76562,3.55469,0.84961,-0.52539,-0.28516,-0.46834,-0.00105,-0.13916
2,9765,3,-0.06488,0.01251,-0.23254,0.97034,0.03125,0.50391,3.80469,1.08594,-0.59766,-0.35156,-0.47004,-0.00589,-0.13212
3,10742,3,-0.06104,0.00873,-0.23383,0.97034,-0.30078,-0.01172,3.98438,1.25391,-0.56836,-0.42773,-0.47222,-0.01160,-0.12284
4,9766,3,-0.06104,0.00873,-0.23383,0.97034,-0.46875,-0.35156,4.08203,1.52930,-0.44922,-0.55664,-0.47222,-0.01160,-0.12284
5,9766,3,-0.04962,-0.00006,-0.23779,0.97003,-0.52344,-0.57812,4.52734,1.85938,-0.33398,-0.68750,-0.47965,-0.02372,-0.09642
6,9765,3,-0.04187,-0.00415,-0.24060,0.96973,-0.79297,-1.04688,4.59375,2.08398,-0.32617,-0.66797,-0.48528,-0.02820,-0.07932
7,10742,3,-0.03265,-0.00824,-0.24371,0.96924,-1.75000,-1.73047,2.85547,2.17578,-0.41211,-0.56055,-0.49174,-0.03190,-0.05935
8,9766,3,-0.02271,-0.01276,-0.24646,0.96881,-2.01172,-2.01953,1.95703,2.06250,-0.54883,-0.37109,-0.49754,-0.03592,-0.03774
9,9766,3,-0.01306,-0.01770,-0.24841,0.96838,-2.51953,-2.18359,0.95312,1.89844,-0.66211,-0.09766,-0.50188,-0.04078,-0.01652
10,9765,3,-0.00439,-0.02301,-0.24921,0.96814,-3.53906,-2.10547,-0.38672,1.78320,-0.84180,0.26758,-0.50395,-0.04676,0.00296
11,10743,3,0.00378,-0.02905,-0.24847,0.96820,-4.29688,-2.16797,-1.00000,1.67578,-1.04688,0.67383,-0.50302,-0.05440,0.02180
12,9765,3,0.01099,-0.03589,-0.24585,0.96857,-4.77734,-2.07422,-1.59766,1.46289,-1.38086,1.11523,-0.49841,-0.06416,0.03902
13,9766,3,0.01697,-0.04370,-0.24115,0.96936,-5.00000,-2.10547,-2.89062,1.06055,-1.73242,1.60938,-0.48972,-0.07661,0.05416
14,10742,3,0.02100,-0.05304,-0.23419,0.97052,-4.55078,-1.64062,-5.12891,0.61523,-2.09375,2.05664,-0.47664,-0.09325,0.06593
15,11719,3,0.02228,-0.06329,-0.22534,0.97198,-3.93359,-1.50391,-5.68750,0.12305,-2.38867,2.42578,-0.45973,-0.11324,0.07236
16,7812,3,0.02094,-0.07446,-0.21478,0.97357,-3.53906,-1.32031,-6.03906,-0.59375,-2.41797,2.84375,-0.43929,-0.13643,0.07350
17,9766,3,0.01624,-0.08612,-0.20221,0.97540,-3.58984,-1.41797,-6.16797,-1.50391,-2.17383,3.36914,-0.41431,-0.16215,0.06744
18,10742,3,0.00714,-0.09686,-0.18701,0.97754,-2.95312,-1.49219,-6.82812,-2.43945,-1.95703,3.84961,-0.38286,-0.18781,0.05111
19,9766,3,-0.00629,-0.10529,-0.17010,0.97974,-2.08984,-0.96484,-7.78516,-3.39453,-1.84766,4.23242,-0.34635,-0.20999,0.02403
