lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1220704,3,-0.07410,0.04651,0.25336,0.96344,1.07812,0.09375,-2.89453,-0.74414,-0.39258,-0.32227,0.50660,0.12750,-0.12047
1,9765,3,-0.07690,0.04364,0.25208,0.96368,1.11719,0.08203,-3.03125,-0.87500,-0.36719,-0.31250,0.50381,0.12319,-0.12752
2,9766,3,-0.08026,0.04083,0.25085,0.96381,1.42188,-0.10938,-3.13672,-0.98242,-0.31055,-0.31055,0.50114,0.11926,-0.13561
3,9765,3,-0.08459,0.03772,0.24957,0.96393,1.53516,-0.12109,-3.25391,-1.10547,-0.20703,-0.32031,0.49828,0.11520,-0.14573
4,10743,3,-0.08929,0.03510,0.24835,0.96393,1.53516,-0.16797,-3.30469,-1.23438,-0.07227,-0.32031,0.49552,0.11224,-0.15632
5,9765,3,-0.09485,0.03284,0.24701,0.96381,1.40625,-0.32422,-3.35938,-1.35742,0.08008,-0.32227,0.49244,0.11038,-0.16842
6,9766,3,-0.10126,0.03107,0.24567,0.96356,0.89844,-0.31641,-3.57422,-1.48047,0.23633,-0.32617,0.48925,0.10984,-0.18196
7,10742,3,-0.10828,0.02991,0.24420,0.96320,0.52344,-0.32031,-3.62109,-1.57617,0.40039,-0.28516,0.48568,0.11072,-0.19643
8,9766,3,-0.10828,0.02991,0.24420,0.96320,0.13281,-0.33203,-3.53516,-1.64062,0.59375,-0.18555,0.48568,0.11072,-0.19643
9,9765,3,-0.12439,0.02972,0.24152,0.96191,-0.44141,-0.36719,-3.49609,-1.69141,0.78516,-0.07812,0.47848,0.11754,-0.22850
10,9766,3,-0.13330,0.03094,0.24066,0.96088,-0.69141,-0.20312,-3.51562,-1.75586,1.00195,0.04492,0.47550,0.12396,-0.24562
11,10742,3,-0.14276,0.03320,0.24023,0.95959,-1.03516,-0.08594,-3.50000,-1.82422,1.22656,0.19727,0.47302,0.13270,-0.26335
12,8789,3,-0.15259,0.03644,0.24030,0.95795,-1.37891,0.04688,-3.47656,-1.89453,1.42383,0.33984,0.47117,0.14363,-0.28138
13,10742,3,-0.16260,0.04059,0.24091,0.95599,-2.02734,0.32031,-3.51172,-1.98438,1.56055,0.45898,0.47005,0.15658,-0.29938
14,11719,3,-0.17401,0.04590,0.24200,0.95343,-2.32812,0.61328,-3.54297,-2.09570,1.64258,0.54883,0.46926,0.17260,-0.31969
15,7813,3,-0.18524,0.05139,0.24341,0.95068,-2.51953,0.71094,-3.33203,-2.18945,1.64062,0.59766,0.46880,0.18902,-0.33962
16,10742,3,-0.19727,0.05713,0.24512,0.94751,-2.58203,0.77344,-2.98828,-2.27148,1.56445,0.58789,0.46848,0.20642,-0.36110
17,9765,3,-0.21014,0.06281,0.24707,0.94385,-2.79297,0.28125,-2.06641,-2.33203,1.45117,0.55078,0.46822,0.22427,-0.38445
18,9766,3,-0.22260,0.06763,0.24884,0.94019,-2.72266,0.15234,-1.37109,-2.34180,1.23828,0.49805,0.46761,0.24025,-0.40747
19,10742,3,-0.23505,0.07159,0.25061,0.93640,-2.58203,0.03516,-0.74219,-2.31641,0.97461,0.41797,0.46698,0.25463,-0.43099
20,9766,3,-0.24731,0.07440,0.25226,0.93256,-2.17578,-0.66016,0.65625,-2.29297,0.68945,0.32812,0.46630,0.26669,-0.45478
21,9766,3,-0.25885,0.07581,0.25378,0.92889,-1.89062,-1.04688,1.57812,-2.23633,0.42578,0.25781,0.46586,0.27569,-0.47774
22,9765,3,-0.26996,0.07593,0.25531,0.92529,-1.45312,-1.48047,2.69141,-2.13086,0.20117,0.14062,0.46591,0.28209,-0.50040
23,9766,3,-0.28052,0.07483,0.25665,0.92188,-0.87500,-1.81250,3.81250,-1.96289,-0.00391,-0.00781,0.46615,0.28583,-0.52248
24,11719,3,-0.28955,0.07281,0.25751,0.91901,0.58594,-3.00000,5.58984,-1.72461,-0.19727,-0.17188,0.46620,0.28687,-0.54190
25,8789,3,-0.29797,0.06982,0.25793,0.91638,1.15234,-3.46484,6.55859,-1.43164,-0.37305,-0.33398,0.46603,0.28557,-0.56055
26,9765,3,-0.30518,0.06604,0.25775,0.91437,1.69922,-3.70703,7.24609,-1.15820,-0.52148,-0.47266,0.46537,0.28180,-0.57706
27,10742,3,-0.31067,0.06165,0.25702,0.91302,2.21094,-3.86328,7.83984,-0.92578,-0.58789,-0.57617,0.46448,0.27575,-0.59034
28,9766,3,-0.31488,0.05695,0.25580,0.91223,3.21094,-4.14453,8.65234,-0.66211,-0.54297,-0.67188,0.46320,0.26819,-0.60113
29,9766,3,-0.31799,0.05231,0.25409,0.91193,3.51562,-4.22266,8.98828,-0.34961,-0.42969,-0.71289,0.46128,0.25991,-0.60968
30,9765,3,-0.31989,0.04834,0.25183,0.91211,3.74609,-4.28125,9.15234,-0.04102,-0.21875,-0.70312,0.45830,0.25195,-0.61555
31,10742,3,-0.32050,0.04553,0.24921,0.91272,3.91406,-4.02734,8.80469,0.25000,0.00977,-0.69531,0.45436,0.24532,-0.61840
32,9766,3,-0.32007,0.04401,0.24609,0.91382,3.59766,-3.70703,8.37500,0.52344,0.16016,-0.68359,0.44900,0.24026,-0.61869
33,9766,3,-0.31854,0.04376,0.24274,0.91522,3.17578,-3.37500,7.69531,0.73047,0.15625,-0.73828,0.44276,0.23697,-0.61630
34,9765,3,-0.31604,0.04407,0.23920,0.91705,2.73047,-2.98828,6.82812,0.87305,0.02930,-0.87500,0.43606,0.23414,-0.61166
35,10743,3,-0.31281,0.04419,0.23535,0.91913,2.23047,-2.25000,5.50781,1.01562,-0.13867,-1.04883,0.42904,0.23051,-0.60563
36,9765,3,-0.30841,0.04346,0.23065,0.92181,2.09375,-2.07812,5.07812,1.15430,-0.27930,-1.19531,0.42102,0.22428,-0.59761
37,10742,3,-0.30341,0.04199,0.22559,0.92480,1.93750,-1.97656,4.51172,1.25977,-0.36523,-1.29883,0.41274,0.21624,-0.58858
38,8789,3,-0.29767,0.03998,0.22003,0.92810,1.79688,-1.81641,3.93359,1.34570,-0.39453,-1.37109,0.40388,0.20667,-0.57827
39,10743,3,-0.29150,0.03766,0.21417,0.93152,1.58203,-1.51172,3.08984,1.42773,-0.39453,-1.41797,0.39460,0.19628,-0.56720
40,11718,3,-0.28479,0.03522,0.20795,0.93506,1.40234,-1.37109,2.62109,1.48438,-0.40234,-1.46680,0.38470,0.18538,-0.55508
41,7813,3,-0.27820,0.03290,0.20190,0.93848,1.17969,-1.26562,2.11328,1.51953,-0.44141,-1.51172,0.37499,0.17498,-0.54309
42,9765,3,-0.27094,0.03033,0.19525,0.94214,1.03125,-0.98047,1.37109,1.54883,-0.46094,-1.57227,0.36420,0.16368,-0.52983
43,10743,3,-0.26306,0.02740,0.18805,0.94586,0.99219,-0.96875,0.98438,1.57031,-0.45312,-1.62695,0.35253,0.15136,-0.51552
44,9765,3,-0.25555,0.02460,0.18097,0.94940,0.86719,-0.92578,0.54688,1.56445,-0.41211,-1.66797,0.34086,0.13965,-0.50181
45,9766,3,-0.24792,0.02185,0.17358,0.95288,0.71094,-0.91016,0.19141,1.54883,-0.33984,-1.69141,0.32847,0.12806,-0.48783
46,9766,3,-0.24011,0.01923,0.16565,0.95630,0.44922,-0.85156,-0.23828,1.55078,-0.25195,-1.68945,0.31488,0.11659,-0.47347
47,10742,3,-0.24011,0.01923,0.16565,0.95630,0.15625,-0.91797,-0.61719,1.52930,-0.15820,-1.64258,0.31488,0.11659,-0.47347
48,9765,3,-0.22528,0.01532,0.15015,0.96252,-0.06250,-0.92578,-1.07031,1.47266,-0.04492,-1.57812,0.28742,0.09730,-0.44574
49,9766,3,-0.21808,0.01410,0.14252,0.96539,-0.55469,-0.65234,-1.82031,1.40820,0.07617,-1.50977,0.27348,0.08950,-0.43201
50,12695,3,-0.21130,0.01349,0.13507,0.96796,-0.80859,-0.73828,-2.19922,1.34180,0.19531,-1.43164,0.25958,0.08329,-0.41898
51,7813,3,-0.20502,0.01349,0.12799,0.97028,-1.24609,-0.76562,-2.59766,1.27930,0.28711,-1.33203,0.24606,0.07874,-0.40673
52,9765,3,-0.19855,0.01404,0.12061,0.97253,-1.69922,-0.76562,-2.95703,1.20117,0.38867,-1.21875,0.23173,0.07527,-0.39401
53,9766,3,-0.19312,0.01508,0.11444,0.97437,-2.44141,-0.47656,-3.69531,1.11328,0.49219,-1.10547,0.21954,0.07365,-0.38320
