lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1022461,3,0.05798,-0.16577,-0.10986,0.97833,-0.94531,0.51172,-2.58203,-1.96484,-0.29883,0.38867,-0.24901,-0.31688,0.15839
1,9766,3,0.04932,-0.16632,-0.10992,0.97870,-1.28125,0.52344,-3.62109,-2.66406,-0.21875,0.55469,-0.24645,-0.32015,0.14068
2,10742,3,0.03729,-0.16638,-0.10974,0.97925,-1.46875,0.67188,-3.82812,-3.39844,-0.05469,0.71289,-0.24210,-0.32326,0.11579
3,9766,3,0.02179,-0.16553,-0.10938,0.97986,-1.36719,0.94141,-4.01562,-4.06445,0.00391,0.83789,-0.23602,-0.32534,0.08338
4,9765,3,0.00366,-0.16376,-0.10883,0.98047,-1.10156,1.23047,-5.14062,-4.73047,-0.02734,0.96875,-0.22852,-0.32607,0.04522
5,9766,3,-0.01886,-0.16132,-0.10815,0.98077,-1.48438,1.32422,-5.37109,-5.34961,-0.09180,1.18945,-0.21930,-0.32627,-0.00222
6,10742,3,-0.04510,-0.15869,-0.10724,0.98047,-1.64453,1.41797,-5.81250,-5.96680,-0.20117,1.44141,-0.20841,-0.32662,-0.05748
7,9766,3,-0.07452,-0.15588,-0.10547,0.97931,-1.91406,1.41406,-6.10547,-6.51172,-0.28320,1.71875,-0.19481,-0.32682,-0.11968
8,9765,3,-0.10638,-0.15308,-0.10284,0.97705,-2.41016,0.72656,-6.15625,-6.89258,-0.44922,1.95312,-0.17877,-0.32681,-0.18736
9,10742,3,-0.14087,-0.15027,-0.09906,0.97351,-3.05469,0.44141,-5.99219,-7.07227,-0.69922,2.11914,-0.15960,-0.32625,-0.26109
10,8790,3,-0.17664,-0.14795,-0.09430,0.96851,-3.54297,-0.13672,-5.44531,-7.02734,-1.00586,2.18945,-0.13806,-0.32562,-0.33808
11,10742,3,-0.21100,-0.14673,-0.08893,0.96228,-3.89062,-1.07422,-4.75781,-6.83398,-1.39062,2.18555,-0.11555,-0.32566,-0.41270
12,9765,3,-0.24811,-0.14691,-0.08221,0.95398,-2.90234,-3.57422,-3.41797,-6.60547,-1.63281,1.97266,-0.08878,-0.32690,-0.49423
13,10743,3,-0.28229,-0.14856,-0.07568,0.94470,-2.19531,-4.80859,-1.75391,-6.28320,-1.58594,1.79883,-0.06253,-0.32936,-0.57034
14,9765,3,-0.28229,-0.14856,-0.07568,0.94470,-0.45703,-5.72656,0.44141,-5.78320,-1.17188,1.72461,-0.06253,-0.32936,-0.57034
15,9766,3,-0.34332,-0.15210,-0.06433,0.92456,3.87891,-7.00391,5.23047,-5.12305,-0.35742,1.57031,-0.01535,-0.33147,-0.70854
16,9765,3,-0.37054,-0.15082,-0.05975,0.91455,5.27344,-7.67578,7.48438,-4.17969,0.37109,1.32031,0.00261,-0.32587,-0.77033
17,10743,3,-0.39313,-0.14648,-0.05688,0.90594,5.86719,-7.91016,8.94531,-2.72266,0.65820,0.99219,0.01273,-0.31535,-0.82086
18,9765,3,-0.40961,-0.14069,-0.05542,0.89966,5.78516,-7.62109,9.93750,-0.95898,0.49023,0.65430,0.01628,-0.30315,-0.85698
19,9766,3,-0.41821,-0.13580,-0.05444,0.89648,4.46094,-6.98047,8.98438,0.69141,0.14258,0.36523,0.01669,-0.29321,-0.87545
20,10742,3,-0.41913,-0.13312,-0.05310,0.89655,3.44922,-6.72656,8.01562,1.84961,-0.04883,0.16016,0.01707,-0.28713,-0.87708
21,8789,3,-0.41388,-0.13263,-0.05145,0.89917,2.85156,-6.37891,6.55078,2.59766,-0.23047,-0.00195,0.01798,-0.28493,-0.86534
22,10742,3,-0.40356,-0.13361,-0.04944,0.90381,2.92969,-4.41016,3.36328,3.00977,-0.29883,-0.16992,0.01925,-0.28526,-0.84267
23,9766,3,-0.39081,-0.13556,-0.04755,0.90918,2.71484,-3.97656,2.95312,3.22656,-0.11328,-0.22461,0.02034,-0.28761,-0.81488
24,9766,3,-0.37646,-0.13757,-0.04596,0.91498,2.53906,-3.72266,3.16406,3.38477,0.26172,-0.16211,0.02033,-0.29044,-0.78364
25,9765,3,-0.36102,-0.13831,-0.04480,0.92114,2.67578,-3.44922,3.32031,3.70312,0.58984,-0.19531,0.01809,-0.29125,-0.74971
26,10742,3,-0.34534,-0.13745,-0.04401,0.92731,3.64844,-2.19922,3.25391,4.07031,0.75195,-0.39062,0.01390,-0.28934,-0.71502
