lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.35675,-0.17975,-0.17560,0.89978,0.86719,-0.76953,-2.55469,-2.86133,0.73047,-0.31445,-0.47039,-0.19950,0.80290
1,9766,3,0.34485,-0.17389,-0.17896,0.90491,0.62109,-0.85156,-2.86719,-3.06055,0.88086,-0.26758,-0.46916,-0.19246,0.77432
2,9766,3,0.33228,-0.16724,-0.18195,0.91022,0.50781,-0.96094,-2.95312,-3.22461,0.99414,-0.25586,-0.46678,-0.18458,0.74404
3,9765,3,0.31891,-0.15979,-0.18469,0.91577,0.55469,-0.97266,-3.05078,-3.33984,1.06445,-0.29102,-0.46350,-0.17577,0.71179
4,10743,3,0.31891,-0.15979,-0.18469,0.91577,0.48828,-1.55859,-2.69531,-3.39258,1.07812,-0.33594,-0.46350,-0.17577,0.71179
5,9765,3,0.29065,-0.14337,-0.19025,0.92670,0.16797,-1.83594,-2.60547,-3.45117,1.04883,-0.36328,-0.45703,-0.15576,0.64414
6,9766,3,0.27588,-0.13477,-0.19324,0.93188,-0.26562,-2.00000,-2.50391,-3.51172,1.02344,-0.34766,-0.45461,-0.14506,0.60925
7,10742,3,0.26068,-0.12616,-0.19629,0.93683,-0.35547,-2.10938,-2.43750,-3.58789,0.98828,-0.33398,-0.45279,-0.13444,0.57380
8,9766,3,0.24518,-0.11761,-0.19922,0.94147,-0.33984,-2.62500,-2.28125,-3.73633,0.95898,-0.31250,-0.45131,-0.12409,0.53805
9,9765,3,0.22894,-0.10901,-0.20215,0.94598,-0.39062,-2.55078,-2.42188,-3.93750,1.00000,-0.27734,-0.45023,-0.11392,0.50101
10,9766,3,0.21185,-0.10028,-0.20490,0.95032,-0.33594,-2.23047,-2.56250,-4.19141,1.06836,-0.25000,-0.44921,-0.10397,0.46246
11,10742,3,0.19366,-0.09100,-0.20746,0.95453,-0.23438,-2.00000,-2.93359,-4.38477,1.11133,-0.24023,-0.44805,-0.09352,0.42167
12,10742,3,0.19366,-0.09100,-0.20746,0.95453,-0.27734,-1.69531,-2.90625,-4.38672,1.03516,-0.26562,-0.44805,-0.09352,0.42167
13,8789,3,0.15552,-0.07172,-0.21216,0.96210,-0.14453,-1.55078,-2.78906,-4.25391,0.80273,-0.31836,-0.44635,-0.07207,0.33688
14,9766,3,0.13489,-0.06213,-0.21478,0.96527,-0.12109,-1.60156,-2.69922,-4.15430,0.65820,-0.31836,-0.44701,-0.06205,0.29179
