lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,0.16431,0.41254,-0.14691,0.88385,-3.20312,1.75000,-0.46094,0.80469,-0.44531,-0.35938,-0.19872,0.89076,0.27250
1,9766,3,0.16650,0.41089,-0.15039,0.88361,-3.33203,1.65625,-0.39062,0.91602,-0.70898,-0.25391,-0.20601,0.88872,0.27415
2,9766,3,0.16925,0.40790,-0.15393,0.88391,-3.35547,1.27344,-0.57422,0.84961,-0.88086,-0.15430,-0.21297,0.88384,0.27732
3,9765,3,0.17206,0.40387,-0.15723,0.88458,-3.66406,1.19531,-1.12109,0.69531,-1.05664,-0.00586,-0.21937,0.87677,0.28105
4,11719,3,0.17206,0.40387,-0.15723,0.88458,-4.59766,1.66406,-1.93359,0.60352,-1.27148,0.18750,-0.21937,0.87677,0.28105
5,8789,3,0.17651,0.39355,-0.16156,0.88763,-4.66797,1.57812,-1.85156,0.58594,-1.49805,0.39453,-0.22774,0.85668,0.28825
6,9766,3,0.17865,0.38641,-0.16260,0.89014,-4.56250,1.23828,-2.06641,0.38672,-1.71484,0.64453,-0.22936,0.84205,0.29307
7,9765,3,0.18048,0.37830,-0.16254,0.89325,-4.71094,1.05469,-2.62891,-0.04102,-1.79688,0.98828,-0.22866,0.82493,0.29832
8,10742,3,0.18127,0.36957,-0.16064,0.89709,-4.76562,0.57031,-2.82031,-0.29492,-1.77734,1.31055,-0.22457,0.80567,0.30274
9,9766,3,0.18115,0.36060,-0.15668,0.90143,-4.28125,0.34766,-2.33203,-0.28125,-1.84570,1.51562,-0.21633,0.78509,0.30678
10,9766,3,0.18097,0.35144,-0.15137,0.90601,-3.81641,0.23047,-2.08203,-0.24805,-1.97852,1.65625,-0.20506,0.76368,0.31171
11,9765,3,0.18103,0.34143,-0.14520,0.91083,-3.48047,-0.14062,-2.70703,-0.42773,-2.16992,1.88477,-0.19201,0.74031,0.31769
12,10743,3,0.18097,0.33069,-0.13837,0.91583,-3.54688,-0.37891,-3.23047,-0.74023,-2.31055,2.17188,-0.17811,0.71523,0.32347
13,9765,3,0.18005,0.31897,-0.13000,0.92139,-3.55078,-0.47266,-3.26562,-1.07422,-2.39844,2.42969,-0.16207,0.68748,0.32785
14,12695,3,0.17792,0.30646,-0.11981,0.92743,-3.35547,-0.65625,-3.35156,-1.46680,-2.46484,2.69727,-0.14347,0.65737,0.33007
15,6836,3,0.17792,0.30646,-0.11981,0.92743,-2.46875,-0.67578,-3.79297,-1.74219,-2.54297,2.84375,-0.14347,0.65737,0.33007
16,10743,3,0.16956,0.28052,-0.09479,0.94000,-1.43359,-1.01953,-3.16797,-1.83789,-2.60938,2.84961,-0.10040,0.59378,0.32618
17,9765,3,0.16376,0.26654,-0.08069,0.94635,-0.71094,-1.41016,-2.74219,-2.01758,-2.55859,2.85352,-0.07728,0.55970,0.32047
18,9766,3,0.15735,0.25269,-0.06659,0.95233,-0.48828,-1.56250,-2.99609,-2.36133,-2.43359,2.90430,-0.05474,0.52620,0.31274
19,10742,3,0.14966,0.23926,-0.05194,0.95795,-0.06250,-1.75391,-3.47656,-2.73047,-2.26758,3.02344,-0.03169,0.49376,0.30196
20,11719,3,0.14038,0.22650,-0.03644,0.96313,-0.03125,-2.21875,-3.48828,-3.12891,-2.00781,3.24023,-0.00737,0.46290,0.28773
21,7812,3,0.12970,0.21484,-0.01996,0.96777,-0.14844,-2.75391,-3.26172,-3.50391,-1.68945,3.43750,0.01885,0.43458,0.27061
22,9766,3,0.11707,0.20404,-0.00140,0.97192,0.61328,-2.95703,-2.95703,-3.78125,-1.45117,3.50391,0.04910,0.40820,0.24990
23,10742,3,0.10229,0.19397,0.01923,0.97546,1.01562,-2.92578,-2.85938,-3.85352,-1.42188,3.42188,0.08335,0.38385,0.22518
24,9766,3,0.08710,0.18475,0.03918,0.97815,1.35547,-2.93359,-2.44922,-3.75195,-1.63281,3.27930,0.11666,0.36248,0.19902
25,9765,3,0.07178,0.17505,0.05865,0.98016,1.46484,-2.93750,-2.71875,-3.48828,-1.90625,3.09180,0.14925,0.34134,0.17197
26,9766,3,0.05676,0.16370,0.07758,0.98181,2.06641,-3.25000,-1.64062,-3.18359,-2.16211,2.80469,0.18092,0.31796,0.14459
27,10742,3,0.04395,0.15186,0.09387,0.98297,2.23828,-3.23047,-1.89453,-3.15039,-2.34180,2.60742,0.20829,0.29452,0.12036
28,11719,3,0.03156,0.13879,0.10907,0.98376,2.22656,-3.42188,-2.74609,-3.47266,-2.29883,2.52148,0.23386,0.26946,0.09597
29,7812,3,0.01868,0.12555,0.12329,0.98425,2.23047,-3.41797,-3.32422,-3.91992,-2.04688,2.49805,0.25783,0.24497,0.06986
30,9766,3,0.00256,0.11157,0.13861,0.98401,2.37891,-3.65234,-3.17188,-4.24023,-1.83789,2.50586,0.28397,0.22066,0.03688
31,10742,3,-0.01453,0.09930,0.15308,0.98309,2.39062,-3.46875,-3.29688,-4.39648,-1.70117,2.44922,0.30913,0.20105,0.00188
32,12696,3,-0.03320,0.08740,0.16760,0.98138,2.75781,-3.03906,-3.12891,-4.48633,-1.41016,2.33789,0.33494,0.18372,-0.03650
33,6835,3,-0.05170,0.07697,0.18097,0.97913,3.71094,-3.40234,-2.32422,-4.43555,-1.10938,2.17969,0.35917,0.17024,-0.07452
34,9766,3,-0.07251,0.06683,0.19476,0.97589,4.44531,-3.22266,-2.42188,-4.28516,-0.93945,1.92578,0.38460,0.15936,-0.11724
35,10742,3,-0.09192,0.05835,0.20654,0.97235,4.82812,-3.07031,-2.18359,-4.07227,-0.80078,1.63867,0.40662,0.15203,-0.15710
36,11719,3,-0.11096,0.05054,0.21698,0.96851,4.89453,-3.04297,-1.97656,-3.85156,-0.78125,1.34961,0.42633,0.14658,-0.19636
37,7813,3,-0.12805,0.04358,0.22528,0.96484,4.46484,-3.08984,-2.32812,-3.75781,-0.72070,1.12891,0.44216,0.14227,-0.23187
38,10742,3,-0.14539,0.03638,0.23273,0.96094,4.28125,-3.09766,-1.75000,-3.68359,-0.47656,0.90039,0.45658,0.13802,-0.26820
39,9765,3,-0.16309,0.02966,0.23895,0.95679,4.51562,-2.82812,-1.72656,-3.49805,-0.36914,0.61914,0.46866,0.13511,-0.30536
40,9766,3,-0.17963,0.02393,0.24347,0.95282,4.83984,-2.50781,-1.66406,-3.22852,-0.25977,0.31055,0.47739,0.13346,-0.34015
41,9766,3,-0.19519,0.01874,0.24640,0.94910,4.78516,-2.32812,-1.35547,-2.95312,-0.14258,0.00586,0.48304,0.13215,-0.37307
42,10742,3,-0.20947,0.01416,0.24768,0.94580,4.76953,-2.24609,-1.32812,-2.75000,-0.04297,-0.31445,0.48543,0.13093,-0.40346
43,8789,3,-0.22284,0.01001,0.24731,0.94293,4.82812,-2.07422,-1.59375,-2.64258,0.03125,-0.63477,0.48456,0.12946,-0.43210
44,12695,3,-0.23505,0.00629,0.24530,0.94049,4.31641,-1.92188,-1.94531,-2.60156,0.13477,-0.95898,0.48049,0.12749,-0.45853
45,7813,3,-0.24756,0.00250,0.24158,0.93829,4.00781,-1.71875,-1.59766,-2.46289,0.18555,-1.30664,0.47306,0.12462,-0.48585
46,10742,3,-0.26007,-0.00134,0.23590,0.93634,4.04688,-1.43750,-1.50391,-2.18164,0.12891,-1.66406,0.46194,0.12048,-0.51348
47,9765,3,-0.27118,-0.00531,0.22870,0.93494,4.17578,-1.30469,-1.27734,-1.79883,0.17773,-2.00391,0.44822,0.11436,-0.53852
48,9766,3,-0.28046,-0.00934,0.21997,0.93427,4.59375,-1.66016,0.01953,-1.22070,0.14062,-2.39648,0.43193,0.10614,-0.55996
49,10742,3,-0.28766,-0.01337,0.20923,0.93451,4.90625,-1.78125,0.67969,-0.58984,0.15234,-2.79102,0.41213,0.09553,-0.57724
50,9766,3,-0.29187,-0.01740,0.19678,0.93585,4.85938,-2.18359,1.18359,-0.09180,0.34766,-3.03516,0.38951,0.08240,-0.58837
51,9766,3,-0.29340,-0.02075,0.18292,0.93811,4.44922,-3.05859,1.40625,0.26172,0.83594,-3.17383,0.36420,0.06845,-0.59362
52,12695,3,-0.29315,-0.02246,0.16748,0.94104,4.13281,-3.04297,1.59766,0.55273,1.38867,-3.30859,0.33512,0.05595,-0.59452
53,6836,3,-0.29181,-0.02167,0.15112,0.94421,3.78125,-3.02734,1.54688,0.68555,1.84180,-3.48438,0.30298,0.04730,-0.59226
54,9765,3,-0.28973,-0.01855,0.13300,0.94763,3.02734,-2.86719,1.10156,0.65820,2.15430,-3.60547,0.26618,0.04191,-0.58783
55,10743,3,-0.28741,-0.01373,0.11322,0.95099,0.81250,-2.78125,0.62500,0.50977,2.25586,-3.66602,0.22531,0.03897,-0.58259
56,9765,3,-0.28552,-0.00793,0.09204,0.95392,-0.32031,-2.82031,0.21094,0.27734,2.11523,-3.65430,0.18124,0.03743,-0.57826
57,10742,3,-0.28442,-0.00250,0.07111,0.95605,-1.76172,-2.83594,0.24219,0.09766,1.88867,-3.51758,0.13791,0.03567,-0.57585
58,9766,3,-0.28412,0.00201,0.05109,0.95740,-2.82031,-2.99609,0.58594,0.01758,1.75977,-3.23047,0.09688,0.03289,-0.57537
59,9766,3,-0.28430,0.00598,0.03235,0.95819,-4.50781,-3.55859,2.58594,0.10352,1.67773,-2.78711,0.05865,0.02986,-0.57599
60,12695,3,-0.28430,0.00995,0.01544,0.95856,-5.01953,-3.90234,3.46875,0.27930,1.78125,-2.20312,0.02396,0.02786,-0.57632
61,7812,3,-0.28369,0.01447,0.00171,0.95880,-5.59375,-4.02344,4.22656,0.58789,1.85547,-1.58203,-0.00493,0.02871,-0.57542
62,9766,3,-0.28168,0.02051,-0.01001,0.95923,-5.89062,-3.70312,5.05078,1.05078,1.80078,-1.00000,-0.03078,0.03371,-0.57176
63,9766,3,-0.27759,0.02777,-0.01935,0.96008,-5.81250,-3.35156,5.05078,1.41016,1.71289,-0.49609,-0.05264,0.04260,-0.56403
64,9765,3,-0.27161,0.03503,-0.02551,0.96143,-5.62891,-2.75781,4.30859,1.61719,1.61133,-0.07617,-0.06824,0.05353,-0.55249
65,9766,3,-0.26416,0.04242,-0.02942,0.96307,-5.32031,-2.07812,3.58594,1.72656,1.47461,0.19922,-0.07934,0.06621,-0.53804
66,10742,3,-0.25616,0.04944,-0.03149,0.96484,-4.39062,-0.78516,2.37500,1.73438,1.25000,0.34180,-0.08648,0.07935,-0.52246
67,9766,3,-0.24719,0.05634,-0.03241,0.96680,-3.75781,-0.32031,1.68359,1.64648,1.05273,0.40820,-0.09104,0.09304,-0.50488
68,9765,3,-0.23865,0.06213,-0.03253,0.96857,-3.19141,-0.00781,1.19141,1.60742,0.84180,0.40625,-0.09332,0.10503,-0.48807
69,10743,3,-0.23047,0.06696,-0.03223,0.97021,-2.62891,0.38672,0.97656,1.61328,0.59570,0.33398,-0.09416,0.11533,-0.47188
70,9765,3,-0.22241,0.07056,-0.03186,0.97186,-1.47656,0.75391,0.71484,1.56836,0.45703,0.27539,-0.09417,0.12329,-0.45577
71,9766,3,-0.21448,0.07324,-0.03156,0.97345,-1.07812,0.72656,0.35156,1.47461,0.31836,0.24219,-0.09378,0.12942,-0.43981
72,12695,3,-0.20685,0.07520,-0.03137,0.97498,-0.64844,0.74609,-0.00781,1.30273,0.22070,0.22852,-0.09325,0.13405,-0.42438
73,6836,3,-0.20013,0.07648,-0.03113,0.97626,-0.23438,0.85156,-0.37891,1.11328,0.20312,0.25391,-0.09239,0.13730,-0.41076
74,10742,3,-0.19415,0.07758,-0.03070,0.97742,-0.01172,0.85547,-0.41797,0.97461,0.22266,0.29492,-0.09116,0.14019,-0.39858
75,9766,3,-0.18866,0.07880,-0.03003,0.97839,-0.05859,0.67969,-0.30078,0.92578,0.16211,0.39453,-0.08953,0.14335,-0.38741
76,9766,3,-0.18378,0.07990,-0.02905,0.97931,-0.18750,0.44141,-0.48828,0.83398,0.06836,0.54102,-0.08731,0.14632,-0.37741
