lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,0.05756,-0.23798,-0.19592,0.94958,-2.24219,-0.23438,-2.01562,-1.32812,-0.19336,1.02734,-0.45818,-0.44381,0.22620
1,9765,3,0.05005,-0.23828,-0.19348,0.95044,-2.73438,-0.58984,-1.80078,-1.55664,-0.11133,1.43164,-0.44958,-0.44843,0.20941
2,9766,3,0.04144,-0.23792,-0.18970,0.95172,-2.91016,-0.67188,-2.31250,-1.92578,-0.17773,1.86133,-0.43714,-0.45237,0.18918
3,9766,3,0.03107,-0.23724,-0.18433,0.95331,-3.18750,-0.50000,-3.21875,-2.48242,-0.05859,2.35156,-0.42022,-0.45657,0.16417
4,12695,3,0.03107,-0.23724,-0.18433,0.95331,-3.52344,-0.63672,-3.46484,-3.08984,0.20898,2.84570,-0.42022,-0.45657,0.16417
5,7813,3,0.00189,-0.23352,-0.16876,0.95758,-3.38672,-0.41797,-3.53516,-3.62305,0.50586,3.34375,-0.37066,-0.46296,0.09228
6,9765,3,-0.01764,-0.22894,-0.15820,0.96033,-3.25781,-0.33984,-3.48047,-4.03516,0.85742,3.80078,-0.33667,-0.46152,0.04308
7,9766,3,-0.04034,-0.22198,-0.14545,0.96332,-3.11719,-0.96094,-2.74609,-4.32812,1.10938,4.20508,-0.29632,-0.45493,-0.01464
8,10742,3,-0.06451,-0.21320,-0.13123,0.96600,-3.19922,-1.40625,-2.73047,-4.61914,1.31250,4.55469,-0.25288,-0.44320,-0.07611
9,9766,3,-0.08990,-0.20288,-0.11566,0.96820,-3.51172,-2.11719,-2.46094,-4.70703,1.35938,4.77734,-0.20741,-0.42645,-0.14012
10,12695,3,-0.11676,-0.19135,-0.09857,0.96954,-3.24609,-2.44922,-1.87109,-4.49023,1.21875,4.82031,-0.16004,-0.40505,-0.20677
11,7812,3,-0.14172,-0.18042,-0.08173,0.96991,-1.35156,-3.55078,0.28906,-4.12109,1.05273,4.67773,-0.11601,-0.38238,-0.26771
12,9766,3,-0.16791,-0.16895,-0.06268,0.96918,-0.15625,-3.41016,1.56250,-3.66016,0.89648,4.37500,-0.06916,-0.35601,-0.33064
13,9766,3,-0.19012,-0.15906,-0.04541,0.96771,1.33984,-3.31641,2.42188,-3.23633,0.79688,3.93750,-0.02899,-0.33114,-0.38315
14,12695,3,-0.20990,-0.15009,-0.02917,0.96570,2.37109,-3.14062,3.09766,-2.86133,0.67383,3.39258,0.00698,-0.30692,-0.42913
15,6836,3,-0.22644,-0.14246,-0.01569,0.96344,3.83203,-2.84375,3.39062,-2.38281,0.41016,2.68164,0.03574,-0.28545,-0.46682
